genes_89_87_86_19_88_52_47_61_33_30_0_43_0_68_6_5_0_17_84_71_81_9_60_77_78_13_60_99_72_22_77_93_67,8,0.0022,[41.5757],0.0,0.0
genes_89_61_90_77_100_53_40_8_91_61_8_47_0_87_28_3_0_21_76_8_23_38_79_41_75_37_39_54_98_83_63_49_32,8,0.0021,[41.5355],0.0,0.0
genes_5_1_90_63_98_53_72_15_83_29_31_6_0_93_13_5_20_77_80_13_37_78_63_10_91_36_53_66_94_91_74_40_48,8,0.0019,[41.4209],0.0,0.0
genes_86_77_82_84_81_44_45_60_85_25_43_13_0_81_58_24_4_52_84_8_65_35_54_91_91_57_70_90_91_59_75_41_66,8,0.0026,[41.3513],0.0,0.0
genes_8_55_87_16_91_43_48_64_77_95_6_18_0_81_4_10_0_18_58_7_82_75_61_89_91_39_72_100_96_68_27_49_62,8,0.0023,[41.3051],0.0,0.0
genes_86_5_81_87_99_40_65_8_83_35_8_19_0_53_49_13_6_54_59_48_50_81_61_6_68_36_35_100_94_1_27_50_77,8,0.0021,[41.0268],0.0,0.0
genes_86_29_84_96_95_56_47_82_77_98_6_72_0_88_13_4_0_14_21_15_66_92_97_83_79_71_68_100_99_23_30_93_32,8,0.0022,[40.8698],0.0,0.0
genes_91_8_95_62_97_27_47_5_53_29_28_11_0_82_27_6_10_49_60_7_70_50_60_88_73_81_91_99_86_77_74_41_89,8,0.0021,[40.8313],0.0,0.0
genes_100_10_89_74_58_38_47_65_89_29_89_17_0_32_0_1_0_22_74_44_86_30_79_89_75_38_57_94_89_78_78_43_95,8,0.001,[40.6789],0.0,0.0
genes_91_11_87_31_94_44_49_27_53_94_60_14_0_81_20_12_93_2_77_48_73_36_45_21_57_36_90_99_93_68_74_44_33,8,0.0021,[40.6646],0.0,0.0
genes_90_31_90_29_81_12_92_5_84_33_86_7_0_31_91_1_0_19_29_7_95_50_97_89_91_63_46_100_95_18_78_58_93,8,0.0024,[40.572],0.0,0.0
genes_89_5_86_19_89_81_57_32_79_30_21_38_0_58_41_0_5_10_84_40_90_93_78_22_93_95_39_100_57_85_27_50_67,8,0.0022,[40.4687],0.0,0.0
genes_86_29_78_17_86_43_47_9_75_98_59_6_0_88_32_5_4_86_0_8_58_31_75_86_60_76_46_96_99_81_30_93_32,8,0.0019,[40.4599],0.0,0.0
genes_71_24_85_12_85_88_47_12_58_27_99_6_0_94_27_4_27_16_74_10_70_49_75_25_98_9_46_54_100_44_69_44_92,8,0.0024,[40.3961],0.0,0.0
genes_89_3_88_15_99_7_49_62_92_30_87_49_0_87_34_1_7_4_76_6_85_38_59_95_40_37_39_54_91_69_70_49_62,8,0.0021,[40.2197],0.0,0.0
genes_94_42_91_10_93_33_65_1_90_33_0_10_0_81_27_12_57_48_84_2_75_36_45_23_68_57_35_76_89_59_67_42_47,8,0.0022,[39.9107],0.0,0.0
genes_5_34_85_62_97_81_87_18_88_72_77_8_0_36_15_5_7_77_41_78_100_91_73_89_89_36_72_51_95_11_63_22_19,8,0.002,[39.7426],0.0,0.0
genes_93_8_86_91_84_38_65_5_53_62_86_19_0_99_5_8_2_48_76_7_70_22_75_97_40_55_51_99_97_77_73_31_62,8,0.0021,[39.3952],0.0,0.0
genes_96_10_83_94_97_43_43_10_79_71_15_32_0_82_41_7_5_10_84_36_70_91_55_52_93_39_55_47_98_34_85_94_77,8,0.002,[39.1607],0.0,0.0
genes_89_26_86_24_88_52_47_82_51_98_0_43_0_8_13_1_24_19_0_16_75_93_98_5_79_67_68_100_91_68_28_60_89,8,0.002,[38.2816],0.0,0.0
genes_3_10_83_17_97_81_47_61_75_31_28_6_0_63_92_0_10_49_33_14_59_46_77_88_54_36_72_51_83_83_21_49_19,8,0.0024,[37.7025],0.0,0.0
genes_68_11_85_51_97_29_49_60_83_26_19_14_0_98_0_79_2_95_95_8_92_30_66_19_38_64_67_53_99_74_90_31_62,8,0.0018,[37.6259],0.0,0.0
genes_90_26_91_77_96_81_40_3_86_22_8_4_0_4_85_28_6_15_2_15_11_36_95_18_62_76_51_93_94_89_29_25_62,8,0.002,[37.6043],0.0,0.0
genes_86_44_86_10_94_43_68_9_77_66_88_6_0_83_27_0_1_14_74_54_75_25_63_83_91_76_35_90_56_83_58_93_32,8,0.0025,[37.3036],0.0,0.0
genes_96_5_83_17_85_81_98_62_79_27_15_17_0_58_37_8_5_10_62_8_90_88_60_21_94_8_69_47_57_83_86_94_19,8,0.0025,[36.976],0.0,0.0
genes_85_82_87_24_95_33_44_9_90_100_95_62_0_4_15_1_0_6_88_15_90_92_43_45_97_68_44_90_99_59_67_70_67,8,0.0023,[36.3631],0.0,0.0
genes_80_28_80_18_96_98_47_13_84_75_82_7_0_92_15_3_1_46_79_8_65_21_79_89_62_36_46_95_91_18_78_58_64,8,0.0002,[35.6929],0.0,0.0
genes_59_10_86_92_84_44_81_2_53_62_91_19_0_81_27_0_0_48_95_7_70_34_66_45_68_82_35_92_99_80_58_42_47,8,0.0024,[35.2171],0.0,0.0
genes_90_30_86_62_85_70_47_10_83_34_47_7_0_100_6_0_3_9_84_2_81_29_60_89_65_46_46_66_72_85_77_52_67,8,0.0018,[35.0066],0.0,0.0
genes_85_28_85_79_84_40_45_13_90_33_95_10_0_81_58_12_57_19_84_2_65_31_45_89_75_49_72_92_98_73_24_71_48,8,0.0027,[34.5346],0.0,0.0
genes_5_13_95_91_89_38_83_6_79_23_16_8_0_87_14_90_33_2_76_7_85_18_23_83_69_36_63_58_100_25_27_41_61,8,0.0028,[34.3834],0.0,0.0
genes_89_26_77_13_100_7_50_67_91_30_61_47_0_87_28_5_18_4_25_2_61_38_57_95_91_55_39_49_100_11_73_29_28,8,0.0028,[34.3663],0.0,0.0
genes_88_28_87_29_97_71_49_8_86_98_8_48_0_7_26_0_6_70_17_15_67_39_24_88_38_76_72_93_56_89_35_60_62,8,0.0022,[34.1032],0.0,0.0
genes_5_92_85_94_88_28_50_1_56_30_0_43_0_63_71_12_25_20_92_71_85_93_77_76_75_49_35_91_91_67_28_45_64,8,0.0022,[33.7493],0.0,0.0
genes_87_44_85_75_90_44_98_6_86_17_35_8_0_4_12_7_0_2_0_0_61_75_75_82_52_91_28_100_97_83_29_44_62,8,0.0015,[33.5604],0.0,0.0
genes_86_10_81_87_78_83_65_8_49_95_50_7_0_81_49_0_38_3_59_48_61_81_2_82_95_11_32_100_90_83_27_50_74,8,0.0026,[32.0465],0.0,0.0
genes_87_26_89_94_91_34_47_90_51_30_91_6_0_97_0_59_2_49_89_4_42_48_53_56_59_59_58_91_96_78_29_95_40,8,0.0017,[31.0811],0.0,0.0
genes_68_26_85_24_95_45_45_82_51_26_19_72_0_4_13_79_6_70_3_15_92_92_97_45_79_67_68_93_99_57_86_7_53,8,0.0022,[26.6414],0.0,0.0
genes_85_55_84_24_86_56_47_82_51_33_95_72_0_4_35_10_0_10_74_15_55_92_64_9_91_67_68_89_100_54_45_60_62,8,0.0004,[25.8085],0.0,0.0
genes_85_26_87_17_85_48_52_62_79_27_15_47_0_12_33_79_6_20_62_8_65_36_47_88_57_56_61_47_59_86_27_93_19,8,0.0029,[25.6941],0.0,0.0
genes_4_94_7_17_86_44_40_5_73_90_59_6_0_63_13_3_28_10_91_7_61_17_74_92_66_58_64_96_83_81_26_40_77,8,0.0014,[25.6723],0.0,0.0
genes_10_26_87_86_88_33_49_57_82_33_95_10_0_81_15_38_57_6_76_2_90_36_100_45_75_49_80_90_93_35_58_70_62,8,0.0003,[24.7492],0.0,0.0
genes_5_3_16_86_86_38_47_8_51_50_19_6_0_86_25_79_1_14_2_10_65_29_75_83_57_56_55_100_58_69_67_32_48,8,0.0004,[22.532],0.0,0.0
genes_88_24_75_68_85_7_92_60_91_30_8_47_0_87_90_3_7_77_25_2_100_30_39_51_62_26_51_54_81_60_63_25_90,8,0.0013,[22.4489],0.0,0.0
genes_86_87_81_87_50_38_44_78_23_35_8_19_0_92_52_0_6_3_76_48_41_81_19_95_48_37_75_100_94_42_27_25_74,8,0.0013,[15.8068],0.0,0.0
genes_64_2_85_94_94_70_52_9_47_95_6_16_0_80_17_7_0_10_92_8_24_29_100_89_12_29_49_100_94_65_1_44_61,8,0.0016,[10.0202],0.0,0.0
genes_78_60_37_78_82_81_49_57_83_70_8_7_0_36_15_6_10_77_84_48_61_30_73_89_71_35_76_97_94_60_2_98_32,8,0.0016,[10.0202],0.0,0.0
genes_85_39_85_62_82_48_98_87_84_27_95_47_0_61_15_2_0_0_62_8_70_75_45_52_94_8_61_47_98_83_24_44_88,8,0.0012,[6.5797],0.0,0.0
genes_89_11_100_51_94_83_49_25_73_98_60_14_0_81_20_5_2_8_74_3_93_75_95_45_73_67_66_28_96_66_86_97_53,8,0.001,[6.0144],0.0,0.0
genes_10_8_81_62_97_26_49_77_36_26_15_6_0_82_34_1_5_19_76_7_70_91_77_95_94_35_66_47_57_69_86_58_59,8,0.0011,[5.318],0.0,0.0
genes_21_11_99_78_33_81_87_59_84_30_82_7_0_82_15_6_7_17_0_48_100_30_73_89_71_36_62_89_99_70_70_97_82,8,0.0015,[5.0203],0.0,0.0
genes_89_96_85_79_81_96_46_4_91_33_88_10_0_31_58_4_0_2_84_12_65_59_58_91_85_67_94_98_48_68_26_36_57,8,0.0008,[3.8424],0.0,0.0
genes_8_7_87_62_91_28_47_7_77_29_15_0_0_81_4_12_91_6_74_7_70_96_61_45_91_44_41_100_2_68_86_50_59,8,0.0008,[3.8393],0.0,0.0
genes_5_11_89_78_24_81_47_60_58_62_82_73_0_98_16_0_2_92_95_48_100_69_73_89_58_36_76_53_96_60_24_97_62,8,0.0011,[3.7365],0.0,0.0
genes_86_94_7_17_100_44_64_8_29_61_63_0_0_4_95_1_0_21_0_8_11_19_79_92_60_35_74_7_93_89_26_95_71,8,0.0008,[3.1072],0.0,0.0
genes_85_26_87_86_78_27_49_11_52_49_19_14_0_81_20_79_78_20_2_48_61_36_45_88_57_56_58_100_93_68_70_49_48,8,0.0006,[2.9633],0.0,0.0
genes_5_35_85_94_97_81_47_6_83_75_90_8_0_33_25_63_66_10_41_83_100_93_100_88_88_49_69_51_90_64_77_21_19,8,0.0011,[2.5033],0.0,0.0
