genes_19_81_80_89_87_65_56_72_88_47_86_22_0_81_8_7_19_14_96_2_17_16_12_20_80_34_41_97_89_11_89_35_70,8,0.0023,[33.3337],0.0,0.0
genes_4_76_89_80_90_57_42_1_74_82_37_36_0_48_71_7_10_81_28_6_60_71_64_28_76_78_61_97_94_60_62_66_70,8,0.0024,[32.7075],0.0,0.0
genes_98_88_16_84_90_47_0_0_6_96_87_23_0_48_54_0_61_0_44_5_92_25_18_17_75_96_58_90_89_84_47_87_68,8,0.0028,[31.4485],0.0,0.0
genes_93_73_76_78_100_24_64_99_78_46_85_22_0_18_41_68_47_4_74_4_31_73_27_29_42_64_89_95_100_85_83_52_71,8,0.0019,[30.672],0.0,0.0
genes_86_4_81_10_98_86_0_6_71_82_62_0_0_48_76_12_11_14_83_0_0_96_30_96_48_77_63_97_70_89_80_33_0,8,0.0031,[27.082],0.0,0.0
genes_85_3_19_82_98_42_61_97_60_93_38_30_0_91_8_0_66_0_95_1_35_71_29_33_80_40_55_96_77_59_58_8_18,8,0.0004,[23.5664],0.0,0.0
genes_13_84_82_65_91_52_80_92_71_50_0_6_0_86_50_1_1_27_31_0_33_23_64_28_46_38_41_93_69_61_8_33_28,8,0.0023,[20.22],0.0,0.0
genes_2_84_55_96_79_40_15_100_71_46_97_23_0_92_48_3_1_14_76_3_97_72_63_24_61_100_41_83_87_75_11_55_19,8,0.0021,[19.14],0.0,0.0
genes_52_84_68_13_95_67_59_10_76_82_89_19_0_91_45_63_11_27_31_1_3_21_64_21_48_64_41_100_67_80_87_33_23,8,0.0031,[18.0146],0.0,0.0
genes_83_31_94_75_72_76_63_20_47_49_58_72_0_48_87_2_0_0_29_25_18_71_63_58_72_96_61_90_86_12_86_29_77,8,0.0016,[10.0202],0.0,0.0
genes_98_4_93_81_7_67_59_95_86_82_0_0_0_76_17_3_1_39_19_1_97_46_62_28_46_38_41_93_69_60_91_33_28,8,0.0016,[10.0202],0.0,0.0
genes_82_73_85_84_90_43_50_1_65_29_67_29_0_86_52_0_62_2_84_4_30_100_5_100_80_43_58_93_93_76_4_88_29,8,0.0008,[9.0613],0.0,0.0
genes_49_80_83_81_73_90_59_100_89_33_32_22_0_59_8_0_0_46_5_4_0_41_71_91_50_35_59_100_40_77_85_27_68,8,0.0012,[8.3132],0.0,0.0
genes_98_67_55_36_92_65_54_20_80_45_67_22_0_87_94_46_0_43_40_4_38_70_68_23_81_46_23_94_99_64_71_75_26,8,0.0007,[7.9206],0.0,0.0
genes_94_3_28_88_87_42_76_18_75_49_0_21_0_74_48_0_1_61_58_66_32_71_80_23_46_68_58_97_98_75_60_39_27,8,0.0009,[7.5714],0.0,0.0
genes_19_73_5_87_87_29_20_55_54_56_86_12_0_88_53_7_19_27_92_13_92_13_12_89_47_27_41_100_17_60_89_62_100,8,0.0009,[6.1868],0.0,0.0
genes_94_83_45_5_35_42_59_93_54_38_86_21_0_74_53_1_0_27_76_39_17_71_12_20_48_96_94_97_69_60_89_62_70,8,0.0013,[5.9922],0.0,0.0
genes_90_4_66_92_71_38_68_87_72_93_0_0_0_91_12_31_0_44_85_2_68_71_62_49_82_76_83_5_100_61_19_30_72,8,0.001,[4.2582],0.0,0.0
genes_98_73_16_84_65_52_25_0_100_24_87_22_0_48_43_0_61_9_90_42_0_100_68_100_80_64_68_85_94_80_60_87_18,8,0.0003,[4.2304],0.0,0.0
genes_94_79_100_87_96_37_51_92_83_93_62_26_0_83_76_0_68_39_20_18_91_71_63_35_48_59_52_26_100_72_80_29_0,8,0.001,[3.7516],0.0,0.0
genes_98_4_96_44_86_70_15_21_65_33_38_24_0_19_83_3_0_5_40_5_4_80_58_32_43_39_60_12_91_77_86_32_64,8,0.0011,[3.5487],0.0,0.0
genes_52_9_44_84_90_42_36_0_89_33_38_16_0_43_45_3_68_43_84_0_1_41_64_23_89_34_63_92_70_62_56_35_72,8,0.0006,[3.4386],0.0,0.0
genes_100_75_93_87_87_42_76_0_79_49_11_21_0_74_48_0_4_40_20_2_0_77_69_29_46_45_0_23_99_75_22_27_27,8,0.0008,[3.0826],0.0,0.0
