genes_85_80_77_40_46_23_42_79_80_85_12_77_0_21_84_22_59_22_27_31_56_70_32_33_36_11_64_10_51_3_92_52_15,8,0.0011,[44.3978],0.0,0.0
genes_95_41_61_41_59_68_36_29_84_79_13_74_0_65_87_22_44_81_50_31_56_70_72_45_36_34_61_10_12_3_87_49_15,8,0.0011,[44.2354],0.0,0.0
genes_96_39_71_29_63_87_11_90_42_96_11_85_0_90_87_48_11_77_91_37_98_23_19_66_39_75_59_86_49_53_61_56_17,8,0.0016,[44.1957],0.0,0.0
genes_95_86_61_40_65_64_36_79_85_92_52_77_0_63_77_54_44_17_17_31_56_11_72_25_36_34_20_10_100_17_92_79_15,8,0.0011,[44.1095],0.0,0.0
genes_70_76_76_22_68_90_23_27_91_67_87_77_0_63_83_19_63_18_27_6_14_22_6_49_39_35_93_17_8_77_84_88_10,8,0.0016,[43.9144],0.0,0.0
genes_53_44_78_20_62_90_6_11_18_28_80_80_0_63_82_43_31_83_92_32_12_20_32_39_66_6_57_75_14_8_93_88_40,8,0.0018,[43.8514],0.0,0.0
genes_18_46_26_25_59_86_61_24_60_65_3_90_0_66_79_45_10_33_98_31_51_69_39_45_96_75_40_76_61_7_100_36_48,8,0.0016,[43.7889],0.0,0.0
genes_17_85_79_20_62_68_2_4_51_85_41_83_0_73_100_39_69_11_84_24_22_27_8_51_72_66_84_89_12_3_82_64_19,8,0.0014,[43.7038],0.0,0.0
genes_86_48_73_0_43_82_6_24_34_62_61_77_0_63_86_56_63_40_98_46_11_22_26_46_58_97_47_75_100_10_40_46_93,8,0.0023,[43.3786],0.0,0.0
genes_15_81_71_1_71_82_48_12_50_26_10_99_0_71_96_46_44_72_81_32_47_26_100_41_61_88_89_95_90_16_100_46_93,8,0.0017,[43.2572],0.0,0.0
genes_89_4_26_35_33_86_45_12_81_60_80_80_0_21_78_77_10_26_37_37_51_100_32_46_96_11_42_75_52_3_84_40_38,8,0.0024,[43.189],0.0,0.0
genes_66_97_66_32_65_73_43_40_60_21_10_75_0_80_91_85_56_26_96_32_51_23_21_62_66_78_42_100_15_10_40_69_4,8,0.0014,[42.9438],0.0,0.0
genes_93_48_21_86_76_63_34_40_41_56_31_100_0_69_94_60_10_14_97_1_25_28_21_97_60_13_39_11_93_0_93_49_77,8,0.0006,[42.8365],0.0,0.0
genes_70_83_76_22_57_90_26_82_70_67_61_77_0_63_82_88_63_17_17_1_39_22_6_63_60_74_93_13_93_8_91_88_77,8,0.0016,[42.8279],0.0,0.0
genes_66_41_4_11_40_7_57_24_80_28_61_87_0_80_92_22_12_79_36_3_92_74_100_97_92_47_86_87_93_5_71_49_87,8,0.0006,[42.6556],0.0,0.0
