Genes,GamesPlayed,RelativeUtility,AbsoluteUtility
genes_4_9_61_14_50_13_93_79_0_39_25_6_63_42_28_87_48_87_77_32_13_81_85_37_22_64_100_47_23_73_64_33_62_86_22_44_63_62_7_5_36_29_72_14_29_40_26_98_58_65_36_71_79_64_82_17_21_50_58_75_17_92_35_100_68_13_59_94_27_41_22_49_93_29_52_61_81_15_89_24_17_55_41_16_66_29_12_43_37_100_91_45_67_72_82_75_38_26_90,0,0.0,0.0
genes_95_19_63_78_58_74_97_32_33_37_89_45_4_29_54_79_55_21_69_20_20_15_89_100_34_15_8_37_9_31_29_72_96_76_65_88_61_4_22_13_79_55_75_87_29_67_74_26_72_55_57_13_21_39_60_71_39_10_58_92_65_73_47_16_84_6_57_77_23_92_89_97_24_100_74_1_76_49_94_100_44_53_5_7_71_8_61_78_90_80_85_85_48_9_11_33_49_85_81,0,0.0,0.0
genes_63_14_33_56_50_55_54_17_37_88_100_89_57_29_51_85_16_76_82_34_5_13_48_59_29_6_35_42_18_31_36_24_60_83_67_55_85_30_61_11_79_40_93_90_98_31_9_26_53_75_95_51_30_82_23_70_16_46_56_24_65_42_40_17_54_8_47_1_21_98_18_95_57_60_6_61_81_80_47_36_67_1_36_81_90_29_23_23_38_98_93_88_52_67_83_33_38_1_90,0,0.0,0.0
genes_72_63_34_21_45_7_39_23_87_72_87_87_27_80_53_61_8_88_44_16_42_13_63_100_12_60_28_58_32_51_25_1_59_45_31_29_87_72_73_15_76_55_71_84_27_32_15_65_81_78_1_18_39_44_83_0_39_0_67_91_99_52_37_47_70_13_28_3_67_97_20_99_59_29_5_67_88_85_47_42_29_8_64_86_77_24_25_15_32_51_42_39_46_18_33_81_2_97_91,0,0.0,0.0
genes_60_84_45_21_49_49_53_33_37_82_96_81_7_26_51_25_11_8_80_33_94_25_86_25_25_96_12_79_25_31_46_8_100_61_2_29_61_72_61_11_42_75_70_90_99_99_68_40_89_96_8_36_74_80_61_93_66_49_58_91_16_11_1_90_58_8_82_46_26_97_21_40_51_40_50_60_69_87_6_4_3_1_1_88_78_15_13_43_0_80_86_31_48_13_47_33_45_84_86,0,0.0,0.0
genes_98_17_60_88_51_7_3_26_90_79_84_51_9_52_67_87_28_58_62_21_44_21_52_27_32_11_97_42_7_17_47_19_73_12_41_97_90_30_18_2_92_99_17_77_94_60_71_27_38_48_9_91_27_84_63_74_98_58_55_92_95_41_1_16_84_19_16_3_57_94_18_91_13_76_5_48_83_74_6_8_94_89_75_85_90_15_13_41_41_44_94_37_67_13_0_30_7_97_86,0,0.0,0.0
genes_59_14_34_56_47_49_100_88_66_67_100_44_26_29_22_83_7_31_77_4_98_5_15_100_32_96_96_62_18_71_42_22_70_92_21_87_69_76_71_6_17_55_90_44_98_55_9_19_93_40_40_46_29_82_82_70_16_41_65_91_92_48_37_47_69_8_14_16_22_47_27_99_88_38_13_48_83_77_93_45_25_89_64_10_75_19_19_15_98_48_84_37_44_63_83_74_57_1_100,0,0.0,0.0
genes_6_66_49_11_47_49_9_78_87_67_70_60_60_80_22_36_52_58_70_16_37_82_56_0_27_60_28_41_34_51_54_1_62_88_11_97_82_69_56_15_85_99_68_11_88_32_71_65_87_54_34_21_80_50_81_16_23_0_65_91_98_10_37_11_66_13_90_74_67_93_25_96_19_37_19_85_66_9_40_45_33_38_64_10_79_43_11_15_0_100_42_38_39_17_79_78_65_97_91,0,0.0,0.0
genes_87_16_34_79_80_13_78_77_14_12_82_4_55_84_24_41_53_0_75_32_28_21_76_4_27_7_12_34_57_99_59_20_80_84_24_92_82_51_2_3_85_40_59_47_55_99_99_25_89_54_35_12_20_17_82_84_23_57_97_75_17_53_10_47_47_15_78_45_16_98_72_96_65_92_21_57_14_24_62_23_17_57_39_89_80_15_23_46_19_100_94_30_64_59_47_3_34_40_78,0,0.0,0.0
genes_62_13_45_25_50_51_39_23_93_67_100_91_27_26_53_74_8_25_49_16_95_13_81_13_67_4_33_58_25_79_25_6_26_92_67_39_0_30_67_10_90_33_75_87_91_60_15_26_93_70_36_16_38_44_83_65_96_59_58_93_15_29_39_19_39_17_28_79_4_97_21_3_59_70_93_71_83_85_24_38_11_8_88_87_71_13_25_16_32_47_50_27_67_49_31_76_2_89_56,0,0.0,0.0
genes_98_5_61_30_51_58_93_21_40_86_84_81_41_29_72_87_32_88_66_20_37_21_35_27_9_4_100_47_80_31_56_1_73_61_65_46_54_30_47_2_92_30_72_84_59_60_74_98_89_53_36_91_75_38_89_17_41_51_55_93_17_41_37_16_84_56_82_74_22_91_41_91_13_29_3_53_76_88_90_8_28_55_75_16_90_15_85_43_5_92_91_94_67_13_82_76_95_35_86,0,0.0,0.0
genes_91_69_6_52_61_7_100_30_88_83_95_51_26_82_9_61_60_31_67_53_37_0_58_25_8_3_28_42_30_31_44_20_70_19_14_41_0_80_43_4_72_32_74_44_28_42_74_23_93_43_31_18_46_47_69_87_90_43_65_75_99_76_70_40_84_13_12_41_86_95_59_38_19_30_89_44_84_83_47_63_30_94_31_9_75_33_11_15_29_48_64_32_37_26_83_78_51_72_91,0,0.0,0.0
genes_1_16_32_17_47_7_3_23_87_79_97_9_9_25_3_87_17_58_73_19_44_19_52_71_61_17_97_42_74_17_47_19_90_92_8_91_67_58_43_91_77_96_59_86_12_99_98_25_42_43_9_16_49_100_36_74_20_58_60_92_34_72_37_16_83_19_13_3_67_42_21_38_69_76_4_52_73_15_68_36_7_14_75_91_65_15_21_41_34_8_94_37_67_44_84_3_34_100_96,0,0.0,0.0
genes_60_37_45_56_56_48_46_32_79_78_38_8_61_31_54_74_58_66_68_17_45_76_85_61_32_96_38_11_0_79_36_19_53_90_67_100_91_72_47_97_79_28_72_42_94_69_70_40_83_100_40_16_0_29_19_65_96_44_91_94_11_11_0_19_54_20_41_46_84_59_18_0_21_56_42_72_78_83_62_6_10_24_1_88_85_15_12_14_80_80_50_27_11_70_20_80_39_84_33,0,0.0,0.0
genes_0_56_64_11_35_78_100_32_0_88_89_46_2_72_51_76_12_24_84_17_43_75_85_49_37_26_34_48_9_93_73_19_100_36_3_97_90_17_72_100_77_28_66_42_61_50_71_61_98_76_31_71_0_89_19_63_46_45_92_56_100_11_0_14_54_5_12_49_84_73_18_16_21_26_1_59_80_88_89_34_10_1_93_42_71_32_85_17_28_80_47_88_46_67_14_80_37_57_74,0,0.0,0.0
genes_47_40_45_8_45_51_8_34_89_67_87_87_8_28_51_26_17_9_44_32_41_14_81_32_23_4_61_49_14_31_99_24_42_92_67_92_76_53_87_22_79_29_89_80_82_80_71_99_46_50_9_53_12_84_89_69_100_48_92_92_12_43_37_20_76_55_14_52_57_93_45_17_64_70_30_45_96_55_50_35_28_11_75_75_77_33_14_46_87_51_88_92_67_70_9_72_20_86_74,0,0.0,0.0
genes_87_16_58_56_51_92_75_16_87_13_82_60_60_65_51_71_26_11_74_58_25_11_56_0_27_11_12_34_0_94_54_33_42_88_22_92_82_51_0_11_85_55_59_86_27_99_12_100_89_54_37_27_2_81_24_16_96_44_70_96_100_38_1_47_66_15_18_97_16_19_23_35_21_37_21_57_27_88_62_28_15_31_39_88_71_24_28_41_100_100_94_38_41_17_48_3_34_3_86,0,0.0,0.0
genes_1_44_64_52_42_49_3_23_91_19_96_45_9_25_49_83_88_58_61_24_44_47_67_100_18_15_100_42_9_17_29_20_99_12_6_13_67_72_23_91_30_94_90_82_85_32_71_22_89_4_29_30_27_41_60_74_100_11_60_91_100_72_43_16_63_19_11_41_67_91_14_17_21_76_5_63_86_74_8_36_0_92_64_90_89_74_18_41_41_44_93_37_2_32_78_76_55_71_96,0,0.0,0.0
genes_63_47_34_58_57_18_20_23_14_75_100_1_3_26_30_71_50_35_75_18_95_78_56_30_98_91_66_57_11_88_41_69_92_82_24_46_75_2_24_81_17_54_53_94_27_82_74_32_44_39_60_16_28_86_19_56_96_48_51_89_100_42_44_17_88_5_53_78_42_18_63_76_88_30_10_58_45_85_10_3_37_0_46_99_81_15_37_78_90_100_50_19_41_49_8_76_8_3_41,0,0.0,0.0
genes_63_40_63_30_55_74_50_34_73_67_17_45_4_29_55_79_28_65_70_20_20_72_83_100_20_15_24_48_14_85_48_72_68_36_6_86_0_58_21_3_76_46_73_92_29_64_10_27_40_70_4_13_97_41_59_55_96_72_55_91_96_52_30_35_84_17_25_94_23_38_98_17_13_70_14_1_83_92_94_37_3_57_46_41_73_96_83_86_28_51_50_33_72_69_2_33_34_62_74,0,0.0,0.0
genes_3_45_63_52_58_74_100_34_88_9_66_45_26_29_22_72_7_65_72_20_20_0_58_98_32_15_24_13_58_31_29_29_46_71_22_86_61_4_75_13_79_55_70_44_29_32_5_26_53_23_29_13_97_41_69_70_23_44_64_92_99_52_43_35_84_19_25_19_84_97_98_17_13_35_15_1_80_80_54_45_3_58_64_10_74_28_16_15_98_80_100_37_11_39_2_36_56_62_83,0,0.0,0.0
genes_63_19_67_66_56_56_95_21_5_67_84_44_70_80_51_0_53_76_66_35_94_80_15_47_30_16_62_80_13_31_80_8_100_94_62_76_67_72_90_55_87_37_86_87_51_43_8_40_36_53_56_11_49_81_96_68_94_44_65_92_62_33_73_47_84_58_68_65_11_100_23_16_88_56_19_57_73_74_6_17_32_9_79_67_86_23_16_25_0_92_50_27_44_59_83_75_35_71_44,0,0.0,0.0
genes_61_13_54_78_50_92_100_34_87_67_80_11_30_61_53_61_52_61_24_16_35_33_91_13_25_4_12_83_77_19_54_96_67_88_8_97_87_51_54_25_79_50_75_90_31_33_67_26_91_70_38_54_39_44_83_16_47_72_67_91_66_34_1_47_66_17_28_4_23_95_16_17_21_70_5_71_15_82_39_38_11_8_64_90_88_5_25_78_87_100_47_91_67_18_33_94_2_60_56,0,0.0,0.0
genes_59_47_35_28_51_14_54_21_19_75_95_1_3_44_43_83_7_35_24_18_97_84_15_37_16_5_52_57_11_39_56_36_93_99_24_87_80_79_24_0_79_54_53_90_98_51_74_20_44_39_34_25_3_6_82_72_42_62_53_81_16_44_44_47_92_1_58_99_22_20_20_53_93_37_19_52_49_62_70_29_20_3_76_89_81_24_16_58_90_51_91_27_68_34_24_76_37_4_13,0,0.0,0.0
genes_100_44_54_22_82_9_49_80_87_74_90_60_8_25_26_83_47_25_79_58_77_33_13_0_12_3_61_69_10_84_48_96_97_88_79_43_89_69_75_44_79_100_86_79_34_32_35_65_0_78_24_13_0_2_60_16_20_42_70_94_12_48_43_47_45_23_44_22_67_96_23_18_21_37_15_58_66_24_97_75_3_58_86_90_89_37_61_38_90_100_50_33_46_17_2_75_34_87_82,0,0.0,0.0
genes_58_96_57_78_57_51_93_21_0_45_19_45_41_82_29_26_46_88_88_34_75_10_54_88_9_64_23_57_13_34_72_1_80_100_4_1_54_47_69_31_84_53_90_89_59_41_1_97_88_27_33_13_75_38_23_17_21_11_71_93_17_82_43_100_63_32_57_74_22_4_20_96_21_41_6_52_81_49_89_77_24_55_44_16_74_34_61_43_19_78_91_33_48_18_83_75_35_57_82,0,0.0,0.0
genes_12_42_34_6_57_18_100_29_14_67_86_1_3_44_30_36_50_35_24_18_40_99_46_0_16_0_66_57_11_39_56_70_97_25_11_97_82_4_58_81_20_55_53_88_27_32_74_69_87_54_34_25_80_45_32_68_23_41_83_89_100_43_14_12_66_64_53_83_23_96_63_94_19_32_19_58_45_28_70_36_17_0_72_87_65_42_37_40_90_100_70_38_41_17_80_76_34_3_41,0,0.0,0.0
genes_45_56_64_11_50_12_100_23_37_67_77_46_59_31_53_87_7_24_44_12_42_13_91_61_25_63_38_48_77_79_25_2_60_92_31_97_87_76_47_97_79_39_75_87_31_69_23_26_83_75_31_68_0_82_83_49_96_72_92_94_15_34_1_19_39_8_28_3_64_97_20_95_51_56_5_71_78_85_28_6_11_8_1_87_78_15_12_15_30_76_6_88_67_18_14_82_2_79_47,0,0.0,0.0
genes_74_9_54_30_48_9_100_73_87_63_86_60_59_63_51_83_26_79_46_89_37_14_80_4_24_4_61_69_40_31_48_96_97_92_65_31_70_69_69_44_17_100_73_80_82_61_74_100_55_72_24_57_0_83_31_81_96_42_91_94_15_43_42_47_71_55_44_0_67_96_23_94_53_37_2_57_67_88_40_8_13_11_86_75_83_85_76_38_32_51_47_92_67_17_42_76_34_100_74,0,0.0,0.0
genes_63_37_40_9_51_78_100_32_1_0_89_40_7_29_88_76_7_63_77_17_43_70_15_47_25_7_34_46_9_93_66_12_100_36_3_17_87_74_80_0_77_19_72_86_61_55_71_26_98_76_40_6_3_6_23_76_16_70_50_56_98_44_92_62_80_5_57_18_22_96_21_16_21_26_95_52_83_62_50_21_39_73_90_85_77_24_85_58_24_51_47_16_47_18_74_71_58_1_13,0,0.0,0.0
genes_20_44_35_99_42_0_8_44_2_22_73_51_3_80_51_0_18_77_73_38_43_80_68_53_30_2_94_39_6_67_57_31_67_94_24_41_76_42_26_4_64_99_86_92_10_45_73_17_95_73_5_61_25_44_19_81_19_51_60_91_10_55_73_93_78_5_90_46_67_100_72_74_18_79_19_49_23_79_62_58_65_4_100_86_44_20_80_11_39_42_4_92_43_70_76_73_54_26_47,0,0.0,0.0
genes_48_71_35_18_51_14_3_20_84_67_93_4_8_80_43_78_50_88_73_47_27_21_15_49_25_7_52_42_9_92_66_17_44_94_26_41_85_72_22_2_79_54_72_91_98_43_9_40_89_100_36_5_0_6_82_65_16_49_92_91_16_39_48_100_87_8_54_18_22_20_21_53_21_29_91_52_73_75_2_10_20_11_46_98_77_48_83_58_47_51_91_27_68_13_78_84_97_1_75,0,0.0,0.0
genes_1_14_60_18_47_7_100_23_87_40_25_1_9_25_40_87_48_88_65_29_13_13_48_26_30_10_38_42_9_62_46_94_58_82_68_25_90_75_23_91_22_96_59_90_82_69_74_26_92_45_31_71_22_82_70_49_46_46_58_18_10_11_44_16_60_12_58_3_19_100_58_7_55_14_82_52_60_54_89_29_18_0_46_81_69_71_85_98_30_92_92_92_53_68_34_34_10_3_44,0,0.0,0.0
genes_76_14_13_67_43_13_100_23_37_67_100_44_28_82_51_61_7_86_65_44_42_30_93_26_10_12_40_13_17_63_44_33_98_89_2_55_0_74_61_13_93_14_66_93_32_69_9_26_89_75_56_21_49_78_19_65_96_54_56_91_15_43_0_19_85_8_92_78_22_98_23_52_51_60_63_70_83_72_45_34_3_1_72_41_82_48_9_23_31_10_6_88_52_69_53_34_37_1_37,0,0.0,0.0
