Genes,GamesPlayed,RelativeUtility,AbsoluteUtility
genes_78_57_5_58_23_5_29_74_25_63_33_11_16_14_86_38_55_18_61_33_36_57_53_47_13_94_82_2_55_41_51_43_46_18_57_48_21_9_52_91_75_88_49_40_66_66_10_29_33_9_95_86_67_44_63_0_17_7_19_100_56_61_24_61_7_69_74_50_31_7_23_73_45_69_44_5_48_54_93_34_20_79_29_91_55_59_49_47_62_72_25_15_79_28_31_71_38_97_63,0,0.0,0.0
genes_6_50_70_23_2_38_55_68_4_54_93_95_16_14_70_63_7_70_89_7_71_43_45_47_66_49_2_59_81_100_100_47_23_51_52_52_21_9_7_42_71_1_99_63_48_7_15_30_97_37_8_36_19_28_30_69_42_38_83_14_45_61_22_88_11_82_10_90_0_79_57_90_92_66_46_9_43_96_61_77_47_49_26_40_56_94_45_97_51_45_61_2_34_81_44_29_28_71_17,0,0.0,0.0
genes_82_22_56_58_23_63_29_100_73_63_55_83_93_45_50_54_72_23_57_33_36_53_79_47_46_40_4_11_47_96_7_43_8_100_47_26_26_22_24_21_75_88_49_46_53_46_10_13_73_37_95_91_95_73_63_52_8_7_16_36_56_9_9_61_93_46_98_65_72_81_43_88_26_18_71_18_94_54_30_74_17_21_46_6_59_31_49_47_64_71_8_18_78_62_39_0_63_52_38,0,0.0,0.0
genes_7_69_93_24_23_63_33_100_1_54_72_33_5_79_70_99_55_70_4_37_34_70_24_79_14_30_8_8_83_0_51_55_91_62_47_47_12_9_10_91_5_0_5_14_47_59_98_13_79_7_64_100_67_44_58_41_20_81_4_19_84_31_94_51_12_72_74_21_10_74_26_46_8_18_53_42_48_56_45_51_47_77_47_92_40_92_100_36_15_71_45_1_17_38_31_42_63_98_33,0,0.0,0.0
genes_7_41_92_3_25_17_10_20_3_29_31_81_84_87_48_12_79_77_95_33_37_93_54_67_69_32_53_43_87_70_12_20_53_99_47_46_35_59_52_12_56_58_99_54_87_7_14_29_76_37_76_13_100_23_27_12_42_33_28_31_44_59_87_51_45_71_27_82_49_7_23_4_91_7_42_16_48_100_21_49_20_21_34_83_94_94_99_87_72_41_25_100_68_38_45_48_62_38_19,0,0.0,0.0
genes_35_44_92_23_4_10_34_37_4_87_36_90_63_96_70_63_68_70_82_37_71_26_83_47_66_49_2_45_46_15_51_55_70_21_45_90_21_11_66_50_8_91_99_65_67_66_12_48_36_37_72_100_20_28_60_18_20_70_50_8_45_12_79_83_32_85_10_90_15_88_83_90_92_66_47_39_1_96_20_74_47_69_26_95_15_29_45_74_48_45_37_0_60_81_92_40_21_17_96,0,0.0,0.0
genes_84_57_51_25_23_45_61_100_1_59_86_43_93_50_91_0_66_18_92_5_66_87_48_67_69_33_22_10_46_19_40_31_8_50_47_45_29_9_42_62_72_0_92_81_32_7_34_8_47_0_64_86_100_32_33_10_20_24_82_7_72_60_41_51_41_52_73_98_47_96_30_50_27_70_42_80_4_57_90_91_49_88_1_97_59_16_88_89_24_86_24_0_23_39_95_71_20_100_92,0,0.0,0.0
genes_5_3_55_24_23_53_55_68_4_54_94_32_93_14_70_41_7_70_93_37_66_43_45_79_51_50_78_88_67_19_51_40_68_51_45_52_26_9_7_45_8_49_56_63_48_5_12_46_76_46_8_36_65_28_30_32_42_38_83_14_6_59_17_88_56_85_2_100_0_74_84_22_92_64_44_9_90_37_61_85_47_49_26_92_36_96_43_36_50_45_40_0_55_10_90_29_28_71_38,0,0.0,0.0
genes_33_3_70_24_23_53_55_68_0_37_45_31_84_15_70_41_54_69_83_90_70_35_47_80_50_50_32_62_81_96_100_42_23_51_52_52_20_9_7_21_27_1_56_63_49_76_13_44_73_39_8_100_100_28_59_69_42_70_18_5_36_61_74_42_56_61_2_69_49_83_0_22_36_79_84_9_91_100_61_77_0_77_26_57_36_61_49_69_50_45_40_14_34_81_90_29_28_71_19,0,0.0,0.0
genes_78_21_40_56_23_87_29_81_41_67_33_85_96_28_97_65_3_37_89_0_64_36_24_26_53_33_80_33_9_77_54_31_18_49_45_19_7_22_55_55_48_58_11_65_0_99_87_81_30_12_78_84_67_68_55_54_34_7_28_33_37_12_6_52_58_32_35_68_51_85_48_64_85_76_60_17_94_50_24_90_20_75_1_41_98_62_53_62_25_54_24_34_29_77_45_9_35_42_90,0,0.0,0.0
genes_7_48_46_55_0_53_62_73_0_58_88_33_3_89_62_63_8_60_84_37_71_66_8_79_68_87_80_88_67_70_51_34_9_9_45_46_30_11_40_21_39_28_67_60_47_53_14_20_33_37_91_100_67_22_63_44_20_38_77_36_60_8_13_4_11_89_99_11_24_6_84_46_92_76_53_10_31_38_43_0_51_49_28_23_78_15_65_36_41_45_44_0_55_41_1_37_96_36_38,0,0.0,0.0
genes_3_67_38_34_3_46_61_71_1_55_33_30_57_83_30_54_54_39_17_1_44_86_71_24_69_0_22_41_38_14_98_46_8_38_55_30_30_22_96_62_72_50_92_46_12_7_33_13_40_65_34_49_100_21_58_10_83_38_75_75_78_28_40_46_45_47_43_94_49_31_49_58_26_47_4_11_61_12_75_74_49_79_46_43_36_73_88_91_64_75_30_100_22_61_30_11_16_99_30,0,0.0,0.0
genes_7_57_15_59_0_41_63_74_1_83_48_86_7_79_48_19_66_22_17_87_42_85_68_100_71_9_47_4_76_49_35_49_24_54_57_19_88_10_50_29_27_93_68_51_74_18_48_38_95_15_54_68_100_27_33_91_15_43_18_75_52_58_61_51_56_74_74_1_4_17_0_91_96_17_73_8_40_59_96_34_17_30_41_7_36_62_46_87_8_84_27_13_74_42_95_11_40_52_35,0,0.0,0.0
genes_30_74_97_29_48_48_31_50_44_54_91_13_93_78_93_75_62_88_17_11_23_57_50_99_46_33_22_60_83_70_40_58_48_51_31_50_53_89_7_12_5_93_92_46_12_65_7_9_41_11_36_98_96_39_32_82_20_7_2_99_56_58_98_51_45_50_74_98_33_85_23_14_26_70_43_37_28_52_93_53_66_30_34_83_52_77_76_80_84_72_12_13_30_12_98_56_65_98_38,0,0.0,0.0
genes_3_17_36_51_3_42_81_98_9_20_33_30_52_50_45_54_54_98_17_1_44_57_14_24_52_37_9_41_76_20_40_46_8_34_96_30_30_22_7_64_55_55_90_43_12_8_71_49_33_65_59_49_49_38_58_8_20_74_75_100_26_26_36_46_89_52_79_100_29_69_49_53_31_64_6_8_80_12_57_71_49_79_73_58_36_28_86_1_63_66_24_14_15_59_95_11_8_99_6,0,0.0,0.0
genes_7_48_92_54_3_93_61_70_37_50_81_25_93_50_49_0_66_79_17_87_43_85_48_24_49_87_22_7_46_19_13_31_8_51_52_59_52_9_5_62_89_97_5_81_31_7_83_76_47_30_49_32_68_40_63_10_20_54_83_75_95_15_99_51_41_55_34_70_1_31_52_50_26_81_41_8_49_14_90_53_49_30_1_83_36_19_88_87_6_63_27_0_27_59_0_95_33_36_24,0,0.0,0.0
genes_51_53_50_55_59_98_62_20_1_54_31_42_52_85_59_38_8_60_84_37_71_60_8_73_61_4_22_47_83_84_20_17_9_36_31_30_19_22_40_23_39_23_62_50_31_42_83_8_33_37_98_1_100_22_63_87_2_79_18_36_95_51_100_50_84_66_34_11_24_19_94_70_92_76_20_16_78_38_21_0_71_78_25_23_77_10_65_70_56_34_97_84_54_61_94_38_19_98_15,0,0.0,0.0
genes_2_55_5_39_31_17_36_74_25_54_33_52_54_95_51_88_0_79_61_40_24_64_39_41_31_94_52_36_45_19_40_66_46_18_38_91_52_9_7_62_8_0_76_65_71_48_39_61_33_58_54_86_69_71_40_55_20_69_84_30_37_61_100_56_7_69_98_70_31_15_30_73_49_80_44_5_84_76_39_49_61_84_1_91_55_62_46_34_62_81_30_0_26_44_31_71_35_72_92,0,0.0,0.0
genes_42_57_7_39_59_17_36_18_25_54_33_38_91_14_51_38_69_18_61_40_79_46_50_66_17_94_52_2_55_86_94_15_24_8_12_46_78_9_7_94_54_24_77_55_20_17_35_3_33_3_82_59_100_72_63_43_7_15_84_100_13_59_74_49_6_77_10_55_36_7_23_73_92_69_45_8_94_100_37_81_61_75_36_91_8_73_97_34_62_54_25_54_36_44_31_71_35_97_38,0,0.0,0.0
genes_12_48_70_100_70_37_67_7_0_63_49_35_3_94_66_77_9_98_95_43_84_33_83_75_69_100_42_93_20_86_100_54_55_20_20_45_95_86_21_94_27_97_56_55_22_50_49_5_36_18_95_78_100_43_55_57_75_63_21_26_82_59_8_78_53_69_98_76_72_75_94_84_26_81_55_15_31_84_57_33_15_21_29_96_95_69_54_53_5_38_79_74_25_24_30_85_34_93_38,0,0.0,0.0
genes_39_57_41_51_3_45_29_100_0_40_81_94_4_52_48_19_15_4_84_87_44_85_68_67_20_4_22_71_43_96_35_65_17_20_57_46_52_19_21_17_29_30_5_56_89_18_73_0_76_11_34_50_100_19_63_66_40_43_18_75_6_3_40_50_86_77_74_23_0_17_76_50_22_59_53_78_48_59_27_30_33_30_46_43_36_62_86_0_49_33_25_16_96_10_90_79_21_76_90,0,0.0,0.0
genes_28_45_11_48_23_32_8_19_9_37_93_42_56_7_70_41_7_70_7_27_71_43_94_80_51_50_27_59_83_86_100_17_68_51_52_46_30_9_7_62_8_1_56_68_0_9_24_30_34_46_98_36_100_28_49_69_20_70_83_14_95_61_22_45_56_85_26_21_24_79_57_51_28_15_44_9_84_98_14_0_87_86_22_40_56_77_49_68_50_45_27_14_25_17_5_29_99_98_92,0,0.0,0.0
genes_37_45_46_48_31_98_62_19_0_37_88_43_3_89_59_38_8_60_7_84_25_43_95_47_61_87_42_43_83_70_20_22_9_94_52_46_30_25_38_23_54_28_62_77_31_53_83_15_33_47_98_13_9_73_63_87_20_14_16_37_95_51_100_50_56_72_34_21_24_24_94_51_28_76_73_80_84_38_14_0_46_68_28_23_77_10_65_68_67_7_97_11_30_43_5_37_19_98_92,0,0.0,0.0
genes_5_64_70_23_5_41_35_74_4_72_48_86_7_94_69_26_65_100_2_14_84_35_14_26_71_34_47_52_70_54_94_66_55_95_20_15_88_26_3_91_27_51_71_60_74_7_49_8_36_21_16_68_66_71_76_47_20_42_98_75_24_65_8_77_53_74_98_72_0_89_78_84_54_81_73_6_40_59_93_62_17_75_41_96_95_66_46_84_5_86_44_77_25_68_30_76_40_93_88,0,0.0,0.0
genes_93_57_6_98_31_69_52_100_8_62_8_30_91_97_35_7_55_97_17_33_28_85_53_66_40_94_47_59_70_0_100_18_95_51_50_21_5_20_11_4_31_97_92_59_49_7_31_15_35_9_64_88_92_66_35_82_38_30_40_87_79_58_100_51_45_50_83_82_53_85_55_55_28_18_53_81_84_34_45_71_93_77_13_95_36_82_99_87_62_86_45_97_15_11_21_88_17_52_92,0,0.0,0.0
genes_29_53_11_56_0_87_12_80_7_37_88_42_3_7_59_19_11_60_7_84_25_43_22_47_46_18_85_18_83_86_10_17_63_94_42_14_30_8_31_93_54_36_9_72_0_7_15_84_34_42_76_13_9_73_49_70_20_33_82_75_91_28_100_47_84_3_34_43_24_7_49_49_28_72_17_12_84_51_92_0_46_76_26_78_77_81_43_67_56_39_27_58_27_43_8_91_90_97_43,0,0.0,0.0
genes_3_57_38_58_48_41_31_98_1_54_33_89_55_89_86_54_54_17_87_1_44_86_71_24_26_51_22_6_83_14_98_50_8_38_55_25_7_9_42_19_72_55_56_66_12_7_51_76_33_0_34_79_100_38_59_42_87_24_75_7_95_56_98_46_90_69_74_70_29_85_0_58_35_72_6_8_93_12_56_53_49_79_41_93_52_16_86_87_65_75_24_19_15_43_20_71_65_99_6,0,0.0,0.0
genes_6_20_50_30_25_100_56_24_14_23_27_42_56_50_60_38_66_96_11_33_33_69_83_67_51_50_26_72_43_20_12_63_67_33_96_49_55_89_31_62_22_55_56_46_0_35_20_47_79_9_60_77_67_36_24_48_20_32_99_12_36_58_35_76_45_72_30_17_29_17_48_4_62_18_45_42_80_95_21_53_18_78_47_83_59_73_42_87_56_22_25_13_27_61_1_0_19_52_43,0,0.0,0.0
genes_7_72_96_89_48_46_59_93_1_44_28_43_54_50_30_65_5_88_11_1_44_28_28_24_51_38_4_41_38_74_11_50_33_51_78_30_7_23_53_62_72_58_9_65_0_71_33_13_36_65_21_84_68_68_58_61_15_38_75_6_37_12_82_46_52_50_43_94_1_31_39_58_85_47_6_11_83_14_75_74_49_70_46_29_36_73_53_84_5_72_24_91_29_44_31_9_21_68_30,0,0.0,0.0
genes_7_30_46_58_31_63_62_73_0_63_55_43_16_35_86_12_51_60_84_34_36_62_13_73_46_87_47_43_83_70_7_43_9_9_52_59_30_25_40_20_75_28_62_40_66_90_11_29_32_47_98_98_67_73_63_87_20_7_19_36_95_72_100_61_56_72_98_73_24_24_43_75_79_18_73_84_78_38_7_0_20_68_28_91_77_10_49_87_64_34_97_18_54_46_5_40_19_51_41,0,0.0,0.0
genes_88_57_5_39_31_69_36_1_5_62_10_47_88_14_77_38_0_18_13_33_79_37_50_68_13_94_9_76_67_75_44_66_44_38_23_91_52_98_7_4_6_56_92_59_71_66_31_9_35_58_61_86_69_44_63_80_38_69_84_89_67_53_74_45_45_69_74_15_53_79_55_75_93_69_44_5_51_72_16_71_61_30_36_94_55_59_97_82_6_86_25_100_15_10_31_71_35_97_59,0,0.0,0.0
genes_7_57_38_28_23_47_55_98_4_59_7_32_56_78_82_41_11_70_77_7_37_88_45_75_64_50_66_59_41_100_100_29_31_18_57_52_21_3_42_48_28_6_56_55_51_7_13_76_73_37_8_100_72_28_30_82_42_70_83_14_39_61_100_42_56_85_2_100_49_72_48_0_36_30_71_9_90_96_61_53_12_86_26_94_57_77_51_69_15_45_79_14_15_10_90_11_33_52_88,0,0.0,0.0
genes_5_69_94_98_14_15_58_71_1_59_49_32_58_17_35_47_51_4_11_46_83_55_50_27_44_94_1_75_57_97_40_54_70_20_57_91_52_6_56_17_28_0_1_93_87_7_78_0_75_3_11_98_12_23_63_12_20_45_79_12_28_13_82_51_12_14_40_21_10_85_0_63_73_77_82_15_1_53_62_21_50_73_35_90_31_29_96_87_52_71_45_9_25_76_0_80_65_99_43,0,0.0,0.0
genes_82_48_50_30_23_98_29_24_1_40_32_42_93_50_94_12_62_79_77_38_68_69_71_67_69_4_22_11_70_70_12_43_55_33_47_53_93_92_52_3_86_97_79_46_70_13_18_54_68_9_75_77_100_36_24_90_20_7_5_12_65_58_93_75_45_69_98_76_1_17_48_4_57_88_42_22_80_59_23_53_61_77_41_83_98_69_42_87_56_36_15_13_11_61_0_40_98_38_90,0,0.0,0.0
