Genes,GamesPlayed,RelativeUtility,AbsoluteUtility
genes_18_74_35_18_57_21_54_42_89_69_53_30_7_72_30_78_20_68_72_96_40_55_51_3_65_9_29_48_14_43_48_89_45_61_24_82_77_33_77_73_83_55_75_89_61_37_10_16_50_71_36_23_49_84_23_70_33_68_88_91_100_100_40_96_8_34_23_46_49_54_62_63_18_87_56_40_59_88_88_28_70_0_20_85_57_27_28_16_80_48_46_27_43_20_78_19_38_7_78,0,0.0,0.0
genes_6_42_40_52_52_16_9_30_88_79_98_46_4_70_24_57_22_4_75_27_45_52_7_61_13_11_34_39_15_65_33_0_92_92_87_41_9_8_57_7_95_24_69_10_32_80_40_100_94_72_7_9_49_80_74_61_57_100_93_32_13_43_42_32_67_8_68_79_51_95_14_96_18_41_4_75_56_27_89_16_11_11_14_74_71_43_83_97_75_85_96_85_43_44_47_78_40_7_88,0,0.0,0.0
genes_26_4_91_15_50_46_100_5_46_8_92_2_3_45_40_3_53_88_5_20_49_52_58_5_28_17_54_42_95_42_51_4_70_61_72_44_54_11_57_0_99_51_75_80_14_88_93_27_83_57_38_29_76_85_82_11_99_53_30_18_60_43_82_91_81_50_68_54_18_31_62_91_58_35_56_46_80_76_70_8_4_11_86_81_79_41_9_18_48_100_86_92_47_18_78_67_65_82_81,0,0.0,0.0
genes_45_64_75_45_46_8_100_32_90_3_92_41_60_29_94_7_28_64_72_34_9_16_54_16_84_92_99_41_6_11_70_17_92_63_5_42_78_75_88_21_17_21_15_79_7_93_74_94_18_83_54_60_37_82_59_75_0_58_51_43_9_8_39_20_66_52_89_60_45_34_100_91_9_44_52_46_90_59_70_16_69_38_72_87_71_10_33_19_36_73_24_85_46_23_76_81_7_58_86,0,0.0,0.0
genes_86_58_41_18_57_94_100_38_91_78_95_71_6_56_97_78_53_25_73_20_36_53_89_5_14_10_33_99_8_83_55_1_94_80_60_40_68_74_72_7_96_54_89_93_82_54_45_9_94_53_67_48_37_46_49_91_31_46_91_65_54_41_41_63_93_16_68_52_89_41_24_3_56_35_28_50_81_89_5_34_20_58_86_85_65_44_9_67_1_5_89_25_44_67_43_78_14_13_52,0,0.0,0.0
genes_62_47_35_54_56_8_98_42_85_58_5_98_65_0_23_78_11_87_73_33_38_88_64_1_25_13_25_48_14_31_33_22_98_0_15_87_0_40_74_1_45_28_15_92_10_99_52_23_48_74_54_18_43_84_62_13_18_58_93_76_46_44_43_16_83_35_21_54_21_39_60_40_66_78_15_85_69_57_42_34_4_41_1_87_71_38_9_45_21_47_96_92_76_18_84_71_14_10_89,0,0.0,0.0
genes_79_13_61_29_0_97_100_74_95_73_92_98_100_8_99_64_55_88_73_34_87_13_47_77_31_10_33_42_10_87_60_0_26_86_18_30_84_45_68_6_85_19_54_90_6_99_19_98_83_71_58_60_19_83_21_87_96_45_58_91_9_50_1_2_73_9_76_58_76_59_57_95_14_36_10_65_60_38_24_11_67_41_31_84_79_34_35_45_22_50_45_96_11_53_46_75_44_31_86,0,0.0,0.0
genes_45_77_32_15_22_42_95_21_90_78_18_50_7_72_51_3_55_88_5_35_50_47_54_5_70_20_4_41_95_42_63_4_43_41_24_44_84_9_24_0_17_51_13_28_61_66_41_23_20_54_51_13_37_83_79_74_22_53_71_72_60_50_40_50_90_20_23_54_94_43_62_86_20_10_16_46_82_89_11_20_75_41_86_16_88_19_33_70_43_19_13_92_75_7_78_77_47_82_81,0,0.0,0.0
genes_50_86_35_27_45_90_57_44_2_78_95_50_9_26_17_77_54_84_73_94_93_67_19_68_13_28_73_94_50_100_44_65_26_61_2_100_48_1_43_41_2_57_90_89_32_20_5_23_83_54_95_0_42_84_23_46_77_39_63_23_16_48_31_62_41_7_44_51_37_59_70_44_29_26_18_47_36_75_42_80_19_46_42_21_21_34_27_52_97_61_0_1_46_17_68_79_38_8_86,0,0.0,0.0
genes_79_40_61_45_38_8_98_35_88_66_98_46_70_65_24_81_13_88_68_56_45_13_7_96_13_10_33_39_15_92_33_36_25_86_39_36_72_40_74_6_79_20_73_90_29_91_19_81_83_72_29_0_49_81_23_52_18_71_49_29_10_43_0_2_73_20_68_100_17_59_57_96_14_77_16_60_60_27_89_14_32_39_79_97_88_43_32_70_75_50_96_85_43_34_71_75_14_7_78,0,0.0,0.0
genes_46_49_25_19_45_51_1_37_45_39_87_50_31_66_27_74_23_84_66_34_49_31_89_49_13_69_12_85_9_30_70_0_21_97_90_42_79_8_24_26_91_31_73_54_32_81_40_78_74_60_33_13_74_10_94_73_47_72_53_42_13_46_37_68_56_27_8_22_22_98_95_95_60_42_71_40_70_81_64_8_12_72_83_20_83_44_85_50_90_3_89_0_42_51_78_79_45_25_13,0,0.0,0.0
genes_74_65_84_55_20_4_91_10_88_80_36_46_69_29_35_79_55_88_73_39_82_67_56_1_14_7_73_47_15_100_35_0_97_61_68_41_67_81_41_19_85_30_57_92_7_20_71_100_49_89_70_44_76_85_60_70_41_46_30_25_9_94_36_69_98_20_9_46_89_20_97_0_18_28_56_45_39_76_70_32_4_39_4_81_79_40_23_16_19_17_47_94_46_14_66_76_41_60_38,0,0.0,0.0
genes_64_67_95_27_56_8_98_31_86_69_54_98_64_68_27_35_51_61_70_20_42_88_95_43_35_26_62_52_14_16_70_21_40_86_28_100_78_45_86_4_14_69_69_89_0_43_1_7_78_65_56_48_23_81_46_16_46_58_74_20_76_82_48_16_77_9_88_46_51_20_31_96_21_38_6_45_81_63_77_34_36_4_82_72_77_52_91_12_27_100_86_75_11_34_45_75_14_35_38,0,0.0,0.0
genes_66_44_61_56_46_8_98_23_87_24_92_4_77_86_51_76_22_97_61_4_98_88_54_100_88_60_97_42_57_89_70_93_38_88_33_92_73_72_14_89_78_37_24_35_32_91_17_23_88_99_35_12_23_80_62_0_43_70_81_57_100_38_33_32_87_9_27_54_26_44_56_96_18_78_52_60_72_83_91_14_65_39_14_85_78_2_13_70_27_47_91_75_11_44_76_78_32_1_89,0,0.0,0.0
genes_6_44_55_58_1_16_51_17_92_39_100_73_73_70_24_77_53_88_73_29_13_13_42_62_23_11_2_47_9_91_33_24_92_92_65_94_92_6_57_7_100_15_17_15_5_100_41_100_91_86_100_9_76_80_59_0_57_100_53_29_13_87_37_35_10_8_10_75_18_51_86_4_18_79_56_54_56_27_61_16_11_0_31_75_77_39_32_12_28_89_91_85_43_95_48_78_40_84_88,0,0.0,0.0
genes_6_69_75_53_3_46_100_5_91_67_98_53_58_44_30_61_56_85_71_21_36_14_60_27_10_11_97_48_75_10_70_57_80_14_35_33_47_11_1_24_6_20_17_82_82_100_74_84_87_41_40_58_28_5_59_70_33_46_15_26_60_66_44_100_86_43_76_19_16_65_69_13_14_71_10_50_3_21_45_13_17_0_84_75_71_23_25_78_78_39_93_96_40_39_3_97_35_1_36,0,0.0,0.0
genes_66_19_61_50_44_10_90_42_9_78_36_47_66_86_51_78_22_7_61_56_38_47_66_1_28_13_31_48_14_64_73_48_36_20_33_92_73_40_71_0_45_20_16_90_35_99_53_23_41_72_29_12_23_46_60_0_41_46_91_75_100_44_39_16_86_47_27_54_91_20_57_96_66_38_10_85_79_57_42_79_65_39_82_85_72_2_9_11_24_51_94_75_11_18_50_94_32_21_89,0,0.0,0.0
genes_63_74_28_52_3_5_9_36_90_67_98_6_58_65_23_81_13_4_71_30_45_14_7_27_25_76_97_39_75_67_33_24_25_85_39_41_6_11_81_46_6_24_73_8_82_95_74_82_53_72_85_0_49_5_74_70_95_70_93_18_10_52_95_65_67_20_68_80_16_44_14_96_66_42_2_75_79_76_64_30_32_39_86_75_71_54_78_67_32_53_93_96_43_32_71_78_39_7_36,0,0.0,0.0
genes_45_44_61_45_49_50_98_26_2_66_17_4_70_74_3_86_53_88_73_56_45_13_16_85_70_10_33_49_9_92_57_21_85_86_21_30_72_45_53_6_86_20_61_90_0_91_19_7_94_3_69_19_23_84_60_48_4_58_49_87_12_43_0_2_84_9_10_3_17_59_31_99_46_77_16_60_64_76_100_79_38_41_79_90_88_2_29_54_22_5_68_75_11_34_46_73_8_30_37,0,0.0,0.0
genes_64_40_61_52_1_46_51_14_87_58_100_90_70_30_24_65_22_26_61_56_37_58_65_96_13_60_33_47_6_42_70_5_74_90_33_98_73_78_85_59_34_28_73_87_35_99_43_80_86_42_9_44_76_83_27_0_95_100_0_75_21_52_44_66_91_15_27_54_18_20_61_4_9_42_7_60_69_27_75_79_32_0_82_85_79_39_32_12_27_47_96_75_11_97_5_75_12_88_89,0,0.0,0.0
genes_22_65_38_19_42_51_96_21_32_68_18_48_31_29_74_74_3_100_73_36_45_57_81_3_8_73_76_57_34_93_74_0_21_41_99_44_50_8_93_62_86_54_86_92_82_88_40_65_59_74_37_11_74_83_27_0_47_70_87_40_13_46_0_33_73_27_72_51_22_47_98_96_14_78_11_40_88_31_64_8_0_0_86_85_86_27_23_18_25_3_94_27_42_56_0_78_45_26_13,0,0.0,0.0
genes_67_74_75_24_73_12_100_15_85_77_19_27_8_29_26_75_19_85_66_19_98_70_83_3_14_10_68_42_11_27_69_0_43_31_0_82_70_45_12_1_28_56_77_92_33_86_21_27_93_60_42_23_16_80_11_89_34_20_69_15_15_74_32_35_66_51_23_75_26_27_63_73_95_28_16_60_43_71_76_15_9_70_29_24_83_34_25_97_97_19_43_45_40_29_78_75_41_7_38,0,0.0,0.0
genes_66_70_45_18_47_7_99_13_90_75_61_47_63_37_20_74_55_76_76_16_83_88_10_84_9_76_76_46_15_63_69_0_27_58_82_41_72_88_41_55_84_0_17_21_75_63_41_25_86_60_7_18_37_83_86_52_38_45_92_25_100_49_34_68_84_17_8_62_65_92_63_100_86_3_23_75_70_89_92_77_1_55_83_16_51_39_25_18_28_0_85_67_41_28_78_74_45_7_78,0,0.0,0.0
genes_22_65_38_19_0_97_100_23_88_73_92_48_98_8_73_77_3_37_73_36_87_52_81_72_31_9_59_38_31_93_70_0_26_41_100_44_84_12_68_24_85_19_17_93_6_99_37_65_65_71_58_71_74_83_27_87_96_45_59_30_9_66_15_32_73_4_79_46_76_47_20_95_15_32_11_53_60_78_24_11_17_0_4_85_97_34_20_18_68_40_42_100_40_53_5_70_47_31_88,0,0.0,0.0
genes_6_53_66_11_15_11_54_42_87_77_17_46_5_74_23_86_48_8_31_28_35_83_16_87_25_0_76_49_6_53_67_88_92_97_22_87_81_34_75_82_86_20_15_81_93_96_53_31_94_74_69_27_75_10_19_98_45_43_10_77_13_43_0_66_84_54_23_35_17_46_16_99_46_35_16_61_69_97_9_15_38_10_7_90_69_52_61_54_23_5_0_90_40_55_78_23_8_88_93,0,0.0,0.0
genes_74_44_41_42_57_16_54_30_92_73_95_77_98_70_24_31_53_29_73_20_34_11_12_5_23_11_33_36_9_83_42_1_62_87_65_78_4_40_75_7_100_54_21_93_32_80_34_83_37_85_67_48_40_80_27_0_34_43_53_91_54_94_41_32_85_8_79_39_89_42_100_93_18_79_27_50_63_32_61_34_11_58_14_58_77_8_23_100_97_89_89_64_39_67_78_91_44_84_78,0,0.0,0.0
genes_64_67_35_56_45_47_30_78_90_74_100_46_58_29_94_83_22_9_75_19_45_21_58_5_24_92_97_46_78_70_60_15_94_41_24_41_78_40_12_64_83_21_18_80_14_32_37_69_22_49_29_59_3_83_91_0_23_70_58_96_60_9_32_32_88_17_90_54_26_22_58_96_5_38_55_63_83_87_69_20_20_41_34_98_88_0_33_15_97_51_96_6_42_21_3_74_4_6_91,0,0.0,0.0
genes_74_16_24_11_20_9_99_10_88_55_25_47_3_66_35_96_51_77_73_39_38_67_56_63_14_1_52_50_75_16_36_22_26_20_68_91_78_81_41_86_85_30_15_92_6_100_36_26_100_60_7_44_3_80_73_0_41_12_84_20_23_94_0_35_73_46_82_22_49_20_32_91_99_28_15_51_81_76_91_11_0_12_86_72_68_10_22_16_26_17_76_1_46_72_52_73_35_85_95,0,0.0,0.0
genes_67_47_75_24_73_12_100_17_81_73_89_26_8_0_26_61_58_85_74_35_49_58_53_11_14_72_98_54_11_27_69_53_73_94_65_84_1_78_58_7_4_55_75_90_75_85_68_65_82_53_38_13_74_5_60_89_95_45_51_17_15_52_0_32_82_51_65_97_18_9_62_93_61_5_10_60_89_21_73_15_9_41_89_19_83_36_25_45_28_47_64_4_39_41_80_66_41_85_38,0,0.0,0.0
genes_64_69_70_53_53_9_100_44_9_19_100_41_98_26_47_48_56_83_73_53_26_43_86_68_10_33_33_81_14_34_39_78_80_81_63_97_0_74_69_22_2_20_17_89_45_88_40_96_87_41_91_25_82_84_65_0_43_46_15_23_55_66_0_12_73_60_77_97_3_95_57_89_4_46_53_69_56_21_76_34_76_0_46_100_69_39_25_56_33_99_99_100_40_39_82_98_35_13_14,0,0.0,0.0
genes_68_44_45_56_76_16_94_78_18_67_98_26_65_33_94_84_58_2_73_51_45_10_76_86_79_10_38_15_100_53_41_6_80_24_65_84_45_14_72_27_20_59_17_87_82_91_73_61_38_54_64_65_49_13_14_92_23_43_88_19_12_46_37_51_8_8_18_53_65_74_57_88_84_44_46_46_78_74_6_24_14_55_83_20_80_39_9_97_26_100_44_100_67_34_82_76_61_66_91,0,0.0,0.0
genes_65_44_78_34_42_95_89_25_90_80_93_77_67_29_17_3_19_100_77_94_31_15_54_63_67_32_97_42_37_9_36_89_65_88_0_83_70_72_41_89_86_47_17_85_82_81_1_92_74_71_35_0_76_8_55_71_34_71_81_23_11_38_39_32_90_17_85_50_65_44_59_91_18_10_16_53_72_83_39_12_20_11_92_88_69_0_5_12_57_47_91_4_45_44_82_72_39_5_78,0,0.0,0.0
genes_6_75_34_27_42_15_54_42_90_60_18_46_62_30_24_74_56_88_68_94_31_43_54_21_25_26_7_44_9_63_66_21_65_97_19_38_67_9_93_21_34_47_53_85_10_81_1_92_74_74_30_3_76_8_18_71_47_53_86_23_13_43_39_66_88_15_90_97_22_98_61_88_59_10_16_40_86_29_70_12_17_40_90_84_88_7_5_12_26_98_100_91_45_44_82_76_9_12_78,0,0.0,0.0
genes_6_67_91_54_45_12_99_44_9_71_100_40_3_0_47_77_21_88_5_38_26_15_76_85_11_15_33_91_14_29_47_1_26_81_63_2_79_74_65_4_11_21_93_94_32_93_1_92_74_39_84_6_80_0_91_0_51_60_88_23_96_44_37_11_2_12_44_73_37_33_20_77_4_21_53_69_83_29_76_34_75_42_46_85_81_35_27_67_1_100_99_23_91_51_82_78_17_1_74,0,0.0,0.0
