Genes,GamesPlayed,RelativeUtility,AbsoluteUtility
genes_84_36_75_32_39_39_57_65_34_66_85_37_46_37_57_69_95_67_58_17_8_75_53_89_34_83_76_83_23_29_86_85_99_21_98_40_66_75_36_36_87_55_70_21_23_42_8_51_25_37_85_14_69_8_0_61_94_34_68_94_32_97_68_92_26_37_96_32_5_32_100_8_49_30_47_26_80_52_41_25_99_69_0_39_66_40_90_20_21_85_56_47_36_70_28_23_43_74_61,0,0.0,0.0
genes_88_77_6_32_42_43_91_32_94_13_91_86_46_91_57_54_17_70_48_20_40_74_54_61_20_20_72_37_67_34_55_5_52_97_73_38_67_20_13_7_86_55_49_69_56_11_8_51_100_37_39_4_69_8_5_73_57_34_72_100_90_97_52_98_95_36_96_7_2_100_11_13_67_30_18_27_84_91_72_11_22_13_0_15_66_40_90_100_13_34_11_74_30_29_6_27_60_52_69,0,0.0,0.0
genes_92_60_60_84_51_15_57_36_82_82_80_60_13_89_87_86_96_41_52_28_27_74_44_41_26_20_39_81_93_66_58_20_54_93_44_34_78_70_31_7_23_9_72_70_25_10_2_33_53_29_0_27_29_27_56_52_95_43_37_55_18_37_51_1_71_12_97_95_14_39_43_39_27_57_96_72_49_23_37_27_22_59_87_62_57_43_86_40_93_43_16_85_91_75_10_85_94_0_29,0,0.0,0.0
genes_59_23_100_46_76_5_57_70_83_11_45_78_68_89_51_29_36_6_48_20_39_59_53_37_15_9_6_37_17_21_48_70_29_94_99_37_5_33_73_2_23_3_30_32_29_4_20_43_37_56_93_93_75_4_37_14_90_96_64_82_19_29_58_59_6_36_94_93_20_43_68_89_46_36_17_64_28_22_50_7_86_31_10_33_65_43_96_3_19_43_11_99_57_25_11_25_92_67_24,0,0.0,0.0
genes_70_32_57_43_59_28_67_3_89_15_11_76_23_79_52_65_25_58_43_23_24_71_55_61_48_46_39_27_91_31_62_14_24_13_12_47_67_26_31_84_73_45_98_42_17_51_20_7_100_42_3_95_52_22_85_73_23_37_85_90_85_54_96_24_6_21_16_98_64_99_9_44_11_24_18_3_1_48_68_94_59_81_63_100_62_93_90_28_92_99_9_69_65_97_10_55_91_0_83,0,0.0,0.0
genes_84_48_99_31_59_39_67_69_88_66_79_75_23_37_52_65_25_72_58_23_8_73_55_61_51_57_56_50_23_29_86_2_45_82_98_35_7_61_39_47_85_45_70_97_23_23_43_31_100_84_79_33_26_27_68_81_23_43_68_94_85_63_51_100_23_10_96_32_85_96_100_95_42_35_83_46_99_52_61_21_99_69_68_100_62_20_86_28_21_95_56_98_39_70_28_30_44_69_2,0,0.0,0.0
genes_56_95_55_86_39_63_57_98_55_69_77_75_16_92_51_58_25_63_86_20_42_85_53_49_22_74_22_48_93_26_55_5_24_85_83_96_67_26_31_0_80_75_100_21_87_42_15_57_93_46_85_10_98_15_25_76_57_48_74_88_99_50_47_24_87_65_64_59_33_73_100_68_45_38_49_43_76_50_72_7_61_19_58_100_62_21_68_79_95_94_56_98_34_65_82_28_94_72_27,0,0.0,0.0
genes_90_74_97_31_51_28_57_1_89_80_85_81_68_35_56_58_22_63_59_34_1_22_49_49_23_31_76_27_53_0_83_5_37_82_86_94_2_24_31_88_80_75_53_21_89_91_15_49_14_84_91_27_74_28_32_63_61_34_34_100_91_46_9_89_92_68_2_32_2_27_13_68_13_63_16_42_74_34_72_21_100_85_83_37_52_20_68_19_18_40_56_38_31_29_74_86_1_72_61,0,0.0,0.0
genes_77_58_55_86_39_39_57_98_78_69_80_76_68_68_57_58_19_63_91_28_20_80_62_62_68_36_76_27_21_4_83_12_13_92_2_44_67_24_67_11_41_5_31_21_89_43_15_57_16_84_39_9_74_28_32_78_42_34_37_82_84_56_51_89_92_14_64_32_2_39_100_97_46_39_48_72_76_52_50_25_100_85_80_35_64_20_68_79_93_64_63_50_34_61_12_28_0_72_70,0,0.0,0.0
genes_77_44_72_46_36_21_91_23_88_66_42_83_46_91_26_53_99_70_18_28_32_74_35_59_82_78_28_37_67_34_17_16_13_97_73_38_67_24_13_93_43_66_52_69_93_13_73_36_60_78_4_4_100_23_66_73_65_38_34_90_18_48_52_98_5_24_97_7_5_37_11_100_67_46_96_86_80_87_34_13_56_71_5_15_81_44_93_100_13_4_15_91_26_74_6_40_50_52_56,0,0.0,0.0
genes_88_36_55_32_39_33_8_31_34_13_9_81_46_89_57_46_27_69_48_17_40_85_49_61_51_54_76_50_11_0_30_5_37_84_67_44_49_70_36_47_80_55_58_36_25_42_8_48_41_37_85_16_52_12_0_3_61_96_74_88_91_97_56_97_89_36_96_90_2_32_43_7_46_44_71_65_74_49_72_12_22_69_42_31_73_63_93_19_93_87_60_47_56_29_16_25_43_69_59,0,0.0,0.0
genes_77_57_75_50_51_73_88_25_85_67_11_81_50_32_80_86_4_93_3_0_54_85_1_1_55_22_28_46_97_31_17_0_22_94_6_49_22_25_77_75_45_71_38_40_93_11_3_50_100_76_11_93_52_10_24_79_57_48_100_100_91_48_66_74_80_46_17_89_98_42_42_89_24_29_8_31_28_48_57_11_56_21_52_100_89_43_63_100_21_38_52_91_69_59_20_18_20_39_77,0,0.0,0.0
genes_69_60_59_51_51_4_57_61_88_61_91_60_68_89_50_86_96_70_52_33_34_24_58_63_49_24_39_12_87_34_57_16_54_80_90_98_78_26_72_47_40_0_59_70_52_89_22_44_92_57_0_33_4_66_56_98_23_48_31_96_90_20_51_1_72_54_14_93_29_37_43_84_19_24_71_48_9_52_72_17_56_55_0_32_100_16_65_77_86_43_63_47_87_22_10_78_89_0_53,0,0.0,0.0
genes_70_15_62_47_45_73_57_6_86_61_29_89_50_83_27_86_64_87_58_5_8_67_61_100_25_22_79_29_89_22_30_5_26_85_63_97_70_67_74_16_81_24_59_66_87_79_71_47_100_84_3_24_48_25_0_29_49_30_57_91_78_48_21_1_6_13_95_36_70_37_40_86_27_63_100_68_28_89_23_21_75_52_71_38_47_53_77_28_20_37_52_91_68_27_11_34_13_5_27,0,0.0,0.0
genes_26_79_58_46_39_17_57_0_88_80_81_86_69_13_47_86_97_67_10_33_32_70_35_37_23_78_22_27_19_34_17_5_9_94_80_38_3_15_26_2_43_39_30_88_29_7_3_30_56_67_34_10_28_23_66_52_48_43_54_90_74_48_16_4_5_92_92_93_98_73_28_90_21_33_66_70_80_22_34_13_23_73_72_37_64_44_69_0_58_43_11_91_43_71_82_18_94_9_66,0,0.0,0.0
genes_77_57_74_28_79_91_8_27_87_82_78_75_44_80_46_72_96_93_48_20_32_85_53_1_51_68_28_46_96_32_83_5_9_92_9_86_67_70_77_75_81_53_30_36_53_76_3_25_16_43_11_95_52_8_66_79_57_48_100_88_91_47_68_74_11_69_17_36_81_39_34_86_46_66_8_46_37_89_57_19_20_21_90_12_66_45_22_19_94_57_63_36_52_59_12_27_88_51_70,0,0.0,0.0
genes_74_57_74_29_42_13_78_15_89_82_84_78_54_36_51_29_21_82_59_21_59_19_58_49_13_63_1_38_29_33_48_0_22_28_51_30_69_70_77_80_39_23_42_35_53_7_84_97_100_43_94_95_0_10_24_78_57_48_100_93_91_48_68_1_41_13_97_36_68_39_11_89_46_11_16_21_35_89_40_11_46_25_11_33_89_43_76_13_100_37_52_91_63_60_11_98_4_39_31,0,0.0,0.0
genes_74_77_6_86_34_39_91_23_78_74_85_86_46_92_57_51_22_63_59_22_21_85_53_49_20_20_67_25_67_34_83_16_37_82_0_38_20_26_13_90_80_76_52_21_56_42_73_34_100_80_82_4_20_27_69_63_16_42_58_88_99_71_51_98_92_65_72_7_22_32_11_68_67_39_91_44_64_52_72_11_100_85_0_15_89_51_93_100_20_56_11_90_34_65_6_28_56_72_69,0,0.0,0.0
genes_56_45_38_34_51_55_91_1_88_27_82_86_69_15_53_67_95_24_48_0_35_78_59_60_97_55_47_27_4_29_56_54_45_15_3_89_66_28_36_75_2_33_73_43_25_10_12_33_41_29_27_92_21_67_68_73_17_1_85_79_85_39_65_30_6_9_50_92_11_73_92_42_11_41_95_32_62_15_64_26_88_82_70_95_62_16_89_23_22_34_11_99_62_97_11_64_93_3_34,0,0.0,0.0
genes_94_59_73_29_42_37_11_62_87_71_7_89_50_81_23_49_20_87_61_15_69_67_50_52_55_78_30_37_94_26_35_2_12_85_65_52_4_71_74_27_86_6_95_19_89_69_21_58_100_45_78_24_44_21_33_81_23_50_37_91_78_47_30_1_2_67_44_86_76_35_44_49_19_61_12_68_58_91_43_99_75_45_39_43_47_41_97_100_67_59_52_80_97_27_85_76_92_0_27,0,0.0,0.0
genes_80_77_72_37_39_17_88_3_91_69_78_75_69_86_55_47_99_70_56_16_58_70_35_59_77_73_55_96_16_34_55_0_9_92_3_38_67_100_75_16_81_71_53_35_25_7_53_30_91_29_4_4_100_23_27_53_92_43_34_88_19_20_16_86_88_95_97_59_98_37_100_38_24_45_51_43_35_52_34_12_61_58_66_100_96_44_13_0_18_38_56_90_43_29_20_18_0_0_27,0,0.0,0.0
genes_38_100_61_29_50_14_63_32_90_69_9_78_40_84_47_34_82_64_57_17_6_26_44_62_55_24_76_94_14_31_52_5_10_95_87_92_77_8_75_90_83_1_31_92_47_27_2_39_38_64_18_14_0_25_46_98_22_53_64_85_21_89_81_33_92_65_97_100_27_44_100_97_46_55_46_32_59_52_59_17_57_50_65_12_66_48_28_20_89_82_13_98_56_20_6_77_62_0_39,0,0.0,0.0
genes_74_56_60_86_55_39_94_71_84_82_81_76_34_33_45_67_17_86_66_0_3_72_25_4_11_38_71_35_73_36_31_7_26_87_89_89_3_23_31_90_36_18_59_62_18_49_3_38_13_77_24_39_9_6_69_3_19_51_57_55_90_46_65_39_83_11_53_93_4_95_20_86_78_68_40_62_84_91_42_18_64_48_5_40_66_40_92_100_25_37_5_49_66_26_5_78_93_76_82,0,0.0,0.0
genes_77_60_81_22_42_28_100_36_90_69_80_76_52_79_49_58_19_58_14_15_21_80_62_61_68_77_39_12_91_0_62_17_13_92_84_46_62_26_65_84_73_5_31_34_17_51_20_7_16_37_18_9_15_27_85_73_60_34_37_100_84_58_52_63_2_14_84_86_85_40_100_97_24_39_18_72_1_82_68_8_62_64_63_35_64_21_90_11_93_61_63_50_65_28_12_76_0_0_67,0,0.0,0.0
genes_90_70_35_31_95_8_57_65_88_9_85_37_71_63_51_69_32_70_61_33_1_84_30_89_19_57_30_79_19_29_48_5_45_80_98_42_66_0_31_27_53_55_53_49_23_23_43_57_16_88_46_31_6_8_32_63_94_0_68_75_91_63_50_93_26_12_64_32_55_42_100_96_17_41_52_46_58_82_41_22_62_69_0_70_47_20_99_17_21_99_60_98_24_75_74_28_88_4_61,0,0.0,0.0
genes_84_65_56_46_94_48_57_62_83_69_80_76_71_37_51_58_20_87_59_33_3_24_53_90_30_57_85_12_21_29_55_85_15_80_2_35_67_26_72_47_85_100_75_2_23_42_42_5_52_91_91_31_6_16_32_81_92_42_68_100_19_14_49_89_3_10_64_32_3_42_11_40_45_35_18_6_84_52_41_11_59_47_80_11_97_20_99_20_21_80_58_98_39_73_79_28_1_4_27,0,0.0,0.0
genes_69_64_35_30_51_39_91_61_88_66_13_37_68_37_47_86_0_64_58_33_8_75_53_65_34_24_35_93_23_34_87_85_45_80_85_35_73_26_31_79_86_1_59_97_49_82_84_57_92_84_81_95_6_66_36_98_94_48_31_82_36_63_49_92_72_54_14_96_29_42_100_94_42_39_48_46_9_52_41_15_95_69_37_37_100_16_100_20_21_87_58_98_39_100_28_28_89_6_70,0,0.0,0.0
genes_74_60_60_33_46_33_94_18_88_13_82_78_77_37_58_47_26_65_45_28_50_87_24_61_25_88_72_32_88_0_48_5_68_87_77_89_67_75_31_27_40_6_55_49_18_9_3_38_14_42_5_20_70_6_34_59_19_38_100_51_96_45_60_35_83_24_99_89_6_95_100_100_51_68_23_55_84_88_36_12_62_79_93_37_58_53_92_100_83_82_67_50_69_29_8_78_1_0_79,0,0.0,0.0
genes_56_72_55_37_90_55_56_1_83_69_82_86_69_40_51_58_25_65_48_33_40_65_55_90_97_55_85_17_21_29_79_17_45_95_0_74_67_0_72_0_84_29_57_42_30_42_84_5_52_36_0_14_22_16_88_18_23_0_85_79_19_39_70_25_24_13_50_90_11_39_92_44_45_36_18_55_84_82_60_26_22_58_80_38_62_84_90_18_93_80_64_81_58_97_11_39_1_72_27,0,0.0,0.0
genes_56_65_35_61_89_30_88_60_88_66_79_0_74_86_27_29_73_70_86_1_42_24_58_11_77_44_55_96_66_31_55_76_31_81_76_51_75_24_65_79_57_71_55_91_25_56_3_47_92_29_39_93_4_21_95_13_92_48_57_82_19_48_16_59_79_13_14_2_1_32_100_86_46_36_38_21_35_48_65_7_47_50_70_95_96_43_90_17_19_38_56_90_28_29_11_79_53_0_27,0,0.0,0.0
genes_75_23_8_39_52_8_36_76_86_61_44_78_69_84_51_91_21_71_58_5_39_59_53_100_15_74_36_37_34_21_48_7_45_94_99_43_70_67_36_89_39_50_59_26_87_23_12_43_15_84_93_93_44_0_0_71_88_96_57_85_78_48_72_1_6_10_92_93_16_32_94_82_27_35_17_26_28_89_26_94_60_15_71_38_96_53_96_28_2_86_11_99_100_100_52_25_91_67_72,0,0.0,0.0
genes_77_58_75_34_51_13_57_40_82_82_82_60_13_34_49_34_92_69_24_33_3_73_44_63_26_30_58_37_96_66_57_17_52_19_90_40_23_21_72_90_40_63_57_67_49_51_55_8_100_36_93_31_69_27_56_53_56_84_37_100_100_35_51_4_11_12_96_6_20_28_43_84_27_55_65_27_49_54_36_3_22_71_15_33_40_26_86_25_94_31_11_89_56_31_10_78_0_0_53,0,0.0,0.0
genes_74_56_35_29_50_55_68_69_84_82_86_53_11_33_22_47_21_67_78_25_44_72_63_56_69_70_85_83_9_18_62_5_80_82_92_43_33_26_31_75_39_18_59_23_18_32_2_35_17_20_21_39_41_6_29_3_56_12_83_88_100_87_22_39_79_16_45_83_68_95_98_86_53_60_43_9_35_85_30_42_62_11_4_22_66_21_94_12_95_37_95_44_62_76_18_72_89_15_24,0,0.0,0.0
genes_90_72_5_86_55_31_62_62_89_8_48_76_69_86_23_72_31_74_86_24_58_74_30_90_20_20_61_79_19_32_52_14_63_94_100_89_0_26_36_9_81_76_48_28_20_7_1_40_85_78_46_4_69_10_26_13_92_43_78_88_91_29_68_98_84_56_98_11_29_36_18_39_29_36_43_62_76_54_68_10_57_18_42_11_90_21_96_61_24_87_56_100_26_28_74_86_90_70_27,0,0.0,0.0
