Genes,GamesPlayed,RelativeUtility,AbsoluteUtility
genes_57_76_7_16_83_4_83_69_2_39_94_46_4_86_34_46_71_69_58_79_85_5_28_83_94_22_27_45_87_40_58_58_28_30_34_85_83_77_80_64_8_50_95_30_58_72_30_56_20_31_68_99_32_95_65_1_76_23_63_52_30_79_28_70_19_52_24_20_87_7_69_66_61_39_100_39_12_90_55_3_55_37_88_43_61_46_25_67_37_36_86_45_30_91_61_73_63_32_31,1,0.0,5.0
genes_27_73_92_16_5_5_99_89_19_39_55_40_1_70_37_46_18_62_58_79_57_46_72_83_90_34_6_96_91_90_39_11_84_30_18_74_83_36_80_38_11_55_84_51_58_70_58_2_97_31_66_99_65_93_10_15_5_56_56_86_30_76_28_41_84_18_19_60_12_100_69_64_85_39_42_39_12_71_27_15_40_87_3_93_34_24_56_33_64_48_86_59_29_24_47_35_16_91_31,1,0.0,5.0
genes_28_72_43_17_6_85_71_9_0_60_20_65_4_68_90_76_18_24_91_26_89_25_26_55_90_7_28_55_91_8_78_54_27_66_20_100_33_68_88_8_9_30_72_5_58_18_26_56_92_48_29_57_32_92_76_33_85_68_88_98_30_13_45_66_84_10_72_31_39_10_37_42_78_27_23_33_79_90_25_8_55_22_97_72_61_99_17_38_32_36_86_31_43_91_49_38_16_32_35,0,0.0,0.0
genes_52_96_7_9_12_83_87_60_55_38_98_49_64_75_93_6_72_66_12_79_85_47_24_97_14_90_25_43_48_90_33_47_73_18_36_100_42_48_17_11_64_55_100_72_21_30_29_58_90_56_37_81_31_90_66_79_67_23_51_91_25_95_49_84_53_53_95_31_49_100_45_70_59_31_93_43_14_74_33_97_52_6_42_72_77_51_55_42_34_42_67_71_98_19_27_45_16_46_36,0,0.0,0.0
genes_53_96_68_32_12_87_83_63_55_35_98_48_0_72_88_6_81_23_12_31_85_41_66_97_11_95_25_43_84_90_62_47_79_21_19_100_45_48_80_14_64_55_100_34_21_30_25_55_42_89_32_81_28_90_66_79_67_70_64_91_25_93_40_84_53_15_95_20_49_100_49_70_18_83_57_25_2_16_33_97_52_6_89_26_63_23_52_43_39_42_67_0_11_40_82_31_5_65_36,0,0.0,0.0
genes_47_82_41_46_78_64_71_2_84_48_59_54_38_74_17_5_92_73_97_37_82_45_74_80_48_19_28_50_67_37_33_92_10_93_96_26_40_65_3_8_23_55_82_5_30_73_29_92_88_44_70_25_47_78_0_0_10_23_93_66_90_29_86_100_19_0_6_23_12_3_37_4_2_30_90_23_8_58_17_56_55_37_48_40_7_21_100_22_93_46_99_20_26_20_44_52_46_64_38,0,0.0,0.0
genes_45_82_94_32_6_28_31_6_0_40_20_65_61_73_89_74_50_24_93_27_96_37_67_55_48_24_28_55_22_98_78_54_25_61_20_61_33_68_0_15_20_84_72_85_78_25_66_48_88_28_31_57_50_95_12_57_79_23_67_66_50_37_44_67_20_53_2_31_11_18_56_69_76_14_22_90_8_42_21_100_55_24_95_97_77_52_58_38_71_48_55_86_37_31_49_58_9_68_38,0,0.0,0.0
genes_30_82_41_17_7_85_71_5_0_40_98_65_38_72_89_83_91_73_92_88_85_37_82_82_7_24_28_55_22_44_78_92_90_93_95_61_43_68_74_15_13_49_78_10_78_18_26_19_58_51_31_25_47_95_9_0_79_18_93_66_69_18_91_67_21_10_2_26_11_21_37_42_78_30_22_23_11_75_19_10_55_24_48_92_63_42_77_38_93_46_55_67_37_31_49_31_16_68_38,0,0.0,0.0
genes_19_86_41_13_83_85_71_45_81_57_55_50_5_73_93_83_67_41_92_79_86_45_76_86_36_90_56_39_99_41_33_5_90_93_38_27_40_49_37_60_13_49_78_88_27_66_42_100_38_98_32_25_47_82_9_33_10_23_27_62_26_42_40_67_88_9_0_56_34_8_37_42_3_30_96_24_96_78_22_68_23_49_51_92_63_98_12_38_93_40_52_22_37_26_49_31_16_52_38,0,0.0,0.0
genes_57_57_82_17_48_83_76_18_92_63_76_27_3_69_95_6_95_74_95_31_77_46_43_74_20_34_51_40_66_41_63_95_73_30_35_61_42_64_93_8_18_55_11_8_29_51_87_6_30_54_66_78_38_78_71_83_14_12_46_92_68_23_33_64_20_2_67_37_17_0_66_70_80_28_12_42_86_25_34_8_27_57_82_47_27_73_100_100_7_45_62_55_31_79_75_23_59_32_97,0,0.0,0.0
genes_31_63_70_17_6_87_18_56_0_38_98_35_0_95_48_6_72_18_12_31_85_41_23_97_90_3_56_45_92_41_61_55_79_31_19_86_40_48_80_14_13_55_100_91_53_30_29_57_92_31_63_81_92_93_66_5_85_70_46_91_25_93_55_84_95_10_18_56_32_100_69_70_38_50_57_25_5_16_55_97_40_6_89_26_61_21_26_42_39_40_28_0_34_91_82_44_63_65_36,0,0.0,0.0
genes_31_97_7_4_90_87_60_69_1_43_36_35_57_73_93_72_94_24_0_23_93_30_50_80_20_33_96_50_67_37_50_55_79_25_19_27_7_65_6_11_83_37_84_70_30_71_66_97_85_31_66_75_97_94_52_81_76_64_12_89_29_99_46_71_24_7_21_69_71_43_36_5_0_80_100_42_74_73_34_61_55_27_83_42_34_94_58_23_64_89_60_39_32_99_78_34_21_4_99,0,0.0,0.0
genes_31_97_7_39_84_76_46_71_1_43_55_28_0_73_39_87_92_22_0_69_85_30_21_80_48_49_40_50_67_37_54_88_76_100_35_11_10_30_3_4_22_36_84_31_30_71_75_97_79_71_97_75_29_96_66_51_76_1_57_0_29_18_42_75_82_4_14_56_24_79_86_64_4_48_26_42_74_85_34_24_40_57_21_95_24_28_100_41_35_83_63_34_31_75_78_57_7_26_11,0,0.0,0.0
genes_44_67_70_17_83_90_69_57_0_48_55_54_17_85_17_5_89_6_60_88_79_41_74_98_90_57_49_45_96_37_54_49_10_34_48_98_9_49_3_6_23_55_84_5_81_6_7_92_92_31_70_8_92_93_55_0_81_27_93_40_27_89_86_100_95_23_6_56_21_100_69_5_92_27_90_25_100_89_55_8_40_23_96_40_7_99_26_36_9_89_85_60_31_20_66_52_63_52_96,0,0.0,0.0
genes_31_10_4_13_83_83_67_26_55_48_57_50_24_87_74_8_95_68_5_31_93_45_16_80_51_62_57_99_73_67_51_24_76_58_31_85_40_62_3_51_90_38_98_33_77_17_81_35_90_48_54_25_28_74_66_80_73_2_72_63_55_45_43_81_47_2_1_30_35_98_36_74_90_24_51_25_72_42_55_41_59_37_93_47_62_89_77_22_37_36_92_41_40_53_77_73_71_28_99,0,0.0,0.0
genes_52_59_70_32_12_23_83_40_88_63_98_32_0_71_94_5_81_75_5_31_85_25_26_82_10_90_24_43_66_90_44_11_77_54_19_100_32_48_80_14_16_55_82_91_52_30_29_56_11_61_32_20_88_90_41_83_80_13_62_79_33_93_50_84_53_21_38_20_39_12_45_70_88_85_40_56_5_16_33_97_52_37_89_26_63_21_52_42_19_41_67_0_11_40_82_31_5_52_36,0,0.0,0.0
genes_24_59_7_32_79_85_28_6_88_75_95_32_16_73_93_45_22_4_2_34_77_45_57_87_87_16_7_87_67_73_45_9_2_30_53_60_4_66_3_15_13_21_9_67_60_17_27_61_57_93_66_24_90_10_68_45_69_1_61_94_26_19_49_72_84_2_5_20_21_4_71_70_80_73_57_42_0_55_54_28_52_57_4_12_27_40_77_26_22_42_94_21_31_26_80_57_27_0_26,0,0.0,0.0
genes_63_60_11_34_22_83_83_23_55_83_98_36_67_52_95_6_32_67_58_82_80_39_43_94_24_66_96_43_49_90_71_53_77_59_35_100_42_68_3_91_13_43_82_42_29_74_11_63_34_94_67_2_72_96_47_83_0_65_46_79_27_95_1_77_24_48_9_17_53_100_78_42_5_50_52_43_13_67_72_43_6_37_3_61_63_74_51_34_39_35_59_25_64_70_14_82_12_72_34,0,0.0,0.0
genes_57_93_70_38_22_83_76_18_90_46_73_27_67_72_98_83_45_67_7_22_42_66_43_53_14_66_52_43_75_90_71_90_77_59_35_66_43_68_5_90_18_56_11_72_87_94_87_8_30_92_58_81_58_33_47_83_0_12_46_62_25_23_0_77_78_58_9_51_20_43_80_41_72_28_12_30_86_73_47_39_6_10_84_47_73_25_97_67_1_92_94_55_30_70_16_26_11_70_97,0,0.0,0.0
genes_31_55_70_45_18_35_36_40_11_40_94_34_17_71_35_6_32_74_100_31_2_46_84_53_15_26_7_43_99_37_71_46_66_55_35_98_16_41_20_31_16_81_78_72_83_17_28_8_100_62_61_8_72_38_83_0_0_56_51_61_25_95_16_72_58_18_9_43_19_98_15_14_19_55_47_81_8_73_27_100_5_4_82_93_59_46_55_18_1_32_85_22_9_70_9_31_67_65_31,0,0.0,0.0
genes_45_64_5_6_84_11_68_30_55_84_82_20_50_94_93_8_95_71_74_93_77_76_48_21_15_90_43_98_66_86_44_14_81_14_95_49_15_60_47_55_73_46_97_62_88_91_65_1_90_88_66_25_20_51_57_85_77_11_58_61_36_23_47_57_21_9_5_55_26_3_32_63_93_27_57_25_24_60_16_70_51_51_46_97_73_94_73_33_8_49_67_76_39_89_94_57_27_70_34,0,0.0,0.0
genes_72_76_36_9_6_22_23_6_4_63_100_28_62_49_36_3_100_80_21_26_96_77_50_2_83_57_23_43_65_44_48_50_81_56_34_55_84_50_94_14_21_37_97_80_29_72_67_91_61_54_63_25_26_78_10_56_99_65_72_66_26_99_36_74_65_53_21_61_44_17_36_3_0_33_39_44_27_97_58_100_57_21_81_95_6_29_59_38_7_91_94_49_31_26_82_25_26_45_97,0,0.0,0.0
genes_57_93_82_38_44_83_75_18_0_46_73_27_3_72_89_74_70_24_100_88_89_22_43_47_44_15_51_50_22_37_78_32_77_24_20_61_33_68_0_64_61_30_11_10_78_18_26_19_58_48_66_78_58_95_71_33_18_12_88_92_25_13_91_67_20_10_2_31_16_0_37_42_77_27_12_90_9_43_23_8_27_35_82_72_73_52_55_38_19_45_3_37_37_33_49_31_18_71_97,0,0.0,0.0
genes_53_64_33_32_81_87_83_32_0_65_98_20_64_54_31_46_32_79_12_26_84_46_48_100_20_62_7_43_68_41_76_32_66_93_35_98_31_55_3_31_5_62_82_92_58_17_100_56_9_89_20_20_32_11_83_79_5_23_63_97_25_95_16_72_49_10_9_34_48_14_56_15_19_79_23_75_12_56_72_100_52_94_88_92_59_21_62_66_11_88_85_22_35_46_14_29_71_67_31,0,0.0,0.0
genes_48_59_27_39_81_27_67_31_1_24_56_31_0_89_39_46_93_22_21_69_52_22_21_1_87_18_44_95_66_87_50_88_71_57_19_11_65_30_80_13_18_37_83_28_62_64_29_28_34_31_98_51_32_95_66_51_4_34_72_0_23_19_41_70_97_4_9_38_24_7_53_59_60_52_26_55_20_71_64_24_40_57_21_95_31_28_24_41_22_83_85_27_66_74_33_75_5_22_14,0,0.0,0.0
genes_39_85_29_44_83_3_46_3_41_21_100_18_67_87_100_8_21_27_56_95_9_6_18_87_51_89_28_48_48_39_41_23_72_58_32_100_17_72_3_8_11_38_84_88_64_17_58_0_90_38_63_9_33_10_78_49_20_2_67_44_28_45_41_81_17_7_5_51_50_80_16_1_90_27_39_41_75_90_18_70_60_37_12_47_63_46_77_36_62_89_84_56_44_19_70_35_71_68_34,0,0.0,0.0
genes_29_72_39_13_8_84_83_29_81_50_98_31_64_78_72_77_84_73_95_88_93_30_16_80_25_23_51_46_22_41_51_56_90_62_95_47_40_62_33_51_11_52_100_33_76_64_30_64_38_56_59_25_89_95_52_83_76_28_58_88_44_20_100_72_46_3_20_35_35_21_31_4_88_52_21_25_11_85_33_41_62_10_44_98_64_98_12_41_26_36_82_41_28_17_77_56_26_28_17,0,0.0,0.0
genes_31_97_7_62_37_47_71_71_1_60_55_54_16_73_86_5_92_74_0_90_52_20_18_50_48_49_44_50_65_37_87_30_55_11_35_42_7_29_3_18_2_36_84_68_54_71_81_28_61_31_60_44_31_6_68_83_76_24_72_92_29_48_46_100_82_0_5_38_71_43_36_5_33_80_100_80_27_29_34_56_60_54_71_42_27_73_100_23_64_9_60_27_34_21_78_57_70_44_11,0,0.0,0.0
genes_31_93_29_38_83_83_73_3_6_44_98_67_24_67_93_8_86_72_5_31_85_45_18_82_31_24_51_71_73_76_88_6_76_32_31_85_13_72_3_98_90_37_84_33_79_94_65_6_95_54_65_75_58_65_71_0_73_50_65_71_55_19_53_86_17_14_6_26_76_62_46_24_85_28_52_89_75_90_72_56_5_32_82_47_62_18_77_36_62_79_92_54_48_17_44_73_71_0_19,0,0.0,0.0
genes_28_76_41_17_6_0_16_40_55_83_94_37_4_70_90_76_18_74_91_26_85_80_26_72_90_34_32_45_91_91_63_11_28_30_23_100_13_72_43_8_12_66_3_30_58_25_56_56_92_38_65_44_26_90_76_5_85_13_61_97_26_75_45_66_84_0_5_49_39_10_42_74_60_54_100_33_75_90_55_70_40_37_94_93_61_94_15_30_33_91_86_60_48_19_30_38_63_46_34,0,0.0,0.0
genes_2_64_82_9_7_83_72_0_29_65_95_24_3_52_83_5_99_76_75_33_85_70_100_94_20_53_76_87_48_43_69_92_71_56_36_49_7_31_17_18_11_43_78_72_31_17_47_17_30_94_37_29_31_90_50_83_18_12_51_95_27_19_49_38_73_53_100_51_49_98_34_67_59_37_27_45_0_74_35_14_60_57_37_72_48_13_55_99_20_35_64_39_94_84_31_47_16_70_31,0,0.0,0.0
genes_31_76_2_30_90_90_60_60_0_65_96_54_5_97_93_100_71_60_42_84_85_5_28_95_96_22_15_96_87_44_58_58_79_25_100_85_37_92_93_62_11_37_76_15_36_71_66_39_20_39_66_25_32_95_65_47_74_71_63_52_25_97_53_38_84_10_24_64_51_100_43_66_85_31_50_39_76_90_23_7_24_37_88_92_61_46_58_38_100_36_86_20_63_23_30_73_78_0_45,0,0.0,0.0
genes_27_59_39_17_2_23_99_40_88_43_98_28_1_70_51_5_20_75_5_26_85_46_45_82_60_57_27_45_61_36_49_14_77_59_34_74_28_68_80_38_13_37_82_30_52_21_56_56_92_31_68_99_32_93_41_4_75_23_63_79_30_44_50_82_84_52_38_20_12_17_52_64_61_39_39_57_12_71_35_100_40_55_23_9_61_24_25_33_37_88_86_80_39_89_65_38_53_52_32,0,0.0,0.0
genes_24_76_5_32_0_87_60_40_0_59_98_40_0_72_93_76_18_24_8_31_85_25_69_53_57_96_24_38_92_94_43_47_79_53_18_100_89_48_80_14_64_50_76_77_26_30_29_63_37_63_32_24_90_90_70_80_5_16_62_66_26_43_40_71_53_0_95_60_35_96_45_70_3_85_96_48_5_72_33_68_33_36_92_93_34_16_52_42_39_42_67_59_11_19_18_31_5_68_35,0,0.0,0.0
