Genes,GamesPlayed,RelativeUtility,AbsoluteUtility
genes_11_17_48_50_0_65_62_62_2_50_80_48_5_72_45_54_6_19_37_84_37_70_86_17_81_44_3_60_43_91_82_42_29_51_44_1_50_61_72_49_23_70_82_44_32_81_74_91_32_5_72_100_86_1_62_53_22_38_55_36_60_25_89_80_11_100_65_74_90_97_30_50_24_52_84_91_98_70_23_78_3_64_50_4_55_6_52_75_87_29_71_8_79_19_39_0_64_76_24,1,0.0,5.0
genes_35_17_95_28_91_13_62_27_44_11_83_33_52_50_90_5_7_98_83_37_43_43_83_25_17_70_85_59_18_24_84_65_38_81_99_85_69_57_11_4_71_56_13_49_81_5_45_29_74_7_95_32_14_44_40_50_9_70_97_27_82_63_17_45_86_94_37_86_23_78_52_69_42_18_56_82_4_100_58_73_14_79_40_32_37_100_82_77_64_71_37_28_54_64_0_79_65_76_52,1,0.0,5.0
genes_14_11_10_51_36_49_82_76_54_6_7_100_82_77_47_31_24_25_100_37_29_33_36_73_90_70_83_76_67_86_40_2_91_51_84_85_0_19_5_62_66_56_12_55_53_67_21_12_71_43_67_32_92_2_54_5_9_33_83_80_86_32_45_71_2_94_95_86_37_5_61_35_68_18_7_19_94_3_89_58_57_52_92_7_73_85_46_83_26_29_24_80_50_20_14_0_22_52_53,0,0.0,0.0
genes_88_49_6_56_12_37_62_78_1_70_7_87_86_52_52_38_49_2_75_13_98_70_55_33_69_8_1_29_44_86_27_85_38_38_12_70_30_99_28_66_95_91_71_78_0_100_52_55_37_52_77_13_64_68_33_6_20_54_73_26_64_22_98_56_52_100_8_77_37_51_8_46_28_45_82_98_100_13_56_76_9_59_38_3_100_19_86_9_76_29_27_10_90_100_39_91_72_76_24,0,0.0,0.0
genes_64_5_27_0_24_63_54_81_68_2_81_47_94_79_91_2_42_33_7_36_71_36_95_33_34_78_12_70_47_25_42_39_69_51_6_44_64_39_30_44_69_90_31_83_70_43_52_10_37_5_16_100_90_1_45_34_17_56_95_93_87_6_28_11_56_94_94_65_38_81_20_55_68_92_59_14_47_42_91_82_56_64_48_95_95_12_45_52_75_31_47_96_71_38_87_30_64_97_21,0,0.0,0.0
genes_87_15_23_56_41_69_62_19_28_62_7_27_91_60_58_56_7_98_3_42_62_41_88_29_35_43_66_21_69_67_88_61_71_38_99_15_5_18_29_22_48_52_60_81_81_5_94_13_96_61_84_32_14_40_36_79_9_38_26_75_82_62_30_42_86_92_78_86_94_31_78_73_42_21_55_15_4_100_72_73_91_54_64_97_37_95_82_74_92_30_45_28_100_36_45_70_65_56_13,0,0.0,0.0
genes_7_48_69_24_57_43_24_22_59_1_7_92_52_50_90_35_16_20_83_37_43_38_45_50_33_70_83_62_55_35_40_86_67_26_54_85_21_52_27_9_66_56_17_55_73_28_45_90_20_7_67_98_74_44_54_50_9_62_41_27_86_30_69_23_1_94_37_82_37_31_93_35_63_18_44_82_94_6_58_69_59_80_92_7_73_32_49_53_51_71_37_0_54_62_39_79_58_76_52,0,0.0,0.0
genes_9_12_92_56_70_63_62_54_9_82_17_52_82_7_47_63_73_21_4_90_51_80_83_25_100_0_12_63_69_100_9_31_68_80_25_65_21_20_27_71_11_97_56_46_89_23_42_12_32_67_5_100_64_97_89_5_20_26_75_28_99_48_13_21_34_8_76_85_36_5_9_6_90_13_59_15_80_21_58_2_9_79_86_83_37_95_66_53_0_55_4_79_55_24_26_91_72_36_0,0,0.0,0.0
genes_84_15_48_56_43_54_61_14_27_34_81_96_81_87_47_80_46_98_79_37_31_37_11_75_59_96_64_66_76_0_11_100_34_56_58_45_57_76_64_46_27_52_57_9_12_51_13_12_41_5_62_32_100_27_26_8_18_25_49_57_56_48_86_78_56_56_35_50_1_97_48_68_2_69_68_97_88_35_82_73_67_79_4_88_40_3_69_92_96_77_42_10_41_64_45_59_65_91_77,0,0.0,0.0
genes_26_66_93_59_30_100_60_49_24_10_4_28_86_13_54_0_6_37_85_87_22_37_80_70_94_94_27_74_72_92_40_96_91_38_29_67_0_18_34_20_44_25_5_55_10_14_13_26_89_26_74_100_77_43_14_97_10_33_28_30_87_22_93_69_59_69_30_86_30_97_47_50_61_49_7_16_60_30_49_38_90_80_1_100_24_16_48_11_87_4_45_21_90_86_20_39_67_97_47,0,0.0,0.0
genes_8_5_79_54_43_33_60_76_47_73_72_64_99_82_52_59_46_42_24_44_61_37_67_52_58_71_32_100_92_86_27_4_55_31_12_31_47_97_70_68_96_25_10_48_73_49_13_19_33_64_48_75_49_2_4_53_10_32_0_28_99_6_3_29_14_96_18_15_37_1_2_69_50_46_6_21_72_91_63_73_40_80_57_93_30_73_45_8_46_29_27_61_15_44_40_79_78_91_61,0,0.0,0.0
genes_24_15_41_24_24_63_57_98_2_58_32_14_14_42_54_40_54_95_1_42_44_70_11_23_51_43_35_3_54_64_7_33_63_21_50_22_7_61_32_49_9_70_57_66_82_44_91_79_19_61_0_32_95_1_64_46_62_19_18_85_100_61_21_45_44_5_30_1_71_5_30_62_53_87_83_100_94_18_82_74_69_24_4_56_83_92_55_27_97_27_4_88_54_82_16_64_65_91_23,0,0.0,0.0
genes_35_12_93_87_33_74_35_44_25_63_29_14_80_13_46_77_29_79_73_42_40_69_11_61_92_98_12_76_17_69_51_47_47_9_19_47_7_16_94_15_71_28_3_44_87_7_31_12_59_15_70_75_8_71_62_46_20_38_47_53_46_28_99_13_59_82_47_72_23_86_30_70_22_82_73_100_97_55_88_55_69_93_73_43_36_65_55_93_70_46_27_52_54_38_38_11_64_58_17,0,0.0,0.0
genes_87_46_13_94_17_63_64_100_24_50_4_87_100_16_94_47_24_23_16_87_61_96_95_11_38_8_7_29_73_37_84_45_25_20_26_49_37_61_39_55_66_6_0_55_42_14_13_31_32_53_45_97_77_43_32_29_39_54_83_28_87_23_26_71_49_49_66_81_30_81_51_50_61_54_59_98_48_42_53_43_9_74_31_83_26_70_63_83_87_4_23_15_90_59_20_26_68_97_38,0,0.0,0.0
genes_41_17_95_34_84_46_62_27_95_69_35_14_93_87_75_78_10_98_79_9_33_39_82_75_40_66_7_61_65_99_40_70_67_49_99_48_74_82_7_46_58_56_5_37_3_6_15_12_36_37_12_80_61_1_63_8_53_82_9_55_59_64_81_45_82_61_98_55_3_85_26_14_26_100_12_34_27_4_89_58_46_55_90_32_56_68_49_87_46_83_4_36_22_62_25_21_65_72_30,0,0.0,0.0
genes_65_17_92_59_33_95_26_44_5_63_32_86_76_85_47_78_46_93_83_37_37_79_25_20_59_42_12_80_17_100_11_62_38_49_56_48_4_23_13_44_26_92_5_44_58_7_47_45_41_36_0_17_19_27_33_52_6_26_15_21_51_24_76_47_59_82_76_20_36_3_52_13_86_91_41_23_83_52_58_2_43_54_57_93_70_95_49_83_71_4_4_79_36_42_26_76_40_73_10,0,0.0,0.0
genes_35_67_73_21_43_95_60_44_1_63_25_18_64_60_27_77_29_22_71_82_33_80_16_7_69_44_47_3_17_99_80_43_38_42_25_16_8_16_53_46_71_96_3_44_100_7_31_12_59_54_77_75_86_1_92_51_18_33_51_75_56_63_98_13_59_94_27_86_23_39_3_69_42_89_73_73_9_55_76_55_52_49_73_38_36_19_50_81_2_83_42_52_84_38_55_71_28_73_10,0,0.0,0.0
genes_4_68_9_98_0_11_32_54_2_54_51_95_56_93_65_11_63_25_39_0_27_85_78_24_62_91_47_60_17_90_33_2_23_9_21_83_87_2_41_57_8_24_68_81_12_99_7_90_25_68_74_16_14_43_27_71_80_33_83_33_74_33_6_53_57_94_41_78_40_88_1_76_92_21_4_63_48_38_55_53_34_79_33_4_81_73_59_53_25_32_82_28_24_16_99_0_2_97_67,0,0.0,0.0
genes_32_15_94_56_65_95_60_45_69_63_29_18_84_60_74_61_29_10_89_9_33_73_9_78_59_44_66_74_52_58_85_50_67_34_54_70_36_97_64_23_76_53_60_81_82_29_85_42_6_5_20_75_14_23_33_11_87_36_51_75_59_48_23_53_37_94_28_16_24_37_3_15_42_21_1_73_20_70_51_55_48_64_85_21_79_19_49_81_2_35_38_23_31_61_44_71_28_52_10,0,0.0,0.0
genes_35_18_91_0_4_32_84_85_3_54_25_90_4_94_90_63_29_18_67_37_39_42_18_87_72_33_12_59_17_96_40_39_35_62_84_45_66_27_35_7_8_22_5_81_28_55_51_31_74_26_51_94_71_2_63_99_11_52_19_28_13_28_65_94_62_82_100_69_92_84_81_56_22_23_73_21_80_96_90_80_5_79_73_97_100_92_86_69_72_29_25_17_71_67_93_89_40_97_53,0,0.0,0.0
genes_35_68_13_24_43_100_32_74_2_47_29_100_7_55_76_22_29_19_50_36_48_90_11_64_51_100_25_52_17_97_84_62_23_96_84_9_9_61_26_84_38_55_10_67_12_98_31_30_92_25_59_76_17_71_72_53_37_38_50_75_35_96_94_10_0_5_54_89_87_87_2_64_22_21_73_98_83_55_88_48_29_86_1_41_36_73_50_1_66_33_86_27_22_59_14_75_30_58_10,0,0.0,0.0
genes_35_87_91_24_84_67_62_47_3_54_86_83_4_52_63_0_79_24_8_3_9_100_18_87_78_91_62_60_44_97_37_31_78_63_73_98_16_52_24_12_75_91_0_44_68_55_47_12_71_40_37_100_50_94_89_99_74_54_49_1_68_45_65_10_59_77_100_69_93_31_19_55_21_23_44_10_3_96_34_55_69_78_40_79_98_33_86_52_89_79_42_83_97_64_73_94_91_56_47,0,0.0,0.0
genes_5_62_41_24_0_50_60_76_22_58_83_13_8_40_72_54_26_15_34_84_44_90_12_99_51_51_37_62_54_69_51_18_37_99_22_47_7_61_39_87_9_70_79_81_10_97_91_79_49_26_0_32_95_3_59_66_42_67_17_30_45_53_26_53_0_5_5_44_71_96_80_60_53_87_5_23_50_44_5_76_9_79_0_56_18_92_55_87_2_49_24_100_22_15_40_66_2_97_23,0,0.0,0.0
genes_82_15_10_47_4_89_15_62_21_35_87_9_19_79_81_54_26_19_79_42_98_75_86_17_92_100_13_60_62_91_51_95_56_83_23_47_48_55_53_49_9_1_55_65_73_72_17_29_71_5_72_17_14_89_64_53_53_62_17_42_60_6_98_80_85_6_98_45_66_97_26_76_24_100_59_6_97_4_94_33_55_86_47_93_74_15_66_96_49_29_95_6_59_92_79_0_62_7_10,0,0.0,0.0
genes_32_5_79_56_89_98_15_76_22_71_1_18_50_82_52_2_66_94_16_81_99_75_40_52_58_100_2_100_62_86_84_97_56_31_54_45_0_55_8_42_68_92_55_62_73_15_18_16_71_46_42_100_49_1_2_0_53_94_0_42_87_64_25_80_85_96_98_45_83_43_26_69_51_49_61_24_23_4_1_73_46_57_47_96_95_20_66_93_100_18_3_88_59_57_79_19_67_56_10,0,0.0,0.0
genes_9_48_18_93_97_63_62_74_88_73_29_44_85_46_20_47_73_74_75_86_51_100_87_99_51_44_31_63_57_17_87_31_25_9_44_85_21_20_31_50_31_70_79_55_89_72_13_40_32_37_57_2_66_44_67_83_42_71_73_28_87_56_13_26_30_52_37_44_100_77_9_65_41_71_61_10_47_96_53_62_9_79_56_83_77_100_86_56_28_89_32_41_55_59_40_30_72_49_17,0,0.0,0.0
genes_87_69_48_24_55_46_62_23_2_58_35_86_81_87_76_76_26_98_83_87_48_85_8_75_44_100_52_30_65_97_40_62_71_49_100_9_7_9_71_57_38_7_10_55_12_49_15_15_29_58_75_36_66_12_63_87_22_25_1_59_35_11_23_53_0_5_30_56_87_20_1_64_26_21_55_39_27_21_53_74_5_75_57_90_55_73_53_76_73_9_21_100_22_82_97_75_30_64_90,0,0.0,0.0
genes_38_67_17_55_84_98_62_27_47_73_9_96_81_17_75_19_29_98_86_14_83_61_11_75_21_49_5_59_43_99_40_70_67_99_99_45_35_82_38_41_58_56_76_66_3_9_43_29_36_51_14_56_12_1_36_11_20_84_9_42_79_64_98_84_82_69_98_53_88_78_43_14_26_65_55_15_94_30_89_60_6_56_42_32_16_20_28_87_66_31_45_36_22_62_26_70_65_91_30,0,0.0,0.0
genes_14_15_13_56_14_56_57_14_7_58_43_92_87_78_47_80_1_25_35_82_73_39_10_53_59_100_78_61_16_0_85_100_19_80_55_70_19_52_29_88_13_52_57_44_41_66_63_13_2_24_38_16_71_41_60_84_43_14_83_57_56_50_94_71_56_94_83_2_10_99_59_2_2_77_42_10_86_86_84_74_6_0_26_61_16_13_69_88_96_83_0_8_52_64_45_59_46_73_75,0,0.0,0.0
genes_82_17_37_55_21_53_55_98_9_63_29_33_8_40_76_2_26_98_1_26_44_38_83_17_83_93_7_63_57_69_48_50_55_87_45_47_7_61_26_49_9_83_79_85_82_7_26_51_8_41_0_78_69_3_64_53_62_62_18_32_89_61_99_53_11_5_8_44_43_90_0_3_53_9_84_15_94_92_10_62_40_71_30_80_74_11_55_44_49_45_35_100_50_42_26_66_64_91_43,0,0.0,0.0
genes_82_48_50_21_57_46_60_27_52_92_85_33_52_50_76_2_69_100_83_26_43_38_83_53_33_98_12_63_57_70_40_39_55_84_24_50_52_20_27_84_27_61_13_66_73_28_45_90_41_7_95_78_69_4_57_50_9_62_18_36_64_32_20_23_1_100_8_74_37_31_1_69_63_18_84_15_76_30_58_73_55_80_29_96_71_100_49_53_51_71_26_0_54_42_25_79_41_76_43,0,0.0,0.0
genes_39_68_68_24_43_41_62_72_90_58_39_41_62_47_67_76_26_19_47_13_48_85_11_7_51_100_25_31_17_15_47_45_55_38_43_67_30_61_34_57_38_55_49_55_12_5_90_15_76_25_75_32_17_12_63_87_42_70_18_88_64_50_94_49_3_5_30_20_22_20_3_67_42_21_55_24_100_100_76_74_29_24_40_48_55_19_82_1_69_33_82_44_93_54_97_71_67_59_90,0,0.0,0.0
genes_88_15_94_56_12_63_57_78_2_47_65_47_83_52_54_12_54_94_77_34_71_70_85_34_43_8_35_60_44_86_7_33_63_18_50_22_57_99_28_66_8_91_57_83_0_43_94_16_19_61_77_13_84_94_80_6_20_38_76_91_87_22_63_100_44_91_16_74_35_81_24_2_14_55_55_33_21_62_65_76_69_59_26_96_80_22_45_76_80_27_4_88_90_83_0_35_99_58_65,0,0.0,0.0
genes_8_44_54_56_14_16_62_27_54_70_29_14_52_13_46_76_67_20_55_42_71_70_81_18_33_100_89_62_18_24_51_96_67_84_25_85_69_93_35_15_9_25_13_55_87_28_21_29_33_7_70_7_8_44_45_46_5_25_95_53_60_30_3_19_56_94_37_82_37_1_1_70_40_86_22_100_97_6_35_73_95_80_57_96_76_100_64_53_51_49_37_64_54_62_0_79_64_2_17,0,0.0,0.0
