Genes,GamesPlayed,RelativeUtility,AbsoluteUtility
genes_47_68_55_24_4_82_55_74_4_62_28_45_16_7_14_19_11_96_15_39_39_52_14_73_26_9_69_68_70_100_47_47_18_31_20_20_7_7_30_90_8_49_8_11_77_7_82_9_36_53_98_100_62_33_30_42_6_14_78_10_35_11_85_31_38_89_96_78_12_84_0_66_85_86_5_27_26_0_27_75_51_77_36_40_95_100_46_41_5_40_13_73_61_24_1_87_68_50_90,0,0.0,0.0
genes_34_45_92_59_12_40_64_20_0_87_36_43_63_32_62_35_65_62_82_39_70_44_15_47_73_36_41_76_67_49_40_51_25_51_78_25_39_22_44_26_28_0_12_54_24_66_10_54_41_67_56_99_77_38_63_8_22_50_0_75_79_12_40_78_32_4_8_94_29_85_53_67_97_61_44_6_6_56_20_94_47_73_34_23_41_24_46_87_77_22_79_0_15_29_5_11_29_57_17,0,0.0,0.0
genes_34_49_13_34_73_53_38_80_4_63_28_27_96_97_60_38_68_70_0_9_35_61_23_77_89_51_50_43_70_93_42_60_22_37_7_20_23_22_4_46_8_92_97_37_67_53_13_1_33_54_100_98_100_27_67_16_85_38_18_8_87_63_85_51_43_14_15_90_29_5_84_76_49_92_11_44_29_62_23_39_95_81_41_83_57_99_49_87_47_60_37_18_60_24_44_73_34_49_39,0,0.0,0.0
genes_6_48_53_33_23_45_67_100_0_65_91_83_5_75_64_73_15_22_0_37_66_61_21_75_69_50_61_46_79_87_38_29_26_51_12_57_61_27_39_21_11_87_87_67_87_46_15_35_72_50_18_50_72_45_6_42_20_3_22_24_9_58_98_51_47_61_29_10_49_33_85_53_17_22_71_11_35_56_90_77_12_70_29_28_57_5_99_87_64_71_8_76_22_85_35_14_63_52_35,0,0.0,0.0
genes_9_69_76_51_11_74_67_81_1_35_40_29_82_88_73_26_95_18_13_5_64_46_44_67_51_9_52_88_79_99_40_30_91_18_47_42_26_9_55_92_28_58_96_50_78_16_39_47_2_53_64_23_20_71_56_55_40_43_74_10_61_49_76_56_52_52_100_98_52_87_0_3_97_70_76_15_60_90_84_53_31_75_37_94_55_2_65_87_51_57_24_76_22_40_42_46_33_85_27,0,0.0,0.0
genes_47_70_91_50_3_75_34_71_5_29_86_60_91_14_67_19_38_93_84_33_26_55_72_94_69_74_0_71_80_48_40_51_63_1_47_14_32_6_64_30_54_50_9_11_67_6_5_8_36_46_32_100_10_27_89_66_5_33_78_40_37_19_40_51_87_16_34_83_1_82_0_66_92_59_20_16_98_95_21_53_19_34_29_43_53_90_43_67_0_79_57_77_24_61_30_79_63_77_89,0,0.0,0.0
genes_47_68_44_51_5_19_94_20_13_37_28_78_59_32_92_12_26_27_95_33_29_85_15_47_26_32_22_6_20_54_99_31_55_38_20_20_17_82_82_46_8_85_20_62_82_5_10_77_36_7_32_100_13_40_41_47_25_14_28_89_76_84_48_48_52_0_97_65_1_81_0_67_53_96_5_32_76_4_22_31_51_78_47_83_1_100_45_41_72_22_13_78_55_68_36_79_63_89_34,0,0.0,0.0
genes_7_95_87_24_73_53_12_21_5_29_95_31_47_3_92_37_26_49_79_11_40_39_9_24_90_49_83_11_86_100_40_31_26_51_55_45_70_11_20_46_54_100_99_59_81_52_14_34_76_48_95_13_5_30_9_56_20_7_14_30_76_75_93_66_40_64_30_94_72_68_5_79_49_17_71_39_53_54_17_34_18_71_25_83_70_44_49_53_69_43_79_11_27_24_47_79_34_38_19,0,0.0,0.0
genes_4_50_35_98_23_41_56_97_1_65_98_31_5_47_23_51_79_21_77_65_69_67_34_8_89_89_17_11_98_87_40_66_55_46_14_17_52_9_50_28_8_89_87_46_74_14_33_30_33_0_42_84_95_40_6_72_1_35_6_70_10_61_96_45_54_87_74_54_52_96_76_53_28_71_73_6_36_57_48_77_12_97_21_43_57_76_71_87_30_32_97_12_55_43_94_14_63_77_91,0,0.0,0.0
genes_7_47_2_34_18_45_80_86_6_26_36_90_92_2_91_23_79_18_75_35_71_82_32_24_27_94_24_33_46_35_100_63_91_51_12_43_42_93_54_30_72_0_56_41_49_71_7_54_33_46_94_80_95_41_19_3_87_45_18_17_86_43_6_45_59_61_4_17_19_85_84_53_95_62_60_42_94_37_45_81_57_73_21_67_57_67_94_43_28_30_5_9_17_83_95_14_19_50_23,0,0.0,0.0
genes_7_48_32_98_48_29_55_20_7_66_91_90_5_51_54_0_15_79_30_66_67_32_36_47_89_89_66_81_42_97_40_63_51_36_14_48_51_9_21_12_8_98_56_42_38_52_10_60_36_40_21_82_97_70_6_46_4_69_28_24_38_58_89_45_56_52_95_11_13_74_23_49_28_76_60_42_36_53_90_77_48_71_21_98_57_85_71_48_30_31_97_99_31_43_0_14_63_98_38,0,0.0,0.0
genes_91_70_84_56_40_67_24_100_4_49_49_86_96_47_54_65_69_70_87_93_84_66_50_26_61_31_56_5_81_53_51_18_9_22_16_85_5_22_30_21_8_94_63_46_29_21_83_25_33_36_91_76_67_41_63_3_100_10_72_33_78_61_6_42_15_57_98_17_26_36_0_42_26_69_44_17_26_28_48_48_12_76_1_95_55_85_44_87_2_76_25_100_25_31_1_36_98_76_92,0,0.0,0.0
genes_81_50_13_34_22_41_33_7_4_63_28_81_5_35_70_41_97_9_78_37_36_90_54_24_89_53_24_32_43_97_100_25_40_38_61_46_22_22_6_27_8_99_56_37_67_12_19_48_33_59_88_84_67_28_62_69_15_11_18_36_41_59_85_51_32_14_83_94_54_5_60_4_54_18_78_19_84_37_21_39_10_81_26_28_36_64_43_87_28_54_45_0_29_74_46_35_100_49_38,0,0.0,0.0
genes_90_54_92_98_46_72_29_24_41_54_40_86_91_88_86_19_11_18_84_33_37_34_50_73_52_9_74_66_84_100_54_10_91_34_48_15_7_26_5_27_22_49_4_16_67_12_45_81_71_37_12_100_66_35_59_84_37_63_78_75_80_11_96_33_90_85_43_83_0_85_80_0_92_81_77_12_98_100_87_90_49_59_41_43_3_92_49_48_53_38_45_32_61_24_44_61_28_50_90,0,0.0,0.0
genes_7_52_54_51_18_31_23_5_1_62_40_45_11_93_26_23_65_70_15_36_63_46_83_67_51_14_80_76_89_14_9_18_91_51_17_12_68_25_39_92_30_51_79_50_75_87_7_76_33_53_91_18_69_59_56_53_40_43_77_89_24_11_85_56_42_49_47_100_52_81_0_22_92_74_76_27_26_4_27_90_51_78_73_92_95_100_64_84_67_43_24_93_55_82_1_40_19_47_27,0,0.0,0.0
genes_7_41_40_48_70_51_62_68_5_67_28_27_49_7_74_34_3_24_88_45_40_64_14_24_57_49_54_28_70_70_35_31_23_64_8_47_55_21_30_91_54_92_78_37_29_45_14_34_36_47_38_79_50_23_9_18_35_44_18_11_85_12_6_66_40_57_36_17_27_68_5_79_49_92_17_17_75_39_21_34_62_59_4_74_60_54_58_56_47_85_79_38_22_65_47_76_67_16_43,0,0.0,0.0
genes_5_48_51_56_48_45_62_93_1_40_85_86_4_10_20_23_82_76_17_87_66_32_32_24_67_94_80_56_46_87_40_63_51_66_12_48_19_9_54_61_28_93_56_14_49_69_7_15_36_41_62_80_95_43_19_89_57_32_18_8_12_17_89_45_59_4_35_94_29_85_95_63_65_52_71_42_76_50_24_81_9_87_39_88_34_67_94_73_5_46_5_9_31_80_95_14_51_97_94,0,0.0,0.0
genes_35_74_95_38_72_74_34_20_6_62_49_81_96_90_65_38_54_49_77_40_14_83_15_80_91_53_57_78_28_87_41_15_64_51_60_94_8_27_8_4_27_97_12_67_67_52_30_63_72_47_88_93_98_75_63_18_87_64_18_7_80_56_100_51_32_100_19_15_10_85_84_91_88_18_75_39_1_53_31_73_86_77_21_83_87_40_39_89_47_24_79_76_63_24_9_69_34_76_90,0,0.0,0.0
genes_30_45_59_98_48_80_62_100_1_54_85_83_95_67_72_36_69_17_87_39_81_28_71_47_69_50_56_44_67_37_40_17_68_51_11_19_33_24_53_7_67_0_12_36_31_56_9_15_33_46_74_53_77_24_63_8_22_43_69_36_38_12_94_78_32_85_8_98_0_24_49_76_95_62_44_4_93_100_87_81_9_86_28_95_56_24_42_87_67_30_99_73_52_77_95_42_93_98_38,0,0.0,0.0
genes_7_52_32_98_31_14_80_97_7_61_28_90_5_82_95_54_79_21_0_39_79_66_1_24_16_89_44_11_86_87_35_50_46_99_14_48_38_9_52_91_52_0_56_46_29_50_13_65_76_47_95_53_95_6_80_3_38_45_73_24_46_61_62_45_54_87_25_11_47_24_94_72_95_67_49_81_36_50_48_81_68_98_80_82_70_85_71_53_30_35_26_12_52_43_92_42_50_77_15,0,0.0,0.0
genes_42_57_32_51_3_44_56_98_8_62_93_29_3_22_42_38_26_23_95_66_28_71_50_47_38_12_22_81_20_54_46_38_55_52_20_30_21_81_7_27_54_20_56_62_32_7_83_77_36_7_32_100_13_40_59_3_14_38_21_75_4_62_52_51_56_0_38_65_1_81_0_42_94_85_55_76_53_18_58_76_12_86_47_89_80_81_100_68_66_22_37_18_53_68_30_42_63_100_29,0,0.0,0.0
genes_47_45_95_25_56_79_55_93_0_29_30_35_59_7_92_19_94_92_2_39_37_88_74_69_70_99_49_11_15_100_40_47_23_51_47_45_5_41_20_63_8_49_8_59_14_53_10_30_76_48_34_94_71_35_30_42_42_10_46_24_76_59_19_31_38_52_30_48_37_89_0_75_92_77_5_29_88_14_22_1_24_75_41_35_56_40_49_39_59_84_13_11_55_16_45_46_34_38_82,0,0.0,0.0
genes_47_90_41_100_3_76_45_100_1_29_52_33_16_14_89_19_88_93_4_35_43_81_4_52_27_18_76_71_67_37_51_63_93_51_57_14_41_11_25_30_72_0_86_39_67_10_49_54_36_46_94_100_10_20_63_18_87_71_78_17_15_13_100_51_45_52_8_83_1_85_0_66_23_81_31_16_53_90_21_74_52_79_26_30_60_24_48_68_50_79_24_51_24_39_30_85_21_50_23,0,0.0,0.0
genes_10_46_3_34_24_41_56_81_1_87_81_90_2_56_60_23_65_18_17_85_63_77_14_47_69_94_80_76_20_14_46_63_55_49_34_43_68_18_54_28_27_80_83_41_49_71_10_77_33_41_62_84_98_41_14_67_51_43_6_75_86_58_6_54_40_0_35_54_29_96_94_53_96_76_73_6_50_98_93_81_9_86_18_67_57_76_94_48_31_30_8_14_17_68_91_11_35_67_91,0,0.0,0.0
genes_47_57_41_58_27_13_34_41_2_47_90_29_19_84_18_54_49_27_72_33_83_85_55_47_20_32_22_71_20_91_95_49_48_53_20_25_6_6_43_62_67_19_10_72_72_7_10_44_36_46_24_77_17_40_40_8_13_40_28_84_9_12_48_51_89_0_100_15_1_81_0_67_92_96_27_9_53_18_22_47_49_76_47_83_80_20_85_88_96_22_37_78_56_61_30_79_63_57_90,0,0.0,0.0
genes_37_48_1_56_28_75_55_20_2_59_91_45_98_84_96_0_15_80_50_0_18_32_50_45_51_87_91_81_78_97_40_62_48_53_55_91_6_31_21_17_58_98_12_42_38_7_16_45_36_46_96_82_19_38_47_46_5_40_28_84_9_12_89_51_56_52_100_34_13_86_23_54_65_96_60_9_38_55_90_70_47_76_43_92_94_20_85_36_71_75_10_99_57_62_0_42_20_98_94,0,0.0,0.0
genes_34_71_51_0_31_85_58_98_8_62_93_84_97_32_59_38_78_23_87_66_69_71_45_51_69_12_53_76_43_98_99_38_25_51_55_48_39_22_50_27_37_97_22_46_32_18_70_54_33_0_83_53_100_41_63_3_0_43_21_36_0_58_40_42_56_83_10_23_0_66_0_67_94_7_41_42_84_56_90_74_12_30_34_94_78_81_46_87_66_23_24_49_22_76_90_42_29_62_17,0,0.0,0.0
genes_47_90_41_50_40_75_80_3_5_56_49_42_16_14_54_0_38_70_87_37_26_64_14_47_61_12_52_71_81_48_37_18_55_38_21_48_10_85_56_91_8_50_86_11_31_3_82_8_33_48_32_100_12_27_26_18_100_21_73_10_95_61_48_47_84_72_34_81_1_24_0_47_94_81_31_27_26_28_21_48_45_77_26_95_36_90_49_65_47_46_37_77_25_31_30_42_67_76_92,0,0.0,0.0
genes_78_69_55_48_3_87_24_80_4_57_29_28_96_13_74_65_3_21_83_39_79_64_50_24_73_37_1_0_66_70_47_31_86_62_60_47_7_22_28_90_72_87_78_37_29_93_66_22_36_0_38_79_95_40_67_70_87_70_40_8_23_5_79_53_11_25_98_17_27_57_0_56_62_68_17_4_98_100_37_57_62_65_1_41_41_90_58_87_47_85_81_34_25_75_35_88_67_40_28,0,0.0,0.0
genes_5_69_55_98_14_82_60_23_1_61_90_31_3_13_23_63_64_18_95_9_43_90_50_24_19_0_22_76_73_66_17_58_86_62_20_48_22_31_77_23_72_90_99_86_67_5_66_77_36_71_94_100_17_40_43_89_87_39_8_8_23_12_3_31_36_28_38_54_77_57_75_90_65_68_5_4_48_21_21_57_40_62_70_41_55_94_49_53_47_46_13_65_55_39_35_0_21_64_28,0,0.0,0.0
genes_7_50_91_57_72_87_34_78_4_65_91_33_59_75_79_74_68_49_82_44_86_51_14_80_23_53_21_78_79_87_38_63_64_47_12_44_33_22_20_48_27_87_12_51_49_53_33_44_19_47_54_84_95_81_6_89_20_64_73_7_80_9_100_43_59_61_98_21_10_88_5_91_89_17_72_11_50_100_28_77_12_69_21_90_90_40_44_87_69_71_8_7_37_23_35_9_63_98_35,0,0.0,0.0
genes_42_46_6_59_29_18_56_100_11_29_86_37_49_56_23_54_65_27_16_85_68_46_18_24_69_4_22_76_90_14_35_50_53_96_17_17_38_11_52_91_52_55_87_59_29_10_10_25_76_47_32_61_5_40_78_12_42_45_73_34_10_27_100_54_45_0_74_54_47_85_84_67_96_92_54_6_53_100_89_53_68_73_80_43_57_97_45_53_74_32_26_14_52_68_87_11_50_33_19,0,0.0,0.0
genes_4_48_55_51_14_31_55_20_11_37_45_31_98_21_42_73_64_23_95_9_33_46_15_47_71_94_25_60_43_97_40_63_8_9_54_76_68_28_78_50_9_56_70_85_32_5_82_52_66_37_68_32_17_40_63_46_23_38_48_35_23_52_3_76_56_4_98_54_34_88_75_51_46_96_98_11_49_14_18_73_40_77_47_89_54_94_52_36_30_42_13_92_25_68_30_63_67_59_24,0,0.0,0.0
genes_77_21_6_34_18_59_30_32_21_62_49_45_96_89_60_73_11_70_82_9_48_88_14_43_69_0_9_0_10_88_9_63_23_9_20_45_42_25_12_61_21_3_20_59_14_7_19_9_76_53_91_100_71_48_41_58_17_14_18_8_76_11_19_47_45_84_19_11_49_81_78_76_52_77_10_16_26_37_21_73_26_76_70_94_36_40_51_92_69_47_98_93_28_16_45_85_34_38_23,0,0.0,0.0
