Genes,GamesPlayed,RelativeUtility,AbsoluteUtility
genes_16_43_73_91_60_78_66_98_48_87_69_28_13_64_2_22_84_13_54_14_76_71_79_42_56_55_54_99_62_99_55_0_70_61_43_89_36_18_25_13_95_42_6_53_53_69_12_20_73_5_58_40_71_17_62_45_42_28_16_65_23_60_80_25_85_57_73_56_24_8_63_19_100_48_71_84_66_14_50_46_55_75_39_16_60_25_23_51_81_40_42_5_24_28_17_20_12_16_93,0,0.0,0.0
genes_51_32_51_25_29_80_61_98_90_77_69_33_81_64_97_74_7_2_14_60_37_77_10_4_34_41_20_0_51_36_53_26_55_16_8_26_15_20_69_57_26_65_51_53_99_26_56_46_34_13_58_33_52_97_46_35_77_5_17_62_73_28_63_85_16_8_63_79_22_1_63_65_9_94_98_82_53_41_19_62_57_16_92_76_60_19_82_30_86_32_95_76_20_19_37_20_95_6_94,0,0.0,0.0
genes_51_88_51_25_69_26_61_84_90_81_39_91_84_2_63_17_7_15_89_2_51_48_7_69_34_50_23_67_49_73_94_2_23_16_8_32_12_3_28_17_44_24_5_81_44_72_90_65_56_13_95_80_43_16_46_56_95_48_17_30_8_51_20_85_3_8_8_79_22_47_63_97_9_62_98_21_5_18_50_18_21_16_11_26_95_97_38_46_21_30_63_78_73_62_73_23_1_91_88,0,0.0,0.0
genes_94_17_36_27_22_64_82_76_2_16_13_2_63_66_45_59_85_100_13_20_70_4_19_58_31_77_44_76_79_64_32_56_14_20_12_80_44_71_54_13_7_92_84_40_64_54_57_34_20_55_51_34_53_65_97_1_87_100_12_46_8_80_80_62_29_51_27_37_24_32_17_90_5_74_5_28_70_68_76_74_47_37_11_93_79_9_27_62_23_36_45_8_45_23_11_31_63_59_10,0,0.0,0.0
genes_100_59_24_24_79_72_11_55_9_65_6_0_62_78_71_47_29_68_17_88_100_70_11_7_81_42_56_76_2_83_53_100_39_68_14_49_84_65_47_55_78_86_83_73_73_99_23_69_6_65_60_60_75_97_63_68_67_93_46_29_6_13_25_12_71_95_5_64_75_84_9_82_0_12_84_56_11_70_97_73_37_15_70_24_25_30_14_1_48_36_48_90_75_48_34_54_0_49_24,0,0.0,0.0
genes_87_98_59_11_20_65_55_66_59_6_34_42_64_22_76_63_58_13_82_81_71_75_9_81_38_85_22_28_65_13_100_20_57_31_60_38_20_36_86_51_87_42_41_44_14_43_64_84_86_20_74_83_12_19_16_54_45_84_4_20_2_3_69_81_48_17_32_30_71_42_21_53_21_98_50_79_40_36_21_86_70_34_21_12_96_75_26_91_7_74_82_51_22_1_50_55_95_19_28,0,0.0,0.0
genes_54_50_86_20_52_25_41_39_89_1_72_28_15_86_60_51_4_100_37_66_61_87_71_83_70_68_61_33_85_47_29_0_88_96_24_84_11_48_46_37_27_29_33_89_23_90_19_91_87_42_82_53_39_93_39_100_85_14_79_75_4_85_56_75_93_3_19_6_63_5_52_64_55_27_78_84_96_34_36_66_95_88_0_51_17_92_88_14_75_88_20_4_16_38_17_54_6_60_10,0,0.0,0.0
genes_73_48_18_92_56_15_6_48_90_58_94_81_82_91_99_51_87_11_89_43_37_43_11_97_16_99_93_72_12_16_0_85_39_32_87_42_78_70_78_14_34_91_1_40_58_72_59_68_54_61_35_100_18_94_24_25_93_26_86_66_49_62_52_87_3_56_18_1_60_84_41_62_27_92_9_47_22_85_53_82_18_67_8_35_21_97_49_56_2_48_85_36_54_62_50_27_32_91_95,0,0.0,0.0
genes_84_88_10_25_81_72_32_80_2_2_74_27_79_64_98_17_21_53_89_20_100_48_7_69_88_52_27_76_49_90_89_2_23_38_87_89_40_3_64_52_44_52_62_80_32_72_98_65_80_19_51_80_53_81_62_49_73_93_5_60_98_44_3_10_13_60_21_81_60_63_81_21_24_90_60_21_5_18_39_74_24_25_13_97_25_97_60_9_21_30_0_49_22_24_36_80_3_89_54,0,0.0,0.0
genes_67_87_22_25_19_25_32_59_90_74_32_81_94_57_1_10_48_83_89_72_81_0_46_32_49_7_50_76_64_93_79_35_63_72_50_70_30_22_46_6_29_61_79_84_44_44_71_5_66_9_42_100_95_41_69_66_57_48_16_35_8_80_97_68_63_56_41_65_71_33_88_62_31_40_7_33_5_15_10_92_96_75_28_81_11_62_76_56_83_49_35_36_97_57_20_73_64_94_72,0,0.0,0.0
genes_87_59_96_27_46_46_4_76_0_19_13_16_43_61_76_63_85_13_82_20_10_80_39_51_45_49_87_27_54_5_11_85_91_30_12_38_74_62_64_42_87_25_49_58_79_100_100_22_23_41_13_8_53_45_97_99_73_32_8_30_32_78_14_42_70_51_41_58_37_32_51_15_36_62_36_10_51_86_77_74_65_57_90_93_81_9_31_63_79_85_70_96_47_90_71_22_63_59_10,0,0.0,0.0
genes_100_57_39_29_37_45_72_54_40_58_61_56_31_51_74_47_87_74_17_72_61_27_22_71_86_42_88_70_18_6_53_100_17_23_9_86_78_54_36_23_78_86_39_73_3_7_23_65_36_65_60_44_84_30_82_72_23_50_50_36_6_18_82_14_7_54_66_64_78_96_41_0_20_12_84_16_17_88_81_23_24_67_32_24_55_86_8_75_47_36_85_11_38_48_42_16_32_68_15,0,0.0,0.0
genes_100_43_22_29_69_45_15_59_78_68_58_57_31_40_67_10_83_68_64_72_81_1_22_32_52_7_56_29_77_98_79_100_44_72_9_49_72_22_46_23_78_86_83_82_59_38_71_85_36_65_60_82_72_97_25_68_22_86_50_30_36_80_97_57_29_5_5_64_71_61_88_14_34_85_73_57_14_15_11_67_37_98_58_64_91_62_14_39_47_78_48_33_13_48_19_73_58_68_72,0,0.0,0.0
genes_68_66_78_18_69_25_91_38_9_28_17_52_34_51_7_95_99_99_57_89_61_4_22_70_70_30_56_75_68_47_78_65_87_28_6_67_57_63_83_49_34_14_18_93_18_100_59_73_17_40_93_48_43_14_10_80_21_21_14_36_8_30_79_17_97_73_45_50_46_53_71_14_1_14_68_99_30_88_89_25_69_9_71_67_15_84_4_4_4_36_49_93_39_30_100_67_0_3_94,0,0.0,0.0
genes_9_50_36_35_22_54_52_90_58_86_33_65_79_86_28_52_86_100_57_20_33_4_79_83_67_30_71_33_17_18_32_62_21_96_47_84_68_33_72_87_90_2_55_78_37_99_19_91_69_5_64_85_39_24_62_49_73_28_6_97_32_85_56_10_93_51_19_11_63_53_71_25_88_12_90_78_63_34_19_74_2_35_0_48_17_83_31_3_6_88_40_47_39_38_53_54_9_63_23,0,0.0,0.0
genes_4_40_78_56_62_52_60_62_1_36_13_29_87_43_63_76_67_5_78_85_53_86_19_83_23_76_5_72_40_21_43_87_91_3_28_69_82_21_36_66_11_42_33_65_95_72_6_45_39_42_48_95_39_20_14_82_9_16_14_30_14_48_26_88_83_69_19_79_69_73_1_78_84_22_68_34_83_86_70_44_100_57_32_96_63_17_14_51_13_40_99_97_47_46_93_54_44_97_7,0,0.0,0.0
genes_18_15_87_100_89_84_18_93_15_36_33_96_46_54_30_50_54_33_87_10_3_13_4_50_16_57_65_45_80_21_25_88_90_59_55_11_11_9_53_61_76_29_57_92_69_19_64_37_54_42_46_77_41_0_92_22_31_5_55_30_4_60_22_42_79_74_41_100_46_19_1_17_96_93_97_42_29_14_67_76_65_41_32_42_21_90_0_100_97_29_2_33_47_57_14_76_70_20_1,0,0.0,0.0
genes_99_69_71_91_67_48_49_32_77_64_33_45_66_51_86_2_86_18_7_42_78_77_79_39_31_71_28_98_12_2_35_62_49_3_11_24_63_87_17_87_11_6_85_76_94_15_28_11_70_5_8_92_71_82_64_54_73_20_53_48_77_64_24_96_24_99_30_92_92_95_87_8_36_70_92_57_76_66_82_42_2_67_71_16_79_89_90_83_41_4_37_45_2_41_100_36_4_53_81,0,0.0,0.0
genes_21_89_44_35_33_34_82_38_3_71_26_65_88_11_27_50_39_100_23_25_61_21_9_83_65_81_61_33_32_79_51_32_25_88_65_93_68_22_36_37_90_11_33_97_23_90_24_14_34_42_16_62_17_91_10_53_83_14_79_82_91_24_56_74_93_3_19_6_68_53_3_8_13_91_0_14_52_8_15_68_95_82_56_51_17_94_32_100_66_88_43_80_21_38_20_54_98_67_59,0,0.0,0.0
genes_5_83_85_91_0_64_67_56_12_84_80_72_78_84_38_32_11_5_41_85_71_15_67_33_82_43_2_74_79_81_33_85_61_27_69_12_70_34_18_80_27_72_55_89_59_67_72_7_61_53_84_42_24_33_97_64_85_53_23_53_1_25_19_10_92_2_37_53_72_13_83_76_55_99_93_11_80_72_53_16_38_19_6_36_48_86_26_42_46_69_4_6_88_64_87_71_65_30_1,0,0.0,0.0
genes_87_31_25_91_0_2_55_43_5_98_21_43_33_84_46_100_35_45_28_85_57_15_38_61_76_29_20_74_76_56_29_28_93_24_15_73_13_36_37_82_73_72_98_53_83_12_75_39_69_50_87_3_39_58_63_35_4_79_73_53_22_60_59_98_96_32_23_41_40_73_68_73_66_60_95_82_99_41_46_16_14_86_1_13_50_45_26_42_97_83_91_6_27_51_68_97_65_52_5,0,0.0,0.0
genes_52_50_69_22_4_39_60_22_31_58_6_29_85_43_63_59_86_58_14_36_44_96_27_83_26_80_57_36_50_37_5_85_25_3_48_88_25_61_72_49_79_70_33_8_20_11_79_69_45_42_14_2_39_54_3_95_22_16_86_36_76_48_60_92_92_39_66_28_74_73_22_33_1_69_68_34_32_33_85_44_49_71_99_67_39_94_45_83_91_48_81_59_36_45_93_51_46_57_7,0,0.0,0.0
genes_72_46_100_98_95_65_4_25_59_10_11_16_43_54_65_51_27_100_50_81_82_80_34_73_38_95_8_64_43_9_9_22_91_63_25_94_70_9_5_72_8_25_49_44_65_8_90_12_48_46_11_83_5_24_84_82_26_97_51_52_32_87_14_42_73_15_41_58_37_64_21_78_68_89_32_10_35_18_32_76_45_57_32_96_76_99_66_63_71_89_40_96_22_64_71_26_54_59_1,0,0.0,0.0
genes_16_85_44_64_60_70_66_12_48_70_67_28_88_64_3_55_84_5_23_76_88_71_9_74_77_85_20_4_7_79_51_31_97_88_66_89_64_29_65_7_26_62_82_53_16_33_12_84_76_44_57_7_17_97_7_43_42_98_67_87_93_58_84_74_46_5_76_91_24_97_61_6_100_48_45_80_52_8_50_7_29_72_97_21_60_28_29_91_66_25_47_80_21_28_97_84_98_14_93,0,0.0,0.0
genes_70_56_22_35_14_65_46_76_8_70_9_47_35_75_69_5_12_95_60_73_81_1_98_43_69_7_0_76_64_95_61_30_15_72_98_53_76_22_46_13_24_65_39_82_3_66_52_99_22_9_65_82_70_100_100_1_20_48_0_56_36_83_97_57_30_95_41_10_71_33_83_57_31_85_73_89_14_15_39_67_59_75_58_64_14_33_86_85_9_88_35_28_97_67_40_91_58_95_51,0,0.0,0.0
genes_100_57_32_55_69_42_22_67_75_100_60_35_31_78_67_47_66_68_17_7_100_97_64_7_71_42_56_73_77_6_88_100_44_68_9_34_72_51_36_20_95_94_83_66_78_99_23_69_44_69_46_44_0_97_63_68_23_24_66_20_6_53_43_70_2_12_5_48_49_52_9_50_65_76_23_81_17_70_0_73_37_28_99_60_71_44_14_5_46_39_51_99_61_48_19_53_0_68_59,0,0.0,0.0
genes_99_69_71_35_14_48_100_76_8_70_42_47_35_75_69_74_86_14_14_32_33_77_79_43_69_31_85_98_12_83_61_30_49_51_11_24_63_87_97_100_2_6_12_76_29_17_47_16_22_26_65_10_84_100_64_1_1_28_0_60_74_83_90_96_30_95_46_10_29_79_27_8_6_70_92_89_43_14_87_46_59_70_71_92_14_30_86_85_98_88_95_8_24_90_39_91_4_55_51,0,0.0,0.0
genes_35_27_40_55_31_65_100_26_75_100_6_30_86_72_0_63_67_5_98_7_48_97_64_98_25_89_42_63_63_21_88_39_91_76_29_69_56_21_47_66_51_45_29_66_95_72_7_23_89_46_48_56_45_22_14_53_52_38_65_30_6_53_26_83_83_72_37_48_69_0_50_76_84_76_39_81_83_86_70_73_100_28_27_60_15_21_14_5_14_40_99_22_47_46_12_7_27_97_59,0,0.0,0.0
genes_25_61_87_91_67_82_56_32_5_64_17_98_83_51_63_95_11_5_41_85_73_15_67_39_31_43_20_74_83_2_62_50_22_67_19_24_13_87_30_87_78_72_85_91_94_52_72_7_95_72_8_61_50_0_64_3_73_20_53_50_34_60_64_100_85_99_30_92_92_8_83_27_33_44_95_11_76_66_82_43_52_15_71_16_53_89_17_98_97_3_44_6_2_27_100_71_65_53_1,0,0.0,0.0
genes_82_22_24_95_15_41_60_14_91_70_69_38_61_50_89_0_74_73_14_21_96_18_10_89_37_31_20_0_51_41_53_98_40_85_4_55_21_65_70_30_71_94_56_53_3_26_51_99_22_44_82_9_52_98_92_39_20_12_73_64_30_28_62_23_30_95_23_50_63_1_26_65_40_94_26_25_78_83_19_85_76_49_93_76_14_87_82_91_10_31_95_75_20_6_18_89_95_6_56,0,0.0,0.0
genes_97_51_63_3_87_72_8_27_11_29_87_16_47_82_98_33_54_8_14_88_64_70_87_54_83_41_0_25_61_36_6_100_27_6_52_67_78_24_60_60_79_45_66_62_82_95_85_72_45_46_14_52_69_34_36_39_67_73_97_31_53_34_9_3_31_7_90_55_25_24_25_14_43_96_4_73_31_1_91_50_44_15_72_100_86_68_65_80_7_46_74_96_69_53_42_16_98_4_54,0,0.0,0.0
genes_99_61_85_91_33_84_100_43_5_94_17_98_10_33_46_98_83_14_5_87_61_15_79_56_98_71_20_76_12_36_35_60_61_51_11_10_15_91_29_100_78_72_14_76_83_52_28_21_95_5_72_92_83_28_76_54_1_62_43_53_77_64_24_10_92_32_8_53_38_8_86_22_15_70_92_11_80_13_47_46_50_15_1_25_79_83_90_42_86_88_91_45_24_27_100_84_83_55_1,0,0.0,0.0
genes_85_43_63_89_33_48_11_62_47_59_69_45_70_45_98_84_54_8_37_90_76_60_11_26_63_69_90_99_61_58_29_100_23_34_83_67_78_54_72_14_27_42_62_89_3_99_23_72_45_61_84_40_11_0_62_25_67_30_97_17_21_46_0_61_68_9_79_0_73_8_25_12_27_82_71_84_76_14_91_50_2_15_72_51_55_26_60_9_75_43_3_4_69_16_42_89_86_55_54,0,0.0,0.0
genes_68_5_53_92_20_87_47_56_34_28_34_61_43_75_47_51_76_28_82_81_4_29_35_42_47_91_12_64_33_86_99_51_46_88_46_42_13_97_18_61_44_42_6_83_19_21_15_90_50_42_84_89_71_94_40_27_80_97_65_17_93_56_1_45_95_17_79_3_72_88_21_31_21_89_71_23_100_14_97_66_64_16_72_16_34_24_23_99_54_20_2_33_54_18_50_26_32_5_20,0,0.0,0.0
