Genes,GamesPlayed,RelativeUtility,AbsoluteUtility
genes_58_9_91_41_53_42_98_20_87_67_21_2_5_86_58_82_56_39_24_15_25_100_47_35_24_63_69_47_18_88_52_31_97_92_8_88_76_84_58_16_85_49_66_82_75_48_1_30_90_40_13_38_42_74_35_93_23_50_24_93_98_45_44_11_67_63_12_93_42_63_21_66_93_33_90_59_62_10_93_29_25_73_65_9_74_32_27_15_30_100_82_35_15_18_86_1_16_29_74,0,0.0,0.0
genes_100_19_57_30_50_14_54_17_89_26_100_0_75_71_47_76_2_41_53_16_47_33_9_97_34_15_63_25_7_71_29_72_2_5_60_86_60_26_61_25_32_16_66_99_79_40_74_23_10_46_36_18_69_58_82_67_93_54_86_99_62_91_40_100_84_22_25_49_81_38_100_83_25_35_50_52_62_54_0_3_17_15_100_31_71_27_24_30_24_100_96_93_46_71_7_75_33_0_76,0,0.0,0.0
genes_63_59_65_54_51_52_97_15_87_61_97_91_56_31_51_67_2_41_68_25_41_21_70_5_22_26_2_83_58_93_66_91_2_94_16_48_71_26_60_65_66_27_66_48_100_55_74_26_90_46_60_15_56_78_32_93_95_48_63_94_88_29_37_45_68_8_14_83_12_97_18_35_61_30_53_60_89_47_37_38_11_55_93_90_88_37_61_98_87_92_52_85_64_17_40_78_38_94_81,0,0.0,0.0
genes_86_19_40_12_35_81_98_32_91_63_11_60_7_83_31_40_7_84_71_17_28_43_57_42_21_17_64_53_3_91_44_17_42_40_79_92_67_37_75_11_78_36_74_86_97_58_71_100_86_79_12_16_0_29_27_49_100_44_62_30_98_29_19_12_91_58_100_95_78_97_54_3_21_30_36_48_79_82_50_75_27_3_69_34_77_24_94_41_31_48_88_85_10_8_25_75_10_60_70,0,0.0,0.0
genes_63_90_40_19_35_41_95_23_90_67_72_81_9_90_19_63_25_91_21_19_28_80_71_0_21_96_64_81_3_91_44_42_15_92_60_92_67_75_75_10_79_37_71_86_82_63_71_30_89_79_52_25_2_33_27_63_95_46_67_93_98_39_19_53_63_58_14_74_22_97_59_65_21_32_20_49_62_19_50_34_25_11_1_92_74_32_94_38_100_79_88_94_10_8_58_6_10_71_78,0,0.0,0.0
genes_61_6_51_41_53_14_100_23_63_12_72_4_6_26_28_76_25_91_16_13_54_15_47_0_27_92_64_6_13_19_32_26_15_92_4_95_58_4_69_15_17_46_63_87_58_46_65_40_89_39_2_14_0_8_39_93_51_42_78_91_84_73_19_55_70_52_25_84_20_98_57_3_22_83_82_6_87_25_39_45_24_73_69_81_86_41_22_30_17_80_0_90_10_14_33_76_16_18_83,0,0.0,0.0
genes_100_8_40_20_47_9_100_74_92_80_1_4_6_62_46_52_26_83_77_17_46_80_58_67_13_64_28_39_32_65_27_17_43_43_0_88_70_77_84_63_80_55_73_17_33_24_63_26_87_40_51_28_2_2_27_73_95_58_38_94_100_29_10_20_71_53_12_99_29_20_20_100_3_93_38_61_27_51_39_26_17_16_65_91_77_24_86_40_91_100_91_40_52_78_84_76_0_84_75,0,0.0,0.0
genes_60_11_100_20_47_18_100_32_8_76_7_0_7_83_46_81_23_86_52_17_22_11_89_100_18_26_65_42_32_35_61_35_77_43_67_34_70_74_75_12_85_56_59_90_97_100_63_98_87_40_9_52_40_2_59_50_22_41_62_27_71_56_0_12_96_26_100_78_75_78_25_3_24_71_36_54_86_92_6_75_17_9_69_98_86_24_99_17_28_45_95_19_41_38_65_75_39_81_74,0,0.0,0.0
genes_62_6_61_19_39_10_100_20_89_81_16_1_5_86_58_82_54_35_70_57_7_49_59_47_13_13_60_47_87_88_52_34_25_94_13_94_67_27_22_0_22_37_67_87_75_48_71_40_56_40_57_32_51_78_27_93_95_50_64_26_14_28_29_43_65_9_27_95_42_97_58_99_21_33_90_60_79_51_93_29_19_73_65_9_78_18_27_41_17_100_89_88_44_8_86_77_34_60_91,0,0.0,0.0
genes_87_16_60_17_49_78_84_13_91_63_25_81_4_29_24_88_47_96_46_20_27_69_86_66_22_93_12_45_4_90_60_31_89_88_0_85_61_27_55_9_82_46_61_84_97_100_69_40_43_61_35_11_68_2_39_93_82_58_24_91_64_47_5_100_42_51_25_83_24_39_56_16_25_79_6_52_74_51_0_45_18_17_53_88_74_24_77_97_25_100_90_38_75_96_83_81_44_84_81,0,0.0,0.0
genes_64_13_38_17_50_51_100_34_87_34_100_51_60_29_43_82_73_60_80_4_43_14_15_33_22_4_64_47_57_51_56_6_0_9_62_96_60_30_55_66_20_54_86_87_33_69_81_26_41_49_37_54_4_43_26_65_77_48_52_91_15_45_38_23_42_53_26_74_13_16_40_46_21_37_30_52_85_4_6_25_29_55_69_31_86_32_26_30_31_92_49_27_49_16_32_81_10_45_77,0,0.0,0.0
genes_63_84_49_18_44_16_100_5_48_63_87_81_78_58_54_83_23_35_65_19_38_80_15_47_27_17_65_11_30_35_66_3_82_38_0_56_76_80_17_14_17_55_93_92_28_66_73_30_72_49_29_38_45_2_27_10_23_43_53_97_100_32_0_95_63_53_18_99_52_20_55_3_49_29_45_61_56_24_73_23_17_0_39_88_76_42_22_17_28_45_86_47_16_17_33_76_50_84_92,0,0.0,0.0
genes_59_19_40_16_35_15_98_74_85_63_69_60_78_83_30_87_25_41_71_32_28_33_76_42_18_16_28_53_58_91_60_89_42_40_81_92_67_30_89_11_78_72_66_87_24_58_66_100_89_62_55_25_51_15_59_74_99_61_53_94_62_41_19_12_84_58_47_94_72_55_96_3_24_30_21_49_83_49_56_45_25_73_71_35_82_32_94_72_100_79_89_85_46_69_81_3_40_3_78,0,0.0,0.0
genes_63_6_54_19_56_48_100_37_87_67_25_1_6_29_28_37_9_26_72_52_43_44_73_30_14_96_63_41_58_88_32_26_15_40_15_97_43_44_85_2_20_99_90_51_57_7_99_41_89_27_78_13_0_4_34_83_23_42_78_0_98_42_73_53_84_49_27_95_23_73_96_13_18_33_50_58_80_51_54_34_24_73_39_94_80_96_25_30_17_55_42_90_41_17_33_76_44_13_74,0,0.0,0.0
genes_54_38_18_16_35_14_100_23_85_55_72_0_9_29_28_81_22_39_72_15_24_48_81_0_23_96_64_38_15_51_32_26_15_88_12_41_30_85_72_12_22_10_91_86_57_38_26_40_42_49_52_13_0_63_36_49_51_55_86_93_98_38_19_53_85_80_26_74_22_89_21_3_21_29_50_32_80_25_93_34_24_73_69_82_85_36_83_30_17_92_91_90_44_17_4_29_16_18_24,0,0.0,0.0
genes_63_19_51_19_30_12_100_28_90_63_72_8_9_90_26_40_25_24_72_19_28_48_81_1_27_97_64_38_3_91_44_26_15_40_12_41_30_4_22_12_78_37_90_44_57_58_71_26_89_79_52_13_0_8_27_74_96_42_78_93_98_38_19_55_84_52_25_94_22_97_96_3_17_30_21_6_79_25_39_34_25_73_13_34_80_32_25_30_100_79_0_90_10_8_58_74_10_60_85,0,0.0,0.0
genes_61_34_34_41_53_83_43_77_82_12_39_8_6_26_20_71_91_31_24_15_39_15_52_35_30_92_28_34_58_64_39_83_40_39_4_95_58_5_53_44_17_55_63_87_27_46_5_100_11_93_2_8_49_67_27_88_88_53_78_91_93_42_0_12_66_8_62_44_18_30_90_98_24_29_82_3_83_28_6_45_25_15_78_81_86_24_22_36_100_51_90_37_21_38_86_17_35_84_81,0,0.0,0.0
genes_61_77_54_32_53_75_96_29_37_63_100_6_6_26_24_63_28_87_46_47_25_25_47_26_16_56_69_8_80_27_56_31_69_64_4_65_58_7_47_8_85_53_4_86_98_32_22_40_43_61_13_40_47_88_89_50_91_54_26_90_16_45_44_100_67_57_25_83_15_25_21_79_25_35_37_3_72_7_40_31_36_60_46_19_74_32_27_77_30_100_5_35_19_17_81_1_39_0_81,0,0.0,0.0
genes_100_9_60_65_53_18_9_34_78_59_26_78_7_88_51_49_24_41_80_89_45_21_73_35_13_19_2_13_58_66_64_12_42_84_2_97_88_74_58_0_20_100_66_86_82_61_74_22_19_27_29_8_7_78_82_68_95_44_86_87_56_43_38_16_12_9_23_22_33_20_19_94_13_17_5_33_83_80_37_18_27_38_22_87_83_33_89_87_30_51_42_44_15_34_47_61_11_0_81,0,0.0,0.0
genes_87_35_70_33_50_52_9_32_87_81_70_4_7_24_55_87_7_73_80_36_37_18_15_47_25_4_66_81_15_31_60_49_87_91_0_41_59_80_73_60_54_51_53_86_99_46_1_32_10_48_27_95_34_82_83_65_23_53_95_91_62_33_27_12_54_4_11_95_90_20_14_84_49_29_2_6_80_59_41_75_10_12_1_34_69_8_72_30_32_51_91_54_49_74_78_29_51_0_26,0,0.0,0.0
genes_11_54_35_23_99_18_100_23_85_12_57_9_78_31_55_78_22_41_81_33_28_80_15_55_27_94_5_6_42_26_47_10_82_94_60_29_68_60_60_15_26_10_83_90_80_38_82_40_0_60_21_14_3_6_80_68_7_48_62_84_56_52_45_20_84_47_25_46_33_89_19_96_97_31_16_3_83_28_70_38_17_19_1_14_81_29_89_26_90_92_50_88_60_19_78_29_2_97_91,0,0.0,0.0
genes_74_9_70_30_50_76_50_34_87_34_70_6_30_26_55_83_28_21_80_47_37_14_15_33_22_4_3_37_58_63_56_17_21_9_65_96_62_34_55_60_80_53_66_87_75_43_84_30_10_65_91_54_34_81_26_95_77_12_55_91_16_52_43_23_42_33_12_95_12_98_14_97_25_27_2_6_20_92_98_75_18_57_69_34_69_8_26_9_32_52_91_27_49_39_84_29_37_34_74,0,0.0,0.0
genes_61_50_60_86_48_44_9_79_63_12_66_78_6_31_51_76_24_41_24_60_54_21_70_35_28_82_34_61_25_93_80_28_21_88_13_29_82_74_58_15_85_46_63_89_75_46_74_22_10_34_29_54_35_6_39_68_37_59_86_86_56_52_84_16_70_0_82_83_18_98_57_98_22_44_82_3_87_90_6_18_27_73_78_14_71_33_22_87_87_80_86_44_23_17_86_82_11_5_74,0,0.0,0.0
genes_87_19_18_39_55_14_20_17_87_67_82_0_60_83_54_83_0_96_74_16_25_33_61_97_37_3_42_46_61_67_33_72_32_88_0_44_76_53_61_12_32_16_72_45_79_38_22_97_72_66_36_11_90_58_82_71_46_54_22_92_100_98_37_74_84_9_25_95_16_38_100_59_89_37_8_57_20_47_1_27_17_42_0_86_72_8_24_77_28_80_94_20_68_95_7_72_51_79_26,0,0.0,0.0
genes_9_19_92_44_40_16_100_8_6_75_25_66_55_62_54_83_26_83_46_22_28_0_11_14_22_56_65_6_5_88_60_20_26_38_90_88_70_42_17_63_14_55_93_32_28_75_1_40_72_61_83_31_0_26_24_79_93_57_22_92_93_91_40_95_78_60_9_99_23_92_19_3_21_33_45_57_67_0_41_45_78_15_65_81_76_18_78_21_28_100_46_45_62_13_33_76_44_0_95,0,0.0,0.0
genes_100_38_54_25_56_89_24_32_87_79_21_9_55_29_51_87_7_21_77_8_43_33_73_98_22_96_12_13_36_31_75_31_21_32_0_95_3_74_61_56_32_99_71_38_32_7_22_43_13_49_81_16_0_70_82_15_52_51_86_0_95_41_31_100_84_8_12_83_90_97_21_46_66_37_9_60_83_92_36_17_66_15_46_81_35_96_84_18_0_92_94_37_39_17_8_74_4_4_81,0,0.0,0.0
genes_56_9_61_16_51_18_5_22_70_81_24_10_17_24_49_81_76_39_48_36_98_80_42_24_7_9_2_37_18_68_55_49_21_88_22_88_71_35_71_60_22_51_66_86_75_78_69_46_8_76_27_36_30_84_83_95_96_53_65_99_62_52_100_43_4_1_12_95_93_95_14_86_84_35_19_43_20_92_73_2_17_73_81_34_87_8_15_30_32_51_4_27_39_71_6_75_37_34_74,0,0.0,0.0
genes_98_39_40_15_53_51_100_16_89_62_26_44_13_85_56_37_72_87_74_32_47_48_73_24_14_82_9_14_87_51_76_17_80_88_31_92_67_51_66_64_80_37_68_81_91_78_71_44_21_54_40_47_11_38_27_68_95_1_58_87_56_43_10_17_60_0_14_90_70_98_20_100_18_33_2_45_69_5_93_17_22_86_86_34_80_62_18_4_31_12_94_88_35_8_84_21_100_16_81,0,0.0,0.0
genes_100_49_19_21_35_14_100_23_87_76_72_4_9_31_28_87_25_41_72_15_24_0_11_5_19_59_64_78_3_26_32_26_15_93_20_49_76_4_72_60_17_72_80_50_91_33_68_38_10_46_29_13_0_8_56_41_47_63_32_93_62_38_37_82_57_52_14_43_16_95_21_3_21_37_53_6_80_77_37_34_24_73_46_13_81_42_100_30_17_19_57_90_68_16_33_75_38_18_83,0,0.0,0.0
genes_87_6_60_17_47_74_9_23_89_63_57_9_78_31_25_87_26_83_81_20_12_74_61_66_29_26_7_42_4_85_47_33_15_88_0_29_71_31_55_64_82_10_66_90_97_97_77_40_86_61_62_14_0_6_80_68_14_58_47_91_56_47_92_95_42_47_22_46_33_40_19_98_49_29_17_35_83_49_70_8_8_78_74_14_85_15_85_97_90_51_94_88_39_66_76_29_1_97_94,0,0.0,0.0
genes_64_11_100_20_49_81_58_17_87_82_11_80_60_83_24_26_7_96_46_20_27_19_89_96_13_86_31_53_58_90_60_35_67_88_76_42_59_24_71_79_79_46_62_84_97_75_69_100_92_70_9_16_40_57_59_93_82_59_24_91_11_45_81_100_94_26_25_94_24_98_58_0_25_71_36_53_63_51_0_45_15_84_69_90_74_24_96_41_87_48_88_38_66_96_83_75_44_83_70,0,0.0,0.0
genes_74_9_94_12_78_34_60_34_87_67_25_90_30_84_51_83_31_62_80_30_28_18_15_100_22_4_64_52_18_51_66_14_80_86_8_96_0_7_55_12_80_50_86_87_94_46_81_24_4_65_81_97_29_93_39_49_39_12_55_33_98_53_42_77_100_33_16_95_12_97_53_92_44_66_2_44_20_29_98_78_27_57_96_88_72_30_78_31_31_80_49_96_49_69_41_33_20_39_74,0,0.0,0.0
genes_68_16_35_52_55_10_98_36_38_63_25_81_9_72_55_76_28_58_76_15_24_48_66_67_79_63_82_31_67_100_66_26_98_5_10_56_29_75_47_15_77_53_80_81_78_32_68_40_98_59_48_33_30_6_40_0_93_41_67_91_21_94_28_65_84_52_53_86_86_98_21_77_97_29_10_6_83_85_35_38_9_0_1_34_80_36_16_30_87_79_83_20_67_37_34_74_10_79_74,0,0.0,0.0
genes_96_52_19_20_50_78_55_34_87_81_100_4_7_88_53_84_24_6_89_89_43_77_15_35_13_20_30_13_58_31_64_12_42_35_2_97_88_76_22_44_45_100_71_100_34_30_5_22_10_75_78_8_6_82_82_49_23_47_30_87_62_52_35_20_16_9_46_95_21_20_21_83_60_33_96_39_79_29_49_38_83_38_30_70_76_29_94_90_90_53_91_46_15_34_78_29_55_0_24,0,0.0,0.0
