Genes,GamesPlayed,RelativeUtility,AbsoluteUtility
genes_62_77_55_52_33_13_15_21_62_70_92_4_75_85_60_56_22_39_54_21_47_49_15_5_9_27_64_42_12_91_60_42_70_39_0_41_67_30_72_60_72_49_71_48_95_28_5_26_87_78_61_36_89_7_34_10_8_52_78_94_16_45_23_78_55_53_10_90_21_96_98_89_49_41_54_37_63_85_38_79_10_57_74_90_62_20_78_90_98_38_94_85_44_69_40_14_58_0_70,0,0.0,0.0
genes_55_40_54_50_52_17_96_27_87_43_92_90_65_37_30_85_12_73_85_30_47_14_16_5_11_82_63_33_16_37_60_42_100_43_16_40_72_33_47_4_80_61_66_93_100_38_58_49_87_45_4_58_0_85_89_72_27_54_86_84_95_52_24_14_9_27_14_95_16_22_56_94_47_33_53_47_64_56_39_19_26_73_35_50_72_47_92_17_92_95_2_91_39_15_8_79_45_100_26,0,0.0,0.0
genes_100_16_92_73_40_56_20_28_89_67_93_95_4_25_56_83_97_91_78_13_37_49_58_67_77_78_5_59_18_10_56_17_43_43_81_88_58_24_37_15_74_56_4_87_35_27_77_23_92_40_76_25_1_99_56_59_23_58_61_25_16_32_37_95_46_0_25_95_20_98_76_48_24_31_95_47_67_92_39_14_24_75_67_90_72_26_57_90_11_9_87_93_44_45_36_13_25_0_23,0,0.0,0.0
genes_60_78_24_44_47_10_20_94_89_75_91_4_92_24_56_83_17_63_48_14_18_14_71_97_62_85_6_39_32_53_66_10_28_94_0_44_72_31_72_2_22_35_98_49_90_46_66_96_41_70_54_36_0_26_54_58_97_5_53_100_11_55_47_95_43_8_25_99_86_94_13_94_21_33_51_57_46_2_39_72_0_7_1_48_72_18_25_39_99_87_41_46_66_30_73_29_11_62_78,0,0.0,0.0
genes_98_84_81_30_48_18_18_5_87_18_91_90_8_84_51_61_9_25_80_34_37_17_16_59_82_84_61_8_41_74_47_17_67_88_11_88_52_30_19_95_22_57_71_87_75_80_59_26_61_70_35_64_50_83_54_58_66_50_42_94_65_42_19_40_78_91_96_93_86_86_59_3_22_32_23_98_68_95_11_25_17_78_65_48_66_67_20_97_21_73_99_41_77_73_91_34_90_29_62,0,0.0,0.0
genes_62_14_81_20_53_75_54_94_15_67_83_77_4_33_8_63_6_95_83_34_37_75_16_55_78_46_28_81_43_67_55_14_22_31_0_83_70_59_53_65_83_56_35_87_31_98_69_11_90_96_79_29_100_39_93_74_27_61_90_91_43_42_37_47_60_60_12_45_42_19_59_48_93_29_54_57_69_95_93_34_0_14_65_39_70_8_27_29_92_36_99_91_66_71_93_29_44_100_74,0,0.0,0.0
genes_100_78_60_17_26_10_55_12_85_67_25_95_55_25_56_87_18_63_46_34_18_14_53_52_27_78_40_38_32_91_61_67_48_94_0_44_57_84_90_60_22_51_65_87_90_46_85_30_41_12_51_36_4_9_32_92_97_60_9_96_11_48_33_95_60_0_25_90_23_100_13_78_21_37_10_81_34_2_0_66_11_7_0_55_72_8_76_90_34_92_41_93_42_14_81_72_36_37_26,0,0.0,0.0
genes_93_12_69_50_51_18_23_21_85_70_92_68_72_80_58_57_22_73_57_21_59_49_0_5_100_4_40_4_14_30_44_12_82_92_12_41_64_56_70_3_29_49_82_43_95_76_0_27_87_23_26_12_25_3_34_10_25_52_59_94_16_43_47_62_86_12_96_90_74_96_98_5_67_40_88_44_48_89_50_11_30_75_1_90_74_34_21_97_98_100_94_23_49_69_40_81_58_0_23,0,0.0,0.0
genes_100_5_54_52_53_37_74_5_89_69_32_81_4_36_33_37_9_57_73_13_47_15_15_67_78_62_28_85_44_88_55_24_52_90_81_97_70_34_74_2_77_57_67_17_99_44_69_51_56_77_83_25_94_83_76_74_92_57_90_91_43_38_37_43_56_60_12_36_93_99_87_100_22_29_92_32_20_56_33_70_0_14_51_45_64_17_27_38_92_4_47_91_73_29_37_80_44_5_31,0,0.0,0.0
genes_87_3_31_30_33_73_55_24_6_67_22_77_85_84_50_83_9_87_84_32_37_68_58_29_75_82_9_40_42_91_60_15_45_84_81_88_0_76_76_60_25_53_68_100_28_42_79_28_53_47_84_72_1_26_82_79_88_65_60_55_57_43_16_100_66_63_20_100_36_94_84_100_22_29_47_48_46_84_93_34_22_77_69_56_72_15_23_40_17_92_40_55_2_69_37_25_12_100_33,0,0.0,0.0
genes_96_9_82_28_53_82_96_71_34_81_21_16_56_62_34_37_8_85_34_20_37_80_18_60_12_87_52_34_44_96_56_16_62_97_20_39_82_30_47_95_89_10_35_87_93_9_69_38_79_46_74_64_0_61_51_86_36_50_61_7_25_43_23_43_85_56_99_90_79_89_30_79_49_35_33_35_86_50_39_31_5_40_47_32_70_28_23_90_96_41_64_38_44_30_91_29_41_84_90,0,0.0,0.0
genes_99_16_40_52_47_13_92_21_89_66_17_89_60_62_33_46_28_34_46_17_37_66_71_97_9_28_64_22_42_88_32_12_67_95_83_32_76_30_75_48_81_54_71_89_29_9_0_8_94_75_79_64_0_51_52_86_23_49_61_96_18_42_37_47_98_54_15_74_42_30_99_48_44_29_95_54_83_51_8_48_17_75_86_9_67_54_86_15_96_38_100_91_74_34_42_17_44_5_26,0,0.0,0.0
genes_100_59_85_52_53_12_20_23_85_81_83_17_64_80_69_54_22_21_91_34_37_82_11_67_8_19_24_42_32_91_56_4_67_90_16_59_71_40_72_60_66_52_71_82_99_24_18_26_8_39_75_94_0_7_19_77_29_50_29_86_91_56_19_39_43_53_14_99_25_81_94_25_22_66_10_51_83_24_31_16_29_12_69_41_74_17_86_97_100_96_99_20_44_57_69_77_10_37_30,0,0.0,0.0
genes_62_7_64_21_34_14_60_26_11_66_57_81_4_38_43_37_9_57_53_20_37_49_82_5_78_28_12_82_14_22_42_10_22_93_89_88_70_63_43_4_77_56_55_88_99_41_69_51_98_69_78_34_95_56_31_74_91_52_84_91_100_38_42_67_60_60_24_40_27_96_59_92_93_29_92_57_93_42_93_14_17_59_86_45_70_52_96_86_98_100_100_37_44_72_73_18_10_28_31,0,0.0,0.0
genes_96_33_81_52_40_39_100_27_85_34_37_3_6_38_24_81_28_97_73_13_25_0_16_94_8_4_0_81_87_8_47_13_52_90_84_37_2_34_68_7_31_57_67_97_96_44_62_27_86_49_83_11_94_88_78_74_96_87_98_87_87_100_20_39_56_60_67_36_68_96_87_66_22_29_24_45_20_56_34_38_27_81_51_46_70_18_63_85_75_4_83_91_75_68_37_80_92_30_83,0,0.0,0.0
genes_100_14_62_54_53_14_100_27_89_81_35_81_60_93_33_40_8_85_37_13_37_17_18_60_94_62_52_33_43_79_60_9_60_87_81_97_93_30_47_2_29_57_67_87_29_44_59_27_15_49_87_64_0_83_54_74_39_99_78_89_87_66_20_46_78_53_96_90_79_95_87_30_21_29_97_32_86_56_39_22_0_81_0_37_71_17_63_20_100_3_47_91_73_30_23_29_44_0_62,0,0.0,0.0
genes_100_36_60_52_40_37_100_27_89_72_16_81_59_38_89_37_28_84_73_30_47_72_15_67_8_63_0_38_15_96_60_12_65_39_11_97_0_58_37_95_29_49_10_87_100_46_22_28_56_47_13_4_34_7_74_53_25_41_3_84_16_35_20_100_59_60_71_36_84_95_63_60_19_29_47_32_20_85_34_70_0_21_80_37_77_65_63_85_69_7_36_91_75_60_37_75_9_4_59,0,0.0,0.0
genes_96_3_81_45_53_12_100_66_85_81_20_53_2_26_33_37_22_18_80_17_37_80_89_100_9_64_60_42_43_91_55_97_67_96_84_39_73_30_81_4_81_39_93_87_99_9_59_11_62_39_51_28_0_39_63_79_23_41_29_89_65_42_47_43_78_91_90_45_42_94_59_30_44_40_92_57_46_24_12_15_27_12_6_40_18_7_82_13_92_94_79_91_1_67_90_29_10_37_62,0,0.0,0.0
genes_98_84_75_19_33_14_100_5_89_18_89_68_75_32_51_41_28_73_57_32_47_46_93_59_22_97_40_8_14_91_64_97_67_88_27_41_2_28_38_4_29_49_35_87_95_30_5_20_54_48_35_66_40_83_32_49_66_47_42_28_43_39_35_95_78_60_96_95_31_38_100_100_22_31_2_39_68_58_34_72_18_0_43_100_66_17_96_48_21_4_99_94_77_72_91_65_58_76_76,0,0.0,0.0
genes_96_35_6_9_50_76_20_21_5_83_86_81_63_88_47_9_25_84_39_30_25_23_16_38_8_58_6_38_45_51_29_12_65_42_2_21_0_84_43_80_22_49_10_97_81_46_27_32_1_47_13_36_0_7_58_68_99_41_55_84_16_48_19_100_84_55_90_90_84_96_63_92_67_66_47_9_67_8_69_39_24_21_80_88_69_18_93_15_32_7_36_32_39_51_74_73_10_66_49,0,0.0,0.0
genes_68_43_19_4_39_18_4_69_15_93_78_20_66_31_26_63_28_21_80_12_37_71_34_67_18_86_60_42_42_65_80_10_73_88_67_86_70_26_47_4_49_10_38_88_99_38_77_91_62_49_80_30_95_78_59_86_15_61_90_87_84_42_23_51_98_59_12_45_39_31_99_66_49_64_33_54_82_90_56_48_0_15_69_41_70_8_92_95_45_38_54_19_77_67_11_40_34_28_59,0,0.0,0.0
genes_96_9_82_30_53_14_96_66_85_81_80_53_3_91_33_37_8_64_38_20_37_17_23_58_9_87_60_85_59_79_55_97_62_91_20_86_39_30_47_1_80_53_66_87_94_9_23_27_10_77_83_64_0_39_54_86_23_48_57_87_64_42_47_98_98_53_90_45_59_94_90_50_44_97_33_55_46_24_9_18_27_40_0_92_70_69_18_13_92_41_99_38_2_67_23_34_10_37_90,0,0.0,0.0
genes_100_13_75_19_33_52_100_21_90_70_89_69_75_27_56_56_22_21_80_27_47_46_16_5_22_28_40_42_84_65_64_4_67_92_69_34_82_30_41_0_81_49_71_87_95_21_5_20_8_93_83_4_40_83_35_86_98_50_57_87_93_39_29_95_78_86_51_95_25_81_100_25_22_33_92_51_83_58_35_14_18_73_0_100_70_13_96_43_87_81_54_19_44_72_44_65_44_84_83,0,0.0,0.0
genes_100_8_57_21_33_14_15_21_98_70_92_68_55_88_55_57_2_73_57_25_25_18_16_67_46_27_2_7_10_91_47_42_52_61_32_41_66_26_38_3_29_49_71_43_95_28_77_24_10_48_61_96_2_7_34_86_66_52_78_30_65_43_40_76_6_5_13_90_91_40_93_66_67_35_54_57_20_95_11_7_25_61_46_90_71_23_96_97_100_7_60_23_44_69_40_18_50_3_23,0,0.0,0.0
genes_100_14_48_19_38_13_55_24_91_81_98_77_9_95_45_83_9_94_73_18_45_80_39_97_78_82_9_12_42_82_40_32_67_28_81_99_0_42_44_3_81_58_67_44_94_45_5_28_53_44_4_17_16_3_36_0_88_7_58_91_14_39_19_43_94_63_96_95_70_33_59_100_19_29_5_48_90_84_93_34_30_77_45_100_72_40_20_36_100_12_5_55_66_51_37_79_37_66_78,0,0.0,0.0
genes_100_94_57_33_39_52_100_12_83_68_93_95_69_30_55_41_6_84_48_21_47_14_53_97_78_81_3_86_18_37_47_7_43_31_33_71_67_99_67_60_73_16_63_17_29_63_5_23_43_1_34_42_86_9_86_10_90_59_86_73_17_45_10_52_84_53_25_95_50_98_98_92_49_33_49_65_65_2_73_23_53_57_86_88_78_20_25_90_13_20_35_93_66_5_73_16_55_88_39,0,0.0,0.0
genes_82_35_97_52_40_22_20_23_15_93_13_81_63_88_26_40_25_84_49_33_38_71_34_67_18_63_7_42_16_51_80_12_65_42_11_97_70_30_37_95_82_55_10_92_100_38_75_84_10_47_83_30_4_78_34_53_25_59_53_84_96_82_23_100_78_55_74_83_80_34_63_66_67_66_33_57_13_85_39_70_0_15_80_88_70_17_92_99_45_41_36_19_75_74_11_40_34_4_62,0,0.0,0.0
genes_96_59_81_17_34_16_100_66_90_68_98_15_6_53_24_77_22_75_51_17_25_49_9_94_48_28_5_81_14_22_47_42_67_42_79_37_2_26_69_7_29_53_97_97_95_41_71_27_86_76_4_11_39_88_36_10_93_52_84_87_14_100_42_39_57_12_14_82_90_96_98_100_71_35_2_45_93_85_41_27_17_57_69_34_70_25_96_29_98_14_78_91_44_69_42_18_10_90_23,0,0.0,0.0
genes_30_99_57_21_7_14_60_15_90_68_29_94_79_29_61_41_6_65_73_21_47_49_14_5_27_28_12_11_14_22_66_42_89_92_89_20_41_26_72_0_77_51_55_86_90_63_5_12_98_65_78_29_87_78_66_10_93_59_84_96_100_19_19_79_84_60_4_40_90_38_19_0_71_35_5_2_55_63_13_27_14_81_86_34_72_25_96_16_35_81_54_37_77_69_42_24_52_26_23,0,0.0,0.0
genes_96_14_85_25_53_13_26_12_15_77_83_77_60_33_54_63_6_78_81_16_14_38_16_42_26_87_0_63_28_61_41_13_28_64_67_51_57_89_48_4_22_54_59_93_31_46_57_8_87_96_51_14_0_3_54_37_27_0_55_99_64_42_6_46_78_3_90_87_33_19_59_48_25_30_10_43_83_95_93_42_0_73_93_41_72_8_26_29_92_36_44_98_39_51_81_29_48_46_79,0,0.0,0.0
genes_100_84_49_21_40_14_100_27_87_43_81_90_65_84_34_63_9_20_85_24_37_14_58_5_27_24_2_10_17_85_56_28_54_61_32_40_61_30_75_6_6_46_65_92_34_4_77_8_87_44_4_92_0_85_34_85_98_48_90_30_61_40_40_40_38_5_14_95_16_37_100_94_71_35_53_57_64_52_14_29_26_73_35_53_72_24_13_37_96_92_56_96_29_26_75_75_50_97_26,0,0.0,0.0
genes_100_14_78_30_40_16_96_24_82_24_27_95_60_25_56_83_9_81_48_13_37_14_58_63_85_82_2_54_18_11_58_17_43_97_1_88_61_30_37_15_79_56_82_15_81_9_5_73_10_46_76_2_30_9_34_52_41_59_33_94_16_29_37_95_46_91_15_95_20_98_74_96_26_31_2_7_34_51_39_18_24_75_0_41_70_25_25_90_92_38_94_93_68_14_0_75_37_8_34,0,0.0,0.0
genes_59_78_75_30_33_18_15_33_60_70_92_0_55_39_26_26_22_73_57_12_25_48_19_5_30_63_40_47_14_88_56_97_67_88_12_41_57_30_36_3_29_67_66_87_81_28_71_27_87_73_34_4_6_7_32_10_39_59_27_91_16_39_47_62_80_17_96_86_76_81_98_100_89_27_54_58_23_58_39_72_24_57_46_100_69_34_96_97_98_7_94_94_44_39_28_72_58_0_86,0,0.0,0.0
genes_64_84_60_52_33_82_55_28_94_70_23_90_55_89_55_87_18_91_84_17_95_46_84_52_82_17_5_38_33_91_60_42_43_79_86_38_71_22_74_60_44_54_98_87_95_41_77_23_54_12_83_2_1_55_32_98_88_58_9_25_12_48_26_43_60_64_43_90_12_100_63_78_17_33_1_43_34_25_38_18_18_73_0_55_72_26_57_28_31_93_53_39_43_51_81_79_47_0_52,0,0.0,0.0
