Genes,GamesPlayed,RelativeUtility,AbsoluteUtility
genes_63_45_26_26_46_49_4_32_83_0_22_87_11_22_58_69_22_6_75_32_94_31_56_100_21_6_52_46_76_53_58_92_73_92_22_97_69_74_64_0_17_6_89_88_29_65_71_98_89_73_94_29_77_6_59_79_90_70_92_23_14_41_37_35_84_55_12_3_23_78_77_78_55_34_18_0_76_79_47_36_40_11_92_72_66_31_5_53_27_10_46_93_46_32_47_69_38_60_86,0,0.0,0.0
genes_12_14_38_52_46_46_20_40_90_39_25_0_23_76_28_31_95_88_77_21_45_81_14_42_29_0_4_57_57_32_6_4_97_87_3_92_0_42_67_25_83_46_51_90_51_100_44_8_42_70_38_23_86_77_19_24_16_54_55_30_98_46_15_17_84_58_9_78_22_95_61_95_87_30_19_50_20_77_37_99_24_38_47_16_74_42_81_81_27_69_0_97_9_32_81_81_72_97_57,0,0.0,0.0
genes_81_50_33_32_85_7_93_17_91_0_26_8_7_26_51_61_22_90_68_33_94_72_100_49_9_93_100_89_76_61_38_0_80_33_79_41_88_56_80_0_79_28_71_100_85_27_68_26_93_76_45_32_0_44_19_17_96_50_58_31_93_52_32_20_70_27_12_78_22_19_99_91_25_28_50_58_81_49_2_72_17_57_79_99_73_34_80_41_29_100_50_38_41_13_8_8_37_84_60,0,0.0,0.0
genes_74_43_34_22_54_9_15_23_93_25_87_51_65_29_3_76_34_88_77_33_98_13_63_51_10_0_52_49_100_53_58_23_38_80_75_41_70_34_73_3_37_33_89_84_27_50_74_65_93_75_5_14_85_79_23_86_94_73_60_92_96_44_48_84_52_16_44_47_57_100_19_93_3_30_15_65_86_51_63_17_80_11_93_41_48_33_80_41_30_51_36_34_11_97_47_78_10_97_60,0,0.0,0.0
genes_81_84_34_32_42_7_75_17_91_6_26_47_11_76_25_82_22_4_73_32_68_4_49_63_13_5_71_89_9_31_57_0_43_92_22_41_54_36_80_21_39_28_71_100_24_72_74_100_33_73_36_24_77_87_60_17_21_45_58_91_17_73_42_47_70_14_51_54_16_22_39_91_63_33_6_49_28_87_0_28_0_15_32_99_44_33_80_17_100_100_92_92_41_17_8_72_57_55_60,0,0.0,0.0
genes_87_77_34_16_80_13_100_77_14_52_93_4_75_82_21_35_53_0_75_32_45_10_56_37_13_60_26_42_57_95_56_20_97_90_24_87_49_83_12_37_87_40_71_89_15_83_29_26_55_35_81_58_74_83_82_84_23_62_97_75_17_33_10_100_86_50_78_46_0_98_72_96_18_92_6_35_14_88_62_10_17_72_29_89_83_31_12_14_77_42_41_16_64_54_45_79_35_83_79,0,0.0,0.0
genes_12_65_34_27_42_9_15_40_88_37_25_4_3_76_3_72_7_31_70_4_37_98_58_42_8_3_28_48_32_79_6_4_97_92_26_87_14_79_65_81_83_55_53_44_91_62_73_98_42_70_29_18_44_47_82_5_16_44_55_91_99_47_38_10_84_58_48_19_23_95_58_45_88_37_13_50_23_57_6_36_20_94_64_87_69_33_85_15_27_65_0_91_55_32_75_81_34_100_74,0,0.0,0.0
genes_63_42_45_15_56_8_54_19_100_64_89_8_75_26_51_26_81_17_73_23_42_27_81_55_32_96_34_11_5_93_54_12_98_21_67_93_61_58_72_3_79_28_72_89_85_27_68_26_93_76_42_58_0_59_16_17_23_68_94_91_96_52_0_21_50_5_15_51_84_59_95_38_21_38_50_58_36_82_62_0_40_57_31_16_71_29_91_41_28_51_44_15_11_70_78_79_37_14_78,0,0.0,0.0
genes_60_39_81_13_47_51_8_30_84_52_95_51_61_29_3_36_27_2_75_35_45_94_68_5_28_63_63_52_16_67_56_0_37_92_22_33_76_78_80_4_83_28_88_6_10_62_80_42_99_54_5_4_27_84_25_73_46_70_60_18_98_43_37_100_72_5_58_46_11_100_59_74_69_79_93_65_79_62_62_100_27_4_97_85_77_24_85_41_39_23_91_88_68_38_77_84_46_86_86,0,0.0,0.0
genes_61_43_54_6_53_92_100_32_87_40_100_54_69_29_46_72_49_63_75_32_94_8_52_48_27_2_66_45_11_53_48_15_84_71_2_97_82_33_75_9_37_59_89_92_27_50_71_23_86_51_94_14_0_79_21_0_47_59_55_91_99_44_27_47_52_14_53_0_16_93_96_21_7_64_15_58_86_24_45_79_31_11_86_41_81_39_94_44_90_5_70_92_11_97_47_63_10_84_78,0,0.0,0.0
genes_37_47_64_56_47_49_98_1_88_83_89_85_11_24_54_72_22_6_66_36_36_13_58_50_8_11_62_81_100_52_40_92_41_80_22_41_47_72_72_10_17_33_89_95_28_88_74_100_34_49_29_18_80_83_28_0_46_44_34_92_56_44_69_9_95_50_46_42_80_95_58_99_2_60_13_52_55_86_6_74_58_89_64_87_74_33_85_15_27_5_46_37_41_32_42_80_51_55_74,0,0.0,0.0
genes_42_45_24_52_53_6_54_1_2_40_18_80_64_82_7_80_8_66_28_17_22_17_89_47_8_10_96_83_62_79_33_72_49_89_0_87_88_4_78_42_85_26_75_12_74_60_71_26_58_70_54_94_67_61_60_70_100_76_78_91_11_33_34_35_74_17_27_96_89_93_58_88_39_28_0_70_88_79_37_36_16_6_0_90_71_41_34_19_90_100_0_21_43_77_78_80_2_60_86,0,0.0,0.0
genes_3_2_88_18_51_12_3_21_0_75_21_84_69_29_51_74_65_8_75_31_36_14_81_67_16_4_62_42_74_31_66_96_21_80_65_96_70_30_22_25_39_28_73_80_91_67_70_99_89_69_9_39_49_44_32_81_53_79_55_23_15_43_85_12_71_13_27_98_23_94_15_80_70_61_93_57_83_89_70_75_27_54_75_87_71_85_85_43_19_77_85_23_46_34_3_81_39_35_57,0,0.0,0.0
genes_59_47_81_66_48_6_3_1_2_39_85_80_3_82_3_76_51_31_75_25_41_56_57_47_8_13_97_42_66_66_60_34_65_0_0_82_42_30_86_42_78_26_73_16_27_81_73_95_58_71_69_13_92_48_60_81_44_40_79_92_11_38_30_12_52_18_27_78_89_93_59_93_13_28_13_18_79_80_6_36_27_9_76_74_100_33_34_19_35_100_0_37_51_79_78_75_46_8_91,0,0.0,0.0
genes_3_47_81_4_47_9_100_89_91_41_19_48_58_22_43_72_12_88_75_17_1_96_37_47_22_26_51_48_6_53_73_12_98_0_0_33_61_73_74_25_81_24_74_82_61_13_71_40_38_60_34_9_0_79_93_63_46_73_55_57_49_46_32_62_92_9_90_78_50_93_27_16_87_40_47_0_78_82_35_34_44_60_93_21_74_32_32_41_28_100_2_93_86_97_42_37_37_44_9,0,0.0,0.0
genes_74_42_45_22_56_8_95_23_87_25_89_43_75_47_0_26_34_8_77_23_98_13_17_51_10_13_34_61_100_53_54_20_98_90_75_53_90_61_55_3_83_99_14_84_34_38_40_65_69_80_5_58_85_44_56_17_23_60_53_92_56_52_0_84_70_5_17_46_38_44_16_95_3_79_10_65_36_51_62_20_40_62_75_73_48_11_91_70_29_51_36_16_46_73_3_78_14_97_63,0,0.0,0.0
genes_100_84_34_31_42_41_15_40_92_6_16_0_3_76_25_82_53_11_74_32_41_78_52_42_25_0_61_48_59_31_57_92_38_0_22_92_61_30_24_81_83_27_89_87_80_73_74_95_42_70_38_24_80_77_84_24_16_70_55_91_17_43_15_47_84_14_51_52_16_20_39_40_63_38_17_50_20_26_92_28_28_11_1_98_69_33_37_67_27_100_86_91_55_17_47_81_34_97_86,0,0.0,0.0
genes_63_50_56_78_61_12_95_23_5_67_21_44_7_67_49_16_55_88_85_33_94_76_15_88_35_60_61_30_9_85_29_8_70_94_67_87_0_74_43_32_91_30_72_88_85_62_100_23_89_21_33_13_49_44_62_68_23_41_55_30_56_46_42_20_84_50_11_15_21_97_16_16_88_37_15_1_74_26_94_13_34_11_29_66_75_8_61_78_27_50_97_33_55_17_39_72_72_26_79,0,0.0,0.0
genes_45_40_61_26_58_4_99_30_6_0_68_40_11_32_51_86_8_90_73_33_9_10_99_48_25_8_62_49_100_79_93_0_26_89_22_42_17_71_72_10_17_33_75_92_24_79_60_100_34_49_56_29_80_80_11_93_46_44_93_27_100_36_42_86_52_27_49_42_80_95_26_70_3_28_14_65_78_82_37_24_16_6_90_72_44_33_4_43_27_5_50_85_41_32_74_80_37_59_93,0,0.0,0.0
genes_63_81_34_24_50_49_100_32_82_0_20_3_11_67_51_69_25_45_65_33_41_76_10_42_38_5_34_33_9_55_88_92_42_80_22_87_61_74_78_0_17_10_54_90_32_72_75_81_89_73_94_71_0_79_89_70_36_48_64_92_22_11_37_35_81_23_10_3_18_100_21_3_39_38_17_49_76_24_5_36_89_11_1_70_80_15_36_86_31_98_46_85_45_32_3_72_39_11_86,0,0.0,0.0
genes_63_40_35_52_47_13_57_40_87_34_63_87_7_80_93_80_53_76_84_34_94_90_15_9_30_60_28_42_14_72_38_4_50_89_0_84_67_25_85_37_15_32_21_87_77_32_0_37_49_41_95_14_51_8_23_70_23_40_71_76_70_33_15_47_87_12_95_65_93_95_23_95_85_33_92_49_82_74_11_20_17_59_64_11_2_43_11_48_43_60_42_24_41_32_83_75_55_71_44,0,0.0,0.0
genes_88_8_60_27_52_20_99_74_87_78_19_46_6_82_51_2_7_76_77_58_41_18_54_21_26_30_28_21_8_34_63_43_94_24_24_33_77_42_80_89_81_24_66_38_7_99_69_22_46_68_33_37_39_63_44_71_15_76_51_30_14_39_44_35_87_55_90_78_12_98_63_40_13_69_15_0_81_80_33_20_21_92_83_90_90_15_13_98_35_100_2_41_86_54_39_67_38_6_88,0,0.0,0.0
genes_3_30_32_56_47_9_3_23_88_67_100_8_7_38_3_83_7_31_77_47_41_56_6_49_8_96_97_39_32_66_73_34_70_34_2_25_91_10_75_0_79_54_72_44_85_27_73_26_75_50_40_53_0_15_19_65_46_76_60_92_76_47_40_12_52_18_12_41_84_59_59_36_13_38_13_58_83_88_50_3_48_57_79_79_73_33_85_41_22_51_91_37_11_17_11_75_37_83_91,0,0.0,0.0
genes_97_40_61_54_57_46_3_74_79_67_36_2_4_29_26_74_55_87_73_20_4_16_82_72_27_62_63_52_0_94_66_96_48_92_70_40_67_95_48_14_79_24_66_97_91_94_70_81_72_75_9_32_49_84_26_70_96_46_68_35_16_48_37_19_84_20_13_79_19_96_61_97_59_60_4_40_81_83_62_6_16_87_1_40_78_15_85_19_35_48_85_19_39_67_48_75_37_13_86,0,0.0,0.0
genes_3_50_83_66_42_7_3_17_91_5_31_47_3_38_6_61_50_35_73_17_94_58_6_99_51_100_97_49_32_67_37_34_80_92_79_93_59_10_86_21_39_28_71_44_24_81_70_87_75_71_36_16_78_15_74_76_46_73_58_92_16_43_42_96_52_29_48_19_89_47_59_86_13_30_13_34_79_80_5_75_27_15_32_74_100_33_80_40_23_100_68_97_50_36_78_75_46_5_91,0,0.0,0.0
genes_67_48_38_30_41_7_99_78_90_52_26_27_23_0_29_61_56_90_73_37_94_81_14_80_29_12_4_57_76_62_69_0_76_92_3_41_0_36_64_25_16_46_55_100_51_81_69_8_33_71_44_43_28_82_24_17_97_54_48_27_98_48_41_40_84_27_12_78_22_97_7_91_87_28_6_54_69_77_0_99_0_0_32_16_74_34_28_81_29_100_91_97_9_18_85_8_41_38_60,0,0.0,0.0
genes_3_2_38_26_53_7_83_69_90_0_51_8_65_72_30_76_2_63_93_16_100_78_58_8_9_96_48_48_60_87_69_1_85_36_63_88_80_76_24_3_17_54_53_36_36_90_74_81_44_85_51_23_0_84_27_55_41_72_89_91_96_48_46_17_88_76_12_98_21_15_61_7_93_30_50_58_73_77_45_34_65_0_89_86_2_10_84_78_19_41_43_94_93_48_74_72_60_26_68,0,0.0,0.0
genes_95_19_45_21_47_41_3_20_83_80_36_81_7_24_54_84_28_88_70_35_94_75_42_5_24_24_73_96_77_53_24_5_62_92_68_87_0_74_96_5_85_55_44_87_91_99_74_95_72_37_38_31_22_38_23_71_42_63_72_20_65_43_8_16_70_55_59_74_23_97_89_100_59_85_93_52_76_83_94_100_47_72_46_7_71_26_85_17_27_92_0_85_67_68_11_75_35_59_83,0,0.0,0.0
genes_60_50_55_21_52_85_88_23_2_67_86_100_1_26_52_84_34_71_62_35_41_75_73_85_14_83_28_39_5_72_29_20_80_94_26_25_76_30_69_2_54_28_90_99_10_99_100_23_89_8_37_13_0_50_60_74_20_44_97_81_12_90_45_100_48_53_14_69_17_97_16_88_18_37_15_28_74_77_94_94_16_11_0_16_89_10_61_78_87_50_42_33_67_50_8_72_35_62_79,0,0.0,0.0
genes_3_47_25_56_57_12_100_89_0_74_19_48_7_26_51_84_7_76_75_31_3_75_57_55_16_5_97_48_9_53_41_41_98_80_7_33_50_74_47_6_39_87_71_40_93_40_38_21_48_97_58_9_0_78_22_5_94_77_44_92_46_41_44_12_71_18_94_98_23_89_23_40_25_40_50_1_83_82_3_75_27_55_95_32_84_33_17_43_23_51_85_20_51_100_18_72_50_26_91,0,0.0,0.0
genes_87_47_64_54_47_49_98_78_88_0_89_9_11_31_24_52_22_6_66_22_36_13_58_48_25_8_97_35_0_52_61_92_48_88_8_41_95_72_52_11_17_33_89_94_24_32_45_78_34_54_56_32_0_83_28_18_46_7_34_92_56_44_19_31_52_20_9_98_80_96_57_85_21_37_0_52_55_88_62_23_25_55_90_81_44_33_4_86_33_5_47_38_41_17_48_80_37_91_82,0,0.0,0.0
genes_81_50_32_56_42_56_49_17_91_69_25_8_19_26_29_61_22_90_73_40_94_79_99_74_9_96_57_44_78_73_37_0_80_92_79_40_54_58_80_21_39_54_72_90_85_81_66_100_93_70_40_32_0_86_24_65_17_73_65_22_16_52_42_98_88_27_48_78_84_59_96_91_21_38_46_65_81_49_54_4_17_57_36_99_49_33_80_17_28_51_50_88_41_18_78_75_37_59_60,0,0.0,0.0
genes_59_47_61_26_48_95_54_24_6_0_85_80_16_82_51_80_51_90_73_37_9_17_99_47_19_10_21_57_76_31_33_0_42_89_2_87_45_74_78_24_80_26_75_91_74_60_74_100_100_59_60_71_0_44_62_93_44_44_76_27_11_36_34_47_78_13_27_3_21_97_26_88_3_28_0_18_78_79_5_24_49_6_79_90_49_33_34_19_32_100_91_85_46_69_73_67_63_59_86,0,0.0,0.0
genes_63_40_77_54_60_42_15_30_2_50_15_1_42_77_51_0_48_6_61_34_41_13_54_42_9_30_51_42_14_53_63_5_42_89_44_97_70_74_81_27_83_29_75_91_32_43_74_98_46_73_36_71_43_47_19_85_35_69_92_86_64_46_76_21_90_100_93_52_81_100_58_54_93_87_19_49_59_88_51_20_56_11_52_48_83_32_16_90_4_100_43_92_41_44_78_71_35_83_90,0,0.0,0.0
