Genes,GamesPlayed,RelativeUtility,AbsoluteUtility
genes_74_47_34_63_57_54_93_30_88_67_69_4_7_28_17_87_50_24_72_56_41_87_29_4_23_28_11_11_57_73_60_52_26_94_28_41_56_81_85_3_43_96_52_32_2_80_71_26_94_71_94_68_0_2_23_0_90_62_91_100_51_50_36_17_89_9_90_52_25_12_39_7_63_79_15_49_80_86_77_30_17_52_85_79_69_13_24_98_82_0_47_12_41_72_78_78_39_52_87,0,0.0,0.0
genes_57_19_40_18_48_4_3_24_87_6_90_45_4_82_51_57_55_85_65_20_54_11_99_5_25_4_73_76_100_28_44_0_81_0_75_85_61_30_73_20_82_28_76_80_94_62_99_61_55_54_33_71_74_44_64_66_41_45_49_23_60_36_42_47_70_27_44_74_28_100_33_21_58_38_93_69_85_24_2_28_16_9_1_73_71_24_33_17_34_100_86_27_48_70_3_72_10_5_60,0,0.0,0.0
genes_60_77_84_55_70_42_100_3_34_40_95_87_61_56_24_71_49_88_88_20_33_93_87_16_14_30_97_45_57_92_70_12_97_0_5_94_7_3_54_25_86_20_64_52_80_82_40_23_36_32_56_11_0_82_19_27_46_59_55_94_14_39_32_100_93_10_81_22_67_43_27_7_57_24_19_58_83_83_42_79_16_9_93_91_81_32_91_41_27_42_92_6_41_44_78_71_61_36_91,0,0.0,0.0
genes_92_14_34_56_53_7_5_78_87_66_38_9_59_29_51_61_55_82_73_25_37_48_56_3_9_63_31_57_57_92_57_33_94_88_68_87_67_42_47_11_17_46_66_90_61_50_44_20_36_47_49_23_39_83_27_16_44_63_81_25_100_61_44_17_83_5_90_46_21_96_18_95_18_38_19_54_66_88_3_79_10_100_54_16_69_32_20_97_35_42_44_91_13_29_81_79_65_40_86,0,0.0,0.0
genes_100_60_37_10_53_7_15_30_88_88_19_47_79_76_51_76_47_50_76_16_41_78_13_42_10_0_100_46_9_93_60_41_38_80_79_92_66_53_80_25_82_95_74_38_50_100_73_81_36_76_40_11_0_77_83_55_41_53_92_91_49_45_47_16_97_55_26_51_45_20_61_95_5_38_87_73_77_82_3_4_13_38_79_90_88_52_23_71_100_100_0_66_86_54_5_8_60_97_86,0,0.0,0.0
genes_100_3_33_24_53_46_52_30_88_66_25_2_65_76_97_83_50_27_73_53_41_19_89_51_25_0_61_46_10_52_58_19_97_80_24_41_70_66_24_84_83_96_72_89_46_75_74_100_44_75_4_6_44_8_30_55_41_58_55_91_17_46_48_16_88_14_14_65_27_20_2_44_96_76_46_52_86_88_67_36_81_55_51_98_88_10_13_15_95_0_43_9_46_72_78_71_39_1_86,0,0.0,0.0
genes_100_14_70_18_52_6_98_25_89_75_21_93_63_29_21_31_53_10_70_4_81_92_59_81_25_63_58_57_60_94_96_8_76_85_3_41_54_58_3_0_80_96_76_89_15_83_73_66_58_70_56_84_49_80_82_100_18_76_93_37_57_48_76_16_77_55_90_46_17_19_61_37_57_42_48_48_81_86_68_38_18_1_90_14_66_15_8_6_38_0_98_4_49_18_3_76_41_91_57,0,0.0,0.0
genes_71_64_81_4_53_47_54_32_34_41_95_2_0_61_3_35_7_6_83_17_33_93_88_61_9_30_61_48_5_93_47_97_37_45_94_27_0_72_75_1_79_61_44_39_80_81_38_81_34_75_24_31_0_80_19_0_34_59_8_93_4_3_43_19_93_55_53_51_67_20_98_95_87_30_10_1_83_83_42_36_40_35_93_95_77_13_16_41_30_48_92_27_41_38_8_8_65_84_91,0,0.0,0.0
genes_12_19_61_24_56_87_100_76_0_67_95_4_7_24_38_78_50_12_73_25_5_19_16_51_22_30_97_85_60_31_65_17_67_60_24_88_1_58_50_24_83_24_17_87_57_62_19_30_39_70_56_84_74_80_19_89_16_47_93_30_100_56_15_35_84_20_76_65_27_97_42_40_54_30_47_50_69_77_64_20_65_0_32_90_44_42_13_16_25_25_100_53_55_46_42_76_46_97_30,0,0.0,0.0
genes_60_40_64_18_57_9_98_31_0_43_18_92_1_0_51_74_8_59_74_34_36_88_17_14_32_63_62_52_83_62_33_4_40_91_3_89_70_72_47_24_17_24_59_89_90_94_70_26_89_2_56_31_49_6_95_5_46_50_67_92_100_6_43_35_54_50_29_3_13_98_26_80_13_33_18_52_86_86_3_23_12_6_62_81_71_31_31_16_0_75_85_85_46_95_42_72_49_84_86,0,0.0,0.0
genes_3_14_34_56_50_41_97_29_92_39_88_2_72_29_51_61_54_6_73_4_98_53_87_81_9_17_56_53_60_94_60_33_89_27_95_87_75_69_73_21_17_46_53_90_35_87_45_20_44_47_10_84_78_80_19_55_46_76_63_96_57_41_44_32_83_76_19_17_19_100_20_7_18_25_19_65_20_77_6_24_65_0_52_75_44_32_20_97_95_42_64_4_6_31_78_49_65_59_86,0,0.0,0.0
genes_73_42_28_30_53_17_7_18_10_1_85_9_7_0_3_31_81_26_70_35_98_13_22_48_25_24_61_57_75_36_47_20_66_96_20_33_0_74_69_21_88_53_14_39_98_96_17_95_55_55_33_16_20_81_19_71_16_70_55_94_9_50_10_98_44_54_57_74_17_95_72_93_92_30_96_65_89_26_8_18_3_73_30_75_75_13_85_78_87_44_41_37_48_34_85_72_39_62_78,0,0.0,0.0
genes_6_44_59_24_52_46_57_26_93_58_86_50_7_24_21_34_55_12_69_58_40_18_37_55_22_4_39_49_29_31_65_21_97_86_24_87_66_4_5_18_83_24_79_88_7_62_17_26_38_74_33_27_70_76_44_93_16_76_93_30_65_50_44_18_49_53_90_78_20_41_42_40_63_70_44_50_86_88_68_86_21_4_31_22_88_24_37_7_90_74_96_27_44_70_42_67_34_97_41,0,0.0,0.0
genes_60_19_37_13_47_20_98_31_0_67_89_9_1_80_51_3_22_6_69_34_45_88_57_97_25_60_36_52_100_52_100_17_43_100_97_87_47_17_24_4_17_24_72_46_94_32_40_22_89_7_15_32_3_42_27_89_51_49_58_75_56_44_76_12_70_50_57_58_94_98_23_2_13_67_46_57_79_89_6_20_0_39_90_80_86_32_25_66_30_75_85_63_46_70_42_78_30_7_79,0,0.0,0.0
genes_51_77_81_48_54_92_39_28_40_41_95_47_70_80_51_36_55_76_75_32_46_67_95_25_19_63_27_62_6_92_33_12_97_0_89_41_75_84_54_25_72_19_72_52_10_99_69_95_46_70_56_24_29_79_15_55_46_53_70_94_100_39_44_62_88_25_90_16_72_27_64_7_14_33_55_60_69_85_3_75_16_9_74_87_84_32_32_81_20_100_98_5_47_55_33_76_5_41_65,0,0.0,0.0
genes_6_40_27_48_49_41_100_31_95_67_18_7_65_29_21_36_8_76_69_44_94_97_52_9_30_58_75_77_83_85_33_1_10_89_3_33_67_4_61_11_92_10_59_89_10_94_66_65_44_0_40_71_76_6_19_70_23_53_81_41_100_49_35_35_54_17_25_96_13_97_67_38_25_70_92_65_69_85_89_23_3_1_86_16_71_24_31_97_90_38_96_27_46_67_17_75_49_84_86,0,0.0,0.0
genes_53_44_73_48_54_92_99_30_6_39_88_46_7_0_51_36_55_76_81_54_41_67_66_25_14_8_28_76_6_31_35_4_80_89_89_40_77_30_28_6_72_28_89_89_10_99_44_24_46_70_31_24_27_81_90_70_45_53_34_90_56_50_40_34_63_17_90_17_89_29_63_88_2_36_55_75_82_72_47_38_4_11_62_16_74_15_32_33_0_98_98_85_47_39_52_80_49_84_58,0,0.0,0.0
genes_61_77_7_48_42_92_100_19_2_80_93_97_7_29_51_31_55_8_24_51_49_19_47_100_13_9_61_49_1_31_96_17_80_85_31_41_67_30_7_0_45_28_59_89_82_72_45_26_51_3_41_9_49_87_82_70_40_45_93_81_60_48_44_36_84_29_90_96_89_41_24_68_59_92_42_46_81_58_77_38_0_58_79_85_52_15_25_10_24_0_42_45_84_67_51_71_14_8_88,0,0.0,0.0
genes_60_47_35_18_57_12_93_31_0_75_21_47_7_82_51_74_59_63_74_34_36_21_57_5_16_65_62_47_11_42_99_57_21_80_24_41_50_45_72_4_39_24_72_88_94_43_38_19_89_69_56_32_28_79_27_5_46_46_61_92_56_40_85_12_71_50_57_46_94_98_23_80_25_61_94_57_86_89_70_75_25_55_34_81_84_32_13_76_31_100_85_20_51_70_3_76_30_7_57,0,0.0,0.0
genes_0_77_34_48_42_46_5_29_2_39_93_2_3_47_46_32_54_8_75_17_100_19_47_100_13_63_71_76_57_31_60_0_85_0_68_86_75_26_77_33_45_46_59_90_82_87_45_20_51_3_51_23_74_91_56_70_46_95_67_96_100_84_44_36_84_25_25_17_89_43_24_88_59_92_19_44_23_85_77_79_0_42_79_89_69_15_25_97_95_42_42_45_80_52_52_49_65_49_86,0,0.0,0.0
genes_87_82_35_30_47_20_3_44_10_67_95_90_7_0_51_83_53_6_75_35_37_11_15_97_25_24_61_48_78_33_47_96_48_100_22_93_0_74_24_4_83_28_59_18_42_32_40_23_55_56_15_16_80_42_7_71_51_70_61_93_100_3_37_11_70_49_57_74_26_17_23_31_13_30_46_57_79_26_8_18_0_39_46_19_75_13_85_66_27_48_91_16_91_17_78_78_34_75_90,0,0.0,0.0
genes_22_40_60_26_56_51_100_23_79_78_86_50_70_29_51_25_55_66_46_19_36_19_84_47_13_16_12_80_9_31_29_4_42_0_67_92_76_72_22_62_47_28_59_91_94_99_99_23_89_5_9_16_40_44_56_70_41_45_58_92_60_43_40_90_84_55_14_6_16_93_18_3_39_60_4_44_86_80_6_23_25_14_72_88_71_15_85_23_0_80_86_88_46_70_47_80_39_5_79,0,0.0,0.0
genes_80_15_77_48_42_46_100_5_91_67_93_4_72_44_21_78_12_6_24_4_9_13_66_48_25_17_28_80_74_31_57_33_67_27_95_88_67_69_28_21_77_28_66_86_34_99_45_65_51_10_35_33_24_80_19_54_45_76_63_92_57_50_38_32_63_20_25_41_89_100_24_88_57_33_7_75_82_77_68_28_65_11_32_75_44_32_34_42_0_95_43_6_70_54_3_75_49_87_58,0,0.0,0.0
genes_6_19_38_30_50_17_3_40_84_52_95_4_7_0_3_2_52_2_75_34_45_13_52_48_70_24_61_48_14_33_60_21_44_92_22_33_0_78_80_25_83_28_73_6_78_32_1_95_93_76_40_71_80_80_11_75_39_70_55_91_100_82_37_62_77_13_57_47_45_98_25_88_70_28_26_59_78_79_8_18_20_11_46_19_75_39_85_39_31_48_91_92_91_38_79_80_35_32_13,0,0.0,0.0
genes_66_64_35_14_47_48_86_30_92_39_100_2_60_77_51_35_26_58_76_16_37_16_88_1_54_17_61_48_0_93_59_97_48_85_94_41_0_93_72_7_74_23_15_59_35_93_5_81_89_75_95_31_41_78_90_0_39_41_65_91_14_48_48_65_92_55_93_51_17_98_97_95_21_29_26_58_77_26_63_36_18_23_39_81_88_32_14_49_28_48_47_85_42_17_48_8_65_1_86,0,0.0,0.0
genes_100_14_70_18_55_13_100_31_95_67_21_0_58_44_2_35_17_6_73_21_30_76_59_8_29_63_97_53_60_17_57_18_67_36_90_36_54_4_37_91_77_46_11_90_23_47_73_97_58_59_40_73_25_80_80_5_23_58_92_92_100_11_44_62_77_55_57_96_17_48_20_38_57_82_95_65_73_49_68_18_34_86_89_21_44_28_23_98_2_48_95_92_47_18_69_76_2_78_62,0,0.0,0.0
genes_2_45_27_10_37_7_5_19_83_70_18_46_65_75_38_84_8_8_65_33_42_13_17_60_9_7_4_76_95_59_74_1_40_89_79_25_78_36_72_21_79_10_59_89_51_96_49_23_36_69_54_27_0_6_95_70_97_53_67_91_100_6_43_35_84_55_31_78_22_97_26_95_14_83_58_53_83_85_42_30_10_6_83_16_71_31_21_24_1_38_6_92_31_18_78_11_61_84_76,0,0.0,0.0
genes_100_19_70_18_57_12_15_30_88_75_20_4_63_44_26_41_50_6_73_24_36_78_13_42_25_0_97_52_60_17_60_8_43_80_41_92_70_86_24_4_77_27_54_92_27_72_73_81_44_79_40_11_49_80_80_5_23_60_79_92_57_11_76_15_77_8_60_51_27_100_20_84_53_76_7_73_80_86_63_36_80_86_52_75_88_32_8_71_39_100_95_85_70_72_78_76_41_4_57,0,0.0,0.0
genes_26_40_27_24_58_46_84_31_83_67_18_87_60_29_51_81_26_8_76_60_37_80_81_1_13_10_75_76_0_73_59_17_48_85_8_44_67_93_72_64_77_19_59_95_9_94_5_26_89_2_40_31_0_78_95_89_45_53_67_41_100_44_76_35_70_16_93_96_14_97_97_3_21_40_2_57_81_68_42_36_17_51_39_81_71_31_14_24_27_38_47_38_46_67_48_75_34_1_86,0,0.0,0.0
genes_92_9_28_59_56_48_90_78_83_66_85_9_75_82_24_57_55_0_68_4_36_13_56_3_25_88_31_57_57_98_52_33_97_25_24_67_61_42_56_11_88_14_14_39_82_50_45_65_36_35_54_53_39_80_27_16_28_63_81_75_100_52_76_98_48_14_17_46_37_96_42_95_91_37_9_65_66_77_62_31_0_73_72_16_75_32_91_18_89_42_41_16_11_29_3_72_14_62_82,0,0.0,0.0
genes_73_19_34_40_54_13_62_44_91_0_95_47_6_0_3_26_50_25_70_35_41_11_35_9_25_29_38_48_14_85_47_0_80_92_97_90_0_17_20_11_83_19_54_90_98_68_14_95_44_69_5_16_28_80_27_71_34_70_61_81_17_33_37_11_77_49_27_74_26_28_23_91_21_70_19_59_82_26_87_18_20_13_46_19_88_8_25_66_100_48_91_37_57_34_78_80_44_0_74,0,0.0,0.0
genes_22_46_64_15_47_10_86_31_92_67_89_50_1_29_51_83_26_58_70_20_42_19_81_1_54_94_97_10_0_73_29_4_49_85_8_87_76_93_75_3_45_19_73_91_91_32_99_26_89_7_9_13_3_47_56_69_41_45_58_92_15_48_53_90_70_20_93_94_16_95_94_3_21_40_4_44_86_88_89_28_25_55_39_84_71_15_13_54_0_49_28_88_35_17_52_78_33_1_82,0,0.0,0.0
genes_92_19_64_56_56_19_86_78_90_43_98_4_63_44_51_81_50_6_70_17_25_18_60_42_8_30_97_57_60_98_57_20_80_82_7_88_78_48_50_21_16_19_73_86_61_32_19_23_84_48_56_58_79_80_19_60_97_46_20_25_65_56_36_35_83_55_76_78_27_50_20_95_13_64_55_54_20_88_6_16_10_0_36_81_44_32_37_97_34_94_20_91_46_18_73_78_41_59_38,0,0.0,0.0
genes_45_19_61_17_49_51_100_21_88_75_88_4_63_72_97_36_17_6_73_35_33_92_68_5_25_63_12_53_5_17_56_8_90_84_95_88_76_42_73_4_73_28_72_88_10_83_24_80_55_85_51_85_27_84_25_73_35_77_97_92_57_43_42_100_72_5_57_43_17_100_37_88_69_46_7_65_80_86_68_98_65_72_95_90_74_32_8_94_39_23_98_100_47_18_74_69_41_2_57,0,0.0,0.0
