Genes,GamesPlayed,RelativeUtility,AbsoluteUtility
genes_7_7_86_65_87_62_64_37_38_85_88_42_6_91_63_50_63_88_88_70_12_70_54_0_82_100_66_31_85_88_40_4_88_32_7_34_37_20_45_96_0_29_57_89_58_72_90_12_32_26_38_74_100_11_98_84_56_43_95_28_28_62_82_97_48_71_13_73_56_69_5_13_56_43_12_17_40_45_35_48_25_41_98_78_97_71_58_80_71_59_47_8_71_42_97_44_30_3_4,0,0.0,0.0
genes_6_61_13_32_52_82_23_22_12_1_17_98_80_10_55_59_31_41_24_70_47_5_38_56_85_42_8_74_50_88_64_11_3_59_4_73_20_39_37_63_0_83_60_91_83_52_72_39_45_90_38_3_38_28_39_83_12_27_43_53_22_65_54_10_37_87_70_28_24_69_63_74_45_56_93_82_32_40_44_16_50_86_0_8_50_45_45_60_68_59_61_76_84_82_42_84_11_52_7,0,0.0,0.0
genes_21_78_49_12_60_90_66_98_85_87_77_18_88_17_2_89_21_67_23_79_78_71_57_71_87_50_27_45_7_41_48_84_3_93_65_98_14_22_32_33_44_62_51_72_46_47_12_81_76_19_95_11_17_17_24_45_42_28_16_65_18_58_48_25_46_99_73_41_68_62_3_21_24_48_0_21_22_8_89_84_60_79_4_78_60_93_43_83_82_25_47_80_56_19_15_20_98_76_15,0,0.0,0.0
genes_87_71_68_0_55_13_34_70_66_52_69_29_61_47_89_61_86_2_66_26_37_43_11_39_37_99_2_6_67_98_93_59_70_50_50_18_16_69_18_43_26_92_0_56_89_26_31_90_22_44_84_12_27_97_92_51_5_15_74_56_46_50_96_23_30_8_22_26_41_1_50_69_24_82_9_20_77_21_19_58_64_75_86_95_95_97_79_78_2_38_27_36_31_43_39_36_95_63_53,0,0.0,0.0
genes_67_61_89_96_67_22_15_43_54_68_9_81_78_37_37_2_83_41_60_42_81_1_79_56_1_19_0_100_16_81_62_50_63_99_100_19_93_1_37_87_24_83_39_91_83_87_72_14_69_90_87_5_39_28_64_63_70_62_23_53_22_64_97_10_83_87_23_60_38_33_58_74_30_56_93_82_14_66_93_16_29_67_4_8_50_62_26_59_68_80_61_28_97_27_68_75_96_52_0,0,0.0,0.0
genes_90_51_11_55_52_73_11_76_12_48_42_47_35_51_30_54_10_14_87_70_100_89_54_72_92_31_85_77_2_88_64_4_88_20_12_72_15_20_97_13_0_44_60_49_33_13_45_38_22_30_46_81_100_69_100_25_16_15_55_75_72_60_41_61_12_71_21_35_30_75_5_15_0_64_59_56_82_21_43_79_37_43_51_92_14_74_86_85_6_30_95_8_55_64_97_78_30_25_25,0,0.0,0.0
genes_68_50_16_56_60_52_65_37_41_79_79_88_15_39_38_2_7_80_74_41_44_96_7_39_63_21_0_30_72_37_43_98_14_29_69_22_8_9_70_42_27_34_79_63_59_67_78_91_69_46_6_45_24_94_6_97_87_16_14_42_38_48_23_62_84_69_26_0_94_73_40_53_59_21_33_10_78_33_41_33_61_64_71_12_17_15_28_87_91_72_4_4_21_20_17_71_54_97_1,0,0.0,0.0
genes_98_50_99_91_21_64_57_32_8_10_68_45_19_40_63_2_80_98_50_42_44_70_34_83_30_95_46_64_43_69_9_51_91_63_24_24_44_31_54_88_38_90_84_44_78_90_28_10_41_78_8_39_71_68_62_29_26_20_14_1_8_87_76_62_88_56_27_21_22_73_17_48_59_75_5_51_32_33_85_61_45_53_47_35_76_94_15_71_87_4_45_47_36_41_86_4_4_53_7,0,0.0,0.0
genes_13_71_21_56_56_11_31_48_22_69_80_51_15_13_38_62_7_80_74_41_71_43_11_39_63_21_2_34_62_75_80_44_70_27_69_22_8_70_70_50_27_91_0_56_24_67_30_90_93_71_88_33_24_1_57_85_85_9_12_42_51_25_98_69_3_74_18_0_37_28_54_53_61_100_33_98_73_71_95_38_57_64_86_10_17_15_49_87_46_72_4_4_21_43_39_71_54_92_30,0,0.0,0.0
genes_68_50_24_22_62_52_18_37_37_69_22_81_5_91_90_2_57_10_8_22_44_80_14_42_30_45_76_3_72_96_43_83_25_72_28_39_45_22_70_42_11_85_14_65_76_23_100_90_90_71_62_39_41_1_4_56_87_47_14_28_40_48_48_62_84_69_19_94_22_84_62_48_100_45_68_34_78_80_49_44_18_35_71_16_90_12_49_56_91_97_43_47_36_62_39_54_20_6_97,0,0.0,0.0
genes_35_51_96_16_46_46_4_55_17_65_22_5_43_54_99_24_29_31_4_81_100_80_39_20_44_49_38_30_41_5_27_22_27_61_11_47_9_9_20_55_88_11_57_58_74_100_53_24_65_69_68_73_75_1_41_97_9_100_81_78_98_64_16_43_71_19_21_58_75_61_55_78_21_86_59_100_75_86_97_80_65_57_32_43_25_37_14_10_51_40_40_9_69_24_34_54_77_42_1,0,0.0,0.0
genes_87_18_99_25_62_48_56_38_54_73_72_45_66_40_66_2_86_100_67_42_61_6_95_83_70_5_45_33_16_2_62_31_40_91_24_55_70_20_24_73_38_6_33_53_4_90_28_91_41_70_61_53_71_97_92_100_87_20_14_1_46_48_27_23_88_56_19_15_22_73_27_48_64_12_82_34_7_85_85_65_91_88_76_16_58_97_17_65_9_36_95_47_39_41_93_54_47_3_6,0,0.0,0.0
genes_52_20_13_34_12_36_23_22_20_10_38_76_12_10_54_61_85_8_31_67_20_89_53_8_85_42_20_81_63_68_63_11_3_59_4_86_15_98_46_63_46_96_64_90_79_40_19_39_20_65_38_100_14_4_19_83_14_37_91_31_75_2_45_8_85_71_70_31_29_88_2_33_45_69_8_30_32_35_70_67_39_67_51_12_28_17_46_72_39_43_55_28_47_88_98_48_15_90_61,0,0.0,0.0
genes_61_5_6_56_43_11_52_76_31_58_13_61_86_75_55_38_67_95_4_37_23_70_44_58_86_77_43_63_42_22_36_87_86_78_74_84_5_97_60_25_72_10_72_62_95_72_30_79_77_46_52_11_14_94_71_1_80_38_0_94_74_62_13_84_90_94_52_3_69_31_51_90_83_77_16_23_83_96_76_76_6_57_83_96_29_21_97_71_23_71_45_97_54_42_39_49_61_39_24,0,0.0,0.0
genes_87_50_10_5_30_25_34_59_78_68_9_81_5_47_89_52_68_100_66_60_36_0_10_97_37_31_0_33_32_51_84_31_63_71_24_84_30_61_86_58_24_94_43_52_65_26_31_91_22_9_16_12_28_41_25_66_5_12_79_51_46_28_97_23_30_3_19_60_30_1_88_64_64_7_78_20_91_21_10_65_29_75_0_37_45_94_82_78_6_38_47_23_79_38_45_36_95_63_53,0,0.0,0.0
genes_73_25_6_34_36_64_34_84_27_17_42_2_89_2_27_49_86_67_23_79_78_62_9_61_87_37_27_72_7_74_66_43_25_88_70_32_76_54_32_15_44_74_1_100_44_7_100_97_76_19_94_57_17_62_7_22_95_98_19_91_91_24_52_40_62_56_66_41_68_96_41_90_27_12_11_21_50_38_14_84_46_67_99_40_36_100_0_91_23_5_28_8_57_28_80_31_98_91_6,0,0.0,0.0
genes_60_74_22_34_37_45_60_75_3_52_6_36_82_17_89_89_82_78_3_36_33_37_74_42_49_71_44_0_12_39_88_80_35_5_86_70_13_71_79_27_4_52_84_28_10_100_42_51_20_9_65_80_71_19_28_58_90_48_82_33_56_5_55_37_86_94_27_58_90_9_53_0_92_68_50_63_70_4_97_56_47_41_62_16_55_36_100_9_81_1_12_42_33_21_40_24_21_43_79,0,0.0,0.0
genes_95_99_47_3_46_23_85_28_2_41_42_2_86_28_10_38_54_6_19_85_48_72_82_28_94_52_91_27_40_62_88_39_43_31_16_49_44_97_5_13_54_45_53_54_32_43_6_72_26_7_52_13_62_34_14_1_11_36_5_64_74_46_0_10_62_70_37_70_70_31_52_78_56_99_39_6_47_86_76_74_24_57_35_97_64_65_86_51_7_31_0_8_25_46_14_30_49_89_71,0,0.0,0.0
genes_7_20_24_46_26_66_15_56_12_84_6_72_78_81_24_69_19_87_86_80_76_3_93_17_48_59_89_0_48_42_53_85_35_27_35_70_89_64_70_46_26_78_53_60_73_26_0_29_63_20_3_56_37_64_6_43_31_89_71_17_40_59_9_77_86_85_92_94_2_69_36_13_57_55_14_99_83_39_55_41_61_64_43_25_66_78_0_9_13_72_67_34_33_19_65_71_42_73_41,0,0.0,0.0
genes_87_49_38_35_78_95_46_59_31_65_11_43_34_69_96_84_27_100_69_83_85_92_11_26_38_98_15_64_66_73_40_30_15_34_25_55_69_31_48_14_8_24_59_44_74_3_47_12_28_26_42_80_69_84_84_1_67_0_12_35_69_43_53_14_54_9_68_44_36_82_25_14_36_95_58_89_48_18_63_66_50_71_1_46_55_100_62_85_21_88_79_26_55_90_90_39_1_52_54,0,0.0,0.0
genes_46_85_10_25_72_74_52_76_24_17_38_83_50_52_47_18_39_67_23_80_23_70_89_71_16_72_12_72_7_86_51_2_56_88_65_42_0_97_32_13_66_8_75_81_58_66_100_46_73_19_97_9_17_85_7_1_95_24_0_91_91_24_12_69_46_56_52_41_46_31_51_90_83_71_16_23_27_96_53_84_18_51_30_100_36_65_38_74_23_82_45_80_54_28_20_31_98_10_6,0,0.0,0.0
genes_4_60_51_64_60_48_62_98_22_62_87_33_87_84_2_50_63_2_57_2_54_49_79_52_56_9_35_82_85_14_55_44_90_5_7_2_20_29_28_30_69_62_51_43_32_13_58_39_75_57_57_100_15_47_98_84_42_46_55_17_22_53_60_43_8_96_61_56_57_28_5_40_46_48_18_82_66_83_54_83_30_20_91_18_63_37_52_51_66_79_27_63_16_28_97_20_57_42_93,0,0.0,0.0
genes_67_60_79_15_33_78_18_26_49_41_22_28_86_64_10_3_57_11_87_83_100_80_79_28_26_2_91_30_40_42_88_43_97_1_8_49_50_26_70_66_51_62_14_28_53_75_12_40_69_44_52_10_62_17_14_29_9_36_16_30_34_64_26_83_85_66_41_70_92_69_50_19_56_93_95_78_83_87_57_76_65_57_93_29_64_21_14_8_17_40_45_47_76_46_94_30_12_10_71,0,0.0,0.0
genes_1_50_78_96_73_82_55_43_1_36_17_29_78_84_37_98_67_41_4_85_44_80_48_56_25_75_20_64_79_26_6_50_25_17_15_73_45_39_5_86_78_83_98_91_83_52_72_92_69_90_48_5_64_28_4_88_4_38_43_56_76_22_59_8_83_87_19_79_38_73_1_74_30_56_93_82_80_86_49_44_96_86_5_96_12_21_28_59_35_80_49_74_84_27_93_84_46_97_7,0,0.0,0.0
genes_21_55_10_55_33_37_32_84_68_79_79_0_88_72_99_78_21_67_4_22_100_70_11_71_87_65_27_72_7_71_26_80_25_88_10_50_14_9_72_62_44_24_4_66_44_33_98_14_76_69_67_60_17_1_62_56_95_28_19_34_71_64_29_45_71_97_21_55_68_8_1_78_24_13_0_21_75_8_51_73_37_79_4_60_36_69_43_10_7_40_28_80_69_24_20_12_86_97_28,0,0.0,0.0
genes_95_68_6_9_79_73_52_76_32_71_32_87_82_75_64_38_39_95_8_37_73_70_49_58_95_78_8_76_20_11_47_85_55_97_74_49_12_59_16_6_65_9_73_82_59_66_25_97_54_42_42_9_71_94_33_40_80_27_0_91_74_56_13_68_62_90_66_1_46_10_51_90_83_97_21_35_20_95_76_92_6_46_99_100_29_91_0_56_64_30_45_8_54_76_86_31_40_5_71,0,0.0,0.0
genes_65_27_45_46_26_23_60_14_2_41_13_38_86_52_10_74_39_2_14_70_48_72_55_89_94_76_64_0_51_67_88_4_43_31_44_53_70_93_70_66_0_45_53_28_33_27_6_99_89_44_52_13_62_61_18_29_20_43_55_30_98_28_31_23_8_95_63_70_70_1_5_78_56_99_39_6_53_21_57_83_100_57_93_2_14_33_82_57_6_32_45_10_76_19_41_79_30_53_71,0,0.0,0.0
genes_6_51_13_98_75_73_55_43_75_48_14_2_62_84_39_50_29_41_19_88_45_5_38_59_92_19_20_74_89_83_88_4_25_99_11_73_89_97_46_100_3_83_62_91_33_13_68_7_69_40_87_2_38_28_98_85_90_43_58_75_86_24_41_14_83_87_23_72_38_88_5_15_0_88_55_82_80_40_47_16_36_86_4_6_50_74_63_59_68_33_61_8_22_64_68_79_46_47_1,0,0.0,0.0
genes_35_8_36_87_33_37_73_27_20_44_33_0_62_72_99_2_86_11_31_20_24_70_79_72_35_45_13_9_17_71_10_80_26_20_7_88_81_9_77_57_39_6_56_66_78_100_98_51_65_7_68_56_75_1_99_97_37_28_6_10_98_55_24_42_71_21_21_55_32_3_29_67_91_86_59_78_75_86_97_12_55_57_67_92_25_74_37_80_79_40_95_71_24_19_13_82_86_97_24,0,0.0,0.0
genes_61_50_78_67_46_43_59_98_1_54_6_34_41_43_63_47_67_60_4_7_44_80_48_28_86_100_0_33_19_26_5_86_21_17_28_87_78_61_5_66_26_58_36_8_3_52_23_91_34_46_90_95_41_20_4_35_91_38_58_30_52_82_82_99_92_8_21_84_22_47_1_97_59_81_39_34_7_37_89_66_57_53_7_26_8_91_28_30_14_43_63_83_40_46_93_54_16_97_7,0,0.0,0.0
genes_35_51_28_22_62_37_15_37_68_65_22_0_62_36_99_78_29_10_7_22_44_70_29_39_27_49_52_30_4_37_43_80_27_20_28_47_45_12_87_42_39_11_58_95_80_100_98_51_69_46_21_56_79_0_62_97_87_28_81_78_38_48_29_62_72_97_21_37_75_73_71_46_62_21_59_78_78_86_67_44_65_57_71_58_25_69_28_68_7_45_32_50_36_20_17_58_54_97_4,0,0.0,0.0
genes_9_18_100_96_36_93_73_90_54_64_35_18_79_99_63_3_23_18_69_42_83_0_73_39_31_5_43_9_21_94_32_62_22_64_39_89_32_33_72_87_11_24_55_76_33_83_28_49_69_5_64_87_53_0_62_37_72_20_6_64_32_44_24_72_85_51_14_92_92_8_92_27_88_66_15_78_76_91_93_43_45_35_70_16_50_70_31_88_79_40_28_26_60_23_11_71_96_24_23,0,0.0,0.0
genes_20_71_23_56_46_65_23_26_46_79_17_29_5_66_63_47_67_60_74_85_71_6_81_23_63_75_5_30_42_26_48_98_32_27_69_22_45_45_1_13_27_45_36_66_59_67_78_15_68_46_48_95_45_94_4_88_85_99_59_30_76_82_98_83_92_69_19_0_22_28_2_74_59_100_33_10_73_71_12_33_96_64_5_99_17_21_28_51_46_72_49_78_21_46_20_51_46_97_30,0,0.0,0.0
genes_67_20_90_56_12_66_46_92_20_10_38_76_12_91_90_7_85_10_89_100_90_70_34_10_84_20_75_22_95_68_30_5_40_54_21_86_64_22_80_74_24_95_58_77_76_40_100_32_90_71_3_75_79_57_57_56_75_37_23_4_40_82_98_48_41_38_98_94_11_84_81_42_100_53_47_60_51_89_45_67_39_32_1_12_28_17_49_56_34_97_43_36_97_62_39_19_21_6_61,0,0.0,0.0
