Genes,GamesPlayed,RelativeUtility,AbsoluteUtility
genes_80_57_75_34_95_71_96_39_16_93_68_61_67_24_53_46_82_87_49_30_21_43_31_49_25_20_9_38_51_21_93_18_49_20_42_91_78_15_64_75_86_76_14_36_86_20_12_0_16_39_78_43_1_10_60_53_95_85_78_93_90_48_22_59_1_56_65_89_29_95_98_34_46_73_54_33_58_77_37_25_88_58_0_12_72_40_88_100_61_30_14_88_34_22_84_31_12_0_27,0,0.0,0.0
genes_79_25_57_33_42_13_8_62_88_80_83_4_67_20_47_51_50_59_49_9_8_74_37_63_82_16_30_38_14_32_92_1_11_25_96_96_71_28_31_0_17_26_55_36_89_47_2_25_21_31_0_56_23_9_28_12_70_38_94_2_100_45_51_70_69_85_90_63_36_51_39_19_46_36_18_27_79_85_45_100_72_55_45_42_61_43_17_78_36_32_56_89_39_31_77_17_0_46_86,0,0.0,0.0
genes_73_55_44_30_50_5_97_61_85_69_15_30_36_31_20_46_3_93_59_0_28_74_50_59_15_28_6_44_32_64_21_46_56_92_85_37_79_73_39_80_90_44_63_15_88_0_3_7_18_43_93_1_67_18_63_76_62_57_48_88_85_48_23_0_88_36_0_100_68_11_98_86_11_86_49_9_35_89_68_25_88_54_6_25_58_45_74_95_99_31_11_80_45_22_30_54_44_14_27,0,0.0,0.0
genes_80_57_54_35_39_28_100_39_16_93_80_28_13_24_51_17_40_87_49_30_89_52_44_63_25_20_9_40_51_27_89_18_49_20_19_96_68_75_69_75_23_62_55_70_24_20_12_33_16_39_29_38_23_34_60_53_58_42_78_28_92_35_63_59_6_56_66_19_29_72_98_33_86_36_54_27_16_77_35_28_92_58_0_12_72_70_88_100_36_7_12_88_24_22_84_76_8_0_27,0,0.0,0.0
genes_75_6_1_47_93_71_63_65_87_72_82_65_44_79_27_65_39_63_51_12_47_83_21_49_46_15_36_38_35_35_56_5_26_81_42_92_73_76_75_95_77_86_34_38_73_48_22_0_100_31_9_95_74_31_92_40_62_9_74_93_81_40_51_78_11_13_83_96_6_44_39_42_50_64_53_27_76_75_51_25_83_48_1_6_64_17_91_88_99_21_56_14_64_71_17_75_0_43_27,0,0.0,0.0
genes_79_54_54_33_51_71_11_51_90_59_74_75_39_84_55_84_0_58_69_20_21_74_58_61_41_20_35_90_67_31_0_48_30_11_66_37_3_35_36_90_83_23_53_21_91_48_22_32_32_83_80_21_82_9_44_69_42_43_94_82_95_48_54_55_34_13_70_88_20_33_100_22_50_36_54_18_35_23_40_39_61_54_87_93_73_40_78_15_71_32_63_80_67_60_10_88_3_0_61,0,0.0,0.0
genes_88_92_53_29_96_61_100_70_87_69_81_100_68_78_24_80_1_63_67_17_23_73_58_58_71_20_7_40_57_34_39_13_33_84_92_51_3_23_33_95_89_35_51_36_88_42_0_48_26_81_87_12_28_12_28_40_58_40_93_78_95_44_49_92_7_17_41_93_6_47_100_38_2_40_54_93_85_89_69_48_56_58_68_15_96_45_75_11_95_55_67_86_45_61_6_26_55_0_27,0,0.0,0.0
genes_84_66_39_45_79_34_91_76_88_62_85_78_68_91_52_86_20_70_48_24_83_22_50_65_13_23_6_79_94_64_54_57_12_98_86_98_85_73_31_0_84_1_35_19_56_7_5_49_14_72_80_85_38_7_56_84_16_44_57_91_90_44_3_89_2_13_0_61_81_95_68_86_46_36_17_94_58_89_31_100_74_81_15_35_100_19_86_100_67_36_61_49_39_99_80_17_94_7_26,0,0.0,0.0
genes_72_79_54_32_42_80_67_70_51_65_90_78_64_85_55_57_42_63_13_34_25_51_56_100_79_89_82_38_73_100_13_36_72_82_92_26_75_23_72_43_80_44_30_29_85_38_69_44_68_74_64_41_21_39_39_21_15_8_84_98_95_48_66_97_92_56_97_88_23_73_13_53_17_28_49_83_57_82_71_94_65_8_93_22_44_44_76_79_94_32_63_44_64_61_38_93_100_5_13,0,0.0,0.0
genes_72_79_54_32_58_4_66_75_10_65_82_97_64_78_25_34_42_63_13_34_40_69_44_29_79_89_82_41_73_26_90_36_13_82_85_26_78_70_37_43_80_39_30_29_85_38_8_47_20_84_21_2_19_6_42_98_66_57_38_98_95_48_65_42_83_56_68_14_68_68_11_100_17_28_49_88_57_71_53_94_65_8_93_6_44_44_96_23_94_43_63_49_60_61_38_9_100_43_13,0,0.0,0.0
genes_80_54_64_50_42_69_22_65_82_72_82_65_73_85_53_46_5_65_62_13_25_83_55_100_46_15_28_38_90_27_13_5_26_26_92_92_76_23_75_0_87_76_30_38_85_47_69_0_41_74_64_95_21_10_29_75_15_8_74_93_78_48_51_76_11_54_83_88_23_44_57_52_3_60_46_27_52_82_71_29_60_48_70_22_64_16_76_88_95_35_51_82_37_31_17_93_55_9_53,0,0.0,0.0
genes_88_55_54_29_32_8_62_70_87_69_48_85_44_86_27_65_42_58_47_12_39_74_21_49_71_20_36_37_35_35_56_39_30_6_90_6_63_34_23_95_77_35_33_25_73_48_3_32_32_30_11_21_74_9_65_72_59_52_98_79_57_48_47_42_13_13_65_36_68_86_100_42_53_35_57_18_40_77_68_19_62_54_87_6_64_17_78_52_94_45_66_80_67_60_33_84_40_71_27,0,0.0,0.0
genes_86_66_99_34_95_11_96_6_85_66_83_1_11_71_51_83_50_95_69_12_0_85_53_62_13_88_71_39_94_31_56_3_40_15_54_89_63_75_31_79_85_10_68_20_70_51_20_60_100_84_78_27_100_29_37_69_70_97_83_76_61_49_22_89_55_67_65_92_68_95_39_42_35_75_72_71_75_16_58_100_59_53_86_6_96_22_28_3_95_37_11_49_64_28_85_78_0_0_70,0,0.0,0.0
genes_79_65_100_29_88_71_58_61_92_72_80_37_39_86_47_84_0_58_63_20_89_45_58_49_71_26_30_85_92_0_56_1_30_86_90_95_3_34_35_90_83_21_57_25_91_38_3_32_32_30_80_21_33_10_8_3_59_52_67_96_90_17_9_91_92_9_65_36_68_31_100_22_50_42_54_18_35_82_68_39_62_54_0_11_38_40_78_26_19_56_63_79_67_22_73_75_86_72_34,0,0.0,0.0
genes_90_55_73_29_51_13_58_65_10_8_83_73_39_35_24_33_61_63_48_9_43_74_14_86_71_16_60_100_6_26_23_0_39_32_41_100_78_73_31_76_86_35_47_25_20_11_22_7_41_57_11_31_91_9_56_53_57_85_84_82_79_46_61_40_77_56_95_96_68_36_37_41_42_67_38_72_87_96_53_22_56_56_71_93_64_36_76_28_99_31_56_90_37_61_33_38_0_46_75,0,0.0,0.0
genes_2_79_54_32_58_4_56_70_10_68_82_97_64_78_27_34_0_69_13_27_40_73_44_16_79_54_82_76_96_27_92_36_13_82_42_54_18_26_37_43_80_16_30_29_90_38_8_0_96_84_64_59_21_6_29_98_66_90_37_98_100_48_65_59_82_56_65_44_68_73_39_100_17_28_49_88_57_71_50_19_94_8_93_100_44_45_96_100_100_31_56_49_62_27_49_78_100_5_53,0,0.0,0.0
genes_67_25_96_32_79_4_57_70_85_61_83_4_39_85_23_86_50_67_59_17_91_73_39_61_71_49_30_41_9_32_92_10_40_29_86_26_3_10_31_0_85_36_63_29_89_100_37_25_21_53_3_2_79_9_42_68_57_26_94_72_100_37_51_100_77_85_29_63_73_49_39_100_53_63_49_21_80_89_45_89_72_80_93_33_64_11_74_21_36_43_56_91_65_71_77_17_100_8_70,0,0.0,0.0
genes_90_52_44_31_48_13_100_11_18_82_86_78_66_78_27_46_5_59_81_34_16_74_44_66_15_28_6_44_34_0_55_92_56_82_85_28_71_70_74_80_43_18_30_37_31_0_3_7_14_84_93_1_82_18_11_74_61_55_78_100_85_46_9_0_88_36_2_100_68_73_98_66_17_36_51_49_61_82_37_24_88_58_6_20_44_44_28_76_99_31_98_96_21_67_4_54_44_10_27,0,0.0,0.0
genes_90_74_97_34_39_19_8_39_51_72_90_29_13_89_75_69_95_54_86_24_7_54_44_52_18_42_100_59_88_26_79_14_50_89_63_40_69_75_69_90_23_35_67_70_93_5_12_33_49_97_76_31_21_10_24_3_57_85_88_92_63_94_64_55_25_57_63_100_31_67_89_43_27_34_96_9_11_82_30_26_100_8_0_29_66_21_86_21_93_17_56_92_77_21_85_80_96_0_36,0,0.0,0.0
genes_80_63_75_29_93_53_96_71_88_69_3_61_67_71_27_86_5_63_59_13_23_68_58_49_51_27_26_85_94_28_51_10_26_83_42_92_3_20_31_80_86_79_51_92_88_42_20_0_26_39_78_95_1_12_28_79_95_85_96_93_90_48_17_55_2_13_65_88_18_95_100_38_27_75_46_74_87_89_29_48_56_58_68_41_100_45_73_3_61_30_66_53_69_22_6_31_90_5_53,0,0.0,0.0
genes_29_59_57_49_38_60_55_16_85_65_82_97_0_27_32_13_42_63_49_15_89_73_44_63_79_89_28_41_73_30_92_65_48_90_96_26_78_77_59_90_80_8_55_36_25_5_8_44_14_45_41_49_18_33_28_17_66_46_43_98_61_48_66_97_83_56_64_14_76_67_11_31_46_28_53_9_15_71_64_94_65_80_0_94_61_44_96_23_94_17_24_89_40_22_38_9_0_5_60,0,0.0,0.0
genes_80_52_57_69_79_80_3_70_84_80_80_33_72_24_35_86_95_65_49_34_89_54_60_57_20_20_84_40_27_0_0_18_21_20_19_97_3_76_39_75_48_63_60_70_33_5_3_25_91_73_37_56_28_18_33_64_57_26_60_100_100_30_9_100_6_13_66_99_29_48_95_34_11_36_16_44_21_82_26_28_83_81_0_97_72_43_69_100_100_9_53_84_64_32_50_15_94_46_34,0,0.0,0.0
genes_90_64_58_34_89_58_60_8_88_69_81_100_68_78_27_86_0_63_59_17_40_68_58_59_51_51_23_85_4_28_51_10_9_88_85_98_3_0_76_83_85_1_51_92_88_42_7_52_28_84_90_12_98_12_25_79_62_26_64_78_91_20_35_96_5_13_46_100_22_44_100_38_63_63_46_72_85_89_29_46_56_58_68_15_64_45_74_77_15_43_67_54_64_61_10_26_55_72_70,0,0.0,0.0
genes_97_54_75_50_38_84_60_61_49_81_82_78_73_85_27_70_52_54_64_20_28_85_56_62_52_20_58_96_64_100_22_18_72_26_67_43_95_23_74_7_38_1_100_38_90_42_46_52_90_74_80_41_21_10_78_69_62_6_79_77_63_48_66_55_94_13_97_88_22_41_100_52_96_60_52_59_28_46_71_89_73_48_64_11_64_40_20_79_95_28_48_51_35_96_10_81_85_21_33,0,0.0,0.0
genes_23_8_72_31_45_12_60_65_85_9_4_68_21_73_33_27_32_66_52_28_41_72_43_84_58_38_11_40_11_25_82_36_45_82_100_26_81_21_74_24_84_52_29_13_26_10_12_25_13_17_76_24_70_10_36_57_5_72_29_80_89_49_54_89_13_12_14_85_52_44_98_44_53_31_100_62_79_85_42_99_83_8_20_12_72_45_13_7_98_31_96_98_68_97_18_80_0_15_27,0,0.0,0.0
genes_76_61_75_44_36_5_97_61_83_77_13_30_35_84_20_86_0_64_69_46_44_74_22_16_41_78_30_42_11_25_21_14_9_90_21_33_78_20_35_27_86_56_54_90_88_39_5_42_17_53_64_100_39_10_27_84_62_98_43_93_90_16_22_43_6_67_48_92_20_11_43_95_27_36_49_44_28_89_68_100_22_48_37_46_100_16_86_52_93_39_51_49_69_60_8_20_84_64_67,0,0.0,0.0
genes_38_36_4_36_89_13_60_13_86_82_82_40_39_83_22_51_27_59_81_34_40_22_73_66_8_89_84_21_77_36_55_10_37_82_44_28_67_70_74_83_38_18_63_20_31_33_22_52_14_88_80_3_4_10_49_79_70_43_60_82_57_48_65_55_5_56_2_100_22_53_100_42_17_36_73_21_61_89_67_27_100_81_71_33_44_45_3_76_89_95_93_96_41_67_9_91_3_0_39,0,0.0,0.0
genes_84_57_57_29_37_71_96_5_91_72_68_61_50_33_53_86_82_70_64_20_83_50_48_64_71_72_9_33_90_27_19_11_12_92_54_93_78_23_37_75_89_1_30_88_94_4_22_50_5_45_78_33_11_21_27_3_84_41_96_82_90_44_65_89_2_67_60_100_74_35_98_49_36_73_20_72_60_86_58_53_76_63_0_20_64_42_86_24_36_36_18_49_65_31_82_36_92_74_61,0,0.0,0.0
genes_60_56_39_29_36_57_58_61_85_66_9_78_76_85_20_86_20_78_48_0_12_74_50_59_41_23_30_79_35_25_30_57_9_100_86_37_82_73_35_24_43_43_35_90_88_71_5_49_10_43_84_100_39_7_54_69_16_47_43_88_90_48_3_42_33_13_65_83_68_11_100_86_27_36_17_43_56_89_68_25_22_53_15_25_100_16_85_100_21_43_63_80_27_60_12_72_84_7_67,0,0.0,0.0
genes_76_56_75_50_95_39_59_67_82_72_97_55_23_84_55_65_0_64_59_46_43_72_50_49_71_24_35_42_94_33_33_9_29_15_21_35_6_68_69_27_86_50_54_88_79_51_15_50_90_66_64_41_42_14_40_12_22_97_82_99_90_34_22_63_83_13_64_92_20_66_55_52_18_74_46_72_58_51_58_100_62_15_0_46_98_37_86_100_81_29_18_49_11_30_93_86_62_64_67,0,0.0,0.0
genes_76_56_75_50_46_43_10_65_85_71_99_8_76_84_29_86_50_67_69_46_89_72_27_18_20_24_85_36_96_31_56_18_48_15_83_51_78_20_69_27_86_20_53_36_79_51_22_31_100_53_16_33_42_16_27_69_22_50_67_93_90_73_22_62_80_66_43_92_74_25_100_95_18_4_96_62_58_28_68_99_64_48_2_93_63_44_28_100_94_22_51_49_69_30_18_86_87_64_67,0,0.0,0.0
genes_38_56_1_31_39_13_3_1_89_82_82_97_68_78_55_58_27_54_64_25_21_79_44_62_8_92_58_21_73_0_55_32_37_41_92_49_89_70_73_83_43_18_30_37_31_38_22_49_13_84_10_0_82_8_49_80_42_42_37_81_85_48_62_55_88_56_2_92_22_73_100_42_50_36_54_58_56_71_67_24_61_58_27_100_44_44_77_76_89_99_6_96_41_69_8_86_54_74_57,0,0.0,0.0
genes_75_54_100_33_51_71_68_51_93_59_85_13_64_33_47_51_50_11_64_16_21_85_56_100_15_70_38_35_67_34_0_18_27_92_89_26_71_56_36_21_77_13_56_21_85_77_13_42_50_31_61_99_79_7_44_69_42_26_94_88_74_35_54_97_34_13_65_35_18_25_22_95_22_37_100_15_31_84_40_26_62_9_87_100_92_35_77_15_95_41_56_40_53_28_3_81_94_0_66,0,0.0,0.0
genes_89_65_96_50_89_27_60_61_88_81_13_100_39_84_27_69_12_59_59_9_40_22_58_87_52_20_2_96_1_26_22_10_59_28_67_47_92_72_23_7_38_26_63_20_88_9_46_52_23_88_80_24_4_12_13_79_62_1_64_82_57_20_3_40_5_41_24_100_26_49_100_86_56_50_71_72_35_46_31_89_69_58_71_33_64_45_3_14_15_84_53_98_68_61_9_81_3_72_39,0,0.0,0.0
