Genes,GamesPlayed,RelativeUtility,AbsoluteUtility
genes_26_86_85_56_47_55_75_42_97_0_83_29_63_42_39_89_100_4_3_76_80_34_50_37_14_30_37_37_86_87_60_51_61_60_78_60_65_15_82_75_90_46_95_80_95_70_3_5_24_1_63_100_100_7_92_9_35_4_48_45_37_47_71_70_67_68_73_22_65_100_82_46_80_84_16_14_77_61_49_3_52_34_90_18_68_84_62_54_59_41_73_59_33_80_40_17_42_68_76,1,0.0,5.0
genes_58_95_32_56_6_87_32_29_5_32_100_33_97_20_91_58_97_48_100_78_80_25_72_82_25_61_31_51_82_44_42_45_73_14_11_55_41_62_73_31_9_53_72_56_85_19_24_5_34_59_43_33_76_15_19_81_37_89_78_68_37_72_35_41_60_50_75_30_16_11_70_92_0_22_57_41_73_52_81_3_59_9_90_97_96_61_62_13_37_6_87_82_30_44_43_75_56_28_26,1,0.0,5.0
genes_80_1_19_35_47_83_96_36_19_60_91_34_74_56_97_9_69_4_98_32_82_85_42_51_18_24_31_42_53_45_79_1_86_25_54_44_39_15_76_22_4_21_54_96_22_21_71_99_34_58_77_30_60_11_1_0_77_63_52_95_77_49_59_74_81_41_94_61_59_97_89_82_85_9_85_8_0_71_50_22_64_8_19_94_6_26_11_35_29_14_89_97_49_16_10_78_75_67_41,3,0.0,5.0
genes_72_81_83_56_11_85_88_41_28_71_100_36_69_71_95_13_97_71_71_24_82_61_40_6_11_50_89_53_72_41_23_40_26_53_100_69_35_82_7_56_18_38_95_50_35_100_25_0_34_94_77_28_38_82_69_86_19_53_9_29_21_100_38_77_78_21_5_65_65_48_51_53_0_89_57_33_89_19_38_3_6_32_7_92_11_38_36_20_6_12_83_59_81_17_15_27_75_12_80,0,0.0,0.0
genes_65_86_33_56_14_55_32_39_60_0_6_73_53_56_93_78_74_39_98_79_41_45_72_82_75_58_89_42_71_85_47_51_51_50_50_78_26_28_72_22_85_85_0_60_54_87_36_89_92_60_42_100_61_12_39_2_81_52_67_41_48_43_34_74_75_66_92_33_22_93_70_91_100_84_15_78_85_65_82_62_15_62_90_96_75_57_97_38_36_31_87_94_30_13_14_2_68_23_25,0,0.0,0.0
genes_72_76_83_76_11_85_86_41_72_71_100_71_65_71_11_5_97_6_14_65_82_22_18_84_13_89_84_90_84_45_23_88_26_53_49_44_10_82_93_60_0_58_97_92_35_100_28_0_43_65_73_35_13_78_98_86_19_72_28_69_37_100_35_69_66_20_95_33_59_75_75_88_85_44_96_33_94_61_54_49_3_8_26_94_6_28_52_68_6_10_71_98_31_13_41_27_11_10_36,0,0.0,0.0
genes_67_23_9_36_12_3_43_33_27_1_63_71_64_70_41_6_62_6_74_45_82_46_21_85_61_91_92_42_71_44_64_42_1_17_23_47_40_76_75_0_4_58_100_30_25_72_28_3_81_46_75_33_60_93_90_0_58_64_76_36_54_30_70_12_73_54_98_49_52_17_63_83_2_11_12_36_78_67_54_3_59_90_95_100_1_44_66_26_33_41_73_55_81_13_41_51_66_62_77,0,0.0,0.0
genes_54_86_65_58_83_88_43_100_56_2_66_73_53_56_0_58_97_43_94_79_0_0_18_82_16_100_42_43_91_44_69_79_75_18_4_44_84_65_84_82_89_48_87_0_47_56_32_3_20_59_75_36_60_2_1_8_0_100_4_64_35_30_13_83_68_100_8_22_57_48_78_55_85_87_75_39_77_55_38_14_42_95_92_15_11_57_56_35_36_36_90_20_36_13_39_28_73_71_80,0,0.0,0.0
genes_64_84_81_100_11_24_29_82_8_40_100_29_68_35_2_16_92_75_71_23_72_83_62_83_23_96_89_48_90_85_93_58_35_60_21_78_38_59_75_65_97_44_0_80_0_57_62_7_97_41_6_25_51_79_4_87_83_61_77_64_27_43_47_77_61_7_8_64_79_59_40_85_82_92_49_87_82_59_48_3_66_51_90_17_68_84_100_34_65_32_88_80_72_12_53_77_31_0_33,0,0.0,0.0
genes_67_1_79_35_4_28_88_36_19_42_95_34_65_59_36_5_97_41_75_97_81_43_24_53_8_25_31_95_100_45_69_53_71_17_54_44_39_75_76_65_15_44_97_95_88_73_58_99_19_58_65_18_64_79_41_80_77_56_81_34_24_6_59_77_78_10_75_65_63_22_89_80_0_90_32_8_70_65_83_13_59_37_93_90_23_26_100_35_40_18_83_51_49_15_45_77_35_67_45,0,0.0,0.0
genes_81_86_33_35_10_9_93_36_19_91_100_34_48_39_93_5_46_4_75_30_81_54_39_53_18_62_44_88_8_41_79_5_71_25_96_78_65_65_76_63_15_50_97_4_83_91_32_4_88_61_42_18_6_9_39_81_77_56_67_64_24_6_40_76_58_70_8_34_8_24_53_53_85_89_77_33_85_65_50_4_51_37_90_92_8_57_59_35_35_87_83_51_49_16_53_31_75_3_80,0,0.0,0.0
genes_2_75_2_36_52_93_32_96_65_95_100_85_65_74_84_58_92_4_29_26_95_59_100_87_25_61_95_79_2_43_47_52_62_14_67_78_10_30_81_9_87_50_92_56_53_19_24_5_34_59_50_35_21_91_19_86_37_61_42_96_25_73_32_74_64_58_8_61_16_11_38_53_100_78_57_10_65_1_48_52_44_37_90_93_6_65_62_37_33_13_67_58_35_95_10_24_69_64_50,0,0.0,0.0
genes_39_61_1_36_14_38_93_42_25_17_56_85_63_74_100_56_46_71_94_79_84_74_97_86_20_52_47_56_84_43_71_50_62_53_67_95_44_86_77_9_97_51_83_24_56_47_66_99_96_54_49_17_21_81_75_80_65_55_52_20_52_38_40_74_69_100_3_61_44_11_87_92_90_13_87_38_65_1_50_77_49_19_21_85_65_84_56_44_41_55_81_2_35_22_82_24_77_69_45,0,0.0,0.0
genes_64_86_31_18_7_90_40_47_27_33_50_33_100_70_44_2_96_74_77_84_84_14_72_83_19_55_38_14_72_85_14_80_40_84_49_78_96_74_78_55_61_57_92_60_53_15_3_97_100_35_42_24_62_9_45_80_70_79_19_14_52_71_32_68_64_96_79_57_8_27_72_88_12_87_11_36_77_30_38_13_20_96_97_97_5_40_98_41_34_92_91_79_35_16_39_16_16_63_30,0,0.0,0.0
genes_53_76_65_58_83_88_43_24_14_2_38_73_53_56_0_28_67_38_94_81_84_0_55_82_12_50_39_56_86_40_37_43_97_25_100_92_2_30_84_61_16_54_97_22_51_91_36_3_85_36_76_28_15_30_5_32_60_52_4_68_29_30_40_83_59_15_75_23_80_14_65_90_2_90_51_60_73_68_86_52_18_10_95_97_6_38_27_33_36_21_88_48_42_98_43_31_12_67_80,0,0.0,0.0
genes_64_43_85_35_1_24_87_93_63_62_96_24_62_56_95_5_96_4_4_57_37_0_27_100_24_89_32_45_98_45_69_96_80_13_4_78_40_58_28_54_4_59_80_82_85_79_71_8_19_58_73_31_64_12_78_78_42_67_87_95_56_39_3_78_64_4_91_56_60_97_65_94_85_9_38_39_1_45_35_0_54_0_24_94_71_26_58_34_30_36_78_70_12_25_47_23_23_0_45,0,0.0,0.0
genes_14_76_81_32_3_5_71_74_14_71_100_80_58_70_0_28_20_76_94_42_57_39_24_22_20_92_89_50_85_36_67_43_19_25_100_47_70_76_14_61_16_54_97_85_0_71_0_64_13_95_38_49_93_83_41_4_88_58_0_97_32_100_43_68_92_15_75_51_80_43_72_69_0_80_72_60_84_66_86_52_18_8_26_100_7_38_100_70_72_36_87_16_35_98_77_27_24_70_79,0,0.0,0.0
genes_72_96_7_35_1_89_88_37_63_4_100_69_67_73_91_85_74_6_71_24_82_20_50_84_20_20_92_49_90_33_23_88_21_19_82_69_10_82_7_70_56_50_95_80_35_100_25_28_24_64_77_23_38_81_72_86_30_47_48_68_37_8_40_53_67_0_5_61_37_95_75_88_41_95_16_36_16_19_50_52_8_87_19_11_6_37_52_68_34_12_58_59_51_11_15_27_80_6_36,0,0.0,0.0
genes_81_76_81_36_4_81_93_33_19_53_97_79_53_76_93_1_15_71_69_45_82_41_23_51_98_61_88_42_21_44_64_51_51_50_23_47_40_74_78_56_4_57_100_30_50_72_37_0_63_48_75_33_17_100_92_8_16_45_83_36_53_30_70_42_73_100_75_29_53_98_18_87_2_87_47_15_85_67_48_3_18_93_93_97_1_44_13_37_27_87_93_25_81_17_9_41_73_71_92,0,0.0,0.0
genes_81_76_90_1_4_70_44_39_22_44_39_13_33_77_36_1_15_4_74_82_82_41_27_51_98_99_89_46_74_81_69_25_51_62_6_47_84_76_78_56_4_54_100_92_0_67_46_99_44_63_59_100_69_82_76_8_0_46_86_36_52_86_34_0_78_10_94_29_63_48_18_4_82_42_47_99_85_67_86_8_10_50_90_5_0_33_13_88_34_96_93_12_11_13_16_79_73_71_92,0,0.0,0.0
genes_14_76_83_98_4_6_88_41_63_44_100_69_69_73_2_16_23_48_71_57_2_20_28_84_13_74_31_79_88_43_89_40_31_48_4_69_40_82_3_60_97_49_12_27_35_100_25_57_40_41_72_37_15_79_98_24_74_58_87_71_24_100_57_53_63_51_95_61_44_16_11_94_89_92_52_45_69_63_50_52_6_14_90_11_6_26_3_34_6_88_83_59_10_8_15_27_75_0_26,0,0.0,0.0
genes_67_86_65_58_83_88_40_24_28_35_33_73_74_56_36_5_46_43_75_32_81_39_38_82_16_24_31_95_91_45_54_1_84_29_4_43_43_58_84_22_89_45_97_57_83_91_28_3_19_64_75_36_64_30_6_10_0_56_4_90_21_30_59_74_66_85_75_61_59_14_89_82_85_9_52_8_82_65_50_13_93_37_90_18_6_26_56_41_34_12_83_48_49_13_56_78_75_67_80,0,0.0,0.0
genes_69_76_28_0_47_2_44_34_21_0_39_17_58_77_97_6_96_8_98_24_41_44_72_49_89_99_89_46_74_37_47_4_72_62_34_42_9_76_72_5_18_54_97_92_0_19_31_89_34_58_1_19_39_84_76_2_0_66_44_97_58_86_43_74_78_10_81_33_56_93_68_91_0_84_15_33_84_61_86_62_82_50_90_4_7_44_97_35_54_31_86_81_11_11_16_77_23_28_29,0,0.0,0.0
genes_58_87_32_30_52_11_21_25_28_2_100_33_97_20_88_13_20_43_100_69_80_100_21_87_25_61_94_56_82_61_81_40_36_34_99_78_41_30_41_25_93_50_80_56_91_19_28_72_38_56_52_100_75_16_66_79_37_89_53_53_57_73_25_9_63_58_2_23_16_11_38_53_0_21_76_2_73_52_38_52_88_25_90_0_4_61_62_37_33_12_67_47_32_83_43_33_75_68_50,0,0.0,0.0
genes_58_29_7_26_7_29_44_31_8_44_40_33_65_42_2_13_97_43_69_77_43_0_41_53_83_91_89_56_30_42_42_56_82_22_10_55_34_76_68_65_9_51_72_92_90_23_67_85_88_64_72_28_56_82_72_32_0_66_4_68_37_30_8_83_60_50_75_65_63_48_70_92_85_92_52_39_84_100_38_3_59_9_7_99_6_45_99_19_37_89_16_82_30_45_63_26_56_65_40,0,0.0,0.0
genes_57_93_85_100_1_89_75_36_19_90_20_73_63_71_84_87_96_75_75_55_80_77_50_26_11_87_34_49_94_74_93_44_76_59_78_97_20_26_75_12_84_44_72_80_87_70_65_5_92_41_86_15_100_67_70_94_77_4_48_59_37_8_31_70_70_97_9_22_79_92_61_49_83_84_16_10_81_61_38_55_52_34_89_18_73_84_100_34_32_41_73_56_51_24_53_77_80_68_76,0,0.0,0.0
genes_64_43_34_56_47_85_91_21_97_44_100_70_64_71_100_3_97_38_6_57_37_0_23_83_24_89_59_45_82_89_69_96_80_78_73_78_40_71_65_54_97_49_54_38_53_51_32_3_40_94_6_33_61_12_88_11_77_67_87_95_52_45_3_74_64_43_69_57_53_97_36_88_89_18_41_11_69_45_55_1_54_26_24_94_9_26_56_34_30_82_77_2_40_20_42_23_23_74_24,0,0.0,0.0
genes_80_56_83_1_47_5_91_93_73_37_100_69_0_68_91_62_10_69_74_26_37_38_23_84_93_89_38_38_71_90_60_82_80_20_63_61_40_15_65_54_4_46_80_38_91_26_71_57_77_59_46_48_78_79_92_82_59_63_63_95_32_71_40_64_16_59_92_62_67_27_62_92_100_13_57_41_79_70_51_15_62_95_19_93_28_42_94_34_19_41_45_84_26_37_85_27_71_5_29,0,0.0,0.0
genes_23_86_16_91_22_24_35_36_28_30_10_32_0_79_0_13_94_6_98_21_82_44_72_55_38_96_33_90_89_39_93_96_75_65_49_47_10_82_88_79_49_84_97_92_90_73_28_89_92_65_6_40_73_79_72_10_81_12_47_99_19_73_37_39_75_10_78_53_57_14_72_62_35_91_53_11_96_74_36_62_7_44_0_17_7_33_100_22_34_32_86_82_32_21_87_4_23_73_41,0,0.0,0.0
genes_69_86_35_31_4_24_40_20_90_44_39_33_65_77_44_13_97_43_77_84_82_36_72_82_20_58_89_56_72_41_63_22_57_18_9_78_62_74_80_63_18_57_92_61_53_10_32_9_100_35_38_24_56_82_45_84_0_66_82_64_51_61_32_83_73_96_79_65_63_10_62_74_85_87_52_37_77_71_24_33_15_96_7_99_5_13_97_34_39_92_16_79_42_13_39_17_52_61_38,0,0.0,0.0
genes_11_96_2_36_17_38_28_36_25_66_51_85_68_67_84_56_97_71_57_26_95_77_100_82_18_89_46_79_89_15_47_52_49_87_67_97_10_26_81_12_97_51_92_24_52_86_65_20_92_41_86_12_21_13_78_0_62_42_87_59_75_38_34_45_64_4_75_29_14_11_18_53_100_78_52_36_65_63_50_55_49_37_21_93_6_39_56_37_41_41_81_93_35_11_10_24_77_64_45,0,0.0,0.0
genes_70_86_74_31_0_83_87_93_63_62_100_25_30_46_29_24_65_4_62_78_13_21_38_87_84_61_31_49_100_45_69_68_66_59_49_78_40_60_9_19_97_58_80_67_22_79_23_99_14_94_74_19_64_79_68_76_83_62_52_45_61_39_10_55_64_61_91_58_60_96_11_76_73_9_38_36_84_63_50_3_54_95_25_36_9_26_35_42_37_59_91_70_20_13_89_42_46_0_45,0,0.0,0.0
genes_72_91_83_98_13_85_83_88_14_25_52_77_59_71_98_45_20_6_93_44_82_20_43_84_17_52_32_48_72_34_28_37_19_25_54_100_10_53_7_60_56_38_95_22_35_100_25_57_14_58_77_35_38_78_98_86_4_47_9_24_21_100_40_74_66_100_5_22_3_16_75_88_0_44_57_61_16_70_51_66_6_100_85_85_4_38_59_68_47_41_79_91_17_11_47_31_78_0_58,0,0.0,0.0
genes_39_86_33_56_9_24_35_36_4_91_100_36_0_77_0_6_60_0_69_84_82_83_38_88_98_88_44_91_89_39_61_96_75_65_49_78_43_55_88_8_4_38_97_4_90_85_32_89_92_65_42_40_73_79_39_80_81_12_47_99_54_43_40_76_63_70_5_33_60_43_72_53_76_42_96_33_94_24_42_3_46_32_2_16_7_57_100_38_29_91_87_94_32_21_87_2_18_3_41,0,0.0,0.0
