Genes,GamesPlayed,RelativeUtility,AbsoluteUtility
genes_18_19_83_35_16_82_91_24_96_66_57_18_47_84_0_3_25_83_74_59_32_32_98_84_13_94_43_87_88_19_39_52_67_18_60_81_60_40_76_27_21_59_49_17_62_75_67_7_28_35_5_86_38_77_73_76_64_100_67_98_21_46_43_66_62_29_52_60_70_76_48_43_35_41_43_11_83_49_29_62_37_73_45_85_48_53_46_93_36_91_26_56_64_11_27_50_43_91_23,2,0.0,5.0
genes_72_9_60_35_9_0_52_44_19_64_57_69_53_81_92_82_28_25_50_22_44_44_81_56_17_64_22_93_72_39_17_83_67_67_100_81_47_76_74_12_85_63_50_26_84_76_63_66_39_30_67_12_24_42_34_4_25_86_67_23_40_53_79_70_58_0_85_60_48_45_82_5_97_90_50_56_83_64_22_62_48_5_89_8_5_9_60_76_46_91_85_56_14_15_77_40_44_29_68,1,0.0,5.0
genes_23_1_37_37_46_31_40_36_77_44_99_18_63_55_61_0_49_84_0_32_32_34_90_99_13_59_62_1_0_45_92_29_54_69_61_70_62_77_68_12_7_57_54_29_93_92_22_4_69_27_44_87_38_10_76_80_0_57_59_26_41_38_92_66_62_89_29_26_17_39_22_90_85_36_86_48_84_71_53_14_37_95_99_85_86_53_5_37_36_78_62_59_98_59_85_78_75_84_41,1,0.0,5.0
genes_59_86_39_31_17_89_6_44_19_46_100_18_60_71_35_4_61_16_20_30_81_32_74_65_38_65_55_87_65_90_67_27_96_22_59_33_57_66_71_10_20_59_88_40_90_83_40_100_81_27_46_31_14_100_79_85_75_51_21_94_97_39_79_38_89_96_49_47_64_17_82_91_30_48_11_9_81_71_15_31_63_91_89_87_66_49_68_73_21_8_43_67_46_27_14_80_21_29_87,1,0.0,5.0
genes_17_31_60_76_17_41_71_37_21_44_54_71_53_56_11_2_28_59_97_59_83_1_52_65_13_57_82_49_23_56_30_83_67_27_75_32_58_93_73_16_44_77_44_95_38_84_67_80_100_0_42_40_72_14_79_12_28_63_48_20_40_44_79_12_74_94_78_3_5_35_81_4_29_77_14_5_50_24_11_25_68_5_87_84_79_85_57_41_30_97_76_32_8_15_90_78_35_32_46,1,0.0,5.0
genes_61_0_80_37_51_15_69_36_77_44_98_18_51_88_2_5_43_83_0_84_42_50_96_72_21_92_43_61_0_50_73_26_67_62_60_93_2_45_74_72_73_64_56_28_26_92_26_4_25_55_89_33_38_100_43_86_0_100_50_26_35_60_45_75_53_20_78_35_70_99_88_96_4_80_35_49_80_49_64_76_58_91_91_96_66_59_16_79_29_87_89_80_7_19_50_81_12_53_69,1,0.0,5.0
genes_23_68_79_71_17_18_6_77_19_24_90_48_95_71_98_5_52_64_20_30_42_0_15_33_10_65_100_0_75_36_69_30_49_51_60_37_100_72_77_5_54_59_75_90_91_97_66_23_95_89_44_31_25_34_79_85_0_51_49_94_71_54_51_38_66_13_96_26_65_15_21_80_30_37_87_60_85_74_52_24_96_0_73_19_57_9_56_43_21_92_96_48_94_32_37_80_70_0_87,4,0.0,5.0
genes_44_0_38_55_47_89_37_46_39_47_57_90_27_86_45_5_46_85_94_56_48_53_22_99_13_67_64_46_16_41_58_82_85_28_75_97_12_74_70_15_56_58_76_14_85_83_5_92_77_54_95_33_75_73_79_84_84_56_4_100_13_34_34_45_65_88_98_67_48_45_50_39_82_97_75_62_16_65_51_8_41_100_88_85_8_9_49_36_36_97_86_60_8_22_88_76_52_100_24,1,0.0,5.0
genes_36_0_34_0_96_4_47_36_28_24_46_88_63_77_61_2_52_84_22_28_72_34_4_87_13_58_50_0_89_45_71_29_54_90_64_70_82_77_72_15_8_53_54_98_87_92_26_5_28_50_58_33_65_13_43_85_0_57_63_86_69_44_92_66_53_13_34_16_17_99_22_65_29_36_34_48_76_71_56_24_60_73_16_85_4_24_98_67_34_53_59_56_10_25_75_84_34_0_41,1,0.0,5.0
genes_67_70_34_0_27_4_47_36_39_26_46_21_72_77_100_1_65_6_26_28_82_52_4_94_29_53_51_51_0_30_71_26_70_86_60_44_82_58_79_0_87_55_93_93_87_22_26_4_24_50_40_40_65_11_43_78_0_44_63_84_23_44_33_34_63_13_75_58_5_93_82_87_29_25_34_86_81_71_56_24_61_45_40_38_4_29_98_67_61_53_92_90_10_25_50_89_86_30_45,1,0.0,5.0
genes_15_68_82_53_43_87_72_33_20_44_83_69_46_11_31_58_44_73_50_29_32_3_70_17_17_24_42_40_83_85_68_82_72_28_59_95_100_67_65_6_7_99_53_98_33_69_37_7_26_31_67_16_68_100_74_0_85_0_100_21_57_34_66_94_60_95_74_98_65_35_82_39_33_23_43_56_83_65_29_0_38_88_82_29_90_10_57_75_42_29_37_56_8_29_74_23_100_62_39,1,0.0,5.0
genes_18_68_77_100_43_30_56_26_86_24_55_33_46_98_38_5_52_1_80_30_42_61_58_89_14_47_47_44_0_91_62_63_86_28_62_76_100_97_74_15_20_49_54_94_26_88_40_5_81_28_48_33_35_11_76_79_0_85_50_59_20_29_73_66_60_43_96_32_79_32_67_90_36_78_84_18_81_48_12_24_45_93_86_10_68_57_64_13_31_96_93_92_46_32_37_13_40_29_74,3,0.0,5.0
genes_72_31_59_81_42_89_52_37_25_42_54_77_53_56_35_2_26_25_69_28_83_0_52_65_83_98_82_35_23_56_32_69_68_27_100_51_58_72_75_15_44_56_90_14_88_91_40_35_69_92_42_40_72_14_82_84_25_42_21_42_60_53_45_70_74_94_53_0_54_35_82_4_97_86_14_56_84_24_12_17_45_0_87_85_15_85_98_43_18_31_76_32_8_15_77_89_44_0_46,5,0.0,5.0
genes_61_59_79_53_9_85_6_36_17_44_97_68_95_71_35_1_60_47_97_90_42_45_96_65_18_16_52_59_0_36_69_54_82_92_66_68_2_83_21_72_11_26_87_34_55_92_9_7_8_55_89_15_38_32_46_86_0_89_67_31_69_47_51_53_63_0_76_42_15_39_48_90_85_80_34_40_88_64_18_26_58_97_90_88_7_57_60_69_30_10_41_80_14_14_51_81_21_30_74,1,0.0,5.0
genes_63_86_78_0_27_15_17_49_25_35_42_21_69_0_98_1_44_6_97_28_32_52_95_80_19_56_40_36_0_30_71_30_44_65_10_93_29_58_79_22_87_53_76_84_38_23_26_4_24_31_56_34_12_11_69_78_0_63_56_84_97_29_33_32_63_100_73_62_5_93_88_94_29_25_38_90_60_62_27_0_67_45_39_68_66_29_53_73_35_100_92_89_10_30_47_75_42_29_83,1,0.0,5.0
genes_69_70_79_23_15_94_6_93_30_20_60_75_60_71_98_0_45_85_94_30_47_0_84_33_15_65_59_42_9_85_73_27_49_22_53_78_57_74_89_19_88_64_80_89_26_75_66_99_92_89_93_31_26_71_79_83_0_49_45_100_13_54_74_38_57_13_96_99_70_15_34_95_30_86_77_80_84_71_52_8_63_0_89_19_57_9_98_43_32_96_91_93_46_27_14_80_16_100_86,1,0.0,5.0
genes_69_60_79_89_51_86_64_44_30_44_57_73_63_71_7_1_45_85_90_24_40_34_82_97_12_64_64_46_9_70_65_53_96_8_75_6_58_23_89_98_20_55_81_32_26_87_32_9_1_54_47_37_38_83_32_79_88_45_50_100_71_29_81_43_46_100_41_35_4_29_76_43_31_48_19_80_60_61_64_24_73_91_24_17_77_76_100_37_30_100_39_42_73_81_88_27_29_67_86,2,0.0,5.0
genes_64_86_34_25_47_4_47_44_4_39_100_71_58_98_100_58_52_7_25_28_81_46_4_33_29_24_55_51_82_35_68_26_72_22_60_100_99_45_79_9_48_53_93_40_52_77_40_4_28_26_90_35_35_13_78_70_0_47_100_59_42_44_49_32_53_95_0_16_5_95_82_65_29_21_9_9_80_70_56_83_58_93_41_19_4_29_78_94_35_95_86_51_10_25_56_84_34_74_46,1,0.0,5.0
genes_21_31_84_76_42_89_52_37_25_40_57_77_53_86_35_3_23_28_69_34_79_58_15_17_87_0_82_40_28_81_69_83_93_27_74_53_58_72_82_12_44_64_90_12_88_91_40_35_64_26_33_40_5_88_82_80_74_91_50_42_18_38_76_46_74_4_75_0_54_35_73_4_82_97_14_56_16_61_12_17_45_94_90_23_15_85_98_41_18_93_91_93_8_15_78_77_44_0_46,1,0.0,5.0
genes_59_59_79_89_25_92_2_44_0_95_100_75_63_71_35_0_53_10_94_28_42_32_37_95_24_11_64_100_2_49_39_31_96_23_77_37_58_40_71_7_20_43_85_92_47_68_39_88_0_38_46_22_38_83_28_87_77_47_50_98_30_29_43_43_46_100_49_35_8_35_7_43_33_48_42_80_60_70_48_10_73_91_45_33_66_53_59_93_23_96_43_64_9_18_88_18_21_91_65,1,0.0,5.0
genes_62_64_8_71_43_9_73_44_25_47_80_71_46_84_35_90_44_43_99_55_32_74_96_80_19_56_39_86_88_49_60_32_21_98_10_95_58_26_65_12_4_61_92_83_52_54_77_2_100_95_56_39_64_23_69_0_0_47_67_93_91_34_49_56_11_33_68_60_6_99_88_99_85_5_82_62_81_62_3_10_96_0_95_68_89_26_61_77_32_100_91_89_11_100_14_85_47_29_87,1,0.0,5.0
genes_66_60_39_71_16_89_39_24_59_73_100_71_55_70_83_1_18_78_99_95_43_3_37_34_13_24_46_84_29_81_26_34_67_22_62_6_69_73_67_15_68_14_54_97_58_30_35_4_73_54_49_33_26_100_74_77_68_47_15_27_44_60_1_43_65_97_78_55_13_98_82_38_82_23_50_40_12_46_11_11_59_86_91_85_63_9_54_73_20_95_91_77_8_55_93_93_21_36_45,1,0.0,5.0
genes_69_60_79_71_56_89_73_44_25_26_57_100_46_59_92_0_89_12_90_29_40_34_25_91_13_58_50_86_21_93_69_51_21_100_75_97_62_26_83_12_88_55_89_32_46_92_77_2_100_59_90_39_38_81_34_81_87_47_67_23_37_38_79_72_61_33_0_30_5_100_74_96_82_88_87_35_85_61_52_10_63_94_95_6_89_51_61_77_20_95_91_42_11_100_14_10_42_33_89,1,0.0,5.0
genes_15_63_34_39_99_28_33_33_26_75_100_70_47_79_98_4_7_7_20_34_66_4_45_17_16_24_64_45_86_11_6_34_98_28_75_86_82_58_70_6_68_64_92_28_71_76_32_87_34_88_67_3_5_73_60_86_64_56_52_100_73_38_33_76_61_88_34_29_62_45_50_94_33_97_46_66_84_59_51_13_47_98_88_85_75_77_13_37_33_98_16_63_8_58_15_71_25_0_97,1,0.0,5.0
genes_63_61_60_35_12_24_69_47_20_44_57_20_43_38_92_8_49_40_12_28_44_91_81_56_17_93_82_37_9_49_71_83_67_67_75_11_5_76_68_8_91_58_19_8_83_97_35_97_32_30_57_34_9_77_76_90_95_83_67_46_40_53_17_56_68_87_0_70_8_35_76_94_97_93_39_56_84_62_25_8_48_94_45_8_4_48_96_76_34_95_84_0_7_15_77_40_44_0_28,2,0.0,5.0
genes_10_19_79_23_22_18_91_24_19_66_90_49_95_79_98_4_25_12_74_59_82_32_98_84_13_94_69_87_18_36_39_52_64_77_60_29_57_66_76_9_21_59_88_14_87_76_9_7_81_37_1_86_35_15_79_5_89_51_94_94_71_45_51_80_62_29_96_99_8_36_75_94_35_41_42_63_52_71_86_62_47_0_45_85_63_53_100_93_17_96_26_49_64_27_50_80_44_91_23,1,0.0,5.0
genes_68_68_10_80_95_8_61_98_22_41_21_88_100_59_35_1_49_7_92_89_50_0_45_65_18_12_5_52_75_85_67_6_46_21_59_44_60_23_15_12_88_70_86_94_75_73_26_88_33_94_60_27_38_47_100_5_89_22_71_86_11_39_94_76_62_0_93_66_22_49_52_87_79_9_34_64_90_67_16_0_47_98_20_27_75_87_68_82_42_100_41_48_9_18_12_78_45_0_43,2,0.0,5.0
genes_27_9_60_52_49_89_52_23_24_39_57_15_27_56_8_5_28_5_50_25_44_91_76_93_16_64_53_39_9_39_17_51_69_67_60_97_16_72_15_79_13_68_86_26_88_76_37_96_44_49_67_26_24_1_91_79_71_0_67_23_76_54_56_69_58_8_70_60_17_35_42_5_97_33_50_40_83_49_22_6_51_5_89_12_66_48_60_69_36_96_85_94_14_15_77_77_44_25_68,1,0.0,5.0
genes_35_4_80_89_9_14_59_36_25_44_95_75_96_71_93_5_45_79_64_30_47_34_96_99_16_58_94_45_62_35_65_34_49_40_77_58_67_45_87_14_20_49_2_90_26_68_40_95_80_55_28_45_38_44_24_84_90_72_17_82_41_29_30_9_94_100_41_58_8_29_88_43_28_48_81_58_62_64_27_11_47_5_89_76_64_53_53_37_36_90_84_48_9_81_88_81_29_29_72,1,0.0,5.0
genes_18_68_44_0_43_30_47_26_38_24_57_88_62_98_100_5_52_4_25_25_81_0_4_91_29_62_50_49_81_36_71_28_87_90_57_44_100_77_79_15_8_53_93_93_87_73_67_4_81_28_37_25_65_13_44_85_69_44_63_97_42_36_49_32_62_13_0_32_88_95_67_65_29_37_84_5_81_71_56_24_100_98_65_19_68_29_100_13_31_53_53_92_10_32_75_23_34_57_43,1,0.0,5.0
genes_36_31_26_80_42_4_52_37_22_41_21_77_98_77_98_2_28_7_92_90_79_0_45_65_13_98_2_39_75_56_72_6_44_23_99_44_60_77_16_15_44_56_90_14_71_91_26_35_67_94_63_40_14_47_82_84_84_40_21_86_72_40_41_70_68_12_98_0_59_35_82_4_80_86_29_56_84_67_13_17_45_0_20_27_75_29_98_41_32_100_76_48_8_24_77_81_44_0_43,1,0.0,5.0
genes_59_59_39_54_40_92_7_26_0_24_60_33_60_98_11_5_52_1_99_93_87_74_58_91_20_62_53_49_2_85_69_32_72_28_73_97_96_23_74_98_57_64_28_96_30_81_40_95_81_28_63_22_26_86_44_79_64_44_50_21_72_35_89_66_62_95_96_32_13_99_67_82_79_97_86_20_81_61_56_24_100_98_70_10_72_62_57_13_31_92_39_94_46_28_56_23_44_4_74,2,0.0,5.0
genes_36_80_10_80_71_4_47_99_19_24_58_74_58_100_95_5_52_7_22_28_66_0_4_35_19_56_94_37_75_36_67_26_68_17_60_44_5_73_74_0_57_64_95_93_83_95_40_48_24_78_37_40_73_13_43_85_0_44_63_80_72_59_92_74_68_13_97_31_5_95_78_65_30_86_39_60_81_70_56_24_58_98_15_19_4_29_41_82_34_53_21_93_10_28_75_84_34_0_43,2,0.0,5.0
genes_69_88_39_71_68_4_6_25_26_24_90_48_46_71_98_3_52_12_20_30_42_0_4_34_25_60_57_0_18_81_69_30_49_51_61_35_57_30_71_10_54_49_88_89_87_85_30_99_91_89_11_33_73_12_99_79_0_46_47_86_74_54_49_38_65_13_96_100_65_44_21_80_30_37_87_48_84_70_52_10_96_0_73_12_57_53_98_43_31_9_51_94_97_27_37_23_44_0_68,1,0.0,5.0
genes_44_64_31_55_15_13_72_93_39_42_56_75_60_86_46_0_44_85_94_25_47_74_78_95_50_52_35_42_16_36_53_27_70_22_75_78_100_76_71_8_56_99_80_14_26_83_33_39_92_54_93_37_35_34_79_83_75_44_50_100_84_35_73_80_72_4_73_34_8_44_34_90_20_42_75_80_82_65_63_8_100_100_89_85_66_9_41_58_36_96_43_93_8_20_54_76_30_100_24,1,0.0,5.0
genes_64_64_80_82_17_89_45_44_67_47_100_71_31_86_98_3_50_85_94_59_47_67_18_100_13_67_36_46_0_86_10_26_66_65_75_97_100_94_73_15_21_57_78_96_38_29_67_4_31_26_45_25_27_73_43_79_86_63_45_20_37_35_69_40_94_14_49_31_48_45_85_93_82_97_79_8_16_44_48_5_71_3_88_23_65_21_53_37_41_94_100_92_11_59_90_18_25_30_23,5,0.0,5.0
genes_72_91_60_52_43_89_52_24_24_44_100_71_53_11_92_1_57_88_94_19_78_44_74_87_23_24_97_39_9_40_69_83_72_22_60_45_82_45_70_79_85_60_52_40_62_69_63_7_44_31_67_15_13_6_41_78_79_0_67_43_49_53_79_69_68_4_85_60_48_17_85_98_97_42_41_0_83_49_32_1_58_95_89_12_72_10_97_76_61_53_82_56_10_15_77_93_22_30_68,1,0.0,5.0
genes_35_86_79_25_48_89_44_44_4_39_100_71_63_98_35_5_17_85_20_81_76_34_82_95_16_24_55_50_5_35_83_100_96_23_77_71_99_45_71_14_7_54_86_40_52_68_37_64_33_26_90_35_38_100_24_82_75_47_50_100_71_20_79_43_46_100_41_95_19_99_73_43_15_21_46_9_80_64_32_10_74_91_89_86_66_53_73_94_35_96_43_47_42_81_56_81_29_74_46,1,0.0,5.0
genes_59_82_39_23_42_18_6_64_59_46_100_71_60_71_35_5_21_88_20_32_81_57_4_33_12_24_55_87_18_94_69_100_96_63_62_32_56_45_23_7_88_71_85_40_89_92_40_4_83_27_44_31_26_12_76_86_71_97_98_94_97_54_49_34_89_96_49_100_65_15_82_91_30_48_87_9_85_71_15_59_73_91_83_86_66_49_98_43_10_99_96_67_40_27_14_80_21_0_82,4,0.0,5.0
genes_18_89_78_53_51_87_72_36_23_64_56_71_51_11_98_58_43_80_0_29_32_74_96_17_17_57_100_61_84_46_68_74_48_22_55_81_82_67_71_72_93_99_53_98_38_92_26_4_29_43_67_11_23_100_74_0_15_72_14_21_57_34_79_94_67_0_76_12_96_35_18_90_29_80_34_47_83_71_27_77_47_99_89_29_90_59_16_37_16_87_92_80_8_29_56_75_37_52_88,4,0.0,5.0
genes_66_100_75_40_16_13_91_19_93_72_44_17_55_70_92_1_50_84_84_95_43_53_25_36_17_84_46_90_29_33_29_72_67_100_75_6_53_27_49_12_68_59_55_97_58_65_3_4_73_53_48_33_38_81_77_45_68_47_76_22_17_60_1_87_53_97_78_55_13_98_80_38_82_23_50_46_60_62_63_62_48_90_91_85_16_9_55_82_44_87_91_77_8_55_51_93_47_36_91,2,0.0,5.0
genes_76_64_83_0_47_13_47_65_38_44_56_76_35_11_45_0_4_88_98_28_84_74_74_17_43_24_55_37_2_40_69_83_70_28_75_45_100_74_71_80_88_54_93_40_84_70_5_92_77_54_95_40_75_34_41_78_80_44_9_100_13_40_34_80_68_88_4_50_8_44_85_97_22_41_33_62_79_65_63_8_58_97_84_12_16_9_97_96_9_44_82_59_8_23_56_80_27_34_47,2,0.0,5.0
genes_61_92_83_76_51_89_52_41_77_44_54_71_91_8_93_4_44_85_69_30_79_0_52_65_83_98_40_61_63_50_73_26_64_62_88_54_2_72_73_72_78_56_21_14_38_88_40_7_29_55_42_40_72_32_82_86_25_72_68_46_60_69_45_59_67_0_53_58_54_34_80_90_29_80_34_56_84_24_10_17_58_0_87_96_79_85_98_37_29_87_76_32_7_14_50_81_35_30_67,0,0.0,0.0
genes_69_91_83_84_56_89_64_44_64_26_100_71_55_59_89_1_57_88_90_24_78_0_70_20_88_64_55_88_21_40_69_83_72_22_60_6_58_44_70_98_88_54_93_32_44_70_32_9_24_54_92_40_18_81_41_78_79_47_98_54_40_40_79_43_68_16_66_49_74_98_85_98_22_40_16_35_83_61_64_1_56_95_89_17_77_29_97_96_30_53_39_62_10_23_50_80_22_30_20,0,0.0,0.0
genes_64_86_80_25_16_13_42_37_45_39_100_71_100_65_35_58_17_83_84_95_43_46_68_36_17_24_46_87_0_33_83_32_72_22_75_6_53_45_89_9_68_54_54_97_52_73_3_64_73_54_90_35_38_97_78_79_68_44_98_24_17_39_1_87_89_95_50_55_19_99_82_98_82_18_50_46_80_68_31_83_48_90_91_88_77_9_55_94_35_85_89_77_9_55_51_81_45_74_46,0,0.0,0.0
genes_64_68_83_19_47_41_71_36_4_39_61_69_46_98_35_58_50_7_35_32_45_34_5_33_98_24_55_38_0_35_70_36_53_28_74_100_63_93_79_8_27_59_86_40_52_84_28_33_33_26_91_35_75_100_78_83_0_55_98_59_97_34_79_8_89_95_93_100_49_36_82_98_22_21_14_9_58_68_31_83_72_93_86_87_79_59_47_94_20_95_86_77_9_3_69_41_12_100_46,0,0.0,0.0
genes_72_65_60_76_42_89_52_47_59_44_54_71_53_58_35_2_28_25_98_30_80_0_52_65_83_98_100_39_23_81_30_83_68_27_100_100_69_72_75_5_48_14_4_40_88_91_40_31_69_92_94_25_27_100_86_78_75_42_21_43_48_53_79_70_65_33_53_8_54_92_82_4_97_27_14_56_60_24_12_17_59_0_87_85_15_57_100_73_18_94_81_2_10_15_77_81_90_74_43,0,0.0,0.0
