Genes,GamesPlayed,RelativeUtility,AbsoluteUtility
genes_31_5_77_92_7_17_7_44_83_46_12_92_54_37_100_0_92_6_50_23_87_0_45_8_29_52_62_16_0_49_74_58_26_62_63_6_96_3_85_15_89_74_89_90_52_95_37_98_32_26_73_29_72_32_30_84_4_5_66_29_41_53_59_94_43_15_0_91_70_27_27_43_27_37_99_84_78_20_62_9_73_91_85_85_75_53_97_71_52_55_38_45_6_56_56_91_33_1_90,0,0.0,0.0
genes_8_82_86_0_20_94_74_97_39_24_95_21_61_100_34_3_84_83_97_82_78_5_82_90_16_56_66_86_16_40_62_93_71_59_68_29_96_91_79_19_89_44_89_89_52_53_56_79_33_77_12_36_21_32_100_86_16_43_48_29_71_29_76_41_72_13_26_51_11_100_87_41_41_18_53_35_80_71_38_33_32_100_89_87_79_59_28_72_29_55_96_93_9_34_57_81_2_33_45,0,0.0,0.0
genes_66_57_40_22_9_15_74_24_95_78_49_22_41_80_97_0_49_75_0_82_38_52_91_4_16_14_52_88_0_6_1_29_21_23_36_6_75_31_82_9_89_19_92_70_31_20_37_95_98_28_76_36_39_11_51_56_4_85_81_54_40_54_43_70_26_8_4_43_2_99_7_42_20_73_75_61_80_66_61_24_51_0_41_85_63_53_28_92_41_50_43_59_44_32_47_79_50_14_49,0,0.0,0.0
genes_64_81_96_85_49_88_6_97_29_75_58_89_57_56_39_0_55_90_80_83_39_0_74_89_24_12_50_79_0_32_38_24_69_100_68_93_9_95_71_57_56_69_93_16_52_20_33_85_96_55_44_18_22_13_44_55_4_44_66_20_43_32_32_36_53_13_0_55_22_12_63_43_26_73_75_33_87_29_60_21_63_98_48_81_79_60_20_40_36_77_43_93_12_32_62_71_29_0_41,0,0.0,0.0
genes_60_22_80_25_96_90_5_42_88_75_91_67_61_100_93_37_54_88_98_22_35_39_58_96_21_65_52_48_18_35_77_80_67_27_70_51_82_76_83_100_83_56_89_9_71_89_3_5_25_29_17_37_23_100_33_79_93_47_91_21_37_20_73_94_25_15_57_66_22_84_5_83_78_92_31_35_80_25_29_24_28_88_85_32_84_50_25_48_0_100_91_3_66_26_23_76_33_4_66,0,0.0,0.0
genes_58_87_80_31_99_90_5_42_39_77_51_98_61_80_35_0_39_79_98_25_33_61_88_87_12_65_67_48_95_6_4_80_22_28_62_51_75_86_44_100_92_56_62_90_70_75_37_0_100_29_47_86_23_11_34_79_93_47_52_21_38_20_54_43_25_25_76_29_22_45_93_95_78_93_29_35_82_67_52_23_58_93_66_40_93_50_22_70_41_97_44_0_78_26_79_9_33_67_45,0,0.0,0.0
genes_55_63_77_79_2_98_92_38_24_33_21_35_92_84_86_0_54_30_80_28_82_70_22_80_13_12_52_76_72_32_41_22_72_24_56_88_82_73_74_98_88_54_80_92_28_96_37_94_96_55_76_12_22_15_2_79_45_77_48_23_43_38_37_30_63_10_0_18_15_11_12_10_90_95_62_58_79_71_98_21_74_95_16_15_2_29_20_69_31_90_92_93_54_58_37_76_39_6_50,0,0.0,0.0
genes_31_53_74_23_9_100_86_36_39_29_93_92_63_80_41_13_89_7_73_82_39_0_46_87_16_54_70_43_21_6_1_62_21_100_61_6_95_48_71_7_89_59_92_90_14_33_38_3_100_51_41_23_74_99_70_7_14_7_49_0_43_25_33_43_97_97_81_98_12_11_4_87_32_97_94_49_2_71_73_95_62_2_94_84_81_100_93_19_36_95_44_64_73_32_75_73_29_0_24,0,0.0,0.0
genes_58_89_33_25_35_96_56_42_98_46_100_82_47_57_38_0_89_9_80_18_39_39_72_89_21_62_52_46_22_85_73_25_28_25_56_93_54_95_71_15_57_56_85_27_88_95_86_85_27_54_16_86_72_88_44_77_5_47_66_28_45_48_74_50_54_97_18_54_48_15_63_82_35_55_41_53_87_25_53_10_64_63_85_87_80_18_4_19_31_31_68_83_76_37_75_81_35_82_50,0,0.0,0.0
genes_60_82_31_89_1_8_96_44_84_6_97_28_46_56_32_82_39_54_20_92_40_61_13_67_18_73_37_48_88_21_60_80_21_14_100_87_46_76_71_6_89_97_78_92_35_72_66_90_39_27_85_36_21_13_63_55_93_48_91_21_69_40_13_94_59_33_76_59_22_64_52_39_85_91_50_9_80_71_12_22_70_0_85_85_99_18_13_75_33_96_96_97_12_15_56_29_33_2_45,0,0.0,0.0
genes_70_68_60_76_20_8_4_10_80_17_57_19_46_98_62_69_63_50_20_53_75_36_58_12_45_52_59_57_40_45_13_24_72_25_99_51_82_76_66_15_93_98_58_100_30_70_37_95_28_27_76_40_72_85_98_1_92_56_66_87_34_77_40_31_53_12_0_58_11_15_52_26_81_71_48_54_84_81_100_4_35_90_87_85_54_19_18_16_36_96_92_93_43_54_46_29_35_82_88,0,0.0,0.0
genes_11_82_17_25_46_96_14_45_100_6_86_86_65_81_38_0_11_3_63_83_33_74_88_96_21_65_55_96_87_77_62_30_21_60_68_93_100_95_79_19_94_61_95_89_88_90_0_94_27_28_39_33_72_44_24_53_5_85_49_28_71_38_33_94_49_6_75_51_23_53_93_48_15_95_87_75_87_25_57_28_28_98_66_87_48_19_97_73_30_93_97_97_76_24_19_9_22_68_70,0,0.0,0.0
genes_54_60_17_44_7_1_9_28_95_40_57_84_58_11_31_7_11_2_94_31_69_15_87_84_25_56_64_42_88_85_64_21_71_59_99_100_82_45_70_8_20_98_73_89_99_83_37_90_79_26_41_34_72_81_100_43_73_85_88_54_48_38_34_91_69_13_74_54_86_100_28_48_31_44_39_35_82_76_32_2_73_2_87_85_89_48_28_94_36_55_86_92_64_29_78_79_31_29_86,0,0.0,0.0
genes_31_72_53_89_7_13_7_44_83_73_93_70_59_55_35_3_16_0_23_93_76_0_0_11_100_52_66_16_88_33_69_64_26_86_74_100_98_41_68_12_89_69_73_90_52_87_39_94_40_26_94_29_72_32_70_84_4_85_54_100_48_34_16_38_57_29_84_55_70_100_67_43_27_37_53_84_78_26_60_9_71_4_87_90_16_17_54_97_41_55_97_91_6_63_77_91_4_73_74,0,0.0,0.0
genes_70_82_60_21_4_86_53_33_95_6_24_85_63_59_70_5_21_88_93_30_17_11_17_83_26_64_55_43_71_37_100_32_65_17_62_32_59_45_71_15_76_43_79_100_30_80_40_94_49_84_52_27_38_32_82_12_28_93_49_100_72_44_34_90_52_29_4_60_76_99_93_43_34_87_46_53_80_62_12_8_35_91_85_100_79_69_33_38_36_100_81_91_42_30_51_29_4_59_86,0,0.0,0.0
genes_63_0_79_55_30_93_86_36_4_29_100_76_53_16_35_1_89_85_79_90_87_57_44_62_18_58_70_42_21_43_65_21_99_24_40_48_34_44_71_20_63_59_92_92_52_75_4_7_28_55_41_12_74_16_34_7_14_47_70_82_43_29_33_30_63_34_76_26_12_15_14_87_77_52_94_57_79_71_55_61_58_87_94_15_84_27_100_73_30_70_88_64_44_30_74_78_58_0_55,0,0.0,0.0
genes_18_70_79_19_96_89_6_56_95_35_57_76_77_100_35_81_19_64_97_33_50_1_87_83_17_56_64_57_72_88_64_71_99_64_75_78_79_45_62_5_70_100_89_82_26_87_66_96_36_28_40_39_28_11_79_3_4_24_52_23_76_54_19_12_46_13_100_54_92_95_7_90_20_44_53_56_84_66_52_64_40_18_16_23_79_32_28_82_44_96_91_94_44_52_51_77_41_29_81,0,0.0,0.0
genes_18_56_60_55_96_100_6_40_5_35_42_98_60_58_30_78_97_64_97_88_88_30_90_77_88_12_89_57_0_85_64_71_70_22_75_97_66_97_66_24_57_77_89_85_53_80_37_96_96_27_43_3_28_81_79_3_45_72_51_23_46_35_81_29_46_13_100_36_0_11_7_90_20_73_75_56_82_61_52_66_57_61_73_85_16_43_33_82_44_70_92_70_64_36_5_74_41_13_45,0,0.0,0.0
genes_36_51_77_85_0_96_59_45_96_29_56_20_66_61_38_0_52_10_80_24_39_71_62_89_17_60_70_79_22_32_38_100_72_23_62_93_63_95_74_6_77_77_53_36_88_33_33_26_25_26_39_23_72_100_49_55_4_99_66_87_43_74_32_45_61_3_75_29_22_100_63_91_39_30_53_6_81_81_60_28_63_98_48_15_54_32_20_75_34_77_87_93_10_14_62_71_32_78_89,0,0.0,0.0
genes_40_19_59_25_20_89_49_39_88_75_99_98_65_55_34_84_49_8_63_22_38_74_58_96_10_12_63_87_0_35_89_21_62_67_75_53_82_76_73_9_89_72_89_90_86_75_38_0_25_45_17_23_23_99_33_86_47_62_52_20_46_50_60_44_97_12_57_68_27_91_2_96_85_97_14_56_84_25_29_24_62_91_44_87_89_16_43_82_0_1_95_48_36_32_87_76_33_82_46,0,0.0,0.0
genes_64_98_25_81_44_93_62_48_80_75_57_71_65_16_39_0_61_88_91_81_33_8_83_77_83_64_47_87_80_35_39_17_70_22_69_93_46_95_68_7_57_60_89_89_52_97_47_87_25_55_93_37_49_83_80_12_77_63_67_84_46_31_81_76_46_10_96_64_27_92_78_46_8_97_14_35_84_64_92_10_85_0_89_89_82_60_55_94_3_85_28_91_47_57_24_7_26_0_51,0,0.0,0.0
genes_65_0_83_75_96_88_96_49_92_51_57_21_41_16_94_0_47_12_73_82_78_30_78_4_17_16_52_84_0_40_16_97_69_23_32_6_66_95_80_4_25_19_68_85_24_20_52_91_40_77_88_40_39_36_81_79_4_84_81_99_35_35_94_70_26_8_96_57_2_99_7_42_79_73_49_95_82_71_42_24_100_5_73_9_16_60_33_95_41_55_82_59_53_54_52_80_50_14_63,0,0.0,0.0
genes_61_65_83_89_9_28_54_38_29_76_97_76_41_23_98_78_39_4_18_31_39_74_96_21_88_11_75_82_0_47_69_25_60_23_56_48_100_95_69_98_8_54_89_28_77_33_42_95_100_26_46_40_79_100_69_75_32_72_50_87_42_35_70_50_61_12_0_43_8_61_21_82_13_100_50_52_81_58_61_0_73_91_44_47_63_51_100_40_41_99_86_66_73_81_33_22_35_31_86,0,0.0,0.0
genes_62_61_77_89_9_8_1_22_9_24_57_70_46_11_38_0_11_5_97_94_43_61_77_9_23_53_5_42_77_35_69_84_71_96_75_78_100_45_65_4_25_59_89_82_82_90_37_5_31_6_40_37_35_100_24_79_32_100_66_65_43_54_46_44_61_15_95_43_11_95_7_48_85_93_14_23_84_70_52_12_36_5_85_13_79_59_57_94_41_93_94_93_97_38_79_90_33_33_76,0,0.0,0.0
genes_33_89_91_23_9_25_5_44_19_75_100_71_68_68_70_8_49_88_50_30_86_0_43_87_24_54_55_96_89_33_0_58_28_15_77_44_58_95_69_7_57_89_92_3_71_81_94_3_98_87_74_23_74_100_70_86_47_47_49_32_46_57_73_35_97_34_81_69_27_95_25_93_25_97_14_49_60_68_29_29_47_75_42_81_74_15_93_82_21_100_92_46_73_29_99_23_27_29_24,0,0.0,0.0
genes_62_19_74_23_4_85_4_44_9_71_100_70_58_80_86_8_11_7_50_82_39_0_97_94_83_54_52_79_81_35_69_71_21_100_62_6_100_26_73_100_89_59_89_82_71_63_38_3_100_87_40_37_74_83_70_75_75_7_49_29_100_50_45_73_61_37_81_36_96_95_68_98_21_99_55_49_84_71_52_33_47_2_44_13_75_53_57_94_72_100_75_46_78_32_47_77_27_29_24,0,0.0,0.0
genes_8_56_32_75_96_94_6_97_25_51_42_19_61_16_34_78_52_90_73_89_87_30_86_93_28_62_47_64_16_52_16_93_69_22_63_28_78_99_66_4_86_44_93_85_94_92_52_7_96_28_84_37_19_34_29_75_73_45_69_96_35_39_11_94_53_29_96_49_0_12_82_48_26_73_55_9_82_71_45_24_28_91_73_9_89_23_33_98_91_55_82_97_60_34_19_9_40_91_45,0,0.0,0.0
genes_16_98_25_81_11_89_62_48_88_41_57_71_65_71_15_0_64_3_87_81_43_39_40_81_83_64_55_73_89_35_39_21_70_22_69_44_55_95_74_0_88_60_89_91_52_97_86_92_93_55_43_37_39_83_54_86_74_85_47_82_52_54_30_59_46_13_96_66_27_92_55_100_18_45_14_84_77_60_90_10_100_0_89_88_82_60_55_75_78_70_28_91_76_57_82_7_26_3_51,0,0.0,0.0
genes_18_60_80_23_99_92_96_34_39_24_57_12_41_54_100_66_52_7_60_25_57_49_96_87_83_11_64_17_25_6_37_58_22_64_62_51_71_73_74_0_92_53_58_90_70_20_41_59_24_29_87_86_41_11_34_79_75_47_52_100_79_38_76_43_72_25_69_29_0_10_7_95_20_37_19_64_63_67_17_24_58_51_85_86_91_48_28_70_51_97_91_53_47_15_37_83_33_0_41,0,0.0,0.0
genes_55_19_17_85_0_41_59_42_29_75_58_88_69_56_93_0_54_10_63_22_87_39_74_66_17_87_55_87_87_35_77_21_67_100_92_51_82_95_46_6_57_72_86_40_82_33_38_85_21_55_37_31_23_99_44_55_47_44_67_20_43_35_32_45_58_15_0_66_22_84_63_79_39_95_14_60_87_29_25_28_63_98_48_87_79_60_20_40_0_77_96_93_36_90_99_71_15_1_66,0,0.0,0.0
genes_70_60_76_60_49_54_30_77_99_40_23_19_92_84_35_0_52_75_90_86_69_51_90_34_30_52_63_16_40_45_64_28_21_20_100_90_81_76_66_92_20_36_72_86_32_83_9_3_36_28_90_12_75_79_100_42_4_85_57_82_80_35_46_32_66_13_93_31_22_47_28_86_20_99_92_61_63_67_64_2_58_2_84_84_89_29_28_75_30_55_86_60_64_16_56_81_33_0_86,0,0.0,0.0
genes_61_0_83_58_28_23_6_44_4_55_100_20_57_21_45_2_89_10_77_90_42_74_79_62_13_11_55_66_80_42_66_22_82_24_86_44_77_45_67_11_56_53_93_82_26_80_4_80_75_55_11_21_39_16_24_79_80_3_100_82_42_29_48_30_65_8_100_66_96_19_14_100_82_95_19_5_80_71_39_61_100_87_89_15_89_60_100_73_30_60_92_32_42_57_82_7_13_61_38,0,0.0,0.0
genes_8_63_31_79_96_98_4_38_88_76_91_83_57_71_100_5_84_83_100_82_82_70_13_93_88_56_66_86_88_35_39_26_70_37_100_51_46_95_74_99_88_54_85_86_28_92_37_80_26_55_36_25_18_32_76_82_5_43_48_29_46_42_76_41_72_10_75_16_19_11_86_10_41_37_50_56_88_15_38_28_58_100_89_82_2_87_29_67_42_100_26_90_48_32_57_77_37_3_40,0,0.0,0.0
genes_36_7_31_75_96_15_6_97_100_71_98_23_61_16_34_0_89_88_97_86_87_76_90_90_10_62_49_42_16_85_33_80_70_22_62_100_63_95_66_22_80_54_93_36_94_97_37_26_25_28_39_3_21_100_29_75_4_60_69_92_71_39_11_94_53_3_75_58_0_12_22_30_82_92_49_9_85_81_6_28_35_91_83_85_54_33_14_75_35_60_93_97_67_55_77_9_32_78_45,0,0.0,0.0
