Genes,GamesPlayed,RelativeUtility,AbsoluteUtility
genes_73_87_37_58_15_8_95_31_19_32_57_29_94_74_89_86_82_23_99_83_86_36_22_56_24_27_87_6_95_79_66_69_80_99_36_70_79_68_9_75_17_87_76_25_4_14_84_75_16_91_71_31_53_49_4_52_69_44_61_63_8_94_36_86_88_26_9_64_49_98_22_40_64_45_34_25_65_31_35_96_33_65_89_93_61_10_100_40_67_98_84_84_35_12_48_71_25_75_39,0,0.0,0.0
genes_19_87_77_1_18_10_65_35_92_62_97_20_57_74_27_6_70_72_12_63_0_44_20_73_100_32_38_6_96_100_54_90_77_22_97_98_45_38_16_55_13_68_75_64_87_11_5_90_89_95_100_9_91_40_45_87_84_23_74_63_8_22_34_86_32_0_26_92_30_10_39_28_65_59_14_35_81_99_34_23_58_10_89_28_37_2_100_56_67_45_47_54_35_19_74_37_9_0_29,0,0.0,0.0
genes_31_59_4_9_47_35_54_66_88_21_25_24_5_71_82_0_92_31_64_35_51_56_48_92_97_36_0_89_73_20_31_93_79_61_98_47_39_44_63_66_85_38_38_47_33_96_16_6_92_94_98_71_97_29_78_52_55_10_93_66_24_80_25_26_26_3_16_78_19_99_19_50_22_92_27_90_71_90_6_42_81_58_88_93_82_51_35_30_1_93_80_32_95_8_84_27_39_85_29,0,0.0,0.0
genes_42_99_49_14_15_8_24_76_4_21_57_32_28_74_89_86_92_36_42_87_80_27_22_80_48_32_93_6_51_86_58_69_80_29_36_77_37_65_9_77_17_100_80_80_6_60_84_97_100_59_100_31_49_49_27_3_5_20_53_94_8_94_37_33_57_0_9_32_30_8_39_64_74_10_29_43_8_85_0_38_27_38_4_95_66_46_84_100_67_90_83_54_35_14_48_71_11_0_75,0,0.0,0.0
genes_61_80_35_49_8_23_28_71_19_76_54_23_94_64_82_20_82_77_99_18_64_18_67_98_95_48_37_52_95_77_39_47_79_70_20_26_64_68_77_75_19_53_79_25_32_70_82_57_84_56_0_36_92_49_80_52_68_84_32_69_44_18_27_36_100_5_0_55_11_2_74_92_80_27_13_90_32_40_0_36_79_20_86_29_55_40_95_56_67_82_62_84_90_84_83_46_0_49_69,0,0.0,0.0
genes_19_87_0_6_50_25_54_27_23_62_57_20_57_74_15_5_72_26_65_63_86_18_51_4_90_32_8_6_42_94_73_16_89_20_13_100_79_68_80_55_13_51_82_64_30_74_83_93_89_93_81_9_84_37_78_11_37_82_53_92_34_22_30_91_69_1_82_55_79_89_78_35_60_28_14_35_81_99_56_23_40_59_89_98_31_68_95_59_11_45_85_46_35_10_48_31_9_70_83,0,0.0,0.0
genes_79_100_49_48_89_4_5_88_8_63_61_31_38_64_15_5_33_33_14_30_33_23_63_80_21_66_8_43_66_42_80_18_71_70_36_77_22_9_15_6_15_55_89_80_79_65_21_6_93_67_62_67_12_56_53_48_68_5_75_79_36_22_26_67_75_16_85_40_12_89_78_71_81_46_27_83_9_99_0_48_28_57_91_5_65_46_80_27_88_56_86_18_39_87_71_26_25_48_34,0,0.0,0.0
genes_34_97_49_49_14_84_3_71_81_42_65_23_52_73_89_4_30_87_81_82_80_82_69_42_15_33_3_38_64_17_98_11_77_25_41_50_37_9_85_6_15_44_90_16_5_70_69_97_34_58_100_86_90_16_10_7_81_67_56_62_39_18_34_86_74_50_12_48_36_35_78_33_75_45_96_46_78_64_13_25_74_6_86_6_44_63_83_100_33_36_83_54_39_53_73_57_27_69_69,0,0.0,0.0
genes_29_89_0_35_89_4_62_88_4_63_58_36_57_78_93_5_32_31_14_18_33_51_22_86_90_66_8_7_64_40_45_18_71_20_18_100_22_63_15_5_82_55_89_71_73_36_82_3_94_63_62_27_86_8_53_52_9_70_55_66_8_43_34_67_75_20_1_43_48_89_51_74_70_31_50_83_24_90_35_27_79_57_91_9_74_45_58_39_11_31_10_82_30_51_27_28_14_45_49,0,0.0,0.0
genes_31_93_100_57_4_85_42_32_1_48_14_36_13_65_24_0_82_35_14_26_94_82_50_45_52_33_51_45_58_44_80_95_65_55_7_65_22_68_64_19_15_100_66_85_73_35_37_18_100_96_62_72_29_78_41_51_47_67_58_65_79_39_40_38_98_16_20_34_21_87_77_16_75_24_28_29_84_2_17_21_31_2_44_67_31_7_32_30_39_88_99_51_95_84_78_73_7_53_22,0,0.0,0.0
genes_32_86_90_90_8_1_80_68_0_59_89_23_68_5_12_5_31_73_20_41_90_31_68_5_17_33_0_30_96_100_27_73_76_72_18_80_27_68_79_27_15_71_70_69_52_74_87_54_97_63_31_40_88_55_31_88_7_23_61_7_42_19_43_41_17_5_4_33_23_78_18_3_60_32_28_35_84_99_27_56_25_10_28_67_63_7_95_37_48_88_77_48_31_10_40_33_9_3_29,0,0.0,0.0
genes_64_52_4_8_88_28_28_71_4_21_73_32_28_94_93_0_25_76_42_67_27_37_25_59_8_33_28_47_90_42_51_14_79_59_27_60_22_65_64_77_15_49_100_5_71_96_83_18_38_55_57_57_49_100_85_51_9_33_63_65_44_21_20_93_53_1_9_32_51_87_19_2_77_10_23_75_62_15_39_42_27_37_89_29_77_13_95_33_39_90_88_35_95_7_30_29_86_44_29,0,0.0,0.0
genes_29_89_69_33_9_81_31_70_89_44_60_1_96_91_89_2_23_76_5_46_94_31_31_45_79_33_0_43_66_98_71_19_89_75_22_66_27_68_79_48_19_43_81_31_79_41_40_93_86_95_66_33_49_12_6_0_5_23_51_92_78_19_31_41_57_48_9_32_100_94_79_33_75_100_50_21_62_60_82_41_6_67_74_64_59_99_100_23_38_80_30_87_66_69_74_23_57_90_25,0,0.0,0.0
genes_34_90_72_15_9_52_30_86_0_15_53_23_9_68_22_0_25_72_56_18_5_6_71_42_63_31_91_9_53_77_56_8_25_70_93_66_8_12_65_12_15_83_87_85_75_25_82_58_58_81_36_9_21_16_31_9_77_66_46_8_12_36_29_86_51_11_15_56_20_42_80_31_60_27_19_13_85_58_35_15_79_37_91_8_3_13_57_43_72_90_97_72_35_52_57_29_38_72_29,0,0.0,0.0
genes_35_10_5_9_50_25_54_71_92_24_57_37_43_72_95_5_94_26_65_30_80_22_44_4_90_68_26_38_43_31_73_11_73_54_29_60_23_41_62_64_15_47_70_11_34_100_82_32_94_60_81_27_90_52_40_51_52_24_58_92_41_82_32_91_55_60_51_55_79_92_52_67_36_28_13_90_23_89_56_46_55_37_82_98_31_7_97_33_67_42_83_100_32_9_41_46_36_70_64,0,0.0,0.0
genes_29_100_4_45_8_57_28_67_88_63_73_32_66_72_24_0_25_76_94_18_33_51_44_45_20_49_2_43_64_46_71_20_79_65_59_50_27_84_8_36_15_55_93_39_4_9_80_13_61_92_95_54_40_95_78_80_37_64_43_85_25_21_44_97_43_23_9_59_37_59_85_63_18_47_22_46_83_76_56_68_55_24_89_95_43_7_79_36_11_32_94_56_22_23_73_31_57_30_31,0,0.0,0.0
genes_36_97_47_35_84_85_31_8_8_44_58_36_43_91_88_65_25_35_93_87_44_31_45_70_36_65_28_43_66_70_35_7_89_70_23_62_47_27_15_6_15_79_85_34_79_41_68_6_86_95_66_25_12_54_45_3_82_92_0_88_8_39_42_86_57_11_1_32_24_94_51_31_75_29_22_89_62_89_38_49_79_60_71_67_34_99_22_0_7_90_64_98_37_69_83_28_12_78_25,0,0.0,0.0
genes_60_17_5_49_81_84_3_71_0_44_57_24_94_72_89_8_92_74_90_18_48_14_23_66_17_36_25_52_55_17_31_11_79_70_41_63_27_68_80_12_25_57_87_50_32_70_82_4_38_68_23_86_90_16_56_7_59_88_11_65_44_93_33_88_74_5_16_55_36_99_76_67_75_45_27_86_56_40_8_36_79_6_88_3_31_63_95_54_67_42_83_36_90_84_78_57_27_45_64,0,0.0,0.0
genes_53_87_37_57_84_80_35_31_1_46_72_29_67_67_26_73_82_18_18_83_78_87_50_97_95_33_89_89_95_79_31_51_65_58_36_65_73_96_16_75_18_87_68_46_73_21_37_75_18_56_71_73_97_11_41_80_68_69_13_65_29_50_40_38_88_24_14_34_21_88_22_40_64_45_34_37_65_97_15_15_83_10_90_9_61_42_23_31_41_88_0_86_40_12_80_14_7_75_21,0,0.0,0.0
genes_18_59_5_76_20_8_39_7_0_44_58_68_52_68_70_2_83_80_96_85_51_34_51_73_62_62_28_50_43_36_25_7_71_20_33_61_24_4_1_10_19_50_85_85_18_74_26_86_68_41_26_25_86_20_53_37_10_67_58_66_29_66_28_34_54_70_0_57_14_11_78_69_17_3_60_89_32_93_27_49_25_59_85_69_58_99_95_62_23_86_6_96_85_81_30_41_5_21_97,0,0.0,0.0
genes_15_97_49_48_2_23_65_36_4_44_63_94_38_64_15_10_25_26_81_41_74_85_43_80_90_33_28_43_38_68_31_95_89_29_36_58_11_41_80_5_15_100_76_31_53_96_69_32_94_63_74_23_90_95_34_52_47_5_61_46_67_22_26_36_53_2_85_40_97_100_83_67_62_49_13_90_9_30_39_43_31_57_88_64_65_46_80_33_62_42_86_6_95_84_45_30_40_45_69,0,0.0,0.0
genes_79_3_39_60_4_38_28_8_67_44_56_54_13_72_12_0_25_18_37_63_22_30_70_45_81_33_20_7_46_68_80_94_11_25_71_65_22_68_16_8_15_100_79_85_63_35_77_13_30_92_2_1_23_49_34_81_7_67_58_47_78_17_27_38_98_17_22_53_49_87_22_45_60_29_27_25_65_81_1_15_37_10_86_29_31_7_30_33_39_90_91_56_35_50_28_73_82_53_28,0,0.0,0.0
genes_34_80_72_31_96_4_30_74_68_35_57_24_4_94_93_5_21_74_10_18_5_31_22_75_79_25_94_10_64_40_45_14_71_69_27_61_6_68_65_12_15_22_89_85_73_12_82_58_62_68_71_27_87_8_40_11_4_90_55_66_94_36_29_70_51_5_1_51_20_92_80_74_75_32_35_70_24_40_31_15_79_2_4_9_59_13_61_63_67_31_60_96_30_2_29_64_5_0_28,0,0.0,0.0
genes_62_64_1_60_26_88_65_71_81_63_34_32_67_72_59_70_95_74_34_60_51_77_64_45_22_36_28_52_24_17_86_11_77_65_42_60_22_62_80_66_15_57_48_29_59_32_82_4_38_56_55_86_28_65_10_47_59_67_11_89_44_93_20_98_53_3_12_48_49_87_52_56_77_45_27_82_78_2_39_54_42_8_47_9_31_66_85_54_39_90_84_35_95_7_60_57_27_42_50,0,0.0,0.0
genes_28_86_25_35_14_15_59_35_8_54_54_32_73_73_96_1_32_35_93_22_44_18_22_30_36_61_28_9_56_74_80_95_75_94_38_50_5_68_85_11_57_83_96_89_82_33_21_93_92_58_100_25_12_54_80_4_6_12_61_97_29_19_29_84_26_71_1_33_23_88_51_36_18_27_30_46_24_89_8_56_79_60_20_72_73_13_79_14_7_91_10_98_5_86_0_18_35_23_22,0,0.0,0.0
genes_43_81_44_9_9_83_65_94_65_43_62_94_43_73_35_0_82_73_89_26_0_47_45_77_79_35_51_34_95_3_27_23_25_29_36_55_27_56_80_2_25_39_87_85_33_21_83_44_66_65_31_36_49_95_67_96_38_68_58_96_35_43_28_41_22_10_21_19_53_8_12_60_78_39_25_39_23_88_13_56_60_81_70_69_61_23_98_62_26_83_80_87_40_82_84_51_59_68_29,0,0.0,0.0
genes_31_96_77_75_15_83_65_85_94_67_100_20_66_74_27_76_72_72_38_63_86_51_31_98_100_31_38_94_95_92_54_90_39_20_34_65_26_40_48_12_17_100_82_64_63_10_81_90_21_53_56_66_53_35_84_87_86_81_12_50_7_22_34_86_72_0_61_20_53_89_37_45_63_75_11_35_0_44_15_23_47_91_88_26_88_68_23_10_67_49_81_46_35_10_48_68_9_0_100,0,0.0,0.0
genes_15_86_1_10_7_1_80_27_87_44_20_14_67_72_88_5_82_76_95_67_96_36_3_49_77_24_90_42_96_44_51_6_80_77_7_50_25_65_7_78_53_53_5_85_53_30_21_59_96_56_40_9_53_20_29_80_81_95_46_53_31_30_49_86_74_19_12_26_44_78_52_29_71_10_29_72_1_25_11_38_27_62_86_9_35_46_22_37_78_37_51_49_25_10_79_74_52_41_95,0,0.0,0.0
genes_31_11_5_30_9_6_54_64_88_44_58_32_45_71_22_0_60_80_9_30_48_82_45_76_97_65_23_39_66_23_31_7_47_95_98_61_47_68_1_10_49_42_71_74_70_96_16_10_86_91_28_36_95_49_80_52_55_32_96_5_40_22_49_49_51_3_0_55_39_86_79_35_95_47_23_91_28_93_32_49_25_59_86_64_58_51_98_37_1_86_84_87_95_84_84_36_7_76_34,0,0.0,0.0
genes_35_99_39_35_89_1_59_31_0_63_57_36_68_5_93_5_31_31_14_18_85_18_63_49_90_66_0_46_96_100_81_73_71_84_67_52_22_63_15_76_62_55_70_68_63_21_21_3_94_60_40_40_12_55_77_88_4_28_58_92_6_43_43_41_52_15_1_33_100_81_51_71_81_29_96_92_24_89_13_76_79_10_88_51_61_24_53_30_71_88_10_98_31_10_30_28_25_50_38,0,0.0,0.0
genes_43_81_0_45_88_22_58_68_93_47_57_24_12_63_93_76_97_17_20_41_85_26_29_45_65_9_33_34_21_17_45_11_25_73_36_58_39_60_76_2_32_39_89_31_79_73_88_51_94_65_9_36_23_53_40_96_42_66_51_65_32_88_23_98_52_10_15_19_25_35_50_64_0_26_23_90_7_95_34_36_79_93_81_10_35_43_55_62_64_91_7_87_45_84_78_46_35_72_29,0,0.0,0.0
genes_31_59_97_87_4_82_35_67_1_46_9_99_69_72_99_70_82_35_95_26_87_74_50_73_52_33_27_46_68_44_51_46_73_58_41_100_27_96_64_24_57_49_68_16_73_29_25_6_34_66_62_66_77_51_10_80_47_90_51_60_42_21_40_38_84_16_28_28_21_90_75_79_3_22_51_41_84_90_35_76_83_10_44_9_33_39_88_35_43_88_0_32_40_10_80_18_7_1_100,0,0.0,0.0
genes_40_59_39_24_7_52_99_85_94_63_65_36_39_61_14_5_72_30_38_83_80_31_31_94_100_31_96_94_95_98_27_14_76_54_98_65_6_65_88_12_4_49_86_85_63_30_82_54_97_57_21_66_23_20_84_54_86_90_96_47_7_24_91_86_73_1_4_20_25_95_37_45_72_2_18_37_27_99_18_52_60_56_42_47_35_42_95_23_33_88_81_49_30_52_60_21_11_100_100,0,0.0,0.0
genes_43_99_0_35_89_27_64_27_0_57_57_26_57_73_93_4_82_76_10_18_80_18_34_86_90_33_8_9_66_77_8_20_71_70_18_65_39_63_15_76_62_55_37_69_79_66_21_93_63_59_36_40_20_35_31_6_4_69_75_79_78_18_23_72_35_11_1_43_48_89_76_35_60_29_27_83_24_61_23_59_29_37_91_93_6_7_22_39_11_56_97_98_30_52_98_33_38_72_29,0,0.0,0.0
