Genes,GamesPlayed,RelativeUtility,AbsoluteUtility
genes_74_43_67_50_51_39_75_69_84_80_82_76_11_33_52_95_74_63_59_22_94_11_24_56_56_20_7_88_6_18_57_5_54_20_92_96_48_19_31_88_80_6_57_36_89_32_2_57_37_18_18_14_0_9_0_53_57_48_83_84_99_32_53_39_79_11_64_93_24_32_100_7_46_66_49_46_76_49_72_25_62_13_0_100_61_20_94_96_100_87_58_88_39_67_82_28_90_4_24,0,0.0,0.0
genes_77_77_8_46_76_9_91_66_85_69_11_75_69_86_51_86_17_93_86_24_58_24_68_90_51_20_59_46_96_32_88_0_24_83_6_56_16_8_77_79_44_81_70_26_58_20_17_53_43_29_80_4_4_10_68_53_57_48_100_95_90_48_68_74_80_13_63_94_26_36_22_40_45_68_43_46_35_58_57_12_20_21_98_100_100_33_88_100_18_35_60_38_39_97_100_83_74_39_77,0,0.0,0.0
genes_77_24_32_67_51_39_57_33_85_61_14_75_72_90_47_86_97_69_90_5_58_57_61_3_55_70_64_50_64_26_25_5_45_84_0_50_3_19_76_0_39_59_100_49_18_23_15_44_100_28_80_31_44_10_46_3_49_30_100_83_78_48_51_1_83_71_65_83_29_99_40_86_19_23_51_47_79_47_26_12_59_13_37_38_67_21_76_28_91_35_56_47_60_44_51_28_90_65_27,0,0.0,0.0
genes_74_85_78_61_59_13_72_62_89_73_82_0_11_84_52_86_22_86_45_5_24_57_24_100_51_74_83_27_64_33_48_2_45_74_79_93_5_23_39_75_40_18_54_49_28_56_22_34_100_42_93_36_29_25_63_78_19_45_60_88_82_50_66_1_85_11_83_47_22_32_9_91_100_31_22_23_79_94_59_94_59_50_37_25_67_43_76_96_93_35_52_88_68_100_11_17_89_50_27,0,0.0,0.0
genes_88_43_60_50_42_13_57_65_86_76_91_76_68_89_23_61_45_67_59_23_21_85_88_16_56_73_72_38_64_29_83_9_27_31_51_45_3_46_76_32_43_18_27_23_18_32_68_42_93_53_78_43_38_12_34_69_56_44_57_96_94_92_22_89_15_71_65_88_86_35_22_86_58_39_25_13_73_48_50_100_98_48_93_16_64_40_71_79_93_37_51_95_70_100_11_77_93_65_69,0,0.0,0.0
genes_77_92_55_46_39_13_93_66_86_13_82_92_46_89_57_58_17_64_26_33_25_85_63_65_18_74_76_27_4_0_65_17_37_82_67_94_52_8_72_2_93_6_49_49_55_42_15_0_93_85_85_27_29_22_32_3_61_44_35_92_91_97_68_94_88_57_76_92_2_32_22_49_17_36_18_46_83_91_67_11_62_69_42_37_52_14_88_24_74_20_56_99_46_31_13_86_100_0_27,0,0.0,0.0
genes_92_44_55_46_39_10_8_1_89_74_16_75_62_89_51_70_99_45_81_12_32_57_35_56_51_73_27_50_6_29_46_5_11_74_2_43_67_100_26_93_80_66_57_26_27_69_3_58_59_67_93_14_47_18_66_74_65_96_100_98_91_48_11_0_83_92_65_93_29_35_43_89_13_39_71_6_79_87_34_12_22_53_0_37_71_12_90_0_93_35_60_86_24_74_79_30_90_39_66,0,0.0,0.0
genes_76_36_57_45_42_29_91_18_82_57_82_78_73_91_23_58_45_70_23_20_38_50_24_62_25_70_72_79_67_34_48_2_13_93_17_100_2_54_12_77_93_65_53_66_18_47_3_59_52_37_91_74_76_13_34_42_92_52_35_55_98_51_13_35_6_29_72_88_5_98_37_42_89_42_46_55_0_16_41_11_62_13_0_36_64_43_91_11_82_78_68_73_59_22_8_76_56_72_69,0,0.0,0.0
genes_22_77_57_43_35_33_91_8_10_76_91_76_68_91_32_70_20_87_20_38_1_46_93_61_20_20_60_12_21_29_55_11_24_93_17_96_2_0_57_77_42_36_48_20_17_10_68_58_95_42_11_4_22_17_49_84_61_3_77_88_100_41_58_35_62_24_72_88_29_98_100_35_54_60_49_55_0_48_14_11_62_84_1_40_95_40_93_11_93_38_16_16_69_18_16_37_56_87_69,0,0.0,0.0
genes_56_36_57_38_47_28_91_1_83_57_45_81_73_79_15_67_31_63_11_28_38_50_55_62_42_74_79_27_93_32_18_5_13_88_80_100_0_70_38_0_40_36_81_46_87_42_20_36_41_84_91_41_72_27_35_53_88_52_35_59_88_46_13_24_6_24_15_90_3_100_87_40_92_68_55_39_74_93_86_26_74_69_80_80_52_43_91_19_83_68_11_99_62_29_11_76_4_3_70,0,0.0,0.0
genes_88_100_1_46_89_17_91_14_86_68_82_78_73_86_47_70_78_64_57_28_36_26_52_59_61_36_2_96_19_31_17_76_5_92_41_42_67_24_39_16_40_0_100_40_20_90_3_0_100_44_3_44_0_7_46_49_42_43_60_88_81_20_16_89_83_13_97_81_18_44_11_62_73_50_58_56_82_86_43_46_27_81_70_17_59_44_28_100_59_17_7_93_36_100_20_17_92_0_29,0,0.0,0.0
genes_29_80_99_86_46_75_95_70_88_76_74_70_34_19_45_69_96_65_66_0_3_74_63_37_84_38_67_35_82_34_62_11_30_82_92_89_0_23_41_90_51_69_48_2_39_1_3_0_13_81_5_34_70_22_35_44_19_51_87_82_90_43_66_38_6_13_99_10_23_100_62_19_49_68_97_39_78_62_60_16_59_55_4_33_84_7_89_42_25_36_95_79_66_75_5_78_1_42_84,0,0.0,0.0
genes_77_70_67_6_51_0_75_72_89_74_73_79_11_89_53_90_21_63_56_25_40_72_24_54_13_21_59_98_1_29_57_51_51_39_21_54_77_23_31_75_41_60_35_69_33_46_4_38_17_15_18_95_0_5_29_53_23_96_83_92_100_41_52_35_79_53_56_61_68_38_100_89_20_11_57_91_35_49_30_16_62_81_5_29_56_40_94_26_6_47_11_98_62_64_61_38_88_1_24,0,0.0,0.0
genes_87_56_73_50_51_15_57_79_86_80_9_56_76_89_46_71_17_86_56_97_3_85_62_16_23_73_71_98_1_34_64_11_47_39_21_42_77_26_76_77_39_60_59_20_18_46_2_7_93_53_18_43_7_10_56_97_22_91_37_88_61_41_52_35_83_71_56_61_21_38_22_86_5_36_57_44_28_96_40_100_62_48_47_16_67_40_83_25_9_81_51_98_72_44_18_38_62_65_27,0,0.0,0.0
genes_100_77_6_42_76_9_57_66_83_4_41_77_48_88_51_87_96_50_49_24_58_70_53_90_77_78_21_93_22_21_0_72_24_85_90_51_67_100_75_2_81_76_70_0_29_99_3_27_100_84_93_4_4_16_27_79_19_96_82_100_90_29_68_94_72_13_60_59_29_12_99_38_45_96_46_43_35_87_52_13_61_21_98_100_97_21_99_96_18_41_56_90_27_100_17_79_90_65_73,0,0.0,0.0
genes_56_60_35_50_86_28_57_79_86_66_45_52_69_79_27_67_13_86_60_15_3_85_55_16_24_75_79_27_64_34_18_5_54_31_80_77_0_26_76_0_40_49_81_18_87_42_2_44_41_53_78_39_70_27_34_73_56_43_10_88_91_33_22_35_52_71_65_90_11_32_22_86_46_34_55_40_30_93_42_100_60_48_0_16_66_95_88_79_93_37_51_99_69_100_18_75_93_65_27,0,0.0,0.0
genes_74_92_57_34_90_28_91_31_90_69_16_60_46_29_48_86_96_0_54_15_3_80_47_63_42_21_39_37_96_32_83_9_52_88_84_77_23_28_34_4_40_36_98_70_91_51_21_10_41_61_23_33_52_27_85_93_56_85_78_100_88_40_56_24_11_13_76_92_27_28_17_84_53_60_43_40_75_90_72_8_59_71_15_34_66_95_88_25_18_76_11_100_65_22_10_27_91_0_53,0,0.0,0.0
genes_72_60_74_29_49_35_61_18_84_57_82_81_10_84_58_29_26_57_45_22_58_22_29_62_51_83_64_37_52_34_48_5_21_80_91_98_3_8_31_4_40_100_55_69_29_99_3_38_37_57_11_55_0_21_34_12_90_48_100_80_98_51_65_35_83_13_14_31_6_44_21_67_46_8_8_33_74_79_75_11_61_8_82_41_74_40_90_11_83_83_58_98_40_59_8_38_91_58_70,0,0.0,0.0
genes_100_41_54_84_51_2_100_36_88_21_80_34_41_15_27_72_0_41_58_28_24_74_11_37_56_20_44_81_93_27_80_18_13_93_44_34_67_70_31_7_23_6_70_20_25_10_2_33_92_29_11_27_22_25_69_59_95_43_57_55_18_45_60_30_4_16_97_100_14_12_92_39_19_31_96_72_13_23_46_24_66_79_87_62_79_43_88_42_93_64_16_90_69_75_0_85_55_0_34,0,0.0,0.0
genes_74_45_60_61_46_13_94_61_88_65_79_76_34_20_27_86_22_65_66_5_3_72_24_100_13_38_83_35_64_28_48_11_46_88_89_92_75_23_31_90_89_18_48_62_20_56_3_31_100_77_8_20_20_25_69_78_86_51_57_88_93_48_66_1_82_89_99_11_6_32_65_97_52_68_97_62_79_89_42_43_47_50_71_33_61_43_76_96_25_36_52_79_66_60_5_98_1_50_79,0,0.0,0.0
genes_98_65_54_43_49_33_62_8_10_16_93_3_73_82_27_72_0_87_60_35_20_50_93_37_18_46_6_81_82_29_48_5_72_93_66_26_78_70_32_2_93_36_48_20_70_51_63_38_94_54_11_3_21_21_34_53_95_3_25_88_80_48_38_59_83_13_64_93_31_37_100_97_19_63_71_44_84_48_38_58_61_32_1_40_93_40_88_25_2_64_16_50_69_74_0_39_94_59_70,0,0.0,0.0
genes_77_65_74_34_92_17_8_32_88_72_9_75_38_96_45_34_0_69_50_17_51_61_61_40_2_79_2_83_14_31_97_4_22_85_41_40_67_75_75_93_86_55_33_21_88_28_2_44_100_37_78_14_69_8_36_98_19_53_31_88_19_40_51_30_87_54_97_98_24_32_100_8_22_23_46_56_76_52_72_13_22_53_0_15_56_53_94_77_94_17_63_47_62_20_20_77_89_0_70,0,0.0,0.0
genes_22_59_55_47_39_73_91_14_87_73_29_89_46_84_57_70_26_57_20_23_36_26_73_63_58_41_76_74_24_46_0_13_16_85_87_72_71_23_39_46_40_67_100_88_20_25_15_0_15_52_18_44_52_10_28_49_59_48_78_55_85_47_9_89_89_13_64_83_22_49_81_18_53_55_58_22_69_83_61_24_27_71_42_25_59_43_28_28_59_78_7_88_36_100_69_17_91_0_64,0,0.0,0.0
genes_40_24_6_20_42_29_9_35_77_75_82_73_69_92_57_48_50_63_58_25_36_74_62_44_18_20_7_32_8_0_65_9_24_30_85_48_67_26_72_27_86_6_63_34_16_11_3_57_41_42_39_4_10_7_33_53_58_37_53_84_98_57_53_89_92_22_15_90_22_87_39_86_31_31_50_39_89_48_68_12_24_53_0_37_65_20_4_7_93_10_56_32_63_29_10_77_0_83_84,0,0.0,0.0
genes_100_74_60_45_82_25_91_62_77_76_92_76_56_86_22_67_45_87_59_20_1_72_45_11_12_31_72_12_67_29_97_13_28_95_95_44_5_0_67_47_41_100_57_21_73_2_94_58_52_77_91_4_70_16_26_53_61_34_74_100_16_96_9_35_2_62_99_98_3_100_96_40_13_63_94_44_0_82_41_11_63_13_80_30_52_5_92_15_28_9_60_76_20_26_6_76_1_4_69,0,0.0,0.0
genes_94_15_37_39_45_5_57_60_2_61_85_76_62_85_23_49_20_68_47_5_58_57_35_100_4_70_28_33_3_26_30_5_9_20_94_50_67_56_77_0_39_59_53_41_89_66_3_49_100_28_24_95_74_18_58_29_49_29_42_100_19_48_51_1_6_95_83_56_21_32_40_86_27_23_46_26_79_47_26_21_72_13_48_29_67_21_58_100_93_80_58_47_24_44_51_28_89_5_61,0,0.0,0.0
genes_100_65_60_86_80_39_94_62_85_71_12_4_11_19_23_43_22_63_69_17_0_22_24_49_11_70_57_86_73_36_97_8_30_84_91_89_0_23_31_75_80_18_48_62_25_32_3_31_18_24_1_20_70_6_69_49_19_0_49_84_90_45_65_46_0_8_99_13_6_100_100_70_52_45_0_46_76_87_34_18_18_16_94_11_12_43_94_100_100_34_58_96_62_29_82_77_62_38_79,0,0.0,0.0
genes_2_44_6_46_38_17_57_72_83_8_83_14_77_89_51_66_12_75_61_23_32_30_63_61_52_78_39_78_64_26_63_85_54_85_90_43_77_100_75_90_86_54_57_20_84_42_7_27_100_84_93_11_70_6_93_69_19_96_42_85_81_20_30_73_2_13_65_93_58_83_99_86_47_35_12_43_99_47_34_35_27_81_70_100_99_6_94_100_93_41_62_98_93_69_20_77_96_0_77,0,0.0,0.0
genes_74_65_75_40_42_33_88_36_86_60_79_78_23_89_46_46_24_41_91_20_21_80_62_62_55_36_30_44_82_31_22_2_10_92_47_26_75_74_76_7_89_6_57_35_23_5_68_49_16_42_33_9_20_80_34_78_87_53_64_87_82_53_64_59_91_14_17_34_2_37_12_40_20_27_49_72_82_90_56_14_52_71_72_38_75_37_76_13_20_34_7_50_57_25_12_14_3_76_66,0,0.0,0.0
genes_77_45_11_84_51_2_7_28_87_69_9_34_41_15_24_89_82_36_58_2_3_74_62_54_55_21_44_65_1_29_56_18_13_15_44_34_77_28_33_93_41_60_33_20_47_10_7_33_92_29_83_43_22_31_69_49_22_96_37_55_18_45_69_35_6_16_56_61_9_12_92_89_5_60_57_44_80_91_57_16_62_81_87_97_48_24_83_25_9_81_11_90_62_22_61_81_6_1_27,0,0.0,0.0
genes_40_73_73_29_35_35_21_36_88_66_80_34_17_89_29_66_100_87_61_33_6_17_50_89_47_57_56_78_64_29_63_85_54_80_98_35_67_33_59_90_86_55_75_23_88_10_7_41_100_76_81_39_70_6_32_74_23_50_64_92_61_63_30_35_2_49_97_86_84_42_100_86_43_35_76_53_10_13_8_8_60_69_93_100_42_36_94_100_21_92_60_98_93_22_82_77_95_0_70,0,0.0,0.0
genes_91_15_57_43_39_2_59_8_10_69_81_12_62_81_51_70_20_75_61_38_3_24_93_90_15_20_30_41_21_29_55_3_13_93_2_51_2_0_55_47_81_67_48_20_47_34_3_5_95_67_11_14_22_82_21_53_61_3_37_100_80_48_50_97_3_12_64_93_85_36_100_97_20_63_71_44_84_44_35_11_22_58_98_37_95_22_53_47_15_80_16_81_58_29_6_79_94_39_70,0,0.0,0.0
genes_92_57_55_29_47_73_94_62_83_80_16_70_34_85_46_67_96_65_66_0_3_72_44_100_51_38_23_20_21_36_46_11_30_74_89_43_54_8_31_90_86_76_52_38_23_49_3_31_96_77_5_20_70_6_69_49_65_51_100_55_90_52_68_97_83_13_65_11_6_100_43_67_13_68_74_66_80_52_72_12_18_53_92_25_71_7_92_28_25_36_8_79_39_59_16_25_90_4_66,0,0.0,0.0
genes_77_65_100_86_51_73_100_66_18_79_9_4_67_89_52_46_22_63_3_33_25_79_49_40_23_36_6_50_97_0_45_5_29_84_9_94_67_19_72_47_40_76_52_92_19_42_68_38_88_42_85_27_20_10_32_3_1_34_89_82_91_48_68_35_83_68_85_93_2_32_100_86_17_42_18_72_35_54_72_11_62_50_39_25_56_46_88_99_20_37_56_50_57_29_16_27_45_39_84,0,0.0,0.0
