Genes,GamesPlayed,RelativeUtility,AbsoluteUtility
genes_58_65_28_57_100_58_53_30_87_8_18_73_63_64_96_78_8_81_74_33_45_24_84_50_17_64_5_14_6_54_58_17_97_25_24_81_81_71_59_1_80_21_17_88_51_20_38_3_81_75_87_32_10_33_18_46_89_43_0_21_44_50_46_17_84_54_72_93_21_7_93_90_21_82_58_24_76_28_65_59_5_0_76_100_49_35_7_47_27_34_36_95_43_16_76_75_44_1_56,0,0.0,0.0
genes_79_67_27_61_17_6_54_30_87_65_18_45_16_64_96_33_58_85_74_34_48_71_38_5_31_29_33_14_12_46_100_30_65_85_63_94_42_76_9_1_4_55_17_93_10_67_46_90_84_79_24_32_74_80_56_46_68_58_63_21_6_50_18_29_84_57_44_28_21_50_93_95_14_8_58_49_82_29_68_38_73_0_75_17_88_40_52_47_59_98_36_93_75_13_46_80_48_1_44,0,0.0,0.0
genes_56_9_27_54_4_6_54_30_87_8_76_45_1_100_96_74_13_8_93_34_45_70_15_0_31_87_37_14_70_88_50_21_97_25_24_94_81_9_67_7_72_14_17_2_51_97_1_3_90_98_11_7_97_84_72_46_94_99_62_81_75_50_18_48_84_36_96_28_32_4_69_30_21_6_53_38_82_79_68_15_65_2_76_100_46_40_20_43_24_12_36_99_74_17_55_53_5_7_92,0,0.0,0.0
genes_42_9_32_79_46_21_44_28_87_34_62_43_37_100_19_78_93_74_60_26_91_74_81_93_88_77_1_49_82_88_98_27_60_80_26_51_51_6_72_7_10_23_100_90_82_53_1_3_87_100_11_6_43_16_72_2_89_98_90_22_75_54_37_94_84_17_69_49_70_16_93_0_14_80_90_38_67_73_59_12_73_3_83_80_25_15_32_73_24_58_62_100_48_19_55_70_5_17_38,0,0.0,0.0
genes_61_66_28_57_50_6_99_42_87_28_23_100_16_3_100_2_58_8_74_10_45_76_15_5_19_91_37_49_77_93_95_30_92_25_24_94_81_76_67_7_85_22_17_84_22_20_46_3_81_2_67_32_9_84_38_50_15_58_44_24_6_50_18_17_80_54_77_98_72_46_93_84_21_39_58_34_82_89_16_25_65_0_80_100_88_79_17_51_71_100_7_95_54_32_48_18_44_82_91,0,0.0,0.0
genes_61_73_29_28_45_97_54_30_27_77_99_5_7_81_19_0_55_74_78_45_39_2_84_56_11_13_100_41_1_45_85_63_65_94_33_76_47_76_92_4_28_21_93_79_32_83_46_31_90_54_84_16_88_80_65_0_60_46_58_70_47_41_76_32_64_51_71_51_48_4_73_39_18_40_16_58_25_17_87_31_20_23_87_88_71_22_95_71_57_96_68_84_72_11_75_100_36_75_65,0,0.0,0.0
genes_75_37_32_25_10_11_58_36_14_75_96_77_32_71_16_5_58_0_78_24_91_76_47_83_75_23_7_59_4_34_59_28_21_26_65_41_50_98_65_0_34_52_75_92_10_64_48_85_42_7_82_44_42_17_55_39_95_52_94_84_55_70_0_16_75_57_36_95_1_100_74_36_0_8_18_64_85_30_85_75_70_0_4_15_45_19_17_6_26_77_43_44_70_35_24_20_65_71_42,0,0.0,0.0
genes_71_16_29_49_59_34_90_21_30_77_92_74_63_1_87_2_46_85_73_25_9_24_81_51_28_13_100_36_9_51_100_36_15_29_22_81_96_93_73_4_58_21_92_0_32_29_38_85_86_8_87_63_57_69_87_58_72_98_49_80_57_76_79_97_70_9_72_55_23_78_52_96_97_78_19_60_84_76_37_81_77_2_88_80_71_50_99_61_95_27_67_100_72_32_52_75_35_57_91,0,0.0,0.0
genes_61_65_28_57_1_6_54_30_89_8_18_79_8_91_96_5_88_8_73_13_50_71_38_93_77_14_45_37_16_56_59_15_23_59_24_95_51_76_20_7_17_55_91_2_51_20_46_93_83_75_89_44_50_97_78_20_89_58_49_31_13_50_13_35_84_54_14_55_26_50_83_95_67_6_44_34_76_29_59_75_85_73_37_100_44_73_7_47_62_29_85_23_46_16_47_80_32_7_42,0,0.0,0.0
genes_60_34_25_60_45_21_90_30_90_26_78_77_16_29_66_91_56_79_78_89_86_63_26_41_20_100_75_47_33_56_37_98_56_17_25_51_44_75_72_60_85_48_97_0_97_97_40_19_83_100_56_8_67_76_89_9_33_96_90_91_54_64_36_39_100_4_68_93_23_98_71_10_66_39_49_51_82_78_42_32_65_7_79_31_50_35_92_73_33_29_86_45_69_16_21_68_27_71_91,0,0.0,0.0
genes_65_69_58_84_20_11_95_30_2_8_48_74_19_26_38_75_4_8_73_29_46_96_31_5_87_13_50_93_83_63_58_16_21_45_32_95_75_93_28_21_23_15_75_85_28_76_7_95_98_92_0_11_99_87_63_52_92_46_91_83_33_43_45_27_96_0_72_54_18_93_71_99_81_10_17_45_85_81_58_28_63_52_47_12_81_56_48_44_28_79_65_93_48_71_3_71_5_3_61,0,0.0,0.0
genes_42_12_28_57_42_22_54_28_87_8_18_76_37_64_19_2_97_74_59_26_91_72_64_91_31_91_50_14_16_47_59_30_97_25_26_94_65_96_72_7_79_55_17_90_10_70_46_3_81_75_89_32_74_14_72_55_89_98_4_72_6_50_18_94_84_29_69_28_70_50_87_30_21_2_90_38_67_29_68_59_73_0_76_100_66_40_7_47_24_58_60_100_48_16_55_80_5_75_51,0,0.0,0.0
genes_50_13_28_55_20_93_69_0_82_79_38_48_51_100_19_0_8_85_25_27_39_74_77_85_10_94_29_52_85_88_36_42_28_33_27_47_51_46_53_91_3_77_75_7_59_97_97_91_3_100_87_3_27_7_55_61_89_22_48_70_75_38_39_67_75_67_92_51_99_96_13_90_95_76_53_53_74_72_65_78_97_47_81_84_80_18_97_73_26_47_90_100_81_35_55_76_34_52_65,0,0.0,0.0
genes_68_47_38_50_54_18_61_0_77_85_97_4_51_2_38_78_8_87_54_50_46_68_48_8_31_64_5_7_83_46_59_26_25_80_24_49_72_46_20_6_13_15_95_87_12_66_97_0_98_53_87_23_44_11_78_80_95_46_89_31_9_76_32_16_62_8_50_95_100_0_76_10_95_95_5_56_67_31_37_71_75_3_35_34_49_56_7_69_23_95_89_100_8_16_71_76_37_80_92,0,0.0,0.0
genes_74_37_32_57_95_97_54_37_96_78_92_100_67_52_21_0_23_84_78_29_91_75_73_87_30_29_33_19_88_93_14_24_17_80_21_87_54_14_72_6_8_88_10_93_22_97_46_85_40_8_29_31_19_36_88_77_69_64_100_81_9_70_12_49_53_54_72_8_86_51_88_41_9_76_59_49_76_80_90_24_73_0_25_88_71_40_88_73_24_100_30_100_39_21_47_89_30_75_46,0,0.0,0.0
genes_61_20_34_25_21_6_9_42_87_78_94_47_43_71_99_1_15_94_73_33_39_56_37_5_15_2_73_44_14_46_18_26_94_35_33_73_81_76_51_4_100_20_17_79_32_77_47_15_95_7_91_49_80_18_58_80_36_94_71_80_6_61_83_32_67_9_100_51_65_4_20_39_32_40_5_49_76_78_87_31_19_6_96_97_80_31_96_76_57_96_90_4_72_21_0_73_44_74_44,0,0.0,0.0
genes_50_34_28_55_45_93_95_44_2_26_97_70_14_29_21_83_59_85_32_89_39_75_25_41_15_94_67_49_72_88_37_100_65_33_27_19_51_80_55_27_100_57_75_0_78_91_5_91_81_100_67_23_27_48_21_75_69_42_40_91_75_50_36_64_75_4_23_56_65_98_59_10_63_45_49_26_11_30_42_75_65_0_79_81_80_35_97_73_26_52_80_9_73_35_73_76_34_81_65,0,0.0,0.0
genes_61_78_74_19_38_34_95_37_35_77_97_100_65_71_38_11_56_65_78_33_4_12_100_84_10_13_81_5_93_56_39_26_23_89_34_41_81_76_69_7_80_26_17_0_10_100_38_33_0_53_87_45_52_11_85_52_91_35_84_91_13_76_0_16_49_8_68_51_26_92_26_10_63_94_5_59_76_16_54_80_34_7_34_87_81_50_95_16_95_48_80_23_72_11_71_75_27_9_78,0,0.0,0.0
genes_61_80_29_88_57_13_52_42_90_19_93_46_65_2_63_10_52_8_75_33_91_96_95_81_13_10_50_14_9_65_17_21_92_21_62_41_29_93_65_52_12_15_9_92_10_89_43_98_98_7_39_8_37_82_62_43_89_48_68_91_42_38_37_64_82_14_73_54_16_89_24_93_27_70_44_64_63_18_58_75_25_7_5_15_71_35_48_17_24_77_37_93_72_58_71_29_65_82_47,0,0.0,0.0
genes_72_12_28_25_100_13_99_55_87_70_90_74_72_100_87_0_56_2_74_66_72_94_34_54_75_13_70_47_31_85_43_17_22_90_26_4_51_97_69_7_58_19_64_1_59_86_2_0_35_33_37_39_74_84_97_15_69_43_100_75_46_38_86_46_49_54_82_3_48_4_82_96_69_45_44_53_85_25_12_16_72_0_87_80_66_50_97_71_25_47_86_13_13_53_37_32_34_78_47,0,0.0,0.0
genes_55_86_89_22_77_97_2_26_87_33_13_84_65_95_16_65_10_88_74_34_36_82_86_81_13_96_53_60_4_43_34_18_26_55_34_91_73_100_78_21_60_21_61_0_0_89_35_85_0_30_87_36_40_11_72_43_39_53_63_78_18_60_90_51_49_57_82_93_48_97_93_63_27_91_75_64_66_69_70_79_72_69_37_80_46_44_33_70_55_100_44_50_46_53_0_75_30_78_78,0,0.0,0.0
genes_67_38_32_25_45_25_88_30_87_72_8_0_75_15_19_78_93_8_78_20_84_56_73_54_13_13_50_43_33_27_43_18_60_45_39_87_74_77_9_17_98_49_89_1_86_83_19_17_100_7_77_32_74_80_58_0_40_68_100_24_18_5_81_97_53_40_71_54_5_78_82_95_86_78_48_55_66_78_73_63_20_7_43_20_66_27_100_13_57_48_30_100_72_14_61_20_32_0_38,0,0.0,0.0
genes_50_20_34_50_56_96_9_30_87_79_100_98_10_64_21_1_12_40_84_28_37_19_38_84_15_29_73_43_87_42_74_75_93_35_27_51_42_76_53_26_100_76_89_90_51_88_76_90_86_23_0_58_79_41_20_67_69_41_95_18_13_61_12_22_89_54_23_52_65_0_85_41_93_39_5_49_43_29_68_75_69_0_31_75_10_23_96_76_18_42_90_7_72_33_35_76_44_76_44,0,0.0,0.0
genes_66_76_25_24_22_11_92_30_14_75_97_4_65_3_38_91_33_85_78_27_83_63_95_0_16_10_75_49_84_46_70_12_56_22_100_82_51_34_71_22_10_48_73_0_32_37_81_80_53_53_73_8_79_83_89_18_95_46_54_31_42_62_37_48_100_9_14_97_48_60_26_10_27_99_83_51_52_16_38_32_73_0_24_100_71_35_17_73_33_48_43_95_47_16_71_76_24_57_0,0,0.0,0.0
genes_51_76_25_24_100_93_90_21_89_64_64_84_16_29_66_91_16_79_73_94_36_63_100_84_24_100_75_49_88_43_73_19_56_55_100_46_55_100_72_64_58_48_100_0_41_89_38_23_0_97_87_36_44_81_91_16_91_53_63_35_56_42_37_55_98_9_14_53_3_97_93_90_66_37_75_28_78_69_42_79_72_69_37_36_53_35_17_73_33_24_44_22_47_53_82_20_27_71_91,0,0.0,0.0
genes_66_97_30_53_49_60_90_38_82_77_76_95_51_30_19_78_48_0_78_25_86_24_56_83_28_13_100_44_4_63_67_36_59_81_100_92_96_44_53_4_30_48_89_85_32_92_20_19_90_8_32_13_47_85_1_0_72_45_1_80_57_46_0_35_72_9_73_55_23_27_52_93_29_81_50_75_82_72_53_85_35_0_44_80_71_35_100_61_25_66_67_100_72_48_3_70_35_6_100,0,0.0,0.0
genes_67_12_26_95_56_93_93_38_65_34_63_98_52_56_16_0_0_81_74_66_72_75_31_5_0_13_52_52_5_71_38_11_22_22_60_4_74_97_50_21_10_18_87_81_59_86_2_93_35_33_89_84_74_11_88_79_69_43_90_24_56_69_37_47_75_0_76_45_28_39_76_4_1_45_44_45_66_30_42_16_36_0_43_15_71_48_97_70_86_10_30_9_73_25_57_76_87_82_91,0,0.0,0.0
genes_71_19_30_53_43_21_95_36_86_77_46_100_50_26_61_78_56_58_73_36_35_48_31_5_15_0_50_93_31_82_67_15_21_81_100_87_67_28_53_23_23_66_75_77_16_84_38_96_97_92_32_38_47_100_2_5_66_45_93_27_57_49_46_27_72_0_73_56_4_27_98_93_81_78_17_75_69_72_53_87_20_0_48_20_81_29_28_70_24_27_63_93_46_48_3_70_65_3_61,0,0.0,0.0
genes_71_48_90_95_50_22_99_37_97_77_97_47_54_71_32_88_41_36_78_50_72_8_18_81_10_84_73_44_93_46_37_94_65_22_65_34_81_76_69_0_80_20_17_0_82_71_43_0_87_53_0_41_27_84_78_2_97_35_10_80_13_58_37_27_75_57_68_95_26_39_79_72_63_78_50_66_76_30_42_63_72_7_76_13_49_10_90_68_60_95_2_5_50_14_50_22_27_75_61,0,0.0,0.0
genes_75_4_40_25_56_13_50_30_87_70_87_42_19_2_63_1_16_84_73_30_86_97_99_20_87_29_21_46_4_63_77_21_92_79_63_96_71_43_9_62_5_88_9_0_10_76_73_95_98_53_36_3_98_80_54_43_2_48_29_83_55_94_86_43_96_54_82_74_18_98_7_3_100_8_44_51_83_29_39_28_39_89_52_22_76_56_47_66_27_96_90_99_71_37_24_29_46_3_33,0,0.0,0.0
genes_61_19_33_88_20_13_94_30_87_5_100_46_19_5_34_1_16_76_26_15_86_96_38_77_87_6_50_44_83_54_92_21_95_45_57_95_71_100_72_21_8_15_91_92_12_76_33_98_98_53_89_44_94_87_58_43_2_48_63_80_34_60_13_51_98_19_69_54_18_98_85_3_100_35_46_56_78_0_58_55_39_88_28_80_50_73_33_66_28_96_42_97_46_73_37_16_33_3_91,0,0.0,0.0
genes_65_65_91_57_49_11_54_30_87_8_18_74_7_3_96_2_22_8_91_29_83_90_47_96_31_76_67_14_96_46_68_28_100_73_100_41_49_11_71_5_72_26_17_92_51_23_45_3_81_97_89_32_49_17_55_40_95_61_39_75_6_70_0_17_75_57_44_95_0_100_93_4_18_6_21_64_76_29_82_75_70_0_4_100_84_19_4_47_71_44_36_95_70_17_47_20_35_71_44,0,0.0,0.0
genes_65_47_28_29_42_97_54_39_82_75_93_77_54_71_33_0_60_5_85_35_94_76_38_87_19_76_100_14_9_38_84_28_60_99_21_100_42_14_92_46_8_55_93_93_10_87_46_95_98_100_27_60_74_69_56_58_89_45_100_26_13_74_18_49_67_13_40_8_86_49_20_41_17_36_59_61_76_80_12_75_73_0_84_60_86_40_96_73_26_100_91_59_44_32_47_20_51_76_61,0,0.0,0.0
genes_69_69_30_57_49_26_95_94_2_8_96_100_51_8_20_78_56_58_73_29_49_47_36_83_15_0_9_48_5_63_63_16_21_81_100_92_65_40_53_7_25_66_75_81_61_99_38_96_39_92_32_20_53_68_61_5_66_45_57_89_57_49_46_27_73_0_71_98_4_71_96_99_81_78_17_75_44_74_53_85_63_0_48_20_71_29_28_44_36_27_65_93_46_48_3_70_4_81_42,0,0.0,0.0
