Genes,GamesPlayed,RelativeUtility,AbsoluteUtility
genes_74_60_100_29_95_39_73_1_62_77_91_9_11_15_53_47_21_63_53_21_40_9_4_36_13_37_2_31_21_22_30_5_45_84_88_98_77_23_77_91_86_74_31_22_34_32_11_38_18_24_33_91_0_10_49_78_56_83_42_84_100_95_65_92_6_24_97_93_85_96_100_70_24_11_0_46_28_80_57_12_59_58_4_90_64_40_94_25_95_41_58_79_62_100_82_28_50_13_70,0,0.0,0.0
genes_100_68_11_49_46_7_67_36_87_61_50_74_16_29_52_72_0_71_90_25_100_26_41_37_55_20_22_81_16_26_30_13_11_85_2_100_29_26_74_3_22_18_70_3_89_10_1_55_16_59_88_27_98_100_92_78_54_96_53_39_60_16_38_47_72_17_61_44_22_37_100_89_27_60_49_43_13_5_34_25_13_16_0_29_56_44_92_25_95_80_7_86_60_67_2_79_95_4_66,0,0.0,0.0
genes_69_64_99_42_51_2_91_61_85_56_50_34_69_86_47_29_45_75_81_17_58_24_58_65_49_24_35_37_87_34_55_14_35_85_85_98_78_8_13_79_77_76_57_2_55_9_84_55_92_57_80_95_4_82_27_13_56_48_53_100_90_63_50_94_72_13_14_98_29_36_39_40_22_24_43_46_35_52_72_12_59_58_37_25_97_16_69_96_18_59_61_47_58_100_6_74_95_65_70,0,0.0,0.0
genes_77_23_6_39_52_10_57_35_83_74_45_77_17_89_51_91_96_41_81_12_32_74_53_37_15_36_39_37_17_26_30_6_22_92_90_43_3_28_31_75_93_47_52_26_24_51_3_41_59_24_93_11_89_48_35_71_88_96_92_85_28_48_16_8_6_13_65_93_31_12_99_86_44_41_17_27_9_56_34_25_67_15_10_37_97_43_22_79_58_80_11_99_93_49_51_25_91_60_66,0,0.0,0.0
genes_88_65_55_27_39_10_100_94_77_68_82_75_62_80_55_70_0_63_59_33_3_50_49_37_54_70_44_24_93_0_65_5_25_89_67_43_67_100_72_73_30_6_56_89_93_46_3_58_52_59_91_4_96_31_32_53_61_45_97_75_24_45_13_34_6_67_15_67_13_37_5_42_13_39_66_62_79_95_41_11_21_69_82_37_90_53_90_3_20_9_56_32_24_22_10_29_2_4_66,0,0.0,0.0
genes_36_44_80_29_51_41_74_66_85_68_9_17_39_94_48_46_22_33_58_27_25_75_30_63_55_76_28_58_96_34_55_14_29_92_41_35_3_8_72_9_40_80_57_49_14_26_19_56_100_45_64_18_37_10_68_3_57_52_78_100_100_48_23_97_6_11_76_88_23_32_15_89_46_26_76_46_76_54_72_19_22_71_42_25_40_39_22_100_22_33_60_79_39_69_10_94_45_39_74,0,0.0,0.0
genes_77_77_99_42_76_2_91_62_88_74_41_30_69_89_51_86_45_45_81_24_25_24_58_61_55_20_25_37_6_26_32_11_22_85_90_51_20_26_31_93_43_66_52_26_29_9_3_35_92_29_93_11_54_83_68_13_92_96_53_100_59_48_11_69_6_13_65_98_85_36_39_40_100_45_46_43_79_48_34_38_61_58_2_100_97_9_22_96_15_80_11_98_24_78_6_84_94_83_66,0,0.0,0.0
genes_88_44_7_39_42_73_53_14_82_32_41_76_69_89_51_83_96_67_80_20_36_22_35_95_55_78_39_79_93_29_30_6_22_97_87_42_20_8_31_46_43_66_52_32_91_69_7_0_59_84_46_11_49_18_66_32_61_48_78_80_100_29_11_4_89_52_14_93_31_44_9_62_21_45_43_29_74_84_34_46_27_21_0_33_77_35_22_100_51_80_11_79_24_72_80_86_96_0_69,0,0.0,0.0
genes_77_81_8_39_76_33_57_62_83_76_9_75_46_85_53_30_45_69_51_17_58_30_49_49_2_70_28_37_64_31_67_11_45_20_82_83_77_75_31_22_80_55_35_36_89_47_7_59_16_24_32_14_74_22_93_70_23_48_37_100_61_25_85_97_6_36_64_97_24_32_100_89_54_41_73_48_58_52_72_25_22_22_93_11_67_38_92_100_100_87_70_47_39_20_82_28_96_0_61,0,0.0,0.0
genes_82_74_36_31_80_8_78_0_87_82_9_5_11_82_47_56_27_45_81_36_3_22_30_100_0_20_28_81_60_26_55_1_57_84_86_42_25_100_77_46_43_62_33_49_52_69_22_55_100_81_46_47_52_14_67_56_61_96_52_92_85_48_65_46_1_56_37_93_7_32_100_3_52_45_43_37_76_51_40_12_20_8_85_33_73_7_91_20_54_99_10_96_69_29_10_86_62_4_59,0,0.0,0.0
genes_62_65_57_34_49_30_67_3_87_61_11_8_10_84_46_76_0_58_60_34_3_80_55_61_15_78_39_53_96_35_81_11_3_93_66_51_78_82_52_77_93_36_41_86_52_90_1_7_38_54_11_3_73_27_56_79_61_43_57_92_80_42_18_91_79_13_14_93_31_96_100_44_53_26_51_44_75_52_82_94_62_81_15_34_95_16_100_37_2_80_16_100_66_22_10_27_62_0_59,0,0.0,0.0
genes_22_43_60_50_42_34_57_65_78_76_91_76_68_92_23_61_45_67_59_23_25_71_88_61_56_20_72_38_6_29_83_9_24_80_70_95_0_75_36_32_34_6_27_66_34_32_68_42_41_42_39_4_38_12_5_69_90_41_53_96_94_29_11_89_78_24_14_88_85_35_48_67_58_39_8_13_73_48_50_18_98_85_93_70_64_40_68_98_36_38_97_100_64_100_11_86_100_4_69,0,0.0,0.0
genes_59_61_91_29_37_62_67_66_88_1_79_80_40_15_51_70_73_57_45_20_88_61_63_48_19_36_79_29_19_0_17_10_52_80_41_45_81_28_67_93_86_21_30_23_47_90_1_44_16_78_16_11_0_36_43_78_32_43_39_88_82_28_11_47_69_14_76_44_22_96_100_8_68_32_49_7_82_83_31_94_55_71_75_15_64_60_72_17_21_85_7_99_43_16_12_76_96_11_40,0,0.0,0.0
genes_82_75_57_45_76_76_91_18_6_68_45_76_68_80_48_69_45_57_20_20_21_83_60_95_90_25_76_79_14_34_65_11_3_97_17_51_0_70_69_27_35_58_100_59_94_11_20_30_100_33_80_14_3_21_47_14_16_48_53_84_23_96_10_20_90_53_88_78_6_100_11_94_21_63_45_64_61_48_82_11_27_1_27_38_60_38_90_8_62_38_96_74_57_54_10_23_91_2_68,0,0.0,0.0
genes_62_59_96_43_44_26_36_3_86_61_91_76_10_89_53_72_26_100_59_33_23_83_58_51_15_78_2_81_34_26_56_3_25_78_65_51_78_70_29_0_95_36_30_20_47_56_21_86_64_56_11_38_20_16_63_79_93_35_39_99_80_45_69_91_83_55_14_93_10_95_68_40_19_28_51_44_84_89_82_94_62_50_100_43_59_40_97_42_2_42_16_80_73_28_11_39_91_71_84,0,0.0,0.0
genes_56_75_70_40_71_71_6_64_6_73_79_65_10_27_51_82_0_82_12_20_40_48_5_54_20_27_30_44_57_29_0_4_4_80_47_51_68_39_78_54_89_6_100_45_29_11_20_49_37_56_11_4_20_8_94_14_8_48_93_5_87_25_46_24_41_66_87_93_6_100_95_97_20_63_17_34_61_48_52_18_29_17_52_36_75_44_22_13_20_97_11_37_57_59_11_38_91_15_65,0,0.0,0.0
genes_77_85_30_47_46_0_7_35_89_26_9_75_17_89_57_58_96_57_20_17_42_59_63_54_19_79_59_81_21_34_65_5_45_94_87_84_16_42_74_93_96_18_35_23_47_46_7_58_12_36_88_6_21_21_88_97_83_83_87_82_79_43_78_34_6_57_44_49_98_36_100_72_5_36_68_44_32_80_85_16_59_58_4_29_56_43_55_100_9_21_46_51_49_20_61_38_100_0_27,0,0.0,0.0
genes_94_18_73_58_76_5_7_62_99_76_80_65_62_89_51_70_32_70_61_33_1_30_88_49_20_38_30_12_64_29_48_11_9_24_66_96_2_0_67_27_55_4_95_21_47_46_3_53_16_65_33_41_75_9_27_98_61_3_37_100_58_39_9_94_6_12_64_98_60_37_11_97_54_41_71_47_58_82_33_43_62_22_93_29_47_38_90_100_57_17_60_86_24_20_82_76_94_0_65,0,0.0,0.0
genes_100_45_96_23_51_31_36_23_86_53_11_81_69_28_53_48_26_98_59_33_23_80_47_37_56_20_2_28_39_35_56_11_52_78_2_54_20_26_29_77_95_81_38_70_52_51_1_86_13_46_18_95_24_27_56_53_61_35_35_92_100_42_69_35_6_55_61_61_76_37_68_40_31_56_18_42_75_42_41_14_62_84_15_37_66_21_88_25_20_81_44_98_68_70_55_38_62_72_55,0,0.0,0.0
genes_85_60_72_35_51_39_58_69_87_73_82_60_70_29_48_68_20_70_81_28_32_70_47_37_18_37_85_12_11_64_57_8_58_79_87_44_78_27_72_40_32_6_53_69_32_46_22_1_17_37_18_4_69_7_29_56_26_44_83_75_100_46_21_24_88_16_48_94_20_95_68_22_35_67_50_44_78_91_30_11_66_58_5_98_68_29_94_15_19_43_47_49_57_64_30_82_84_10_27,0,0.0,0.0
genes_88_85_55_86_39_55_67_94_20_13_82_75_20_67_57_54_12_79_59_15_25_54_49_58_25_74_10_23_23_36_4_71_13_93_14_96_67_42_72_16_93_21_46_42_27_42_3_41_52_36_91_31_80_17_32_78_61_83_47_28_86_45_54_100_83_27_15_84_11_36_39_42_24_68_18_41_84_91_41_30_62_69_93_97_92_53_90_29_37_45_50_96_23_48_78_76_90_72_84,0,0.0,0.0
genes_26_18_74_29_47_84_65_70_83_75_79_75_23_15_53_46_32_70_49_17_40_57_53_41_51_46_67_45_21_34_82_13_45_82_92_42_3_8_41_75_40_49_52_2_55_0_84_34_100_52_80_95_58_22_88_74_20_59_86_82_79_43_68_74_4_16_65_80_80_36_98_67_28_24_72_55_78_80_72_42_59_53_73_25_67_21_69_28_93_64_44_47_45_97_73_35_4_65_24,0,0.0,0.0
genes_56_75_55_45_81_5_91_65_83_76_45_65_10_80_51_74_96_57_12_18_3_83_68_100_20_80_43_37_93_28_69_5_13_80_80_51_12_99_69_47_37_97_57_36_27_69_20_58_100_58_92_4_20_21_21_52_8_48_53_5_18_96_51_24_85_12_17_93_98_37_43_89_46_38_8_6_61_48_33_11_22_50_0_36_66_38_90_3_58_80_15_39_89_34_69_38_94_2_66,0,0.0,0.0
genes_77_92_75_46_66_13_88_37_86_69_4_92_68_89_57_36_87_64_20_8_25_59_63_54_53_70_59_54_4_29_65_14_13_78_47_98_56_8_5_4_93_6_52_49_55_46_15_0_11_52_85_33_29_22_93_42_56_44_35_92_91_40_69_94_89_57_76_92_32_28_22_54_5_36_43_43_83_54_83_11_62_71_98_25_40_14_86_24_74_20_65_99_46_25_13_86_100_0_27,0,0.0,0.0
genes_84_60_72_50_39_39_57_74_87_73_85_60_13_29_48_69_20_70_81_28_32_14_88_37_18_22_7_79_14_29_57_9_24_97_72_43_78_26_72_88_32_6_100_40_34_46_20_57_21_37_2_32_43_7_44_63_23_44_60_75_99_62_11_24_88_16_48_93_6_95_11_90_31_67_49_9_78_38_50_18_98_60_5_100_70_20_68_100_19_38_47_88_57_70_14_29_96_4_24,0,0.0,0.0
genes_22_59_57_45_42_39_91_63_86_72_89_3_63_79_22_58_25_57_58_23_25_74_9_61_22_42_71_27_15_35_6_11_45_94_85_77_78_75_13_27_84_6_98_66_87_32_3_27_37_59_39_4_21_12_26_69_90_41_82_87_85_96_53_37_83_24_94_98_85_35_100_39_54_63_44_55_28_92_63_16_0_13_54_100_65_44_86_11_95_95_11_98_57_100_11_86_56_83_66,0,0.0,0.0
genes_40_24_35_52_51_73_57_79_83_66_96_77_70_37_51_86_22_83_59_5_10_65_61_61_13_78_83_37_64_26_30_5_22_19_67_43_20_100_31_93_39_18_52_51_18_67_2_35_100_53_78_39_50_49_37_79_88_96_92_90_78_46_22_1_68_95_83_89_21_12_46_86_46_45_46_26_79_45_42_26_60_21_47_38_89_9_26_100_20_64_11_86_69_74_80_77_87_65_77,0,0.0,0.0
genes_91_43_6_46_35_5_56_31_80_75_80_76_62_92_52_64_22_66_61_33_36_50_88_63_56_31_85_68_6_29_83_9_28_97_67_93_85_0_49_89_34_6_48_38_34_10_16_58_100_84_24_95_38_9_44_63_61_48_37_100_22_42_9_35_6_22_14_32_6_37_11_92_33_63_71_11_75_38_51_16_27_85_0_37_47_20_90_100_93_17_57_88_24_29_16_76_96_0_30,0,0.0,0.0
genes_36_74_80_20_51_41_78_64_87_68_92_81_39_28_23_70_96_33_52_28_70_74_30_91_55_20_50_81_96_51_55_10_24_85_41_35_20_20_77_85_40_66_38_26_56_26_3_56_100_43_65_18_38_6_56_53_94_96_78_92_59_29_23_37_6_11_61_93_23_38_15_42_21_69_60_39_9_48_57_21_70_21_99_41_89_42_10_22_17_36_11_79_42_23_10_98_62_10_72,0,0.0,0.0
genes_29_85_99_47_47_29_65_70_86_76_79_75_15_21_53_46_91_70_6_15_39_54_67_36_69_79_75_79_21_34_82_16_45_94_92_84_77_29_74_91_83_49_32_22_34_36_4_0_100_33_39_6_26_21_86_79_20_44_87_82_79_43_66_97_6_16_95_49_80_1_98_58_11_61_72_58_34_79_60_39_59_58_4_90_65_21_77_100_95_64_44_53_49_29_82_39_47_15_27,0,0.0,0.0
genes_76_60_52_33_42_35_100_35_87_57_82_89_73_89_46_83_25_63_45_0_38_74_24_62_51_78_2_37_19_46_62_7_22_85_90_70_3_8_41_88_40_100_52_21_20_99_19_48_10_60_64_56_52_10_34_32_58_11_61_86_98_47_11_30_6_24_44_36_23_44_24_97_68_60_54_31_74_49_40_24_41_8_4_33_89_43_91_17_12_85_95_99_24_75_70_77_62_2_70,0,0.0,0.0
genes_93_74_97_52_45_8_78_16_87_69_82_78_73_82_47_56_26_67_61_20_8_22_30_37_54_78_74_79_93_29_83_1_21_97_87_42_3_7_36_46_96_66_100_49_52_100_1_0_41_53_46_47_52_10_44_74_61_48_55_80_100_46_65_34_89_52_61_90_7_44_100_3_21_32_43_29_78_48_63_46_27_81_85_29_73_16_28_100_22_99_11_74_43_23_10_86_96_4_56,0,0.0,0.0
genes_40_100_35_41_42_41_5_63_87_80_83_76_17_84_23_66_12_66_61_0_8_75_50_61_55_57_85_83_96_36_97_7_54_85_89_69_1_20_59_90_47_67_53_21_88_25_19_41_100_60_59_31_47_36_35_32_94_50_95_92_82_47_30_38_6_54_44_83_23_37_81_19_42_35_12_54_28_49_61_24_41_35_99_100_89_43_94_23_21_92_60_98_93_69_9_77_62_2_70,0,0.0,0.0
genes_88_43_6_50_38_7_78_14_84_32_77_78_73_89_50_69_26_33_57_20_25_75_64_91_55_30_76_79_100_29_65_10_24_85_41_42_20_8_36_46_40_2_53_32_22_32_16_56_100_84_64_44_0_10_48_32_61_52_78_88_100_29_28_37_6_52_76_64_22_44_10_94_21_31_60_39_75_84_36_19_70_81_85_38_91_18_28_19_22_78_11_75_24_69_10_86_90_23_70,0,0.0,0.0
