Genes,GamesPlayed,RelativeUtility,AbsoluteUtility
genes_35_77_60_56_62_7_100_32_9_52_87_7_64_79_52_2_53_0_75_34_45_10_57_69_25_88_39_32_66_39_60_20_32_2_67_87_76_72_56_55_85_53_75_88_78_96_69_23_90_71_33_13_43_46_56_69_23_45_78_92_12_50_0_98_84_50_14_3_11_20_72_17_42_90_6_47_83_77_62_31_68_5_72_90_71_15_13_16_0_48_85_88_43_55_3_77_18_84_79,0,0.0,0.0
genes_63_43_65_60_14_46_8_25_88_67_95_46_7_26_3_76_5_6_75_35_98_10_81_48_22_99_97_75_5_73_36_12_66_94_10_44_14_57_72_60_83_54_90_90_31_83_5_25_89_70_40_53_3_86_69_0_46_37_62_92_12_52_37_19_54_16_76_44_84_59_16_64_21_32_24_64_23_88_93_21_17_11_32_87_44_33_61_54_79_53_91_92_11_17_77_68_39_1_91,0,0.0,0.0
genes_71_43_26_4_53_8_54_32_4_8_95_87_56_60_51_35_25_78_79_17_33_76_54_61_9_30_20_48_14_79_84_19_42_45_94_97_75_74_41_1_83_27_60_88_80_81_38_81_83_75_7_29_0_82_19_4_0_59_92_96_14_3_42_19_93_55_53_3_64_20_98_95_89_24_10_0_78_79_41_79_40_35_89_95_77_10_5_4_28_100_95_92_46_44_78_8_40_79_71,0,0.0,0.0
genes_59_81_24_30_50_7_56_40_84_6_82_4_72_0_56_2_52_2_70_36_45_13_57_48_70_4_61_43_14_31_60_0_67_0_26_87_68_30_80_25_88_28_73_6_75_32_1_100_66_76_33_71_80_48_60_81_39_70_55_23_60_82_37_62_77_13_57_47_45_95_25_88_70_28_93_59_78_79_8_8_20_11_50_100_71_39_34_39_29_48_91_22_48_81_79_77_63_35_78,0,0.0,0.0
genes_63_47_34_24_47_49_8_30_88_0_100_12_65_29_43_82_22_6_75_16_41_13_58_48_25_96_34_49_76_53_42_15_66_36_22_44_0_74_85_0_19_54_72_92_63_50_68_100_93_97_93_24_0_79_19_0_89_70_55_92_65_43_36_35_69_8_90_52_80_100_39_3_63_64_80_49_83_77_47_20_27_11_93_44_44_33_85_41_25_46_89_34_41_97_47_78_39_59_86,0,0.0,0.0
genes_60_19_45_35_52_46_100_66_91_67_19_81_72_31_40_2_55_71_78_35_96_21_71_55_25_68_97_80_7_89_56_42_33_61_7_33_61_24_96_2_82_24_79_99_95_100_18_40_48_76_37_10_42_82_23_74_26_44_51_57_49_43_44_47_97_13_90_74_50_68_92_84_5_75_18_5_74_82_3_98_21_73_0_22_59_44_25_38_90_74_94_27_86_13_18_8_41_59_91,0,0.0,0.0
genes_95_40_73_54_47_41_98_78_83_77_36_46_4_0_26_28_28_86_73_4_98_12_10_5_27_10_88_44_57_65_25_2_37_92_84_53_90_32_93_24_83_54_73_84_82_94_35_65_72_75_54_31_46_74_56_89_27_63_52_18_100_51_3_35_52_16_14_69_57_97_20_93_3_49_1_47_78_51_87_20_27_55_1_87_70_33_71_16_27_5_35_85_46_67_77_78_14_26_13,0,0.0,0.0
genes_63_47_91_24_50_5_8_16_84_0_80_47_75_83_53_60_22_88_79_4_93_18_48_53_25_8_34_16_57_95_57_92_66_80_22_41_61_44_96_3_88_53_94_72_82_80_6_97_46_73_94_24_15_8_23_97_90_46_78_5_65_44_36_35_80_17_17_48_42_15_20_4_11_78_15_49_70_87_47_20_37_73_31_91_75_32_14_41_87_5_94_34_41_44_47_78_44_59_79,0,0.0,0.0
genes_63_31_34_16_61_18_49_31_91_68_95_4_76_29_28_36_55_87_77_32_37_11_56_32_16_15_28_57_13_90_63_23_42_85_90_91_76_18_7_24_83_96_72_89_38_97_71_84_60_39_40_82_28_3_27_55_20_59_57_81_14_43_45_16_47_32_27_100_67_98_59_5_21_70_48_1_59_88_87_16_0_53_93_20_71_17_25_66_19_79_86_96_67_44_78_75_44_38_68,0,0.0,0.0
genes_71_18_33_30_52_81_20_96_5_69_96_4_58_26_26_35_53_79_70_33_94_75_76_30_35_4_60_48_14_88_47_19_62_36_68_87_0_74_65_15_83_33_65_87_32_50_5_95_59_24_4_16_75_8_93_71_96_48_55_93_96_33_42_63_92_8_16_94_23_78_96_16_92_29_93_59_78_74_10_43_37_57_46_19_75_96_85_20_27_51_90_27_46_14_8_4_35_79_74,0,0.0,0.0
genes_12_40_61_26_54_17_57_23_0_56_18_46_65_32_51_69_53_92_75_35_9_12_15_48_33_60_75_83_72_79_47_72_42_89_31_83_77_73_65_24_77_28_19_91_10_62_1_95_49_4_38_16_0_80_89_70_20_54_67_41_70_46_37_11_84_17_14_0_21_97_23_3_39_70_18_39_68_23_8_18_16_6_36_16_75_27_31_33_27_65_86_41_46_69_78_67_39_58_88,0,0.0,0.0
genes_51_19_73_32_52_4_3_24_91_80_100_26_75_51_3_57_53_90_15_32_41_19_95_59_25_100_28_62_100_53_25_3_80_89_22_84_65_54_80_21_83_6_75_84_34_62_69_100_55_54_60_88_27_87_11_93_88_44_34_27_46_36_42_100_70_27_90_74_7_27_20_2_3_28_55_84_86_77_64_24_27_71_27_72_44_33_80_17_21_51_98_90_41_37_33_67_41_59_24,0,0.0,0.0
genes_71_13_21_52_41_4_95_32_94_52_28_0_23_84_30_35_60_6_75_33_45_63_76_68_70_4_0_42_14_62_84_19_37_89_3_33_72_82_41_0_16_19_72_90_51_99_69_100_43_71_4_71_42_48_92_85_98_48_52_93_100_46_32_63_92_49_15_96_67_78_77_88_69_28_98_59_88_79_8_41_0_86_76_16_74_96_23_15_30_99_0_24_43_53_42_4_35_79_12,0,0.0,0.0
genes_3_36_40_4_49_51_45_21_88_84_87_2_12_72_21_74_50_76_93_72_36_47_13_42_25_6_87_49_10_93_69_26_46_80_41_92_90_86_71_7_13_54_72_91_51_81_71_81_39_39_55_39_0_84_23_73_32_77_44_20_46_43_42_100_93_16_94_74_27_20_65_0_93_76_18_46_73_90_57_34_63_11_75_87_71_71_16_43_19_100_83_98_67_34_78_76_50_28_68,0,0.0,0.0
genes_74_17_33_10_37_7_98_17_94_72_87_8_7_0_3_85_28_25_73_35_97_13_76_63_20_7_52_44_14_53_33_17_37_82_79_41_90_39_72_62_39_99_71_83_24_81_65_100_55_73_5_32_78_44_56_89_56_62_58_20_12_73_37_35_52_21_14_69_56_17_23_95_95_61_6_65_43_51_45_20_0_55_78_87_44_34_72_55_31_0_91_92_67_36_3_78_34_26_13,0,0.0,0.0
genes_47_40_40_26_53_12_3_74_43_39_89_84_1_79_51_26_19_66_77_23_42_46_17_67_13_62_34_11_76_29_66_0_42_92_67_87_78_72_13_2_77_45_54_91_94_80_73_95_45_55_9_24_49_59_87_70_45_41_94_92_15_43_0_90_84_16_14_79_89_94_64_3_39_80_4_42_87_80_2_14_45_7_1_85_71_11_31_24_0_96_85_82_47_70_42_75_39_7_60,0,0.0,0.0
genes_71_47_84_24_42_49_100_30_0_41_66_87_58_67_27_35_22_4_84_20_4_53_91_16_37_8_28_53_14_84_35_13_80_0_24_39_67_30_54_37_15_28_52_52_10_97_74_24_38_23_7_11_30_8_93_70_94_48_70_36_65_76_39_36_67_86_90_78_17_98_39_88_0_30_19_49_81_80_3_43_30_11_76_70_77_8_32_94_0_42_42_12_41_32_48_75_0_40_65,0,0.0,0.0
genes_60_19_90_21_52_51_100_78_2_67_93_81_10_24_40_84_34_7_74_20_27_8_33_5_22_68_50_53_5_64_56_5_80_88_24_97_49_58_93_2_83_35_71_44_95_99_73_40_96_41_69_25_27_79_28_84_34_39_76_75_65_33_42_100_84_13_82_41_85_97_14_86_63_92_13_39_14_88_5_98_16_59_64_91_74_44_25_48_27_92_97_46_59_76_38_69_41_97_88,0,0.0,0.0
genes_63_47_34_28_50_49_90_30_83_6_18_51_75_31_54_57_81_6_79_4_37_13_56_48_34_8_34_57_57_53_57_20_97_80_78_41_61_75_57_21_17_53_89_91_29_80_74_100_46_70_62_24_80_79_24_93_90_63_60_92_65_44_36_100_52_14_14_46_38_96_39_3_18_64_15_54_59_87_62_79_27_73_31_16_44_32_37_14_35_42_44_34_11_29_47_79_39_59_64,0,0.0,0.0
genes_60_56_42_15_49_46_99_78_37_88_90_48_26_33_47_87_7_8_65_20_41_19_54_76_13_69_38_80_9_59_56_4_42_84_89_92_76_38_22_11_45_75_73_88_75_99_74_29_36_50_33_37_77_44_66_69_65_58_30_92_14_48_0_90_83_57_46_78_97_100_18_88_49_79_4_44_81_83_77_25_70_87_71_89_69_15_15_16_0_80_92_88_52_69_42_33_45_84_57,0,0.0,0.0
genes_60_24_45_21_52_51_43_21_40_67_88_81_10_65_40_84_34_76_74_35_30_21_71_5_13_68_73_80_5_64_53_5_80_61_65_97_76_28_96_2_82_28_17_99_95_99_73_40_96_53_37_3_27_79_23_74_41_44_97_81_37_43_1_100_70_14_82_74_35_97_89_84_5_46_18_52_77_77_89_98_0_72_0_90_74_44_25_33_27_92_94_27_48_13_35_69_41_59_83,0,0.0,0.0
genes_86_40_40_18_52_0_98_82_48_39_88_4_1_79_49_78_28_8_77_23_42_80_17_68_15_16_52_52_9_29_54_0_37_0_18_42_76_69_13_3_77_100_54_32_94_80_78_23_99_54_9_24_0_59_53_74_45_62_94_43_15_61_53_93_77_80_94_3_89_46_18_4_29_17_0_52_36_80_62_20_40_4_69_81_71_27_85_17_0_51_0_82_41_70_52_75_34_5_60,0,0.0,0.0
genes_8_77_40_15_56_8_54_23_9_39_89_50_64_19_51_2_53_88_73_20_45_10_57_68_13_16_34_41_66_16_60_4_44_0_26_42_76_80_18_25_85_28_75_88_78_47_99_99_93_54_41_71_43_46_64_69_46_45_94_87_10_43_0_90_85_80_23_47_11_44_20_88_66_92_0_44_83_83_5_10_45_7_69_89_71_32_16_17_0_100_85_88_41_55_52_77_14_5_60,0,0.0,0.0
genes_63_0_34_24_49_51_100_21_94_0_18_87_76_0_93_83_22_8_84_28_4_13_93_9_14_4_28_49_100_91_69_4_87_72_93_39_79_30_30_6_34_54_52_92_36_100_23_34_50_8_94_32_0_8_23_73_0_58_61_92_46_43_38_36_93_86_94_6_8_98_59_88_0_33_19_46_69_87_45_34_17_1_72_16_71_12_60_43_62_51_96_12_89_34_74_74_50_26_68,0,0.0,0.0
genes_97_40_37_26_52_46_100_21_82_71_18_43_72_32_51_69_8_87_70_20_9_18_17_100_13_5_79_84_9_79_42_41_71_27_31_33_81_26_80_24_77_10_76_91_7_33_17_26_48_74_90_29_42_6_44_93_42_76_67_57_100_46_44_47_97_55_90_3_21_97_26_40_0_33_18_39_77_82_42_1_16_5_1_16_71_31_31_33_90_48_86_85_86_69_78_80_39_60_86,0,0.0,0.0
genes_26_49_78_13_70_7_58_29_38_52_15_47_65_56_51_71_53_76_75_17_37_10_59_69_22_26_39_45_6_66_60_96_44_89_2_87_15_80_22_1_85_24_44_88_78_43_74_53_93_54_36_58_43_46_13_87_46_54_92_91_10_86_32_12_80_5_53_0_11_100_20_91_7_42_50_47_83_57_5_10_45_38_93_81_81_32_16_41_23_100_28_88_41_55_100_77_33_79_88,0,0.0,0.0
genes_9_40_40_25_49_51_100_30_96_67_95_7_7_28_51_76_16_76_69_20_25_13_89_67_24_60_93_11_76_72_66_96_56_92_65_87_87_4_22_6_45_46_89_82_91_42_73_23_44_70_9_62_49_44_19_70_43_76_55_91_61_48_35_11_84_16_19_96_23_29_58_35_21_70_4_70_64_80_33_20_3_85_85_88_88_15_85_97_0_92_91_8_46_70_42_78_2_97_37,0,0.0,0.0
genes_71_85_27_27_57_7_39_30_87_68_21_9_58_82_24_35_55_86_74_33_41_30_51_25_35_30_28_54_6_93_33_33_95_42_86_41_77_42_41_0_72_14_66_89_32_38_69_19_89_70_56_53_49_83_28_68_90_47_81_92_100_39_76_40_85_53_85_18_21_99_61_38_22_33_89_52_79_85_3_23_38_11_72_88_96_24_6_16_35_100_44_99_47_39_37_53_69_97_88,0,0.0,0.0
genes_100_47_34_87_42_49_100_30_88_38_60_87_7_0_93_83_9_6_76_32_4_13_85_51_14_17_28_51_57_31_35_33_80_0_24_44_69_30_28_21_77_28_52_92_31_39_74_28_84_8_35_84_30_67_23_70_90_58_85_95_89_10_38_93_83_24_27_1_21_98_39_88_57_33_19_49_82_28_47_24_65_4_76_87_71_32_38_93_38_95_37_12_41_47_3_76_34_84_90,0,0.0,0.0
genes_98_63_45_14_53_11_95_86_5_75_21_2_5_67_48_74_25_45_62_1_90_80_51_5_10_75_61_57_18_84_88_26_46_84_41_87_90_74_71_7_86_96_72_92_32_38_15_86_55_21_55_78_49_79_93_74_32_48_92_92_17_8_42_16_88_49_10_81_21_99_19_16_87_65_94_40_84_95_57_23_64_9_92_70_83_71_16_16_31_100_83_85_46_59_42_76_60_97_74,0,0.0,0.0
genes_54_50_73_27_54_92_78_23_87_78_100_45_1_51_51_26_29_8_75_20_42_18_57_3_25_63_28_11_9_53_31_1_80_95_89_87_81_68_23_21_8_28_18_88_94_62_99_100_46_50_9_12_73_43_56_69_41_53_57_27_46_44_40_90_70_47_90_63_21_73_19_1_14_33_4_74_86_85_6_5_30_71_72_85_71_24_13_33_2_79_98_97_41_37_14_67_14_59_88,0,0.0,0.0
genes_47_40_42_24_58_51_99_73_88_67_18_50_26_32_47_69_8_88_66_20_9_12_17_100_13_69_75_83_72_79_33_22_42_89_31_83_79_26_22_4_85_34_73_91_10_33_75_24_49_50_33_29_0_79_6_70_35_58_30_17_100_60_76_35_83_17_93_3_21_97_20_88_39_46_20_39_76_85_42_36_16_6_71_93_71_30_16_16_0_75_86_98_44_75_42_76_99_84_57,0,0.0,0.0
genes_74_19_24_30_52_22_52_24_0_6_85_47_72_26_56_74_51_8_75_20_52_13_57_68_35_4_51_46_14_84_84_24_67_1_26_87_72_74_35_0_83_19_73_83_78_50_91_100_38_23_31_11_74_48_60_81_96_45_76_93_60_53_35_47_43_49_27_3_23_78_20_88_70_30_98_65_88_49_36_43_37_86_89_70_77_15_34_19_29_100_98_22_48_79_0_72_45_79_74,0,0.0,0.0
genes_20_44_41_99_42_0_98_78_2_67_88_4_3_38_0_74_51_88_61_20_45_80_51_49_30_18_52_52_32_67_70_31_76_92_65_41_67_74_37_3_40_99_71_44_91_62_73_26_99_54_29_50_78_44_13_74_60_44_53_23_15_47_76_93_81_62_57_41_57_97_14_3_29_79_13_52_86_80_62_20_5_4_61_72_100_24_85_11_27_51_0_37_46_70_47_75_51_26_88,0,0.0,0.0
