Genes,GamesPlayed,RelativeUtility,AbsoluteUtility
genes_64_64_32_18_6_85_2_91_48_44_56_76_58_79_98_58_96_4_36_90_84_49_52_31_15_54_46_100_83_66_63_62_57_20_95_47_49_77_13_22_88_82_0_61_32_73_32_31_19_6_28_40_40_34_12_82_75_66_44_33_76_38_83_80_73_4_78_24_12_97_75_100_95_44_39_36_85_61_85_8_96_45_97_20_68_19_95_38_24_0_75_70_46_100_47_77_45_0_30,1,0.0,5.0
genes_20_86_75_56_8_89_29_78_25_28_77_17_53_77_39_6_66_28_68_49_84_83_95_86_37_67_89_87_90_85_58_47_4_23_0_100_11_100_75_4_24_13_0_94_5_90_96_3_95_33_8_11_85_11_89_79_88_13_21_100_77_17_38_74_65_17_91_5_15_100_64_100_0_84_91_2_86_70_40_3_18_9_48_92_7_44_11_35_42_86_80_70_10_11_46_77_78_30_38,0,0.0,0.0
genes_61_87_5_35_46_18_96_18_73_46_54_69_44_56_14_55_47_86_68_31_33_0_71_78_23_61_94_28_72_38_69_83_78_18_15_76_87_75_70_7_21_43_54_90_88_23_11_4_39_34_38_40_57_68_74_7_77_71_44_24_94_41_57_42_65_100_49_59_10_27_82_95_41_49_57_36_86_67_63_13_67_4_54_15_73_38_50_36_56_42_82_64_81_13_75_77_32_11_24,0,0.0,0.0
genes_56_0_77_3_48_89_62_100_22_64_100_85_48_56_27_8_13_28_75_84_52_83_28_17_24_53_50_83_62_29_69_51_4_23_75_54_65_23_39_46_20_50_5_59_5_73_6_7_69_94_6_83_19_26_41_84_88_64_21_28_77_59_95_49_63_93_92_32_63_97_82_1_33_84_16_2_81_70_35_67_20_94_91_88_12_46_54_74_37_92_22_70_5_8_42_77_82_71_24,0,0.0,0.0
genes_56_56_35_71_4_89_39_18_2_58_100_24_62_58_44_6_6_1_94_46_82_83_89_86_9_93_89_33_72_85_69_51_76_28_75_100_95_65_39_0_61_14_92_28_5_26_6_7_100_92_66_40_68_65_69_3_88_61_21_100_52_47_35_42_55_4_90_5_5_93_81_97_42_80_84_2_86_49_40_13_21_3_91_54_12_26_54_30_36_94_58_70_69_8_42_23_78_64_24,0,0.0,0.0
genes_71_67_34_100_47_18_96_24_27_46_54_81_44_56_14_55_46_15_64_90_84_100_71_78_23_64_45_38_65_34_66_13_80_23_15_100_5_16_78_7_89_54_0_62_57_23_41_8_92_58_6_40_42_3_71_84_74_23_50_59_74_35_44_55_62_52_74_24_8_11_82_100_41_88_100_11_86_51_63_8_15_14_11_20_7_38_56_34_30_96_22_59_64_44_37_77_23_76_29,0,0.0,0.0
genes_20_1_33_67_48_92_29_83_67_60_99_85_4_74_50_0_45_69_2_59_82_74_20_86_16_89_59_47_87_85_47_51_53_83_8_76_3_66_73_4_63_54_0_62_5_23_6_8_32_97_60_29_64_9_41_16_1_61_75_73_75_32_37_69_65_4_0_57_19_58_82_85_4_80_52_2_86_58_63_3_64_0_97_88_7_9_100_37_68_41_58_82_10_90_41_21_23_78_100,0,0.0,0.0
genes_64_83_59_1_22_24_86_52_53_66_96_73_55_75_94_6_67_74_74_58_77_0_71_83_14_48_89_38_85_36_72_65_59_79_60_44_31_77_70_52_97_47_66_65_30_82_28_4_77_55_63_24_89_77_46_49_88_46_0_20_20_55_40_80_65_4_0_56_100_48_49_88_80_80_11_7_76_68_50_43_62_93_25_92_6_90_100_74_37_33_81_43_87_35_39_26_77_67_30,0,0.0,0.0
genes_61_96_32_35_47_18_96_24_5_46_70_69_44_77_14_7_48_15_68_18_84_0_71_78_23_89_94_88_2_36_71_80_78_18_72_98_58_45_65_47_68_58_92_80_5_90_70_8_92_92_93_40_40_93_71_84_0_80_21_31_73_38_35_42_68_100_75_59_10_97_82_100_41_49_87_36_81_24_55_0_67_0_91_12_71_38_94_82_48_42_91_59_84_16_37_28_23_68_24,0,0.0,0.0
genes_72_1_27_24_47_4_86_36_47_74_87_31_55_75_0_70_87_74_2_88_84_46_71_59_1_62_56_99_84_44_69_13_59_79_60_34_65_15_70_58_76_59_13_65_30_82_26_8_34_55_61_88_19_44_9_7_78_71_4_68_72_31_39_73_0_20_3_83_100_27_27_88_79_80_11_15_84_19_27_54_11_93_25_59_7_26_100_38_35_28_90_42_47_23_82_24_78_66_30,0,0.0,0.0
genes_64_83_51_0_48_24_69_52_34_41_41_73_58_25_100_18_10_75_69_29_84_99_23_70_17_47_16_53_50_84_31_65_67_62_97_78_31_81_70_52_94_47_66_40_53_43_9_3_73_30_94_24_3_95_69_64_88_46_87_18_20_17_37_74_65_2_0_33_22_48_70_72_82_69_16_39_85_69_77_38_65_39_90_92_4_86_65_74_36_35_81_58_85_40_39_6_81_66_45,0,0.0,0.0
genes_20_87_31_25_14_87_50_93_74_44_99_68_65_22_41_58_89_33_75_80_49_52_34_36_5_58_88_84_79_40_58_27_71_14_62_79_6_16_19_10_4_55_95_40_30_90_23_98_78_23_41_38_60_44_88_87_14_58_47_73_21_13_36_71_68_76_0_32_15_30_13_100_82_80_46_32_70_68_86_5_65_0_22_80_6_89_54_35_37_56_81_38_15_19_75_24_67_71_30,0,0.0,0.0
genes_61_82_81_76_22_87_68_88_69_64_56_41_72_79_46_3_93_58_65_46_59_100_76_84_15_58_43_47_78_8_59_65_62_62_100_78_8_16_73_93_35_26_66_62_30_23_23_11_77_55_46_39_16_11_67_74_74_47_0_100_74_35_35_32_65_17_78_20_16_100_82_100_79_78_39_36_85_62_52_8_65_10_76_20_6_9_53_30_37_96_82_54_4_93_82_77_23_66_30,0,0.0,0.0
genes_68_50_37_1_47_89_13_36_25_25_15_42_87_58_27_0_99_76_82_84_57_90_28_17_17_0_50_83_89_90_69_1_22_65_82_54_99_74_75_64_20_50_100_64_53_19_63_88_69_55_6_20_13_26_41_84_0_74_47_28_71_91_69_49_63_6_88_56_16_11_16_58_28_82_22_39_81_67_76_57_16_0_11_91_78_30_100_74_37_92_25_94_8_100_79_77_23_28_24,0,0.0,0.0
genes_61_86_13_17_60_85_64_36_25_44_100_17_65_69_98_93_100_79_8_29_82_100_15_23_65_54_40_35_50_91_91_80_85_22_88_44_11_59_74_22_93_71_87_94_70_23_71_8_31_59_5_40_73_79_42_7_75_64_47_23_20_35_38_73_66_4_49_63_56_44_1_100_89_39_93_3_90_59_86_13_52_29_89_91_8_96_53_30_36_55_5_61_83_13_85_77_53_30_45,0,0.0,0.0
genes_72_87_27_56_47_91_86_18_90_46_96_73_55_75_0_64_47_71_2_21_33_40_71_31_23_91_94_31_84_34_69_13_59_79_82_81_85_74_75_8_21_46_80_90_30_82_28_4_77_71_67_31_65_44_46_7_78_73_0_24_72_37_55_73_65_67_3_34_10_27_69_95_79_96_11_63_5_26_27_14_62_93_86_97_6_39_53_74_36_33_80_99_69_87_82_24_78_69_30,0,0.0,0.0
genes_68_1_5_0_52_13_64_36_48_74_54_80_26_12_100_70_87_85_20_45_84_46_55_59_34_48_43_88_76_83_16_9_75_65_75_34_78_15_36_56_52_43_97_63_54_89_33_8_95_90_6_38_70_79_41_80_88_66_80_75_71_31_39_85_62_40_91_32_9_36_38_88_100_87_16_15_85_68_51_3_41_69_91_94_7_26_98_38_38_96_89_55_45_31_66_77_74_72_72,0,0.0,0.0
genes_76_86_31_0_47_89_62_36_25_44_99_43_68_49_27_9_70_38_35_77_52_2_28_78_17_53_46_45_90_40_82_44_74_18_96_44_9_23_72_0_85_59_92_59_40_77_74_4_69_55_6_35_14_28_41_86_74_47_47_100_40_95_70_45_63_93_12_32_12_97_14_58_33_95_16_39_82_78_86_5_65_41_85_88_79_50_58_39_37_10_21_51_14_100_79_18_20_71_24,0,0.0,0.0
genes_80_64_16_64_47_13_85_40_23_44_56_71_58_77_99_12_96_40_98_90_87_63_20_86_65_54_45_96_14_66_31_13_67_77_95_100_65_81_73_27_88_24_51_90_0_87_1_5_31_32_28_40_69_1_41_79_36_67_67_18_74_50_74_27_65_100_54_63_53_98_58_100_95_87_74_39_79_61_88_8_18_25_86_20_7_24_98_36_24_59_75_70_81_41_47_77_45_30_45,0,0.0,0.0
genes_86_93_26_57_47_39_86_37_69_35_96_73_55_63_76_11_49_74_2_58_14_52_35_31_5_91_49_42_2_44_71_13_49_59_60_78_7_15_84_8_87_50_92_57_88_73_67_8_95_91_44_42_65_83_65_7_78_100_0_61_72_34_34_60_93_4_3_34_79_27_62_53_83_43_11_7_73_26_54_54_62_93_12_12_6_39_100_74_44_17_91_94_10_20_82_24_66_67_26,0,0.0,0.0
genes_61_87_29_53_47_13_11_48_31_39_99_33_40_56_14_18_6_15_68_18_84_56_38_78_16_61_84_60_85_40_66_83_62_68_12_63_100_75_70_10_89_45_97_65_5_23_23_4_92_92_79_59_80_83_71_84_42_83_47_59_94_38_79_42_96_5_92_59_10_15_64_85_95_79_100_36_86_68_63_5_67_2_7_23_75_40_100_37_30_31_87_59_81_41_12_82_23_52_100,0,0.0,0.0
genes_81_97_34_54_17_89_29_81_0_60_57_49_62_77_76_5_49_75_70_51_85_44_70_77_94_89_33_88_2_36_35_81_80_20_75_97_7_45_36_47_4_58_92_97_88_93_35_0_32_63_8_40_59_83_70_5_0_70_21_100_73_8_38_42_70_95_75_63_79_54_62_3_33_47_87_36_80_66_50_65_15_0_86_12_4_57_72_82_48_42_86_94_35_18_53_29_24_29_100,0,0.0,0.0
genes_17_78_59_55_10_9_64_88_44_73_100_85_48_50_92_0_5_4_69_31_35_74_14_84_16_24_44_51_16_85_69_51_73_44_8_46_100_81_76_4_64_54_80_40_91_43_8_8_28_32_60_25_14_99_36_76_1_68_75_100_52_8_79_74_65_18_92_55_19_78_64_95_95_98_22_2_86_58_90_66_64_0_7_88_8_40_100_34_68_96_81_97_69_51_75_77_40_24_92,0,0.0,0.0
genes_14_83_59_35_48_89_93_24_73_46_58_65_65_56_14_55_12_6_68_58_62_0_76_84_12_61_94_42_65_41_66_83_78_19_15_100_8_75_70_2_89_45_58_40_93_23_7_94_92_92_44_40_42_44_71_84_77_98_0_59_94_38_54_42_68_35_91_83_22_48_47_100_39_80_11_36_86_24_63_5_67_21_90_16_11_36_94_34_56_42_81_59_47_41_37_77_83_28_24,0,0.0,0.0
genes_72_83_34_0_47_59_54_97_69_32_100_31_74_35_94_22_67_14_80_58_51_0_85_65_17_97_96_42_83_39_65_80_72_79_95_48_31_81_70_52_97_47_70_24_53_94_67_90_73_9_46_73_56_77_12_49_17_46_52_64_20_55_35_8_75_75_82_16_22_48_79_100_80_80_14_34_85_68_31_64_50_87_24_97_4_90_97_57_0_78_85_58_84_20_83_26_67_66_26,0,0.0,0.0
genes_89_87_35_71_4_85_90_17_0_60_99_24_62_77_44_1_99_1_70_50_42_29_64_37_9_93_93_32_72_85_69_47_74_18_75_56_55_74_34_0_61_54_92_37_53_26_28_100_95_91_62_43_68_100_69_4_2_61_21_28_52_47_88_42_55_100_90_53_3_96_62_95_42_82_87_31_76_49_49_63_15_0_89_22_95_57_53_38_39_95_80_59_11_16_56_73_38_71_31,0,0.0,0.0
genes_61_4_35_30_47_18_98_98_73_41_54_69_65_43_14_55_10_15_77_18_84_0_79_70_21_61_94_39_89_85_66_0_83_16_15_76_87_75_70_59_89_45_54_62_87_9_74_95_92_92_79_40_36_83_40_64_44_80_67_59_94_38_6_49_68_7_89_67_11_97_11_100_39_80_100_53_86_24_77_45_64_0_55_23_71_36_94_34_56_36_86_51_80_41_37_20_23_52_24,0,0.0,0.0
genes_70_73_59_25_6_89_93_80_19_71_58_78_55_74_71_88_52_70_95_58_62_5_76_84_13_58_94_97_84_41_25_13_82_19_60_97_8_60_70_3_48_48_92_40_57_43_7_94_77_31_44_30_14_44_21_79_54_47_0_100_75_74_0_89_65_33_75_83_7_44_47_91_93_80_11_36_0_59_52_62_0_91_25_16_6_36_100_30_48_31_81_79_47_82_56_77_78_67_28,0,0.0,0.0
genes_65_86_16_17_6_37_38_96_47_30_100_80_65_79_96_33_70_87_8_88_32_49_34_31_20_48_89_100_84_48_63_49_80_53_80_47_74_59_19_22_16_59_91_44_42_23_38_31_24_33_3_38_40_92_42_90_75_89_44_33_100_38_39_80_73_3_2_32_12_97_13_86_82_90_91_36_1_52_86_49_96_33_52_15_95_19_58_38_30_89_80_82_51_100_62_75_43_74_77,0,0.0,0.0
genes_66_83_29_49_22_13_68_50_43_42_57_73_43_75_99_61_5_14_73_58_85_47_20_78_16_63_89_42_84_42_20_65_62_79_100_63_100_81_73_10_97_47_66_62_91_23_23_4_24_92_46_39_80_2_6_11_77_67_0_73_54_32_35_74_97_5_92_63_19_15_64_98_95_78_11_48_79_49_63_5_65_13_11_65_6_40_53_37_89_51_79_58_22_93_75_21_23_64_100,0,0.0,0.0
genes_61_87_34_70_47_18_39_81_73_55_92_69_44_77_14_5_12_15_68_18_84_26_70_80_23_61_94_88_65_34_66_49_78_18_75_76_87_75_35_47_68_58_92_82_88_23_35_4_92_92_79_40_61_83_68_5_0_80_47_59_94_38_35_42_65_100_75_59_2_52_82_100_33_49_100_83_81_65_67_65_15_0_91_21_76_38_67_34_56_42_86_77_81_16_52_29_23_68_24,0,0.0,0.0
genes_64_1_36_29_43_85_69_33_25_60_99_24_65_74_50_17_45_40_2_58_84_95_66_86_16_47_11_51_50_8_89_51_62_20_60_100_10_66_75_69_97_24_54_90_53_76_74_100_92_35_70_40_42_75_93_21_77_66_67_0_79_32_74_70_62_100_0_35_15_58_82_90_0_69_75_39_86_72_50_8_15_15_89_85_7_87_53_29_36_41_58_79_11_10_78_6_23_69_80,0,0.0,0.0
genes_64_20_29_53_12_37_11_96_71_35_100_19_43_74_0_33_51_0_8_21_43_52_34_31_16_48_89_42_85_43_69_52_12_79_73_33_100_32_19_10_97_60_91_40_57_84_23_4_24_33_51_20_81_82_68_90_77_89_74_28_58_74_39_58_96_5_92_32_25_67_64_22_82_90_91_43_1_52_63_5_0_0_52_20_12_57_56_93_30_89_80_94_9_12_62_73_43_28_100,0,0.0,0.0
genes_14_83_27_25_47_39_64_47_19_71_96_41_65_74_99_45_100_6_65_90_62_15_76_84_13_58_63_84_84_36_25_100_73_19_63_100_8_60_70_22_48_61_31_59_51_20_7_8_73_85_6_30_40_44_41_79_60_47_0_67_73_76_39_72_93_4_68_36_22_48_47_88_93_82_11_60_78_67_64_5_65_7_90_13_7_3_96_30_35_31_82_64_21_98_71_30_23_67_47,0,0.0,0.0
