Genes,GamesPlayed,RelativeUtility,AbsoluteUtility
genes_76_64_43_67_47_16_3_21_86_76_86_75_57_53_45_23_0_59_45_17_25_79_63_62_11_100_30_37_23_34_89_14_52_91_27_51_76_70_67_64_68_18_67_40_86_86_49_0_0_45_36_29_94_14_60_58_54_48_55_88_82_38_50_40_6_95_37_37_16_42_100_100_17_29_59_67_79_54_36_22_28_52_79_91_59_9_86_37_48_80_56_47_57_72_28_24_50_6_63,2,0.0,5.0
genes_40_51_79_23_50_4_67_24_85_5_14_3_7_91_91_55_28_14_41_12_25_79_58_70_10_83_32_9_14_35_51_88_20_84_19_48_76_31_51_80_30_63_1_21_23_99_19_37_58_24_80_93_100_14_34_38_41_82_53_87_74_42_21_94_82_3_51_33_81_82_70_4_49_61_7_39_83_46_58_43_22_22_63_39_51_60_51_42_65_41_100_39_88_33_91_25_94_45_75,3,0.0,5.0
genes_75_99_44_33_46_17_3_31_85_73_79_76_57_31_93_27_12_30_84_10_94_89_63_48_3_60_11_93_23_91_41_6_64_97_72_57_1_100_42_2_86_6_35_91_25_81_59_22_14_34_57_11_97_35_64_67_90_43_0_90_100_41_23_39_17_9_97_42_65_96_95_100_17_63_42_28_36_88_59_65_86_17_21_33_66_9_94_15_62_6_47_57_64_69_16_36_91_5_38,1,0.0,5.0
genes_57_67_3_10_99_14_57_69_85_81_93_9_69_26_30_56_100_52_73_9_43_54_11_41_22_66_60_10_12_31_63_9_45_70_66_48_38_35_46_63_66_92_56_32_81_28_19_86_16_45_37_21_46_6_44_39_76_48_59_89_69_97_77_23_9_9_64_33_2_95_8_82_64_39_61_44_15_35_62_23_22_94_7_37_66_19_77_41_65_37_55_2_65_74_28_31_52_92_77,1,0.0,5.0
genes_100_67_55_11_55_14_100_36_60_27_22_16_94_87_55_29_44_18_80_4_25_52_19_38_7_35_20_76_38_89_66_9_22_87_89_52_31_80_32_70_86_18_97_87_82_29_0_29_94_75_15_17_28_86_59_79_20_25_88_90_84_51_33_95_72_14_0_96_98_96_66_98_46_34_12_60_63_78_3_12_28_13_6_34_51_16_25_100_66_0_85_91_39_30_11_84_97_52_34,1,0.0,5.0
genes_40_74_74_42_47_14_100_65_89_61_91_14_10_35_58_75_0_83_56_34_41_2_47_49_32_37_64_38_14_31_100_5_13_92_87_97_67_70_72_2_79_18_51_91_86_99_76_30_100_71_2_19_22_35_51_49_86_81_75_36_87_94_33_55_83_63_33_33_11_100_100_79_43_35_19_44_38_86_59_26_0_17_70_34_66_12_27_54_95_98_59_33_38_78_7_18_10_11_38,2,0.0,5.0
genes_74_78_74_33_46_12_23_65_89_74_79_81_10_31_48_46_21_65_62_28_43_75_52_49_54_37_32_38_14_31_30_6_13_92_26_92_4_26_72_79_87_25_52_97_86_72_1_39_11_74_24_70_22_30_35_49_90_30_82_82_81_30_35_97_83_9_75_85_11_95_7_79_29_63_51_44_79_90_59_11_0_17_70_34_47_16_96_15_95_88_59_33_66_23_69_18_10_11_79,1,0.0,5.0
genes_65_12_99_75_51_13_100_65_96_68_20_3_17_31_54_27_49_65_61_12_43_85_58_49_79_55_27_43_42_35_61_4_48_91_68_46_74_41_81_80_23_58_55_92_81_84_76_34_94_55_80_19_22_12_59_9_23_47_75_82_88_48_23_23_76_32_14_82_11_100_8_91_56_57_65_81_67_52_4_20_0_17_0_65_65_40_97_10_98_38_54_34_36_28_69_29_91_6_23,1,0.0,5.0
genes_64_99_54_18_85_12_63_36_85_66_13_81_18_22_58_66_98_10_20_38_36_76_56_61_3_100_32_43_11_51_64_20_54_93_62_30_0_80_31_1_81_18_100_87_34_28_0_28_87_100_41_13_2_27_22_37_20_48_26_82_84_48_18_4_89_95_41_11_81_37_4_98_54_63_2_80_34_92_60_24_17_92_79_39_56_16_96_49_18_96_11_85_40_78_7_35_90_0_64,1,0.0,5.0
genes_82_74_74_39_42_49_100_66_89_68_79_3_17_27_51_27_0_83_61_34_36_2_48_49_57_79_64_43_14_19_29_3_29_96_10_97_74_99_72_2_86_58_41_92_86_99_8_34_58_76_80_15_2_12_40_79_81_47_75_36_28_92_23_74_76_63_14_33_21_94_100_79_20_26_65_81_38_86_39_11_0_17_0_34_72_44_26_15_60_98_11_31_64_23_7_27_39_35_38,1,0.0,5.0
genes_76_77_83_18_83_49_67_36_12_62_32_39_7_88_46_63_7_42_58_10_41_3_58_12_96_63_58_31_14_35_64_94_37_91_89_38_77_28_34_3_44_6_56_90_100_28_16_24_100_29_76_41_96_30_63_32_88_48_30_84_100_48_18_0_8_48_69_91_69_9_18_72_22_50_14_9_79_90_67_50_22_30_67_97_58_36_97_100_94_85_91_57_36_74_10_27_13_15_62,1,0.0,5.0
genes_100_12_76_33_53_12_98_68_85_72_91_81_78_24_48_46_21_65_61_28_40_75_84_0_92_37_59_38_17_29_30_5_54_92_26_92_67_43_72_79_5_56_53_69_20_7_1_32_38_78_64_4_22_12_35_79_90_83_82_82_88_30_21_55_0_9_91_90_37_37_44_79_49_64_51_44_9_90_64_11_28_17_4_38_65_12_96_41_90_6_59_33_66_29_69_16_91_2_38,1,0.0,5.0
genes_94_100_75_38_53_10_57_31_85_64_92_0_40_88_56_83_44_70_55_12_48_79_61_100_22_50_66_12_42_35_69_91_44_84_90_94_0_33_47_90_93_48_95_37_25_90_28_30_96_59_93_95_97_17_24_6_100_48_48_82_44_94_21_38_96_32_14_91_24_33_100_93_49_33_65_32_67_54_40_12_76_15_64_34_93_36_96_9_48_38_0_36_31_49_92_81_10_68_21,2,0.0,5.0
genes_91_99_55_85_46_17_98_65_85_73_79_76_9_51_56_83_12_30_61_28_25_89_44_49_3_79_67_83_11_21_35_68_30_29_13_95_1_26_42_2_23_57_35_91_25_42_21_34_39_53_36_11_2_14_17_79_90_99_39_90_28_41_23_74_59_3_97_90_70_86_4_8_16_84_43_39_38_86_79_65_0_13_75_33_66_44_18_41_62_38_42_31_64_16_16_75_95_60_35,1,0.0,5.0
genes_40_73_99_50_40_17_100_70_59_71_5_0_69_53_56_90_0_65_61_17_37_77_46_91_14_37_60_35_64_34_27_88_22_79_89_43_70_27_14_64_88_6_71_81_98_44_49_32_54_48_31_17_45_14_57_34_52_53_39_17_100_51_7_88_89_8_79_98_24_88_97_38_24_63_0_56_67_56_60_12_17_52_78_33_51_12_94_67_40_38_3_32_69_72_53_32_93_6_63,1,0.0,5.0
genes_76_90_6_29_78_10_66_66_88_74_17_7_9_84_20_81_19_70_4_10_36_22_82_61_22_50_40_51_14_8_65_12_25_91_96_44_2_52_72_84_30_6_53_21_95_43_4_29_100_57_80_39_22_12_44_38_34_43_91_88_98_41_11_33_8_67_82_41_78_97_95_49_5_55_7_60_26_89_89_50_22_58_0_57_59_41_96_93_93_4_81_32_50_72_72_31_95_50_37,2,0.0,5.0
genes_100_78_74_33_85_14_93_36_85_72_79_86_57_24_23_46_98_14_61_34_52_54_58_49_54_60_32_51_8_36_26_9_97_45_25_92_92_26_72_78_94_56_59_35_23_84_1_39_38_84_63_4_97_98_35_34_90_49_97_90_100_30_67_45_6_97_81_34_37_95_44_93_29_63_75_34_54_61_39_26_28_17_61_40_52_34_67_15_18_6_95_31_66_29_69_12_91_10_38,1,0.0,5.0
genes_87_99_11_34_47_9_57_69_85_81_89_76_69_28_51_56_7_83_78_38_37_54_86_65_54_74_26_40_10_31_63_9_56_87_26_48_67_99_42_2_70_58_57_35_81_32_19_56_60_45_63_21_31_6_23_79_48_25_66_99_84_99_21_23_82_20_59_94_2_95_8_82_19_39_61_44_58_93_56_10_26_25_7_37_24_20_20_41_100_13_11_29_69_49_69_31_52_47_77,3,0.0,5.0
genes_100_57_56_15_36_75_73_62_89_56_92_75_39_26_51_60_21_70_61_15_36_66_48_37_22_63_60_42_13_35_27_12_43_94_8_52_39_26_72_79_30_84_54_40_33_46_9_28_92_80_86_14_47_2_37_38_29_98_53_87_84_48_42_91_9_11_19_33_24_95_70_44_49_35_7_2_28_90_73_23_10_51_4_53_61_42_94_13_96_79_100_40_47_78_24_74_0_0_66,1,0.0,5.0
genes_75_77_78_39_52_75_100_34_95_82_83_3_70_26_56_66_98_75_84_10_45_100_63_62_25_50_70_10_42_34_57_12_44_91_89_46_76_26_67_3_86_15_11_83_87_84_16_30_38_27_73_95_97_88_24_66_34_47_55_69_100_52_43_36_6_9_53_33_25_7_43_2_44_33_65_29_16_93_40_50_4_15_1_34_93_36_96_15_48_35_91_65_52_49_28_72_12_6_70,3,0.0,5.0
genes_100_57_100_15_36_12_73_82_89_16_92_75_7_86_95_75_21_76_61_15_37_66_84_35_61_59_60_37_9_30_66_5_10_89_17_66_0_26_42_80_23_46_27_40_91_20_72_30_58_55_84_96_47_4_63_68_41_55_79_99_84_42_21_65_82_70_13_33_10_95_18_44_25_60_7_10_84_86_66_43_10_51_5_100_67_12_95_86_96_88_59_72_69_67_82_74_0_4_69,2,0.0,5.0
genes_56_17_44_50_47_75_57_57_60_78_94_75_69_53_23_67_9_30_45_34_32_73_63_14_42_74_59_37_23_39_41_14_64_93_72_38_3_70_67_1_86_21_67_87_87_100_49_0_14_45_34_41_97_33_64_67_52_43_55_100_82_41_38_39_83_95_59_33_29_42_100_44_17_26_95_68_79_54_59_26_28_58_78_91_63_45_92_37_96_80_47_99_72_69_13_28_91_72_37,2,0.0,5.0
genes_59_100_74_39_47_17_66_65_85_81_30_75_17_24_56_23_20_59_55_19_32_75_89_62_36_79_66_27_14_27_61_12_22_82_90_46_4_70_47_90_80_78_11_91_92_35_49_0_96_77_38_95_97_91_90_71_52_47_55_40_84_22_0_38_57_8_17_33_24_37_43_2_29_33_65_44_16_86_40_10_1_15_1_33_70_36_27_15_96_36_61_62_39_49_11_72_10_68_38,1,0.0,5.0
genes_100_99_51_15_36_12_73_61_52_58_13_81_18_26_58_66_21_33_20_15_37_76_58_37_37_100_60_37_19_35_27_20_54_44_8_51_0_26_35_2_30_17_60_40_34_20_0_28_58_79_84_15_2_26_22_38_20_55_30_82_84_43_21_4_89_70_41_11_89_95_0_100_54_63_2_78_38_90_60_24_17_51_51_100_61_16_96_86_96_44_100_40_40_67_7_74_0_0_66,2,0.0,5.0
genes_96_100_54_38_85_12_63_31_80_62_88_3_44_60_58_66_100_14_55_19_45_5_58_61_3_100_32_43_11_35_61_20_44_93_90_28_0_26_47_2_86_18_100_87_34_28_28_28_87_100_41_15_2_88_22_67_52_47_26_67_84_48_18_5_24_9_14_11_24_91_43_98_54_63_2_44_38_88_40_24_17_15_79_34_93_16_96_9_18_36_11_57_40_49_7_72_88_68_70,1,0.0,5.0
genes_96_72_75_11_47_14_0_31_85_64_92_16_44_87_55_60_44_70_55_42_62_16_89_67_7_37_66_76_10_89_66_12_44_87_89_95_0_80_4_69_23_18_97_91_15_29_28_90_94_55_68_31_28_88_24_67_52_47_63_67_84_52_21_38_24_4_41_95_24_91_43_100_46_34_12_73_16_78_1_41_23_14_1_34_51_24_46_46_44_38_20_93_39_78_11_72_10_68_77,2,0.0,5.0
genes_58_77_95_39_98_14_57_72_85_64_13_3_14_22_95_56_21_83_79_10_42_13_20_41_94_20_26_40_17_35_63_9_70_70_89_94_67_99_47_44_70_92_57_35_81_85_19_32_98_45_37_26_46_6_41_39_34_95_63_93_84_52_43_23_82_22_42_91_2_95_100_82_20_39_29_68_28_95_67_50_62_54_7_37_24_19_82_41_60_2_91_2_12_69_90_31_8_51_69,2,0.0,5.0
genes_40_83_99_23_38_93_67_27_97_74_93_0_54_91_51_61_7_63_87_22_35_21_88_34_10_85_26_26_42_48_65_3_70_100_17_29_0_32_32_2_66_50_35_22_31_39_5_30_58_81_82_5_27_32_57_65_100_48_57_100_70_51_35_61_90_3_0_96_81_96_48_0_49_63_59_44_39_92_62_18_4_49_48_33_67_34_25_24_96_78_1_41_44_72_53_91_66_1_23,1,0.0,5.0
genes_56_57_6_39_78_14_100_66_60_31_18_7_9_26_20_81_7_13_80_80_37_57_58_37_100_59_64_51_40_93_26_9_25_45_96_52_87_52_32_59_22_6_66_100_75_25_0_37_58_51_80_39_25_12_39_31_20_56_91_90_98_41_35_94_8_52_97_96_78_95_66_92_5_34_10_60_63_88_63_17_76_48_4_38_10_41_25_100_93_34_3_32_50_72_13_31_95_50_37,1,0.0,5.0
genes_40_86_59_39_40_17_18_27_88_74_93_17_73_88_54_82_20_83_87_31_32_79_46_98_83_25_60_35_11_34_27_88_52_34_70_93_70_100_10_44_41_63_67_86_31_21_49_0_58_48_68_93_45_14_57_43_52_49_55_97_100_46_21_94_89_0_59_98_73_79_92_4_20_15_2_39_82_46_60_12_62_35_73_38_59_16_22_67_96_85_62_99_64_16_90_32_93_46_63,3,0.0,5.0
genes_81_74_56_85_82_14_98_74_85_71_93_0_39_72_23_87_7_88_87_17_32_84_84_84_8_66_60_28_42_42_65_4_22_96_17_43_62_20_32_0_89_65_35_45_29_44_5_7_58_53_31_93_6_14_57_49_49_56_57_100_84_51_38_91_86_65_99_80_31_87_48_100_17_35_59_39_83_39_79_14_17_58_6_36_66_34_95_15_96_78_3_35_66_78_53_34_62_38_70,2,0.0,5.0
genes_30_79_74_29_46_12_66_65_85_74_79_64_78_84_48_46_22_65_61_10_96_2_19_49_13_83_70_51_17_28_30_12_54_88_86_92_4_26_72_59_30_69_53_21_20_43_7_39_63_80_16_38_4_12_41_38_90_48_82_99_84_30_46_94_0_67_75_85_37_37_44_93_46_63_54_53_9_90_0_47_22_17_6_57_59_58_67_93_70_6_62_33_31_52_72_18_91_2_38,1,0.0,5.0
genes_100_100_56_85_46_16_97_36_97_96_93_76_82_31_56_39_21_30_61_35_49_80_63_62_28_100_61_78_4_34_32_12_71_84_17_95_36_6_15_58_27_56_35_87_86_41_20_22_58_64_36_9_43_14_17_47_49_46_39_99_82_45_38_59_59_95_77_92_29_86_100_48_44_29_43_39_82_86_92_11_28_57_70_38_66_9_14_41_59_38_59_70_62_45_69_75_95_47_66,2,0.0,5.0
genes_40_74_6_98_76_14_88_30_100_56_19_17_69_72_95_28_21_88_87_22_97_78_69_94_8_100_60_10_5_23_52_88_43_94_17_29_0_26_4_80_62_50_97_40_30_28_0_28_100_53_77_93_28_12_35_79_49_48_39_90_80_45_38_47_77_71_99_99_1_86_18_95_22_34_59_7_63_93_31_19_17_17_64_52_71_14_95_13_66_38_59_94_66_78_12_34_2_65_23,1,0.0,5.0
genes_74_57_100_18_85_27_67_65_85_62_13_81_18_86_58_81_0_14_6_12_54_76_93_0_0_100_11_43_14_39_70_23_50_96_9_30_0_100_31_3_81_18_100_97_34_28_8_79_87_55_41_41_2_12_51_37_20_48_57_85_84_48_19_4_89_95_41_94_11_100_29_100_54_63_0_15_38_51_62_24_28_92_79_39_62_5_96_49_95_83_14_85_40_72_13_29_94_0_70,4,0.0,5.0
genes_40_75_73_17_95_49_67_30_12_71_17_75_9_69_46_46_98_45_62_10_50_22_58_0_11_63_58_80_88_36_52_1_37_84_86_29_77_29_30_75_44_76_30_40_37_44_3_31_100_42_41_4_30_85_56_30_88_96_33_82_100_42_18_94_2_52_65_68_79_9_95_72_22_29_4_53_27_84_79_26_29_13_49_100_55_40_0_41_99_42_30_85_30_69_8_11_92_0_61,1,0.0,5.0
genes_56_100_54_18_44_10_63_36_60_62_18_81_18_22_28_66_98_14_80_39_31_76_58_61_3_100_64_42_40_59_26_20_54_45_62_52_37_80_71_0_81_88_100_83_81_28_1_37_87_100_83_14_28_12_22_37_20_56_30_90_73_53_18_4_70_13_14_96_98_37_66_100_54_34_1_55_63_16_60_24_28_92_79_39_58_16_96_49_18_0_11_85_66_30_69_84_90_41_70,1,0.0,5.0
genes_82_100_74_85_47_14_100_65_97_68_79_81_9_47_56_41_0_30_61_31_36_80_48_49_55_79_57_89_14_22_26_68_29_84_87_97_74_47_72_2_80_58_35_91_86_41_20_60_38_52_2_15_10_31_17_81_81_20_39_36_84_45_31_74_0_3_77_93_70_86_100_4_20_84_17_39_82_86_39_11_0_17_70_34_66_17_20_15_59_38_7_70_64_16_69_75_39_35_38,2,0.0,5.0
genes_74_12_80_18_54_14_13_65_89_62_91_85_10_67_56_46_100_65_62_10_16_75_58_60_92_23_27_47_14_31_33_97_89_88_14_80_67_38_34_59_5_50_63_69_86_7_76_32_41_79_64_17_41_12_56_68_20_48_26_82_72_34_35_47_82_20_65_90_34_100_44_93_44_35_51_15_9_51_59_26_53_73_77_38_63_12_96_98_95_85_53_94_66_27_13_16_88_11_65,1,0.0,5.0
genes_100_99_74_34_46_17_93_65_85_71_79_76_82_24_58_46_7_83_61_28_37_45_89_49_3_79_32_51_17_22_30_68_28_82_88_92_4_28_72_2_23_58_33_69_24_41_20_39_38_38_34_11_2_12_32_79_90_99_32_90_28_40_23_74_0_13_97_85_35_37_44_81_23_63_54_44_38_87_59_65_0_17_66_33_52_44_67_27_96_6_42_31_66_23_69_36_95_3_49,1,0.0,5.0
genes_51_77_79_43_50_95_100_30_15_68_17_75_94_87_55_46_8_62_58_2_25_79_45_70_20_40_32_54_8_36_25_7_31_84_19_46_76_29_47_80_93_74_30_21_23_44_76_31_32_100_84_14_100_13_64_3_41_82_2_92_74_63_21_94_82_5_91_68_39_40_95_77_25_29_54_53_87_84_41_41_28_14_49_34_55_36_0_41_57_85_15_39_45_69_91_11_62_45_31,1,0.0,5.0
genes_78_99_55_39_85_17_100_70_60_69_79_64_9_26_51_81_10_83_78_33_36_72_93_63_52_100_40_52_9_22_59_91_43_91_67_43_0_26_74_81_22_18_97_100_81_28_20_7_58_47_66_99_97_26_26_79_25_49_60_96_70_46_15_45_87_11_94_80_6_37_100_58_21_35_96_60_38_93_59_9_0_92_64_31_69_11_88_100_62_85_11_61_66_99_53_31_90_2_66,1,0.0,5.0
genes_61_100_56_42_46_13_100_47_88_68_93_76_10_84_56_63_26_13_61_31_25_80_44_49_6_78_57_38_5_14_61_68_29_83_65_91_75_100_15_90_80_56_99_88_86_41_21_51_36_53_2_14_10_18_59_33_49_46_39_84_74_44_24_73_59_6_11_83_32_86_4_4_22_35_43_39_28_86_93_11_0_8_70_38_66_60_94_41_59_38_55_65_64_16_69_78_95_63_35,1,0.0,5.0
genes_93_100_74_85_86_12_100_65_97_68_93_76_9_26_56_83_16_30_61_22_44_2_44_41_25_79_57_26_14_22_27_68_22_84_17_47_1_47_15_2_23_56_97_91_86_28_20_32_38_53_2_15_5_14_17_79_90_47_39_90_85_45_24_74_67_14_74_90_20_86_32_4_16_84_43_39_82_86_1_34_0_50_70_34_67_17_20_31_59_38_47_48_60_20_69_80_95_2_9,1,0.0,5.0
genes_78_45_6_39_55_20_3_31_86_73_94_64_12_29_26_57_5_35_73_33_40_13_48_14_22_58_40_52_20_36_56_91_43_93_72_38_3_26_74_81_86_6_62_18_87_80_55_22_100_45_34_98_97_81_35_67_61_49_2_100_71_43_38_98_6_95_94_83_29_96_95_100_17_35_95_60_33_46_59_13_62_17_21_41_69_9_88_15_18_83_81_72_66_78_13_24_0_38_66,1,0.0,5.0
genes_64_60_99_12_68_11_13_36_83_75_89_85_81_67_24_39_21_14_62_74_49_83_58_62_8_26_61_23_17_35_85_11_71_91_86_51_36_6_34_59_27_50_63_87_36_98_75_22_41_79_24_9_41_33_76_48_90_48_55_82_82_34_35_51_82_95_59_92_36_95_100_48_21_29_3_13_79_90_92_18_23_73_5_48_58_9_8_98_18_80_53_94_28_49_13_16_34_47_65,1,0.0,5.0
genes_29_57_100_65_81_14_66_68_88_74_17_64_10_83_51_5_22_22_73_33_96_22_19_61_22_59_58_82_13_48_27_14_54_88_91_46_0_52_32_84_30_6_65_100_71_72_4_29_63_51_80_38_22_12_69_31_34_43_94_87_84_41_14_94_8_67_82_37_78_97_12_48_5_55_7_60_9_22_89_17_63_20_0_57_59_58_96_93_93_2_62_33_31_72_13_18_90_47_37,1,0.0,5.0
genes_96_77_97_17_45_17_57_31_85_70_92_8_44_26_56_62_100_70_55_10_92_4_90_61_11_50_66_59_42_32_100_12_44_89_87_44_0_26_88_59_86_49_41_83_74_35_19_32_9_53_70_95_22_88_59_34_53_47_63_17_100_48_42_44_83_95_18_91_17_75_43_2_79_81_65_49_16_54_1_48_40_15_3_52_77_39_25_9_23_36_4_64_36_74_28_72_44_68_77,1,0.0,5.0
genes_62_78_52_11_45_14_100_64_83_75_17_64_39_26_51_60_22_22_58_10_36_22_48_61_13_50_6_82_13_48_27_12_39_91_23_44_2_26_72_79_89_84_55_21_94_46_7_43_96_79_66_38_97_12_39_34_34_43_33_87_71_52_42_94_70_9_82_90_76_43_18_100_21_36_64_60_9_89_73_23_22_20_6_14_59_53_94_25_65_83_81_33_47_78_72_39_0_38_66,1,0.0,5.0
genes_100_57_80_18_83_11_92_56_60_62_14_85_10_67_41_60_100_38_62_75_49_2_58_60_38_23_27_37_17_35_33_12_22_91_62_30_0_26_41_80_5_50_60_100_97_7_75_47_41_79_24_16_41_35_37_68_20_48_53_94_84_34_35_94_83_70_65_85_28_12_44_44_22_61_7_55_79_90_79_27_25_73_77_38_63_42_75_13_20_78_53_40_26_72_53_79_0_83_23,1,0.0,5.0
genes_83_78_6_29_55_27_0_68_81_69_17_64_9_83_51_5_22_70_63_10_100_20_82_89_11_64_60_82_13_52_65_88_54_88_100_44_7_54_72_3_30_69_64_21_95_24_7_25_100_79_82_46_22_52_69_38_34_48_88_99_98_3_18_47_8_67_97_90_21_43_18_53_46_34_95_10_9_89_89_47_0_56_0_57_59_9_100_24_66_6_62_94_36_72_13_75_90_53_34,2,0.0,5.0
genes_40_77_45_17_49_17_100_65_88_72_94_60_9_31_51_66_98_64_84_10_25_97_48_63_11_77_70_29_1_48_64_12_70_96_89_44_76_21_46_59_90_53_7_92_74_84_19_22_11_27_80_12_22_19_59_34_34_54_69_92_100_90_43_36_6_100_53_33_17_7_18_48_48_26_7_44_36_89_33_50_4_22_67_56_58_39_96_17_94_2_94_64_36_74_28_18_44_6_37,1,0.0,5.0
genes_43_74_74_39_47_12_73_65_97_65_29_75_17_22_50_60_20_38_65_15_27_75_60_37_37_78_60_27_19_35_49_68_10_49_3_95_0_70_41_4_80_58_60_40_31_20_72_0_38_80_84_19_45_7_90_37_90_55_55_40_84_42_66_94_92_8_90_33_24_37_70_38_49_31_54_1_79_86_66_43_62_51_51_33_61_43_78_86_100_42_100_40_69_78_82_29_91_72_66,1,0.0,5.0
genes_74_58_77_29_68_27_96_66_89_69_91_3_63_89_51_81_0_70_63_11_44_3_35_49_57_50_27_29_14_42_65_5_27_96_14_30_4_99_56_75_88_58_57_92_81_29_8_34_58_76_80_41_22_12_51_79_23_47_57_65_88_92_19_17_85_9_97_82_11_94_24_79_49_45_51_81_26_51_30_11_26_17_0_39_75_5_98_100_100_83_11_33_36_23_69_29_91_79_74,1,0.0,5.0
genes_83_74_74_39_47_27_61_65_81_69_30_75_17_83_49_23_18_70_63_20_50_75_48_89_11_64_60_58_15_27_49_88_24_84_96_97_4_54_68_2_91_6_33_91_92_24_49_0_100_29_82_31_21_35_69_32_90_46_88_40_28_27_0_74_93_52_97_33_21_95_17_100_61_31_95_44_83_86_62_13_0_56_76_33_64_43_20_15_96_6_61_99_64_59_11_75_91_52_34,1,0.0,5.0
