Genes,GamesPlayed,RelativeUtility,AbsoluteUtility
genes_62_90_98_30_83_14_100_84_89_79_83_87_80_88_25_61_27_59_60_31_37_17_58_59_5_84_59_37_32_56_41_12_26_36_27_36_78_56_22_2_22_67_61_0_97_98_1_27_94_30_79_66_30_7_57_70_41_43_20_56_82_61_3_43_6_7_96_72_54_30_40_48_47_31_47_9_93_8_0_14_84_79_2_49_39_25_96_86_99_13_41_96_49_69_16_28_89_3_77,0,0.0,0.0
genes_64_94_13_52_81_75_100_63_90_66_25_18_10_51_46_9_28_35_80_16_47_75_58_67_7_33_26_39_11_91_69_19_46_32_0_32_70_26_25_4_20_50_9_87_33_39_72_56_56_57_76_97_26_28_37_34_71_52_57_84_100_61_40_100_3_27_13_90_28_98_99_0_74_37_33_29_93_55_35_39_22_73_0_51_70_17_61_31_32_98_61_90_49_73_44_18_58_0_69,0,0.0,0.0
genes_94_35_99_21_74_15_7_67_85_79_84_87_81_88_51_36_30_22_57_21_44_12_89_67_27_63_17_86_14_85_63_18_43_36_12_28_70_34_41_76_79_37_7_99_94_38_78_6_56_68_38_94_45_33_36_68_90_38_58_82_100_23_21_67_55_5_20_96_42_8_98_92_73_66_0_49_20_79_0_23_74_78_0_49_65_67_25_86_13_38_91_89_66_51_53_18_94_69_85,0,0.0,0.0
genes_87_86_10_30_57_12_94_38_94_72_93_13_48_67_55_59_1_83_80_24_51_4_89_53_8_29_26_51_27_92_60_98_66_31_64_92_69_46_42_42_80_53_11_99_90_93_3_40_4_65_80_40_47_75_32_74_45_61_58_71_100_55_19_85_0_13_40_46_88_100_32_89_93_37_7_38_74_37_33_1_31_72_65_40_65_15_7_86_100_38_35_42_66_72_7_29_5_5_71,0,0.0,0.0
genes_96_77_58_33_73_45_55_68_15_64_93_89_38_62_56_58_25_19_73_16_18_37_60_59_27_5_69_42_12_96_52_4_23_60_23_46_76_26_43_82_27_58_13_92_95_9_5_39_43_63_46_36_95_83_59_43_90_58_86_70_14_45_16_40_98_91_25_90_34_40_100_9_74_66_88_44_79_51_41_27_27_84_65_49_17_40_97_41_28_6_41_39_61_65_81_75_5_66_26,0,0.0,0.0
genes_100_35_31_29_54_13_15_66_85_37_98_90_79_88_91_41_6_22_80_11_35_12_82_57_27_5_26_86_48_38_41_12_55_44_18_94_28_34_42_76_79_49_82_87_97_38_77_6_10_68_38_94_28_10_82_86_39_41_22_86_73_61_35_43_6_5_14_93_42_86_17_92_73_34_33_57_30_80_60_23_30_73_65_49_63_67_28_86_13_7_91_86_44_51_46_18_0_67_21,0,0.0,0.0
genes_98_37_65_55_93_42_98_67_15_74_89_17_38_31_24_41_16_97_55_31_37_49_57_63_8_28_64_49_43_37_41_7_23_69_0_72_3_34_22_4_22_66_34_84_30_55_73_5_10_65_74_96_28_30_28_86_93_51_87_68_92_58_30_39_78_92_15_93_18_82_91_56_22_32_10_52_89_9_11_46_17_14_4_39_17_18_79_87_98_38_53_91_39_69_90_31_87_3_70,0,0.0,0.0
genes_100_9_10_45_56_22_96_5_87_82_86_78_10_33_37_38_3_64_73_16_18_26_89_60_5_24_29_34_18_39_69_9_24_47_65_100_70_25_43_65_50_61_66_44_63_2_77_22_11_52_83_14_0_7_54_6_27_48_32_38_11_43_72_43_94_63_15_94_28_44_96_92_20_70_19_10_34_19_9_69_5_73_0_49_73_15_92_19_32_72_59_20_43_66_88_74_89_34_74,0,0.0,0.0
genes_96_35_6_34_53_14_100_0_89_66_89_17_5_8_91_77_22_17_81_31_32_54_13_4_1_63_26_40_10_22_65_7_43_93_17_94_59_83_44_47_29_37_86_87_47_44_78_8_1_48_38_94_24_24_34_86_87_49_84_89_100_35_16_23_79_62_53_93_28_48_14_44_71_69_10_57_67_0_11_67_0_57_0_42_77_17_22_19_96_4_54_32_47_74_74_34_52_70_62,0,0.0,0.0
genes_98_22_82_26_40_14_100_33_39_67_86_8_71_46_24_61_9_85_64_22_38_68_16_34_93_39_24_51_14_22_30_12_52_64_81_89_81_58_44_44_6_56_37_87_29_98_61_23_1_27_38_65_30_85_26_67_25_10_84_71_88_42_47_32_71_0_7_99_16_78_99_100_21_37_9_43_68_9_10_25_31_17_1_64_92_16_22_15_23_56_5_38_39_5_37_92_64_69_23,0,0.0,0.0
genes_100_43_44_38_29_14_100_6_85_46_27_8_9_30_24_63_24_85_57_17_25_71_16_53_18_70_26_51_9_22_30_12_83_44_0_54_57_6_75_4_86_56_37_87_29_76_61_27_53_76_38_1_30_3_38_67_98_52_33_70_100_42_47_40_2_52_96_90_28_53_14_48_21_66_88_54_83_90_65_18_49_17_2_49_92_25_26_36_89_80_5_38_32_69_91_29_8_69_69,0,0.0,0.0
genes_100_94_16_33_39_77_100_66_84_69_91_81_42_31_37_63_24_63_69_16_94_11_93_59_27_5_40_42_14_35_47_12_24_44_63_99_79_33_51_7_27_13_35_87_74_34_73_30_8_61_36_98_47_85_59_86_90_48_91_22_11_42_40_41_50_9_15_88_42_96_29_89_71_61_61_98_67_2_59_22_22_92_69_34_65_17_25_31_12_38_54_86_61_69_90_34_86_0_23,0,0.0,0.0
genes_96_9_48_14_77_46_96_77_84_67_7_97_10_26_91_63_6_23_73_22_37_22_58_33_73_77_45_33_47_35_43_67_24_27_89_51_37_7_43_0_29_50_70_63_9_39_22_32_62_27_80_36_27_7_51_10_97_48_86_95_100_48_97_26_7_54_53_93_34_49_96_96_25_66_4_49_83_74_59_51_27_84_57_54_63_39_29_83_98_94_56_35_42_56_45_81_6_43_5,0,0.0,0.0
genes_100_12_27_39_3_14_96_43_89_74_93_77_68_79_61_81_6_42_81_33_37_12_62_59_47_24_59_90_39_67_66_9_28_91_15_43_0_22_64_60_49_53_12_31_96_80_1_32_11_47_37_19_51_78_45_6_36_99_36_73_100_41_38_94_70_15_92_33_81_48_4_100_21_71_2_60_61_85_60_76_21_73_0_56_75_25_92_98_48_99_99_33_66_51_99_16_89_4_37,0,0.0,0.0
genes_64_13_97_22_77_14_100_34_92_65_89_77_75_88_23_83_2_42_84_32_37_12_33_100_78_63_59_42_17_50_45_12_42_26_13_40_67_31_47_44_77_6_35_87_29_76_78_31_55_40_38_73_6_40_39_10_25_18_97_19_65_79_35_67_94_54_9_86_79_50_99_66_77_97_3_32_66_80_60_98_29_69_60_100_67_34_35_83_33_38_99_5_66_5_91_75_64_47_69,0,0.0,0.0
genes_58_9_81_34_60_9_97_27_42_79_92_81_38_8_51_37_98_13_78_15_25_49_53_38_6_63_64_8_14_22_45_13_41_40_43_94_79_74_22_80_82_6_67_88_75_9_16_29_56_48_35_20_51_30_59_34_90_7_51_70_39_44_10_73_6_18_37_95_28_87_100_92_74_36_91_25_51_1_71_46_53_57_65_100_72_17_20_19_32_4_91_91_63_69_37_34_90_4_22,0,0.0,0.0
genes_95_77_10_44_73_16_2_66_83_75_98_90_70_26_60_43_5_76_43_16_44_22_21_40_27_25_40_47_23_35_60_67_57_31_0_89_81_30_43_65_89_16_13_3_96_25_2_18_43_26_82_36_91_80_73_7_88_52_86_22_100_41_19_99_87_9_94_90_42_100_13_64_76_49_54_38_75_2_97_39_12_84_69_49_68_40_90_96_28_100_41_85_66_54_81_29_0_61_70,0,0.0,0.0
genes_98_30_97_16_77_14_100_62_39_79_92_85_75_26_50_83_30_97_57_15_26_68_53_39_22_63_2_8_43_35_45_12_52_40_81_94_81_58_44_16_81_16_10_17_77_33_82_29_1_27_39_59_30_88_54_53_91_7_86_58_88_51_50_39_6_56_53_95_16_78_63_92_53_66_92_39_65_1_10_25_52_40_5_100_72_17_22_19_21_56_5_38_39_69_37_34_4_4_23,0,0.0,0.0
genes_62_86_80_39_56_98_100_69_87_74_93_3_64_62_30_63_28_83_48_17_17_67_21_99_44_79_64_47_32_40_60_14_57_3_15_83_70_99_38_3_28_56_12_88_99_50_2_26_87_96_6_14_95_10_51_86_27_38_53_99_100_48_19_45_6_52_22_46_81_100_96_68_24_35_4_39_74_8_96_34_17_30_89_20_70_11_85_88_98_38_41_85_39_69_74_73_12_8_67,0,0.0,0.0
genes_95_74_48_57_77_12_100_94_14_72_85_81_9_8_87_75_25_13_68_38_37_73_58_67_27_77_43_35_42_85_58_15_81_40_73_94_0_7_47_0_52_50_66_87_93_39_0_8_8_75_39_36_27_6_39_10_93_58_52_94_11_41_23_23_9_50_98_99_73_49_99_79_25_33_88_49_76_74_34_51_36_13_74_100_51_10_27_15_27_6_5_88_46_93_92_43_6_66_68,0,0.0,0.0
genes_100_35_97_39_54_17_100_44_89_64_93_4_75_31_51_85_6_75_79_31_48_17_64_54_22_84_59_36_72_67_41_95_48_91_81_36_0_31_13_18_84_43_12_83_93_7_1_32_85_75_10_53_1_87_60_79_25_41_36_94_43_43_38_94_56_48_18_33_24_45_96_4_73_29_1_51_61_56_60_78_55_71_75_34_72_15_86_86_94_99_94_33_66_59_47_16_53_1_22,0,0.0,0.0
genes_74_35_82_26_40_17_100_70_33_46_20_4_7_35_24_62_9_34_64_31_38_12_73_48_18_28_29_51_14_22_43_12_43_27_42_33_76_26_71_3_77_6_39_85_29_39_61_27_83_51_66_1_96_3_90_10_25_46_96_89_100_42_40_76_78_60_12_82_25_95_96_52_21_29_11_54_87_92_65_18_22_17_62_69_92_34_26_90_99_7_41_85_66_69_14_18_64_0_68,0,0.0,0.0
genes_98_9_81_34_50_14_40_14_90_79_92_81_63_95_91_55_98_13_77_15_25_49_62_40_72_63_61_39_11_91_45_19_41_40_43_32_79_26_47_4_48_52_66_21_95_11_3_56_52_44_35_20_26_21_84_54_68_52_51_58_88_61_92_18_6_18_13_95_33_87_99_92_53_37_92_49_51_89_66_19_24_72_64_51_72_17_61_86_4_34_91_38_49_69_91_18_6_0_23,0,0.0,0.0
genes_62_77_97_44_53_17_92_70_85_82_38_3_60_85_55_38_8_64_57_16_36_11_19_33_9_63_29_42_18_36_41_18_48_93_62_30_0_36_47_65_83_56_97_44_88_44_77_32_54_96_65_16_59_26_54_7_41_59_52_99_70_65_72_95_1_17_14_96_31_98_80_92_20_31_53_52_86_94_3_12_19_12_0_41_62_9_26_100_98_11_59_32_21_27_74_74_52_50_74,0,0.0,0.0
genes_68_35_31_26_55_15_15_66_15_74_89_90_80_29_13_93_5_22_80_11_44_79_89_100_27_82_26_86_10_91_41_12_55_44_43_16_28_34_45_4_79_49_71_99_94_38_77_6_0_38_38_94_27_10_82_6_39_52_19_84_89_48_13_43_55_60_14_88_42_48_98_92_73_83_44_57_26_42_65_23_21_73_68_34_77_68_25_86_11_38_91_87_44_67_92_80_3_67_21,0,0.0,0.0
genes_58_77_85_34_53_17_100_66_90_67_86_90_45_26_30_43_97_29_57_12_25_13_16_4_26_85_56_40_10_91_45_7_47_93_89_94_76_84_44_63_25_51_71_87_29_44_77_30_94_48_2_14_24_13_34_38_68_53_55_84_70_30_16_23_87_53_90_95_34_48_14_48_21_55_10_43_66_1_72_43_0_57_0_48_89_17_96_86_100_41_5_32_39_89_74_83_93_43_61,0,0.0,0.0
genes_64_60_55_70_81_14_96_31_85_81_97_86_8_33_23_83_1_63_78_15_37_11_13_64_73_29_59_42_24_35_65_7_42_91_12_63_31_26_49_44_77_49_38_86_29_94_22_26_55_58_38_35_0_75_39_13_37_53_82_71_61_82_21_58_87_52_9_94_23_16_99_66_44_35_27_32_29_90_60_12_53_77_61_34_65_29_24_85_35_100_99_5_17_23_2_11_93_47_70,0,0.0,0.0
genes_58_14_77_62_53_15_100_27_92_64_32_75_9_37_51_60_3_13_29_33_25_12_93_24_28_80_40_40_9_68_47_7_57_89_22_44_76_8_22_60_86_49_97_88_92_9_72_5_87_40_50_20_47_83_59_10_66_61_86_70_100_16_38_45_98_27_15_33_24_83_100_48_3_66_40_32_83_55_60_46_58_69_6_87_63_40_26_36_27_38_99_45_36_59_90_34_90_0_69,0,0.0,0.0
genes_74_3_27_39_32_95_92_34_85_81_17_4_64_62_15_81_28_45_48_36_37_12_58_33_78_79_64_90_45_40_61_3_47_6_79_48_69_22_47_3_69_51_13_86_94_56_78_26_82_96_81_71_25_53_29_38_29_38_32_41_100_74_19_86_87_52_9_80_81_85_67_5_51_39_58_39_71_90_96_30_17_9_64_16_75_24_78_86_32_100_59_85_42_51_70_75_84_4_67,0,0.0,0.0
genes_87_86_39_39_99_19_69_38_89_67_27_6_0_88_54_59_6_12_80_8_53_71_58_67_8_29_26_8_9_90_44_98_66_43_43_92_70_8_49_60_86_49_11_90_95_25_1_29_87_40_51_36_95_75_32_74_35_61_33_94_96_42_19_45_0_13_15_33_24_83_14_48_90_66_63_60_79_37_77_96_53_73_67_40_67_15_85_36_100_38_5_42_36_72_11_75_53_5_69,0,0.0,0.0
genes_94_13_29_30_77_13_75_34_85_81_17_4_10_30_15_85_2_22_57_9_21_14_58_99_78_63_64_40_14_38_60_46_47_26_79_28_70_18_47_2_69_37_13_86_94_56_78_28_0_96_81_94_32_53_42_68_29_38_58_46_100_38_21_67_6_52_9_96_28_85_96_40_25_39_58_49_15_90_60_39_74_5_0_34_75_19_78_22_67_100_54_89_42_51_50_14_90_4_21,0,0.0,0.0
genes_87_94_39_63_75_64_94_32_87_71_93_67_0_49_28_15_6_67_78_24_20_15_58_73_78_28_64_51_4_34_45_5_25_37_64_94_66_23_69_42_86_53_97_99_90_80_22_27_58_35_86_40_16_39_32_74_25_68_58_71_82_42_35_85_100_13_14_95_24_83_32_48_93_37_3_38_84_90_33_46_31_72_64_39_65_40_78_12_98_92_38_84_66_76_69_22_5_37_66,0,0.0,0.0
genes_62_60_55_12_50_14_3_31_15_68_73_89_73_8_23_83_22_78_58_31_47_11_13_41_27_33_10_66_42_35_32_12_42_93_91_51_70_80_44_79_77_49_12_87_78_76_21_16_55_96_38_37_3_3_39_38_41_81_52_19_70_45_43_23_94_54_9_90_11_46_99_48_49_35_3_13_67_99_60_72_8_12_19_49_69_33_26_86_30_77_5_5_39_56_28_75_20_47_23,0,0.0,0.0
genes_68_35_85_26_77_17_100_70_85_71_94_4_69_35_60_41_99_34_80_17_9_40_73_57_98_79_65_10_14_91_55_12_55_42_25_47_73_52_42_8_87_49_65_69_29_60_53_8_52_27_66_34_96_9_22_10_66_43_55_89_88_42_15_76_6_60_13_82_84_48_53_52_19_29_100_54_89_92_11_25_21_80_67_69_74_94_88_90_98_98_4_83_44_51_14_70_53_4_68,0,0.0,0.0
