Genes,GamesPlayed,RelativeUtility,AbsoluteUtility
genes_18_81_0_43_17_75_68_32_65_63_89_99_9_77_64_7_87_73_56_27_90_47_28_99_69_29_56_40_9_40_95_23_78_3_89_47_6_12_78_9_25_46_85_31_32_72_40_93_63_43_22_66_88_47_40_9_73_64_23_5_71_40_23_41_51_64_8_54_25_58_39_35_59_58_27_96_75_89_18_26_41_97_11_48_38_43_3_24_26_81_56_57_28_64_45_29_60_77_60,0,0.0,0.0
genes_93_86_23_13_53_8_28_32_26_68_73_23_52_35_88_5_83_19_20_36_26_34_57_74_12_28_8_17_26_33_51_89_66_97_36_66_74_83_8_14_51_43_17_31_70_81_72_100_93_33_74_65_28_55_10_78_52_64_73_66_42_12_39_35_41_1_3_34_25_48_49_4_78_24_34_89_1_100_25_38_29_95_88_21_60_18_98_38_14_96_42_92_31_84_56_2_9_70_97,0,0.0,0.0
genes_78_54_25_47_15_79_59_71_73_92_65_45_57_97_61_5_87_20_20_30_47_31_40_99_58_29_11_14_39_40_7_16_74_65_41_58_27_86_71_96_1_49_10_31_32_72_73_59_89_23_91_31_45_48_82_52_57_23_57_92_71_54_26_35_55_1_14_33_26_43_34_33_72_29_11_96_78_89_100_96_84_91_90_93_18_93_55_37_6_37_56_23_31_3_67_70_81_0_98,0,0.0,0.0
genes_29_70_49_49_50_4_22_46_31_54_58_93_19_62_89_5_79_68_14_36_82_91_55_90_59_36_13_87_43_56_22_53_15_29_20_62_29_67_80_66_21_85_38_6_52_70_28_6_88_56_53_93_66_36_81_52_11_30_58_46_29_36_28_93_44_10_2_32_95_59_52_50_72_30_23_70_8_99_35_40_89_53_82_24_29_19_57_37_67_34_1_35_35_16_70_21_86_95_84,0,0.0,0.0
genes_25_81_5_49_20_1_96_32_81_62_58_32_6_78_94_87_31_76_96_36_27_87_0_13_79_71_28_14_43_86_54_14_93_62_36_65_37_41_75_6_21_47_64_69_73_26_41_55_4_44_23_31_92_8_36_88_44_90_92_92_8_19_92_33_54_3_0_20_25_94_29_40_8_45_98_83_8_92_8_42_47_9_9_13_44_2_32_54_6_45_42_97_37_52_43_18_8_7_79,0,0.0,0.0
genes_93_52_72_66_28_5_63_2_33_44_57_27_57_22_89_70_87_72_93_93_80_34_10_18_100_28_12_42_16_94_35_75_77_16_40_59_9_87_88_12_13_43_97_31_38_70_72_6_98_50_90_68_86_52_75_50_5_71_54_65_40_24_34_47_24_1_17_55_30_3_35_63_1_97_4_40_75_84_4_38_41_10_68_64_61_94_83_65_14_86_10_18_27_25_71_71_0_98_37,0,0.0,0.0
genes_53_67_25_26_50_18_50_32_4_64_57_32_3_58_17_4_25_19_20_36_36_31_40_77_100_27_38_18_95_93_91_73_24_20_79_59_3_60_85_48_14_44_81_26_61_68_38_93_92_58_100_36_28_90_40_48_80_68_55_66_17_12_39_37_75_5_15_34_53_2_78_66_78_94_23_92_0_85_85_100_79_53_81_18_54_26_22_67_14_83_9_92_35_14_57_14_9_70_71,0,0.0,0.0
genes_36_100_18_9_17_83_42_31_33_66_6_92_8_40_89_75_86_76_55_93_83_23_59_13_59_29_31_99_53_77_51_26_6_58_40_95_14_18_82_81_17_50_89_36_38_74_40_88_92_49_91_66_28_44_77_96_77_66_50_61_33_39_0_37_25_64_8_19_26_0_75_35_60_26_27_89_89_90_15_15_23_10_88_93_71_63_29_66_67_83_81_30_26_15_45_74_69_98_98,0,0.0,0.0
genes_84_0_3_43_18_5_3_70_24_71_89_89_9_77_93_0_87_76_66_90_96_56_45_4_59_26_41_10_9_90_79_95_82_94_20_64_9_9_53_6_19_46_85_31_6_68_68_59_34_55_74_9_18_27_77_78_58_70_79_92_8_61_26_40_100_12_2_91_50_45_39_35_72_96_35_88_8_2_82_21_63_17_23_100_65_43_57_54_11_86_85_13_44_84_71_21_4_22_100,0,0.0,0.0
genes_34_86_28_95_23_9_77_38_26_44_58_96_57_22_93_0_76_81_53_63_55_30_42_59_43_61_12_60_53_94_88_47_76_65_98_98_21_49_12_24_12_43_81_47_38_23_85_93_91_63_100_66_80_55_40_80_0_59_57_65_30_39_94_47_43_68_7_55_30_59_79_63_90_24_98_41_31_57_4_14_31_57_32_46_61_97_48_35_14_37_10_13_11_15_71_70_79_76_100,0,0.0,0.0
genes_31_27_49_39_11_4_96_34_95_29_66_34_6_78_20_85_25_16_94_36_23_92_0_80_65_60_35_9_38_93_74_14_82_20_43_66_59_78_75_81_15_92_82_69_73_22_87_11_51_50_29_66_28_81_13_55_13_74_53_92_36_28_54_31_78_48_55_33_83_96_18_66_75_31_100_83_8_25_8_15_47_93_90_13_62_16_83_45_42_86_83_39_28_8_43_18_5_62_73,0,0.0,0.0
genes_80_27_49_39_13_84_32_34_95_29_58_94_94_73_93_70_25_16_93_43_82_26_0_74_12_28_35_9_38_40_74_89_82_20_43_65_9_87_75_48_61_44_41_40_83_65_72_97_17_59_97_31_28_81_36_8_75_90_53_64_34_21_43_37_74_48_9_48_83_96_84_40_0_31_32_83_8_91_15_19_6_37_84_11_62_29_95_34_7_82_45_39_11_12_76_57_1_89_69,0,0.0,0.0
genes_43_87_44_42_83_4_95_46_31_54_60_28_43_61_89_22_25_68_56_31_36_87_3_99_59_29_27_43_39_36_8_95_76_29_75_14_11_65_80_46_1_75_85_34_50_70_40_1_94_56_100_93_30_49_80_52_11_90_96_46_24_86_39_89_52_45_2_55_12_93_78_33_12_65_11_41_84_92_0_99_79_53_86_27_91_19_79_99_22_78_56_18_81_14_70_70_11_69_1,0,0.0,0.0
genes_41_89_39_9_8_87_33_32_76_19_41_23_52_35_32_0_31_19_20_85_26_51_61_73_12_65_3_46_95_45_51_89_72_67_5_50_71_64_41_12_19_46_61_20_74_33_70_18_93_91_55_69_93_94_49_7_52_22_12_92_41_12_23_31_75_1_3_44_25_94_78_15_7_97_33_25_81_3_18_38_83_10_70_66_58_42_98_23_39_62_42_73_28_84_18_55_0_0_39,0,0.0,0.0
genes_31_87_44_42_83_4_95_32_92_54_58_28_23_61_85_5_25_68_14_36_76_82_45_80_59_60_12_17_43_13_22_73_15_29_25_58_59_38_75_66_15_99_38_25_73_97_25_1_88_56_23_66_30_8_82_8_11_90_12_94_24_86_54_31_52_45_2_32_19_94_17_66_74_65_31_70_86_83_8_40_47_9_90_13_91_50_79_9_4_78_1_30_28_14_70_18_9_69_64,0,0.0,0.0
genes_41_98_96_16_11_4_64_31_0_8_72_95_50_100_88_47_82_30_53_46_80_92_50_99_12_36_8_7_66_96_90_53_72_71_44_93_9_68_82_45_62_44_65_30_32_65_44_97_100_57_0_69_92_81_36_8_82_23_61_44_35_36_90_38_48_19_63_44_62_46_84_4_75_31_27_83_3_83_30_38_31_27_44_11_51_29_22_10_21_35_85_39_37_12_72_57_7_66_71,0,0.0,0.0
genes_93_100_0_29_89_79_72_70_88_72_57_94_57_77_93_0_32_36_53_97_55_34_42_59_43_59_31_67_53_94_81_95_68_94_34_100_9_49_53_6_15_46_80_31_6_70_50_64_66_42_74_66_54_38_80_2_5_64_61_65_74_93_39_47_43_1_2_55_31_58_39_63_72_24_27_94_75_57_4_14_57_24_75_64_65_43_57_33_11_86_85_18_27_15_71_70_4_22_100,0,0.0,0.0
genes_37_1_0_9_13_83_42_32_16_46_89_89_62_42_93_5_27_20_54_27_5_25_43_40_59_42_51_5_11_77_81_16_77_58_41_89_9_20_71_81_17_77_68_2_33_59_40_88_87_40_22_96_27_44_93_57_5_23_50_48_79_36_32_40_12_64_8_30_21_0_16_59_77_31_33_9_89_100_16_1_25_57_23_93_65_47_3_59_15_35_81_30_30_84_45_29_68_80_22,0,0.0,0.0
genes_78_94_39_49_8_84_59_71_73_92_65_32_57_97_62_5_36_20_20_30_45_31_50_73_17_28_11_14_39_45_7_11_74_67_77_54_59_86_71_5_21_42_90_30_77_72_40_17_89_90_55_31_43_44_80_7_57_98_57_0_25_53_39_35_75_1_6_32_29_94_39_50_12_28_27_25_9_89_18_96_72_14_93_93_58_42_83_37_6_32_55_73_28_3_80_15_81_84_100,0,0.0,0.0
genes_43_94_39_9_8_87_59_36_81_42_60_32_49_2_93_44_72_20_52_85_91_50_80_73_61_29_27_43_39_45_8_11_76_94_77_47_26_63_41_12_57_42_85_34_77_33_40_18_93_91_55_7_28_44_53_7_8_22_12_92_41_22_41_29_75_22_6_44_23_94_78_50_12_24_27_41_84_90_18_48_16_14_70_64_44_15_83_56_42_62_56_73_28_3_70_15_0_45_100,0,0.0,0.0
genes_80_94_49_19_18_7_63_70_0_32_85_32_8_95_30_75_87_76_89_93_80_96_59_72_57_26_6_94_38_94_51_53_79_29_45_93_72_68_82_45_18_39_97_25_85_23_44_19_10_57_97_31_6_55_36_8_75_90_48_5_33_53_87_38_79_51_2_44_62_91_45_35_75_31_100_83_39_100_30_14_6_94_44_3_80_34_57_60_21_32_38_39_11_12_46_65_6_98_38,0,0.0,0.0
genes_31_2_5_49_13_18_27_89_4_62_58_20_66_23_22_20_83_26_53_30_80_51_11_73_95_52_50_52_43_91_54_73_12_96_20_96_37_68_87_6_44_45_70_8_52_100_41_55_34_42_58_9_66_36_34_21_78_70_58_63_36_88_54_93_44_10_2_32_24_63_52_64_0_25_31_91_78_100_35_92_14_9_86_13_44_15_57_37_67_34_38_35_35_52_70_21_86_97_30,0,0.0,0.0
genes_18_86_44_29_50_84_27_70_94_66_70_91_23_78_89_0_25_15_59_46_27_19_64_16_36_29_3_44_64_34_21_73_76_61_40_100_42_65_88_6_1_49_79_30_6_66_73_25_99_48_40_93_25_24_74_7_82_20_96_5_29_11_32_86_19_51_5_52_32_90_49_30_75_28_55_85_89_18_30_60_38_90_34_24_82_19_95_30_10_34_47_66_37_22_74_75_0_80_29,0,0.0,0.0
genes_24_65_38_49_12_93_30_70_73_71_60_30_9_5_88_75_87_35_61_34_52_38_60_26_56_31_90_37_44_59_82_48_89_66_89_59_27_9_8_6_1_45_76_67_32_98_57_55_90_42_22_66_43_48_10_49_5_68_46_92_39_34_23_81_43_5_14_36_82_64_37_66_40_87_89_90_64_98_8_36_60_61_47_12_44_26_83_3_25_37_53_61_77_25_50_38_11_22_25,0,0.0,0.0
genes_43_70_5_49_15_4_59_46_31_54_60_44_23_2_96_44_72_20_56_91_36_87_3_99_59_29_13_87_72_36_22_73_15_94_100_47_11_65_64_66_1_86_38_34_50_71_28_6_88_56_100_7_43_44_82_12_59_90_79_51_41_81_36_89_27_46_14_44_23_93_78_50_12_31_8_41_8_97_0_40_16_7_81_94_44_19_79_11_22_62_56_31_28_3_70_70_0_69_64,0,0.0,0.0
genes_16_42_67_48_21_18_54_44_36_54_59_94_71_66_22_21_79_57_17_56_93_26_19_97_100_30_8_40_67_86_81_48_9_55_79_55_22_27_82_65_86_48_77_71_52_65_82_18_90_42_55_53_28_52_82_16_68_20_48_92_34_30_28_34_75_14_26_33_46_91_37_78_77_31_27_90_38_25_85_100_49_10_80_13_40_21_22_31_59_86_7_92_45_10_34_15_7_4_84,0,0.0,0.0
genes_18_86_72_66_21_84_38_35_94_54_25_23_44_66_89_51_79_35_17_38_84_19_19_96_100_29_3_42_89_33_51_73_77_15_79_58_42_87_88_65_62_46_86_5_61_67_38_16_99_42_40_71_28_53_85_56_82_61_48_6_33_12_30_37_82_2_26_52_46_3_49_26_77_27_51_85_38_25_90_26_38_19_37_16_40_19_22_31_59_24_7_97_44_22_45_74_68_92_73,0,0.0,0.0
genes_31_100_5_24_89_1_92_38_26_44_58_24_57_78_94_0_31_76_53_63_55_18_42_80_90_59_12_67_53_94_54_73_68_20_25_58_59_49_75_6_15_39_85_69_73_73_89_6_1_13_90_66_92_8_7_22_5_74_12_65_74_39_39_47_74_3_55_55_30_0_82_66_27_24_28_41_8_57_4_12_47_9_90_64_44_15_83_38_6_86_10_18_95_52_71_18_29_76_100,0,0.0,0.0
genes_53_67_25_26_50_89_27_32_0_32_58_27_57_63_17_4_25_72_13_36_36_36_28_13_100_26_37_17_53_89_91_56_76_20_79_56_9_60_71_78_14_44_41_26_32_68_41_93_86_58_90_66_28_81_40_10_84_59_55_69_35_12_93_93_75_5_17_34_26_2_74_34_78_97_60_92_75_85_13_100_6_56_28_21_54_26_83_32_23_32_10_92_68_14_57_14_17_57_71,0,0.0,0.0
genes_79_65_57_49_6_37_53_40_19_54_58_32_33_88_34_0_87_4_53_91_19_36_60_63_70_31_90_43_21_59_80_48_74_66_21_69_44_14_16_7_1_45_85_67_32_100_57_6_33_70_57_18_26_15_80_50_44_74_62_92_8_22_23_86_75_12_98_36_87_69_37_66_81_28_23_24_3_93_8_36_25_90_44_61_43_32_88_3_7_37_53_50_40_52_26_33_39_49_97,0,0.0,0.0
genes_24_87_5_36_15_27_59_10_80_52_58_32_64_20_32_87_83_20_37_88_33_31_0_13_79_29_8_14_40_45_8_14_76_62_40_65_42_64_14_5_44_49_85_31_5_93_41_6_88_44_57_31_43_8_81_52_9_74_14_53_36_19_92_86_54_12_11_32_23_77_18_40_75_32_11_44_68_93_34_100_11_91_90_95_72_15_54_59_25_34_58_31_37_16_73_70_33_22_100,0,0.0,0.0
genes_24_47_5_66_45_27_59_71_92_66_90_27_6_94_89_8_87_20_84_88_82_29_45_72_17_31_90_43_40_93_50_95_92_94_89_100_59_87_43_48_62_49_85_31_70_97_67_58_87_45_97_12_28_8_86_52_77_74_12_53_54_86_27_37_24_57_4_55_25_94_18_0_75_28_27_69_8_90_76_100_41_5_90_93_44_15_3_40_25_83_58_61_8_16_73_66_2_45_100,0,0.0,0.0
genes_24_81_72_40_13_13_66_35_16_19_89_89_94_35_88_5_25_20_20_29_33_25_56_40_12_45_8_46_27_31_51_43_77_66_5_89_74_86_71_57_22_4_68_49_52_81_21_100_55_40_40_69_32_94_75_57_62_19_58_48_41_12_23_35_41_91_3_56_28_38_16_4_78_97_33_9_0_100_16_38_100_57_84_92_65_18_97_59_67_37_42_61_30_84_19_57_9_94_51,0,0.0,0.0
genes_80_59_4_43_15_88_28_71_33_21_60_89_57_61_93_8_87_76_56_27_96_31_62_43_59_29_41_4_58_60_8_95_81_7_40_62_24_92_71_45_49_73_85_27_5_74_91_4_93_56_91_7_40_16_83_52_55_64_26_92_7_61_23_23_59_12_13_55_23_45_80_38_85_92_36_41_74_90_13_38_52_2_88_98_46_15_95_56_27_37_85_18_53_3_45_75_81_21_100,0,0.0,0.0
