Genes,GamesPlayed,RelativeUtility,AbsoluteUtility
genes_96_40_23_91_84_54_23_72_8_59_87_74_84_84_76_31_23_25_19_20_32_4_81_15_73_95_61_81_15_66_20_44_30_95_39_45_35_33_30_85_2_46_16_56_39_65_49_65_45_5_51_100_92_81_95_84_73_93_98_21_66_44_69_69_85_62_16_0_33_100_82_11_42_81_92_80_98_47_44_93_45_25_86_8_92_89_52_72_51_62_82_6_23_19_80_23_60_85_29,0,0.0,0.0
genes_67_53_68_8_99_11_66_25_22_87_88_83_14_94_66_15_24_64_69_58_46_61_79_46_38_66_27_60_17_0_40_18_55_5_44_29_5_54_39_88_8_24_7_62_74_69_5_28_0_21_59_70_71_38_86_85_98_98_83_26_98_9_31_25_84_96_76_77_35_97_56_4_27_49_7_20_15_55_93_53_32_86_99_96_94_73_34_87_66_32_78_15_37_55_97_20_98_53_68,0,0.0,0.0
genes_21_52_75_24_15_94_61_71_9_58_29_94_0_87_20_10_19_14_34_3_44_0_12_20_29_97_52_29_20_64_13_80_23_5_9_39_52_24_52_55_38_90_74_71_79_72_57_47_20_37_95_87_95_2_62_39_57_12_27_65_56_8_45_45_3_65_30_41_88_97_3_57_59_90_84_90_32_32_47_44_65_80_57_81_74_74_56_91_44_78_17_52_54_15_17_54_86_49_24,0,0.0,0.0
genes_96_15_73_91_56_39_62_27_39_10_70_40_52_70_76_12_54_8_9_36_72_46_81_37_82_52_61_72_76_90_40_18_55_51_25_1_59_97_17_50_44_91_53_55_80_99_14_14_37_5_42_57_81_65_32_34_68_93_9_62_62_82_75_83_85_60_18_83_71_92_52_11_68_48_39_37_98_86_26_73_45_25_35_93_12_89_53_57_90_83_44_26_47_33_8_31_23_89_90,0,0.0,0.0
genes_13_19_75_35_0_41_23_98_8_58_81_29_14_99_95_47_26_100_8_36_45_43_34_15_73_100_16_64_72_65_40_3_55_51_44_10_5_36_30_80_27_91_0_42_32_13_47_24_32_26_57_56_89_27_31_34_11_23_7_29_51_6_86_69_54_71_18_44_35_97_83_62_36_87_92_84_80_40_58_76_3_26_4_0_73_33_43_83_51_32_25_78_25_16_8_30_32_97_51,0,0.0,0.0
genes_88_48_86_0_87_74_60_75_88_69_91_61_91_75_54_76_12_30_88_13_78_38_89_28_69_31_15_76_12_71_35_2_15_62_17_70_64_84_11_9_3_9_49_62_58_67_9_57_54_10_59_100_86_94_58_99_19_30_4_28_28_54_69_98_63_47_39_58_70_22_2_67_78_59_39_33_51_91_87_2_9_8_47_51_80_82_86_11_23_89_24_8_71_42_86_10_40_56_16,0,0.0,0.0
genes_5_15_69_56_12_37_57_15_7_49_38_12_85_52_75_35_23_6_19_44_72_3_63_54_100_85_0_97_62_86_38_20_91_70_53_45_0_93_28_46_44_24_53_89_80_51_100_14_45_5_94_14_20_4_95_81_95_37_9_62_99_24_3_69_17_49_16_82_71_92_47_11_35_71_7_98_65_83_72_86_45_75_35_100_26_74_71_100_83_39_40_26_23_36_20_0_32_97_26,0,0.0,0.0
genes_83_72_86_0_84_69_53_72_54_71_71_47_82_75_89_63_29_80_88_13_71_89_77_58_32_31_15_76_2_99_47_50_39_62_25_55_99_36_11_45_24_90_49_63_58_66_74_91_56_10_7_13_69_94_33_53_57_59_55_91_38_50_28_61_84_97_28_32_70_73_91_53_83_99_26_33_51_98_87_28_59_15_51_35_80_89_14_52_87_84_45_19_71_40_87_71_40_56_10,0,0.0,0.0
genes_89_29_83_23_24_89_54_38_69_12_88_40_87_28_90_2_29_49_67_84_53_97_95_65_100_100_58_79_67_73_20_51_37_22_44_33_70_36_39_56_66_24_67_45_76_93_51_57_43_73_57_100_71_94_27_56_95_16_92_21_69_48_40_23_95_60_30_81_70_96_5_50_23_42_31_20_5_44_58_93_95_79_93_43_95_42_43_83_50_35_85_2_55_25_46_89_7_0_56,0,0.0,0.0
genes_85_25_22_98_57_52_64_37_3_71_72_45_74_72_21_2_6_80_67_14_72_96_95_99_32_8_45_30_62_99_62_50_59_29_4_35_50_36_11_6_30_78_10_90_3_66_47_78_69_69_7_45_3_1_62_56_90_29_83_58_38_44_31_61_49_97_65_29_36_73_5_53_61_99_6_10_78_94_97_55_95_64_47_100_91_31_58_65_87_4_95_65_45_38_16_32_24_9_47,0,0.0,0.0
genes_96_15_73_91_37_80_57_71_7_70_70_38_27_64_89_17_87_82_19_44_72_37_26_37_87_83_35_3_47_18_84_4_74_11_9_19_21_33_28_46_3_24_53_89_32_99_100_14_70_73_74_75_81_76_95_65_18_43_45_61_46_86_97_42_81_60_21_2_51_6_47_15_28_100_2_16_98_14_14_86_60_49_34_97_77_89_82_100_9_83_10_26_23_46_39_0_97_89_29,0,0.0,0.0
genes_94_15_46_90_16_45_23_72_9_58_11_61_85_50_74_25_86_74_17_26_29_63_27_99_63_91_12_64_62_70_85_39_56_63_17_31_62_54_43_9_54_91_39_66_32_7_21_51_45_33_97_100_27_4_37_39_86_30_80_28_87_56_98_53_49_49_8_82_88_90_0_50_52_21_84_6_8_98_66_55_6_71_31_100_92_15_57_87_59_78_26_65_35_46_44_82_29_2_43,0,0.0,0.0
genes_87_89_10_55_32_41_52_37_69_75_88_42_50_57_1_63_7_71_88_20_51_70_42_74_92_66_66_21_54_33_35_39_98_18_65_23_57_97_39_30_89_52_62_64_63_50_28_30_56_67_59_100_84_0_95_66_37_62_100_30_100_48_86_98_83_98_100_77_24_97_9_21_87_100_0_10_32_47_82_92_0_57_31_32_36_89_62_93_30_38_14_75_53_64_20_86_63_56_30,0,0.0,0.0
genes_20_8_73_70_56_39_62_37_35_10_42_21_52_72_21_89_54_21_37_14_93_43_81_29_82_52_10_30_76_75_40_18_39_24_25_55_59_36_15_50_72_90_82_63_3_51_13_91_37_69_42_33_22_9_62_46_57_17_55_55_62_44_28_1_84_56_65_83_36_97_78_53_24_48_26_36_78_94_92_28_54_52_47_93_12_31_14_93_0_4_95_10_85_19_16_27_29_56_10,0,0.0,0.0
genes_20_25_63_56_61_89_64_88_8_10_11_83_5_91_21_15_4_6_67_84_61_96_11_99_69_21_35_34_81_2_80_2_15_36_68_67_70_22_35_18_66_6_10_51_71_46_47_91_58_44_95_82_71_27_6_84_85_29_25_56_2_54_3_69_84_58_8_20_92_69_85_73_61_45_6_10_3_40_63_55_25_25_38_49_91_73_64_85_46_33_28_65_45_44_41_39_29_42_49,0,0.0,0.0
genes_67_49_5_56_28_63_31_82_65_3_6_11_91_91_54_63_69_21_4_64_32_37_11_17_27_48_47_29_54_62_88_42_72_88_93_44_37_61_24_57_0_91_51_8_97_20_15_51_71_61_16_90_12_25_45_84_13_54_74_1_91_45_26_42_43_49_66_41_38_81_2_15_9_45_59_10_30_47_53_80_19_57_36_93_0_12_63_80_100_31_3_90_36_43_39_26_23_36_10,0,0.0,0.0
genes_85_67_96_98_43_12_32_48_27_71_9_91_74_40_66_84_86_18_39_14_44_63_88_7_32_42_47_72_16_99_47_50_55_14_25_55_28_61_89_1_38_91_11_67_3_99_74_91_69_69_74_45_14_2_64_46_11_93_83_88_74_44_28_53_84_17_65_32_69_5_78_53_59_94_26_33_4_94_97_28_59_24_28_92_25_100_14_93_2_88_82_6_32_40_40_66_21_56_10,0,0.0,0.0
genes_65_56_98_57_24_49_15_38_2_69_72_61_87_38_66_79_54_100_93_42_61_70_99_2_38_25_12_97_42_64_40_45_25_82_45_45_5_21_60_45_66_32_12_94_76_13_57_14_92_7_74_100_24_27_57_5_100_62_83_21_98_6_69_23_54_79_100_74_69_5_1_75_40_39_59_84_80_55_90_93_74_24_57_5_80_4_43_11_51_89_27_2_58_38_2_79_98_53_71,0,0.0,0.0
genes_95_21_95_98_32_95_49_72_17_87_6_81_85_94_72_2_21_18_83_45_43_1_83_33_69_71_12_38_50_0_33_2_48_38_25_27_64_97_15_84_8_92_53_53_89_39_31_12_20_48_95_85_92_27_31_3_98_15_19_60_64_74_45_48_86_28_70_62_25_30_10_76_46_80_0_21_14_96_63_51_6_79_55_28_58_65_27_87_50_86_82_48_45_42_79_18_54_97_49,0,0.0,0.0
genes_95_35_95_46_27_75_48_76_22_87_6_81_91_81_58_59_40_19_37_84_83_5_98_99_85_4_61_42_26_37_32_39_96_93_39_27_35_22_80_42_92_3_51_53_79_39_94_100_20_85_58_95_92_24_59_46_37_20_12_60_23_74_91_7_86_42_64_53_25_19_10_73_56_66_3_60_70_4_76_44_65_41_99_94_55_28_27_87_91_5_82_26_45_82_79_25_54_68_70,0,0.0,0.0
genes_91_29_73_24_95_95_60_15_31_69_7_83_91_47_47_76_1_76_83_44_70_57_76_75_76_44_87_3_17_49_84_4_19_61_25_86_16_54_60_50_69_91_17_29_32_100_57_12_20_5_0_79_100_71_92_2_20_96_18_36_80_64_22_80_86_72_27_91_23_45_53_68_24_64_19_16_10_96_19_60_40_29_40_35_53_33_82_9_2_83_45_37_45_88_2_0_6_73_71,0,0.0,0.0
genes_21_54_27_65_33_41_62_54_53_84_90_20_5_81_38_19_19_21_93_3_19_0_31_20_59_2_62_72_18_37_40_18_67_9_16_87_87_20_28_55_11_70_56_66_78_100_57_90_20_68_95_87_14_0_91_34_37_67_19_36_72_8_8_62_2_65_1_73_0_97_63_58_24_66_59_86_35_14_54_44_65_79_7_93_70_74_12_54_49_43_22_49_25_5_97_0_60_76_90,0,0.0,0.0
genes_3_33_51_33_37_41_62_71_22_54_88_38_6_0_47_2_87_69_30_42_62_56_78_58_34_26_31_31_16_37_99_4_40_11_22_19_21_53_16_30_90_27_60_45_9_69_25_81_19_67_74_36_53_45_86_3_42_43_23_61_46_83_97_42_7_95_16_79_85_6_44_50_68_42_6_16_24_54_84_54_60_86_34_96_55_42_82_9_62_18_78_75_66_52_39_89_96_43_43,0,0.0,0.0
genes_55_62_21_25_43_11_79_48_27_2_17_96_99_75_47_38_22_18_50_37_55_37_10_7_20_96_2_72_76_64_95_87_55_14_44_19_12_61_34_87_38_71_73_55_69_62_21_79_71_1_87_79_71_1_59_82_11_28_83_30_56_16_24_18_61_60_94_55_69_57_1_69_25_76_42_98_91_99_76_74_68_24_28_88_83_17_49_83_2_34_85_91_22_57_80_28_67_91_24,0,0.0,0.0
genes_18_52_21_34_43_11_18_12_27_58_68_91_50_17_66_76_8_12_30_37_48_76_89_53_51_74_2_72_82_61_7_96_53_85_55_2_12_21_31_14_24_32_55_66_68_79_20_28_96_46_98_79_10_21_83_83_77_31_27_30_56_62_3_43_56_61_94_44_71_31_5_50_2_71_59_73_91_33_86_57_71_24_57_96_16_32_49_53_71_31_27_56_58_57_13_51_67_91_1,0,0.0,0.0
genes_55_68_98_34_43_12_32_48_29_58_9_61_14_40_65_79_86_16_98_42_48_73_11_7_71_44_12_100_16_99_47_62_55_85_74_19_5_61_60_87_27_92_39_83_69_99_19_79_71_7_74_9_24_27_64_78_30_93_83_30_74_6_24_48_0_79_34_55_69_5_1_69_40_21_84_19_4_55_90_50_74_24_28_93_79_97_49_83_6_89_27_38_32_40_40_25_40_91_90,0,0.0,0.0
genes_91_88_75_52_35_11_61_37_68_71_29_91_11_2_47_63_87_6_68_7_78_80_40_51_22_100_28_61_54_5_35_50_15_6_65_33_37_36_64_50_54_70_69_66_73_100_25_28_56_46_64_13_95_0_87_83_37_31_28_33_61_48_86_45_35_61_66_44_69_1_46_50_87_71_59_73_32_47_86_67_71_55_57_96_73_32_40_93_49_89_32_56_85_21_20_91_67_56_1,0,0.0,0.0
genes_67_56_96_29_43_77_23_12_3_66_67_96_86_17_66_16_87_82_17_42_45_37_11_32_31_26_2_72_47_18_84_96_40_85_9_19_12_57_29_43_3_32_55_60_68_79_13_16_96_73_74_79_52_76_83_6_11_14_45_61_36_62_97_42_7_99_16_47_54_31_44_15_3_55_58_16_87_99_93_15_60_24_34_78_16_42_82_9_71_18_27_78_54_57_39_79_67_91_53,0,0.0,0.0
genes_63_53_12_13_14_11_66_25_22_87_86_91_56_94_47_76_63_53_30_7_46_64_80_46_38_100_60_60_17_61_62_87_55_5_98_14_87_1_97_81_92_6_68_66_73_72_25_28_0_46_58_16_95_27_90_82_80_36_27_33_56_62_23_50_56_11_3_44_27_28_56_50_9_80_20_20_47_55_83_53_32_74_99_96_73_32_56_87_49_89_27_56_54_41_40_91_67_48_10,0,0.0,0.0
genes_96_56_68_27_84_95_82_61_54_59_88_35_86_64_76_17_81_53_19_18_53_0_79_61_31_20_37_76_18_90_9_31_82_28_34_25_52_21_38_86_11_29_51_75_99_79_57_57_56_10_74_16_81_68_92_84_6_93_12_56_64_28_43_99_56_74_16_0_71_38_44_50_65_72_60_82_38_31_44_43_45_28_86_92_98_33_12_38_49_89_27_33_60_27_13_0_20_89_88,0,0.0,0.0
genes_62_44_96_29_15_45_20_71_9_75_29_38_27_4_20_2_87_19_17_36_61_64_12_32_34_100_35_0_47_64_48_62_34_11_9_24_5_57_16_43_3_27_60_66_32_3_23_47_71_37_74_20_52_76_92_39_18_43_45_64_56_64_97_48_56_5_30_47_51_6_44_57_59_42_89_73_40_54_88_75_60_49_34_81_74_42_56_9_42_18_32_28_54_40_17_79_86_49_24,0,0.0,0.0
genes_3_19_79_24_32_44_64_8_54_17_87_42_52_57_1_47_23_69_88_28_52_70_78_37_58_66_66_31_18_71_37_39_98_9_16_31_57_15_97_51_89_52_58_42_63_50_12_30_68_67_48_56_71_44_4_10_37_20_79_30_98_64_86_85_3_71_100_77_71_97_0_69_88_66_0_17_80_48_54_72_45_16_31_4_85_74_66_49_25_79_50_82_71_5_97_86_30_53_30,0,0.0,0.0
genes_94_15_9_29_95_63_23_72_2_58_11_60_85_50_54_25_69_74_89_26_29_80_24_17_58_48_43_60_46_70_85_44_16_34_50_45_70_54_43_9_75_91_56_54_32_15_28_15_91_61_38_78_14_20_40_84_9_30_17_28_46_56_13_7_38_49_16_53_37_81_2_15_36_64_6_98_7_4_66_80_6_71_35_93_55_82_8_80_100_31_26_90_35_46_42_81_23_36_10,0,0.0,0.0
genes_6_43_70_34_58_54_62_39_88_54_88_22_6_75_47_39_69_69_35_7_83_61_78_58_73_100_31_0_27_69_99_18_98_31_20_89_21_22_3_30_78_58_51_17_32_69_100_81_43_58_59_100_38_24_86_46_42_12_12_38_74_50_91_94_70_41_82_79_85_28_9_73_54_71_3_23_25_96_57_44_65_41_58_80_55_38_24_53_62_86_78_15_66_56_97_89_96_53_43,0,0.0,0.0
