Genes,GamesPlayed,RelativeUtility,AbsoluteUtility
genes_19_63_13_24_75_23_70_39_55_56_99_38_17_0_88_7_77_73_2_86_95_47_26_50_17_47_51_48_44_40_44_50_81_37_51_50_27_30_94_51_31_37_91_52_45_71_83_91_75_31_63_56_93_89_62_81_5_24_72_66_29_82_28_68_20_10_6_37_42_98_52_86_89_27_100_14_76_60_38_15_5_39_81_93_73_28_58_30_21_88_95_86_66_18_73_33_26_71_32,0,0.0,0.0
genes_19_93_32_27_13_68_71_85_73_38_54_88_1_73_93_12_2_78_12_84_52_26_46_93_12_90_1_41_67_41_50_54_69_50_53_48_85_43_37_56_16_56_100_22_62_66_47_100_93_56_62_59_62_38_55_78_48_13_63_66_32_44_50_95_25_5_9_18_34_100_74_47_4_31_48_37_73_71_35_3_38_94_90_26_68_21_58_36_26_92_64_91_35_66_29_30_19_70_28,0,0.0,0.0
genes_19_57_68_35_6_86_71_85_55_62_98_24_67_75_89_5_78_78_96_19_86_23_43_7_20_25_56_39_96_36_78_47_2_30_55_100_40_60_9_18_11_59_83_42_7_73_29_95_90_94_65_31_36_51_66_83_0_70_61_62_27_23_89_77_53_55_0_56_38_10_65_42_100_57_12_34_82_16_35_35_33_32_6_96_63_13_72_38_22_55_94_76_39_89_16_31_63_67_96,0,0.0,0.0
genes_85_60_85_4_6_85_69_31_55_40_90_32_67_73_46_9_18_76_92_61_82_45_82_92_20_57_73_46_99_37_39_9_81_60_38_30_36_68_93_15_16_87_94_64_28_72_65_100_90_49_62_70_85_96_39_55_76_73_44_94_27_40_53_98_36_6_83_61_53_98_45_3_85_97_31_14_76_15_28_100_31_79_3_4_67_46_72_99_5_6_64_25_27_85_78_35_70_64_97,0,0.0,0.0
genes_27_71_69_4_6_83_75_73_0_46_98_82_63_3_93_46_71_37_57_51_82_40_81_100_20_36_53_46_76_38_65_11_28_32_38_100_13_67_80_60_13_87_91_74_58_57_56_96_90_61_62_25_72_96_41_1_52_13_65_91_26_94_24_73_84_9_1_60_87_83_44_66_90_35_28_0_22_90_56_31_5_10_81_83_30_94_74_17_5_91_90_25_25_23_47_25_93_70_99,0,0.0,0.0
genes_39_76_29_45_90_85_70_28_35_37_98_40_4_70_98_83_100_19_74_25_9_44_29_92_15_33_5_50_67_90_96_11_75_30_43_100_42_61_89_6_13_37_97_91_64_32_65_0_13_94_63_67_55_38_99_3_5_64_12_97_29_75_47_74_87_0_70_51_53_17_61_94_36_24_90_35_70_97_53_100_58_25_92_93_26_89_72_74_5_90_91_86_39_26_47_25_65_70_27,0,0.0,0.0
genes_16_76_69_45_83_9_70_84_35_44_26_46_4_82_98_0_60_22_56_28_85_6_48_55_20_27_53_40_91_94_49_12_27_55_34_7_45_63_89_20_16_35_84_33_52_46_62_50_90_61_73_33_64_9_78_3_74_13_67_67_31_75_48_63_19_7_5_46_30_17_15_86_90_27_100_75_0_13_25_73_10_5_89_93_63_89_60_63_33_33_75_45_30_91_61_33_61_70_95,0,0.0,0.0
genes_76_55_32_27_83_83_66_88_87_40_53_88_29_73_95_12_77_9_98_79_52_26_49_93_11_62_1_37_96_90_45_14_90_82_53_49_10_66_3_61_16_46_88_82_64_70_27_17_62_56_57_19_60_94_5_78_49_13_58_94_92_44_14_63_83_85_14_19_16_97_15_47_4_30_23_46_69_71_70_16_34_57_90_100_77_11_58_14_35_92_90_52_28_69_29_30_23_72_41,0,0.0,0.0
genes_19_77_93_87_89_24_81_85_19_41_100_40_13_71_14_83_18_19_57_26_92_26_48_47_93_33_24_47_95_95_49_58_73_30_90_41_79_53_94_64_27_87_26_96_66_71_96_8_90_31_63_25_91_92_99_83_5_19_67_77_26_76_40_77_10_5_82_49_0_100_52_42_31_55_51_30_12_60_25_4_5_10_92_93_34_89_15_63_23_39_86_86_30_24_47_33_65_0_38,0,0.0,0.0
genes_33_63_7_38_87_83_73_6_93_43_98_41_0_73_93_74_72_75_56_29_84_40_53_82_87_22_29_42_91_94_34_95_28_32_95_100_88_77_9_64_15_35_100_30_29_75_30_22_90_31_65_25_60_80_73_5_84_68_46_41_33_40_0_76_87_9_68_28_19_10_72_32_90_39_100_2_12_74_53_61_26_7_92_96_61_94_25_19_19_40_22_22_30_94_53_37_68_32_13,0,0.0,0.0
genes_40_86_43_35_29_26_80_81_26_42_98_49_5_75_94_9_67_79_92_90_85_77_46_97_83_90_23_46_91_94_48_9_94_32_86_44_40_44_20_64_64_34_87_85_60_55_14_17_85_13_66_25_49_73_41_85_74_14_67_92_24_41_48_63_53_9_19_38_27_100_37_70_90_33_57_75_0_75_27_68_29_43_89_99_34_21_55_63_7_1_52_20_9_24_78_35_67_12_26,0,0.0,0.0
genes_44_59_93_7_90_87_16_35_55_50_98_35_68_0_55_0_77_74_88_60_9_79_46_80_48_33_18_39_44_18_96_48_77_32_86_49_43_68_2_15_9_37_97_96_7_21_65_0_16_94_63_33_97_7_76_15_69_66_12_90_33_62_42_38_72_12_24_61_0_10_49_92_31_24_96_100_27_60_35_70_53_12_1_29_7_46_81_38_62_88_56_76_96_89_81_33_4_71_41,0,0.0,0.0
genes_22_86_39_38_18_87_83_6_0_44_98_51_64_1_90_74_98_74_98_29_95_47_26_82_87_33_56_42_44_40_29_56_73_68_31_50_92_30_94_51_15_37_91_25_79_70_29_22_57_49_65_61_93_78_69_81_76_71_62_63_33_21_28_38_100_10_68_51_19_98_52_92_89_31_100_89_8_75_36_61_5_71_88_47_63_28_58_19_54_88_52_56_9_25_53_33_75_71_32,0,0.0,0.0
genes_19_60_3_32_9_86_65_29_73_35_53_36_64_76_54_12_86_75_88_93_80_22_16_50_7_77_28_50_74_86_78_1_78_68_53_100_35_55_80_10_64_48_79_38_76_66_65_4_30_54_89_51_47_10_57_20_0_56_96_64_90_24_44_74_25_20_14_60_20_10_34_66_85_55_51_100_6_58_53_100_23_47_47_47_77_0_58_99_32_87_57_52_37_70_33_27_65_65_25,0,0.0,0.0
genes_64_76_7_16_93_0_83_32_2_36_95_88_61_87_2_30_81_27_95_90_96_43_20_92_48_62_24_98_48_37_45_62_19_30_49_60_31_48_80_98_21_55_97_30_54_72_66_97_94_59_65_20_32_1_76_60_76_65_65_71_88_18_67_38_47_53_6_87_53_20_47_66_0_34_51_83_74_11_28_3_18_51_92_43_6_94_62_38_2_88_86_2_30_25_82_89_27_66_30,0,0.0,0.0
genes_40_85_43_34_18_7_69_31_65_35_20_32_0_73_92_9_60_79_56_29_80_77_84_92_17_90_96_46_91_91_44_9_81_63_53_44_65_68_74_24_11_37_91_75_60_91_68_4_90_94_62_17_49_51_66_81_74_37_90_93_24_36_28_74_53_6_21_20_52_98_75_70_90_34_90_19_0_19_27_0_33_79_89_4_4_46_55_68_54_91_80_16_32_89_75_35_32_12_26,0,0.0,0.0
genes_28_71_68_31_74_85_78_45_21_46_100_54_0_75_48_5_14_74_98_26_96_80_79_56_15_33_70_8_99_90_78_45_72_21_53_100_30_70_2_15_21_87_97_38_18_17_82_61_38_36_71_66_60_78_71_88_80_13_44_95_26_46_47_77_53_91_70_20_20_17_42_9_43_35_31_97_76_85_34_48_10_6_81_93_5_21_56_41_5_45_52_25_43_26_44_25_83_70_27,0,0.0,0.0
genes_35_97_3_32_86_32_78_93_0_83_97_28_44_100_36_45_19_79_21_52_87_43_13_87_91_90_49_98_96_37_61_14_69_29_35_100_83_25_94_61_25_50_75_64_58_62_30_91_38_83_100_99_32_79_81_5_34_65_65_98_27_12_38_38_58_52_14_20_55_52_80_95_58_55_97_36_20_63_58_3_5_10_79_90_68_21_72_27_9_36_61_52_62_91_82_31_68_32_97,0,0.0,0.0
genes_19_59_5_32_78_27_79_59_14_38_55_24_44_100_94_5_19_78_12_31_77_5_32_7_88_90_83_98_62_17_50_14_73_51_35_100_83_66_45_60_21_56_80_96_25_62_47_91_93_89_100_100_93_15_74_83_76_65_65_97_26_19_28_35_58_5_5_52_56_94_71_92_59_55_52_36_16_63_29_3_35_54_1_43_73_21_55_27_22_36_86_29_62_66_15_71_67_32_29,0,0.0,0.0
genes_64_69_69_45_60_23_70_79_35_83_59_40_64_70_98_8_18_26_52_47_83_6_15_92_20_27_5_46_67_97_53_24_5_12_66_49_45_63_33_20_16_35_88_51_52_26_63_56_13_61_68_12_88_38_99_57_86_12_67_97_33_75_40_69_12_0_82_30_27_74_75_69_76_55_52_30_0_60_53_66_59_12_94_98_39_89_15_69_92_88_61_51_30_26_43_30_65_31_96,0,0.0,0.0
genes_16_97_93_17_83_23_80_84_2_38_98_2_1_74_45_46_66_24_97_79_85_21_86_81_87_90_27_40_61_40_71_45_27_21_34_82_83_48_89_21_8_56_100_30_52_94_0_50_90_76_65_33_69_9_71_3_77_25_36_67_46_24_46_63_76_52_5_46_8_92_52_86_90_17_12_75_17_97_58_73_5_48_68_93_61_45_61_21_33_88_51_45_30_91_53_29_25_65_95,0,0.0,0.0
genes_34_59_10_35_89_0_16_63_0_50_55_88_0_75_46_76_71_11_88_60_86_79_30_93_10_25_24_46_87_18_61_9_77_30_19_49_31_48_94_14_64_32_97_62_58_94_59_10_30_38_63_33_22_14_76_0_53_74_65_97_30_23_40_70_53_12_91_60_45_10_52_92_63_87_12_100_76_95_59_3_40_86_29_93_64_94_77_38_37_88_90_55_32_93_82_49_56_70_45,0,0.0,0.0
genes_28_60_5_17_6_86_6_48_58_35_98_75_64_17_86_5_77_19_96_90_86_25_41_92_15_50_56_50_63_90_96_47_28_30_43_100_40_51_80_6_11_55_100_91_7_73_34_95_90_94_70_30_28_51_41_88_5_23_61_96_27_59_40_74_53_55_1_60_49_10_65_94_72_14_11_36_27_16_58_100_53_35_3_96_61_94_72_100_8_49_52_16_93_89_45_48_27_65_27,0,0.0,0.0
genes_85_60_51_16_85_7_64_43_55_40_20_37_67_73_87_80_98_8_97_79_84_0_26_87_17_57_28_46_67_90_44_14_81_59_28_49_15_55_3_12_11_37_83_82_28_88_65_17_62_94_62_61_38_51_5_55_76_23_58_93_86_76_28_65_83_5_14_60_53_98_49_74_85_6_21_42_27_15_36_100_33_57_3_2_4_30_99_38_35_91_90_60_35_29_30_35_23_36_32,0,0.0,0.0
genes_84_86_7_22_83_87_67_45_95_39_98_29_67_97_86_45_88_80_57_90_82_22_46_90_16_7_32_53_67_46_47_92_91_32_95_55_45_68_79_14_13_50_84_74_75_57_25_52_35_13_63_43_47_95_41_83_0_66_89_79_95_39_40_74_46_11_40_20_100_10_37_38_2_30_94_79_27_64_57_68_56_42_0_4_28_46_55_38_25_15_52_48_44_40_65_31_51_67_27,0,0.0,0.0
genes_64_81_13_4_18_0_83_39_2_40_95_88_19_82_48_24_81_66_95_90_96_43_89_95_17_62_51_98_44_37_45_56_28_65_49_60_31_48_94_51_31_37_97_35_45_72_66_97_94_54_63_61_32_78_5_60_79_65_62_72_89_16_67_38_47_10_97_34_53_98_47_63_0_31_96_14_74_58_28_15_18_46_92_43_6_94_62_30_2_83_95_60_4_25_82_28_71_65_30,0,0.0,0.0
genes_22_57_93_17_82_23_69_85_2_55_100_38_0_73_23_9_71_74_93_98_86_26_33_7_20_19_37_40_91_32_54_38_68_93_33_100_45_49_80_13_13_59_37_60_61_71_68_0_38_89_62_25_72_9_78_83_92_3_62_42_35_24_50_64_24_52_5_51_52_13_65_66_100_25_100_81_96_82_27_56_30_91_92_83_65_94_55_12_22_45_52_48_87_70_53_82_12_65_40,0,0.0,0.0
genes_19_60_68_71_12_6_83_69_55_62_100_54_5_69_93_4_81_23_2_79_50_25_46_93_13_57_30_50_67_34_78_54_28_30_53_35_13_43_81_18_11_87_96_42_7_64_25_95_37_94_57_100_21_51_41_83_84_70_61_66_26_59_43_72_84_49_95_18_34_10_65_94_85_30_43_39_73_16_70_49_53_94_3_93_73_49_85_38_8_88_59_76_39_65_45_30_27_65_37,0,0.0,0.0
genes_34_76_68_16_20_29_72_61_0_50_94_28_44_100_93_7_36_81_96_14_82_5_30_87_10_20_49_100_82_17_58_14_73_29_35_100_44_62_45_61_25_50_75_35_58_62_29_32_30_54_100_33_28_79_81_4_23_72_64_70_27_24_25_66_23_52_14_18_55_7_69_66_18_87_97_64_17_63_56_3_40_35_1_43_64_45_93_27_9_36_86_20_37_91_44_58_68_32_96,0,0.0,0.0
genes_20_63_89_27_18_87_65_63_8_84_100_20_29_73_97_2_88_71_2_94_52_26_47_21_23_22_41_43_52_34_31_54_72_13_95_48_13_49_37_55_58_37_84_52_20_95_33_100_89_61_32_44_31_83_55_57_72_12_58_66_21_82_18_37_21_53_100_55_44_98_71_70_3_31_100_0_68_85_16_5_60_94_92_47_73_52_55_38_62_49_59_76_35_65_4_33_79_70_30,0,0.0,0.0
genes_19_59_93_13_87_6_83_31_1_38_96_89_1_71_37_9_22_19_2_13_59_25_48_97_15_57_30_87_96_34_44_58_72_64_48_76_83_53_80_64_84_87_81_33_61_71_29_8_33_31_57_100_28_92_10_83_5_16_44_77_25_76_40_95_84_49_95_60_12_98_80_36_2_55_51_30_73_16_31_100_52_94_92_93_34_17_58_36_42_55_59_34_35_65_48_73_19_65_29,0,0.0,0.0
genes_27_52_4_27_22_87_67_29_93_50_53_36_67_97_54_12_10_84_57_63_82_77_66_92_15_19_32_40_89_38_51_92_68_22_23_67_45_71_81_14_74_37_37_74_65_57_25_61_35_54_63_25_72_95_56_83_53_66_93_57_95_24_50_72_25_11_14_62_100_10_15_70_2_28_51_100_7_73_53_92_56_12_80_73_28_94_58_38_33_92_69_63_37_70_48_33_65_65_41,0,0.0,0.0
genes_19_81_4_4_18_87_83_23_73_50_95_36_67_74_54_12_86_6_92_63_95_47_26_88_49_29_19_40_77_40_74_50_68_65_30_50_9_30_94_10_64_40_76_37_64_70_56_61_54_54_63_27_93_76_5_81_53_72_100_65_33_24_28_71_25_5_14_62_42_10_36_66_90_31_99_100_6_60_34_15_40_12_88_47_63_94_58_30_54_77_95_52_9_70_75_33_65_32_41,0,0.0,0.0
genes_20_89_95_9_2_86_71_55_6_62_98_100_0_73_93_5_20_23_91_63_82_49_4_7_20_25_24_39_66_90_46_92_74_54_18_97_40_62_91_51_14_56_80_72_52_17_47_4_8_94_94_33_36_90_0_0_23_58_62_95_26_44_45_74_53_10_95_19_81_26_80_24_85_90_57_42_29_89_27_56_33_42_82_93_63_55_100_65_43_66_91_52_36_89_24_71_19_32_36,0,0.0,0.0
