Genes,GamesPlayed,RelativeUtility,AbsoluteUtility
genes_60_86_53_17_41_13_70_68_37_64_93_77_10_31_12_83_9_50_62_16_44_63_33_61_10_74_59_8_9_8_69_93_8_38_85_75_71_100_42_84_33_22_60_40_97_28_61_89_58_100_38_12_45_6_60_41_86_56_73_17_70_56_21_93_82_12_61_96_48_9_65_98_94_95_0_60_9_73_14_40_29_80_18_38_85_39_25_16_35_66_100_58_57_86_91_25_7_90_65,0,0.0,0.0
genes_45_57_27_40_81_75_57_43_85_74_92_81_7_27_58_60_99_38_77_26_37_64_20_51_22_8_27_37_42_71_47_14_45_26_23_99_70_26_41_3_62_73_11_93_83_94_73_4_98_79_15_51_97_14_59_67_41_97_93_87_100_52_38_38_98_8_11_80_34_83_14_44_22_39_71_41_9_1_93_50_72_34_4_100_61_54_94_46_66_42_3_94_65_67_28_68_10_6_27,0,0.0,0.0
genes_60_77_71_43_92_83_100_96_93_61_89_89_14_31_66_83_32_62_65_24_49_54_92_61_11_63_26_58_14_91_27_7_20_84_86_32_0_6_27_85_89_88_62_40_100_95_4_37_89_81_4_6_15_0_57_58_29_56_30_15_84_35_15_58_79_4_97_33_7_78_4_48_48_30_5_57_87_54_13_2_27_80_47_22_85_93_21_20_20_37_62_70_62_71_99_11_51_67_23,0,0.0,0.0
genes_39_82_72_33_85_14_17_36_85_62_32_81_78_67_28_66_3_65_52_75_48_79_44_40_10_65_29_44_25_67_25_12_28_91_89_98_4_42_34_60_51_58_100_87_97_7_76_30_11_40_68_5_4_48_35_71_90_93_92_94_73_95_19_45_75_87_91_97_30_10_15_28_48_64_54_84_81_90_59_67_1_94_72_38_52_34_67_98_92_85_53_29_26_78_13_16_74_0_65,0,0.0,0.0
genes_62_67_30_38_98_49_6_43_85_81_3_81_63_53_55_23_15_14_75_35_21_78_20_51_36_100_60_38_13_48_49_12_45_43_27_94_81_26_71_88_29_56_67_90_92_9_73_3_17_58_86_31_45_0_90_38_29_48_63_87_100_38_51_40_6_4_37_80_16_82_97_44_22_72_71_13_78_93_66_28_11_57_4_34_58_25_94_81_48_4_75_90_65_52_28_29_91_50_66,0,0.0,0.0
genes_96_77_53_39_50_14_100_49_80_18_93_1_14_44_30_86_14_65_62_22_44_54_50_29_92_59_26_38_40_36_41_9_33_48_86_94_69_34_47_80_29_88_58_35_81_9_5_37_11_75_74_23_47_48_36_34_48_56_55_92_76_65_18_99_6_15_33_35_8_83_100_74_17_86_57_38_83_76_60_12_53_80_6_39_64_78_97_81_96_41_59_99_26_23_12_31_61_10_74,0,0.0,0.0
genes_58_83_5_98_78_18_98_31_97_71_85_0_54_36_26_85_48_20_63_12_43_22_33_35_11_61_33_10_17_35_64_2_20_84_30_95_0_26_32_3_62_50_35_26_98_84_4_30_100_61_79_5_46_35_38_79_25_48_33_88_100_45_39_93_82_62_59_99_21_82_15_98_25_60_7_7_74_85_45_51_18_14_36_37_66_34_95_24_16_39_33_72_30_73_99_71_62_68_70,0,0.0,0.0
genes_100_74_17_68_77_95_2_61_87_21_12_75_7_68_55_85_20_14_78_37_37_22_19_70_22_100_14_47_17_35_64_88_54_84_5_95_75_80_34_80_30_18_30_21_45_25_9_25_38_44_84_100_45_35_59_38_41_48_90_96_100_22_47_53_77_52_90_33_11_83_67_95_22_35_7_53_74_90_59_43_12_92_21_30_74_6_36_41_12_42_30_93_70_72_28_20_90_90_66,0,0.0,0.0
genes_26_86_77_30_45_13_65_66_95_66_10_77_8_29_50_35_3_63_75_50_44_13_52_90_8_74_62_8_9_34_36_12_70_96_83_93_0_7_42_84_46_22_63_89_92_44_61_86_41_45_38_40_30_12_60_68_34_48_82_100_70_71_43_36_87_8_82_96_75_40_18_98_44_58_95_13_74_1_14_4_16_73_18_38_35_12_85_93_35_75_90_91_31_30_91_24_7_85_65,0,0.0,0.0
genes_38_77_56_11_40_12_67_65_9_18_95_8_14_25_12_67_7_52_63_12_44_25_95_4_8_23_59_29_14_72_27_12_22_87_86_56_0_41_47_59_90_53_100_92_81_29_0_32_11_100_84_89_22_81_56_6_49_48_52_82_84_48_38_23_83_10_86_97_81_95_100_6_49_29_95_44_26_78_60_18_32_14_4_34_38_20_97_26_18_6_51_28_27_72_90_29_0_6_74,0,0.0,0.0
genes_100_57_55_33_41_17_3_96_85_96_22_82_14_67_51_81_12_80_63_99_21_68_89_38_12_79_60_58_19_48_27_9_27_19_23_94_1_52_69_0_29_74_58_40_95_28_16_32_100_27_31_19_46_83_90_9_49_99_86_90_74_96_11_47_98_32_97_43_30_81_100_81_25_35_3_38_74_86_1_40_53_67_62_34_77_25_11_27_39_6_47_91_40_73_16_89_2_14_27,0,0.0,0.0
genes_78_48_82_39_85_51_100_66_83_34_32_17_38_88_53_57_27_29_58_32_25_10_89_36_1_100_40_51_14_36_59_24_43_84_69_91_9_7_52_79_88_19_54_93_79_72_0_34_11_50_65_99_12_62_39_8_77_94_78_99_76_42_39_45_100_68_94_45_11_83_12_92_71_35_96_60_36_58_61_14_22_12_65_41_62_13_96_41_99_34_81_2_66_54_13_31_8_7_23,0,0.0,0.0
genes_100_3_17_11_100_17_93_69_87_74_89_75_7_33_15_53_22_49_61_35_38_75_86_40_12_8_60_65_17_85_59_93_27_91_5_90_0_26_43_80_81_56_5_21_84_39_27_43_38_45_37_100_44_9_59_9_41_48_57_90_97_39_47_23_26_6_90_31_59_72_100_77_52_56_7_53_74_95_55_38_0_92_83_100_61_42_95_41_23_91_54_39_29_74_30_21_90_0_63,0,0.0,0.0
genes_100_14_77_17_50_14_61_31_89_96_17_39_58_26_29_87_97_63_47_22_20_68_21_58_22_68_26_47_14_92_51_9_75_23_23_29_4_31_72_68_51_70_30_91_44_28_19_32_2_48_36_96_23_12_56_33_87_56_30_90_85_94_11_47_82_68_97_94_20_83_67_100_25_82_35_60_74_85_32_65_19_18_0_46_77_22_94_27_39_41_0_41_16_73_85_75_1_0_75,0,0.0,0.0
genes_74_77_77_52_30_15_100_94_83_64_17_13_16_33_12_35_9_9_73_32_48_54_55_53_36_67_26_40_10_91_42_6_60_37_85_89_49_41_38_65_86_88_65_67_100_28_71_37_94_84_4_14_13_0_54_14_89_56_57_83_100_35_38_93_79_12_94_45_79_78_95_98_71_32_7_7_100_54_60_52_53_92_8_46_67_8_96_15_20_37_65_32_62_71_11_21_51_66_61,0,0.0,0.0
genes_60_42_17_29_52_95_17_61_40_64_17_14_10_27_15_60_22_17_47_19_37_22_58_55_2_8_60_82_17_31_36_86_27_47_58_66_67_100_41_44_41_91_30_40_44_39_7_27_58_44_84_100_21_13_63_33_41_55_53_96_92_2_21_94_77_52_90_31_11_81_67_100_52_35_7_85_74_54_59_2_5_75_83_42_61_33_75_9_95_85_30_90_28_72_92_21_0_4_69,0,0.0,0.0
genes_56_46_82_32_52_16_97_34_89_69_12_3_71_64_58_81_9_14_48_34_38_15_1_70_45_66_11_38_65_91_41_91_2_93_96_27_81_100_72_80_87_56_65_87_68_84_0_42_62_46_80_14_44_41_64_62_66_43_57_84_88_62_38_53_83_1_59_96_78_83_95_19_25_26_95_55_28_90_59_13_25_57_69_100_90_6_94_46_95_9_45_65_61_49_28_36_34_0_61,0,0.0,0.0
genes_60_77_73_43_92_75_100_31_93_78_89_85_14_69_61_98_7_62_75_7_48_5_16_64_73_63_62_58_88_36_60_1_61_84_71_29_0_6_64_94_21_58_7_92_37_78_3_31_89_42_34_41_15_7_64_10_41_96_2_95_24_41_19_60_38_1_97_33_78_87_95_3_43_41_10_30_27_90_9_46_27_56_45_20_55_36_0_67_57_24_91_57_71_69_100_11_91_0_35,0,0.0,0.0
genes_27_44_77_39_41_13_67_69_89_64_91_90_91_84_16_58_28_63_43_26_46_63_33_90_8_64_62_38_17_34_51_5_54_96_83_79_0_96_42_84_33_22_63_89_98_99_73_89_58_45_80_40_45_10_22_7_25_13_73_100_70_56_43_69_82_8_92_96_42_80_70_95_22_95_96_11_9_50_39_67_22_56_63_38_66_77_85_36_35_85_47_85_26_18_92_38_7_85_74,0,0.0,0.0
genes_59_12_51_39_46_17_100_24_95_67_35_77_71_86_55_64_9_75_61_32_37_75_89_39_7_79_0_66_14_47_59_4_22_84_25_51_3_5_66_2_81_2_7_95_88_77_68_34_38_45_2_15_2_90_59_15_90_46_32_56_96_41_0_65_1_63_77_68_37_40_12_38_44_99_61_83_78_90_79_18_0_49_67_81_66_25_20_15_60_83_6_62_61_72_7_74_62_72_35,0,0.0,0.0
genes_74_86_77_77_53_13_64_99_39_69_91_83_10_29_12_60_3_66_63_19_44_80_60_92_8_74_59_8_38_22_51_5_72_96_10_75_0_38_47_84_84_22_55_89_81_44_8_34_92_45_38_12_28_75_57_68_86_13_76_100_70_56_21_99_6_9_96_96_44_80_8_98_99_95_95_12_97_51_59_65_16_13_60_38_62_39_85_86_32_75_59_85_21_23_79_24_66_71_65,0,0.0,0.0
genes_56_81_99_28_41_13_100_66_96_16_14_82_5_67_51_87_14_43_77_2_45_14_89_4_12_75_60_29_19_39_27_7_22_47_26_94_71_30_32_21_35_53_69_40_95_83_0_30_58_27_41_19_10_12_90_77_49_48_33_82_82_62_38_28_6_51_41_87_81_40_95_5_46_35_3_4_26_55_74_26_53_14_73_34_32_25_25_100_88_84_36_62_26_72_90_27_2_32_61,0,0.0,0.0
genes_75_64_99_39_36_13_2_28_15_65_32_81_44_31_56_84_48_30_58_11_25_75_66_62_66_74_21_56_23_30_89_12_70_79_17_51_70_25_43_2_27_35_52_21_88_97_61_30_4_45_82_12_45_99_60_9_86_47_44_99_82_37_21_94_3_95_92_33_29_96_43_3_89_99_13_58_9_40_10_48_19_55_20_34_58_25_85_13_96_38_47_39_52_83_87_81_7_66_21,0,0.0,0.0
genes_86_77_77_39_38_13_100_68_60_66_91_14_10_33_49_36_22_11_65_24_44_63_33_61_7_74_26_8_14_91_51_7_65_96_86_75_13_38_67_3_37_88_60_40_100_28_91_89_58_81_38_12_72_0_60_68_49_58_73_15_84_31_38_8_76_8_96_96_3_78_100_66_78_95_95_11_85_4_14_45_53_78_18_38_85_19_85_10_20_37_47_70_57_71_91_24_7_85_33,0,0.0,0.0
genes_74_71_5_2_49_17_67_66_97_71_17_77_56_86_66_85_48_76_63_32_48_67_33_35_10_67_33_8_13_27_64_9_60_85_30_95_49_26_32_65_86_15_83_95_86_19_4_30_6_50_27_31_46_35_54_14_34_50_98_88_96_43_39_65_6_52_96_99_72_48_6_98_25_43_4_66_100_85_45_52_0_14_69_33_66_9_96_15_16_39_31_32_75_73_53_71_62_72_20,0,0.0,0.0
genes_83_86_75_39_39_13_67_28_37_66_91_16_10_29_56_35_48_63_58_22_45_18_33_90_8_35_21_10_18_34_51_7_70_96_68_76_0_38_42_2_4_22_60_21_97_43_61_30_94_45_38_95_45_10_59_64_86_13_73_73_70_46_43_67_4_8_86_96_29_80_43_98_99_34_95_11_90_50_41_65_16_54_23_34_51_25_26_10_35_40_3_85_57_18_87_81_7_66_21,0,0.0,0.0
genes_60_12_51_50_78_17_49_11_92_69_94_77_0_86_32_81_7_98_57_15_48_81_11_35_10_32_60_93_17_36_60_1_61_81_30_95_0_26_32_94_90_6_7_95_37_80_4_34_14_61_27_41_26_35_64_46_63_90_55_88_96_41_19_58_6_1_96_100_72_90_2_3_43_60_9_10_74_85_9_46_0_87_69_39_12_48_94_97_57_39_36_57_76_69_53_41_62_90_20,0,0.0,0.0
genes_40_77_51_8_40_12_100_24_85_65_93_3_14_88_57_83_7_65_87_33_48_74_90_98_16_28_64_51_46_72_27_83_24_90_70_95_70_100_47_59_89_63_97_86_71_28_73_29_58_3_31_93_47_14_59_43_49_48_39_17_82_48_10_61_70_3_59_96_73_86_12_8_54_34_0_44_82_46_60_18_22_14_67_68_59_19_95_95_63_6_51_37_62_94_91_29_95_12_74,0,0.0,0.0
genes_96_77_6_17_88_12_66_7_83_64_10_90_7_31_55_58_0_46_73_32_97_13_75_63_22_98_0_40_14_85_47_9_41_84_23_30_0_26_48_6_85_74_1_87_15_96_72_32_70_45_88_19_11_0_37_6_98_48_79_71_96_53_40_45_98_63_20_94_17_50_4_79_74_56_61_52_2_78_55_65_6_49_0_52_28_97_43_45_23_56_94_37_66_23_73_77_63_2_27,0,0.0,0.0
genes_96_74_11_33_55_14_100_24_94_74_94_8_73_89_91_83_0_65_65_12_44_54_19_98_6_28_31_58_10_100_27_88_28_84_70_44_70_100_15_2_86_55_67_92_40_39_72_32_87_47_31_93_22_11_39_38_52_99_39_17_83_40_11_47_83_95_51_35_73_86_7_0_48_30_35_8_82_46_60_12_17_17_62_57_59_12_94_86_42_38_62_70_68_16_79_29_52_90_66,0,0.0,0.0
genes_64_81_6_39_85_12_6_36_83_62_34_39_54_85_51_66_98_83_78_10_21_48_58_39_96_60_27_47_13_48_25_12_27_91_89_95_35_100_48_60_51_70_100_87_97_25_76_34_0_40_68_93_47_85_35_68_20_48_79_92_100_95_18_47_5_37_17_95_13_6_15_28_48_55_10_60_83_90_39_15_22_94_72_40_58_40_86_66_43_82_30_85_16_29_16_35_89_0_29,0,0.0,0.0
genes_86_12_56_18_47_53_67_65_9_18_91_8_11_31_12_62_20_65_65_12_44_25_44_67_8_100_59_34_14_83_30_17_27_84_86_95_0_33_33_80_88_18_65_91_81_99_65_47_11_50_84_28_22_12_32_65_41_20_26_82_5_48_2_23_89_52_67_96_24_40_100_38_20_29_25_73_83_88_60_26_28_14_62_34_65_12_88_67_18_83_31_31_40_79_90_70_53_72_61,0,0.0,0.0
genes_56_73_50_78_53_75_100_99_95_75_49_3_71_44_54_62_7_75_62_12_43_80_58_97_92_25_60_90_42_22_69_10_34_93_5_43_3_33_47_78_84_35_55_40_81_80_4_34_13_75_80_14_10_3_59_96_23_47_32_90_96_48_15_91_77_9_86_91_11_7_8_74_50_25_51_60_83_85_60_22_28_13_3_49_59_25_91_20_98_79_91_60_61_73_79_25_66_71_62,0,0.0,0.0
genes_95_74_6_39_53_17_3_49_80_67_7_3_14_28_23_92_11_65_71_38_34_72_15_62_92_59_60_58_19_38_41_87_51_23_23_94_16_34_69_11_29_18_62_95_96_11_5_29_11_75_34_31_46_48_32_9_84_25_85_97_100_22_8_99_89_15_84_90_28_48_4_74_5_43_57_38_79_88_39_12_53_89_0_34_67_78_88_31_96_85_43_99_73_23_79_29_63_68_74,0,0.0,0.0
