Genes,GamesPlayed,RelativeUtility,AbsoluteUtility
genes_88_24_72_42_67_4_30_27_93_69_72_22_48_61_89_26_83_11_42_76_78_43_51_81_59_42_89_17_57_92_32_25_54_62_75_67_46_9_82_44_91_46_80_50_36_70_41_14_63_17_58_38_28_23_36_52_11_16_48_86_31_52_39_78_5_74_4_45_21_45_72_90_7_31_64_89_77_58_17_96_89_46_37_100_93_15_77_36_11_39_11_92_24_49_46_31_15_59_100,0,0.0,0.0
genes_79_92_0_97_30_85_35_4_80_68_41_90_10_23_89_90_83_45_59_47_51_79_32_35_59_56_91_82_54_42_96_18_76_62_12_99_27_89_76_69_3_51_34_10_37_68_87_56_29_63_59_47_28_42_48_1_8_41_23_46_32_88_17_73_74_100_17_6_24_90_50_65_81_28_22_40_75_95_30_19_25_56_37_19_38_21_50_37_47_40_44_88_28_18_78_22_42_28_72,0,0.0,0.0
genes_21_32_0_96_66_9_33_35_92_49_48_88_88_77_89_29_25_13_35_78_79_19_49_46_59_42_10_85_58_91_32_0_54_22_75_85_70_89_0_44_26_100_92_75_32_65_77_14_66_60_45_38_56_46_45_10_19_13_57_92_38_88_38_74_83_76_81_45_22_50_39_34_82_31_64_42_73_92_84_92_89_93_91_100_79_15_71_28_42_90_7_25_21_49_78_35_0_59_65,0,0.0,0.0
genes_42_81_49_69_2_15_30_28_83_68_33_16_87_27_16_75_25_68_59_69_87_19_29_77_49_56_5_40_20_93_78_15_86_11_30_100_69_5_0_10_77_88_66_13_13_80_93_18_93_68_97_15_19_23_36_16_15_79_58_92_67_34_51_53_9_85_63_9_93_89_27_35_9_19_81_50_63_89_15_43_23_68_37_100_38_51_36_38_39_43_84_80_68_89_55_26_15_0_21,0,0.0,0.0
genes_79_92_28_97_30_85_35_59_77_63_41_27_61_82_89_90_26_19_59_70_51_79_32_21_84_56_58_90_58_90_7_100_8_94_12_5_25_89_76_69_38_51_34_69_37_28_78_86_59_49_59_37_57_26_36_55_49_41_94_46_90_89_28_73_8_14_17_6_24_53_50_34_79_30_21_40_8_88_30_19_25_56_35_98_48_21_52_30_21_36_8_26_95_18_78_22_42_30_70,0,0.0,0.0
genes_25_24_5_62_14_79_36_14_92_54_53_89_48_87_16_36_83_19_24_43_45_0_55_14_78_28_79_14_63_94_32_12_54_69_74_66_9_87_82_10_91_46_60_19_19_70_77_6_63_46_0_38_56_78_36_10_40_22_57_69_38_52_39_91_53_28_7_45_21_45_78_54_12_31_64_69_77_92_0_92_15_46_93_21_48_29_78_36_13_47_91_11_28_94_78_34_2_97_100,0,0.0,0.0
genes_50_33_52_29_45_5_31_28_77_49_13_86_71_18_16_77_23_19_34_43_100_35_13_11_54_65_6_79_68_93_95_9_87_27_33_80_9_67_77_15_58_97_48_70_14_65_54_59_28_7_0_57_28_30_36_0_26_41_94_66_90_33_56_53_27_25_58_51_78_49_37_39_73_85_81_42_74_97_29_27_18_92_98_16_68_92_73_59_13_51_5_50_88_19_45_6_9_74_77,0,0.0,0.0
genes_83_81_19_33_24_79_30_3_77_68_33_14_90_19_88_47_25_17_93_78_89_19_48_61_95_65_39_35_62_90_79_18_47_26_36_89_36_77_0_10_13_85_66_52_50_66_25_11_35_46_97_57_15_47_40_44_21_81_48_92_74_100_9_49_53_80_63_20_18_89_24_42_68_31_74_38_11_89_20_27_23_5_93_100_64_32_33_38_21_43_9_80_31_84_55_62_15_97_42,0,0.0,0.0
genes_89_88_2_62_14_9_34_14_83_68_91_94_80_22_89_25_87_19_59_43_48_19_50_74_60_53_84_4_62_94_99_12_10_25_36_89_36_83_51_10_13_88_66_19_49_70_30_11_93_46_0_69_28_74_40_98_28_22_48_69_36_66_9_49_53_0_7_57_18_7_32_54_77_31_74_69_86_92_20_30_15_5_92_21_48_29_75_95_49_87_98_20_31_94_50_22_2_97_28,0,0.0,0.0
genes_25_28_72_45_20_13_39_23_62_73_48_94_62_21_21_75_80_68_11_69_33_19_28_61_18_65_57_12_38_89_79_15_17_61_34_100_77_5_71_10_30_88_66_19_2_80_54_19_90_68_56_37_28_59_84_47_20_22_48_66_36_14_51_56_14_1_12_49_93_47_27_40_9_26_19_69_61_95_15_43_23_93_93_98_59_51_55_29_65_78_94_60_82_19_55_22_9_0_93,0,0.0,0.0
genes_11_0_86_36_25_3_28_13_95_98_38_92_53_78_23_31_25_21_93_34_34_23_71_3_100_26_8_71_52_89_95_20_86_97_13_62_84_97_79_15_36_100_77_25_8_8_87_79_70_66_46_15_82_26_36_56_62_13_50_94_90_65_28_55_8_16_0_28_5_45_99_35_10_24_64_66_81_27_81_19_94_71_50_29_59_93_29_10_10_37_8_92_72_18_53_57_0_32_25,0,0.0,0.0
genes_57_97_23_42_19_4_24_27_13_54_72_24_60_61_9_26_23_18_66_4_43_43_47_20_59_62_0_91_59_92_86_47_89_64_32_60_46_13_77_12_32_100_80_14_41_98_41_90_57_16_58_60_22_82_14_55_11_50_6_92_31_33_49_75_52_0_17_53_62_37_72_35_79_31_38_69_79_58_13_68_23_36_39_98_74_26_72_53_49_64_11_88_53_18_46_31_15_74_40,0,0.0,0.0
genes_79_53_93_42_13_85_37_48_81_68_61_94_92_86_89_80_25_10_60_23_14_18_27_15_95_56_4_91_13_92_86_14_84_57_38_82_41_63_11_9_61_44_48_98_61_88_43_10_38_55_61_10_21_45_45_55_8_70_58_42_32_15_34_83_100_6_4_54_26_89_82_48_75_26_69_40_33_96_30_43_89_9_47_20_48_21_52_70_42_90_7_8_39_14_82_31_65_10_36,0,0.0,0.0
genes_25_47_2_47_20_37_54_32_65_38_57_78_61_6_10_36_22_61_54_78_78_20_50_34_97_42_64_44_63_9_7_2_84_100_98_81_77_9_99_43_24_44_81_27_89_65_42_38_75_60_44_69_22_77_12_45_15_24_49_86_79_76_40_88_99_0_2_54_67_49_82_35_79_72_66_9_75_9_30_19_62_25_81_98_38_5_72_40_11_90_7_4_96_68_46_28_65_71_33,0,0.0,0.0
genes_75_0_86_69_27_4_26_16_81_66_38_94_69_22_83_1_4_88_64_4_34_16_48_13_100_56_8_90_37_36_62_15_86_97_34_93_0_12_71_12_51_100_84_24_38_30_84_17_70_38_63_15_22_50_45_55_61_70_39_66_62_13_28_51_7_71_4_70_22_45_56_42_10_28_69_66_86_23_27_19_22_61_33_100_66_88_57_68_42_83_8_84_72_16_53_19_36_96_25,0,0.0,0.0
genes_79_92_24_41_45_2_54_20_78_66_46_14_65_22_58_6_26_13_93_70_55_37_46_40_84_81_12_90_59_94_7_18_84_65_34_45_23_66_82_83_32_100_76_16_48_28_17_86_59_96_58_37_57_81_43_10_3_38_6_66_90_39_35_40_52_10_4_57_72_98_73_36_25_30_22_69_79_100_27_100_94_31_66_98_79_26_59_30_10_100_7_61_54_62_53_62_34_30_100,0,0.0,0.0
genes_16_84_81_92_10_83_36_65_77_66_48_90_9_74_18_0_83_21_15_43_85_26_56_52_56_61_10_81_59_10_86_47_77_10_32_67_9_87_80_78_11_12_77_66_87_29_42_23_38_16_92_50_62_59_75_9_28_22_50_14_41_10_51_87_27_1_63_57_17_91_44_10_70_28_74_22_89_30_13_32_34_93_91_94_62_34_51_37_23_83_91_11_76_67_37_96_2_71_27,0,0.0,0.0
genes_18_82_77_44_30_72_35_62_77_40_35_70_55_16_80_26_25_48_36_69_34_19_50_73_100_47_8_42_72_4_85_20_89_65_45_62_29_71_82_72_54_100_76_8_8_69_75_16_42_66_55_69_74_77_43_12_0_83_58_92_59_87_5_86_16_15_0_71_16_50_29_68_59_22_64_66_74_25_0_9_20_71_45_100_83_23_31_29_29_34_7_82_54_42_53_33_0_0_63,0,0.0,0.0
genes_83_0_0_47_15_8_27_34_8_37_85_38_86_27_15_81_87_88_79_46_20_82_46_74_83_66_8_71_52_89_97_35_86_63_44_25_0_12_47_12_42_37_84_27_49_68_30_50_38_60_0_68_60_15_42_10_8_69_48_42_74_57_94_49_12_13_59_70_10_45_40_49_59_46_67_70_98_99_15_29_22_93_27_26_64_23_82_8_36_39_36_96_76_94_53_14_87_4_81,0,0.0,0.0
genes_83_0_42_18_46_84_34_3_8_99_85_95_12_71_89_29_29_20_93_14_82_42_77_74_95_76_41_10_16_92_99_15_87_29_35_99_42_75_51_69_16_88_77_52_8_26_36_11_37_46_21_15_15_47_4_98_15_22_58_69_74_66_9_53_53_36_59_20_14_47_37_42_54_31_74_39_10_92_20_20_22_57_93_92_64_19_33_11_51_83_9_20_31_21_84_14_38_11_28,0,0.0,0.0
genes_25_36_100_29_45_5_27_25_80_54_60_33_94_87_21_0_23_19_61_37_27_37_0_11_100_63_0_12_64_91_95_18_9_20_23_82_25_69_77_77_1_100_66_70_15_41_85_59_37_46_58_67_55_26_41_0_26_41_91_66_35_22_54_82_31_100_58_53_78_49_44_30_73_26_100_75_73_70_5_41_14_79_74_16_43_7_73_59_21_88_5_11_31_18_46_63_9_72_65,0,0.0,0.0
genes_24_81_42_69_16_42_34_34_84_68_61_94_94_18_92_32_7_89_59_4_88_19_48_13_95_80_76_10_72_77_29_75_86_63_21_88_69_89_77_100_54_100_77_22_8_7_88_21_93_71_57_19_67_47_41_10_20_18_58_73_57_37_48_53_75_80_60_71_34_45_77_57_54_27_47_42_63_33_81_21_23_8_47_97_43_100_36_53_15_24_59_96_43_88_53_12_16_98_42,0,0.0,0.0
genes_78_38_25_30_45_5_72_74_67_54_60_33_71_82_23_0_23_23_98_14_27_37_0_61_84_65_0_80_64_93_42_18_10_20_27_100_80_67_77_77_1_100_66_66_15_84_85_59_97_47_59_67_58_59_36_0_28_41_94_66_35_22_54_82_74_100_59_53_76_49_44_39_73_86_23_69_8_70_20_56_18_79_74_16_43_0_61_63_21_88_94_18_79_18_45_63_9_74_65,0,0.0,0.0
genes_88_88_19_31_20_79_97_66_77_68_86_53_80_22_10_29_20_61_69_51_89_48_76_17_96_43_4_30_63_77_82_12_43_65_93_89_36_77_51_10_13_88_66_52_2_70_30_11_35_48_44_69_15_47_12_57_25_22_48_69_74_76_40_49_53_0_2_20_18_9_82_42_75_31_80_91_15_93_0_92_62_25_47_95_64_32_69_36_21_83_7_20_31_67_46_66_38_97_28,0,0.0,0.0
genes_55_94_73_48_40_75_31_31_77_96_88_92_80_16_23_3_25_65_93_40_38_79_51_5_12_22_8_71_72_94_23_47_29_97_32_77_42_97_79_72_30_47_77_25_32_26_80_16_51_42_63_70_64_13_7_1_37_13_48_92_30_36_29_86_81_8_8_51_16_45_44_39_5_25_9_70_74_95_82_24_20_91_38_29_59_93_70_10_10_37_9_92_22_18_50_69_0_2_66,0,0.0,0.0
genes_83_0_0_37_45_84_30_32_78_54_13_86_58_87_21_30_30_4_77_43_47_19_51_13_54_65_8_15_92_90_86_20_67_27_33_66_9_51_82_15_6_91_48_53_74_71_87_19_23_7_16_36_60_41_50_10_36_24_58_50_26_49_51_53_75_10_8_57_16_96_81_42_54_27_77_2_83_97_82_27_27_96_23_16_43_100_35_53_25_47_5_50_76_91_84_6_32_49_76,0,0.0,0.0
genes_78_47_0_86_20_79_33_66_74_97_89_14_68_77_16_80_25_61_66_51_22_48_29_78_59_56_4_30_63_89_62_96_82_69_98_81_41_15_77_50_50_44_81_65_10_70_42_39_25_48_39_11_54_45_12_12_15_22_58_91_30_76_40_53_99_14_0_3_31_85_82_47_75_30_70_70_86_82_0_92_62_61_66_95_66_0_43_36_44_83_85_84_39_14_75_26_66_23_25,0,0.0,0.0
genes_18_21_77_42_15_84_32_28_77_65_61_17_80_16_87_48_25_48_55_70_88_17_44_61_100_47_9_100_72_95_77_50_86_62_28_51_48_69_80_69_30_88_76_21_4_66_75_15_41_71_5_8_15_38_42_12_29_13_5_91_61_36_40_86_52_80_2_71_56_45_37_3_54_16_43_66_74_9_13_35_23_68_66_72_9_100_32_28_46_32_59_53_54_19_53_69_12_5_100,0,0.0,0.0
genes_83_92_5_43_19_78_24_40_13_40_40_24_65_63_21_99_32_18_66_78_43_16_48_34_49_27_6_89_76_10_100_3_87_100_29_3_44_83_67_16_15_95_61_24_41_27_72_0_83_55_58_69_22_47_36_57_15_22_6_48_28_27_29_83_52_80_17_53_26_93_77_35_48_31_42_9_74_100_81_19_22_71_81_24_42_40_51_26_9_64_4_80_95_19_53_49_34_8_76,0,0.0,0.0
genes_41_32_0_47_16_9_35_23_7_73_26_90_58_82_89_27_26_18_59_14_4_37_51_16_55_19_8_84_71_92_86_49_89_62_39_48_22_53_76_73_27_51_76_98_7_76_85_1_93_63_37_67_28_45_43_1_25_84_23_50_31_58_40_72_11_17_17_54_62_43_85_30_54_94_22_40_86_100_97_19_94_45_8_15_38_21_52_37_52_90_96_60_24_67_22_16_2_95_65,0,0.0,0.0
genes_49_18_92_45_15_0_30_72_80_54_72_22_80_61_89_26_26_61_42_4_78_82_30_56_59_38_94_43_59_92_86_47_37_62_32_85_46_73_77_71_83_100_76_19_38_51_41_26_57_51_62_61_28_10_14_6_6_17_46_92_31_33_73_53_99_8_14_20_26_87_33_35_12_30_77_69_87_67_45_21_20_95_91_28_93_88_72_29_49_39_7_13_31_18_55_74_15_71_40,0,0.0,0.0
genes_22_86_2_35_30_20_35_14_98_54_35_86_58_23_13_26_98_14_34_33_47_19_51_11_62_65_79_79_73_4_85_9_87_27_40_62_7_90_1_15_57_100_76_8_8_65_87_16_70_7_0_36_77_59_22_11_5_24_61_50_57_87_5_55_27_24_4_28_55_91_29_68_59_22_77_46_74_97_29_93_20_96_92_16_43_92_74_29_13_48_14_82_76_19_53_6_38_95_77,0,0.0,0.0
genes_24_24_2_41_30_79_30_26_77_21_33_14_94_27_16_77_87_14_61_78_87_37_51_61_49_62_13_40_71_88_32_16_86_27_30_37_68_69_0_72_77_48_92_13_50_70_93_11_93_45_97_57_55_23_36_40_15_81_48_92_62_34_51_40_71_14_63_57_56_44_24_35_54_59_81_85_77_100_9_39_3_73_89_22_38_5_36_36_66_39_5_55_34_89_55_63_15_98_40,0,0.0,0.0
genes_83_81_36_69_26_9_35_21_87_46_85_90_67_18_33_82_24_89_59_31_88_19_6_13_16_53_88_40_16_75_15_73_81_63_21_96_26_64_37_69_38_86_92_25_32_68_88_15_60_89_59_19_57_48_41_14_27_24_50_11_62_67_24_60_75_74_2_15_11_45_44_13_12_8_9_42_81_89_71_21_23_73_47_100_45_32_36_36_46_89_75_96_24_15_52_11_1_98_66,0,0.0,0.0
