Genes,GamesPlayed,RelativeUtility,AbsoluteUtility
genes_65_61_40_89_99_85_4_34_12_29_57_100_42_16_97_5_39_85_97_13_38_65_87_87_14_10_96_48_77_85_64_61_21_24_73_51_75_44_65_9_92_36_92_90_14_65_48_20_96_54_16_86_41_13_24_43_75_47_57_21_48_55_81_94_97_97_95_36_12_95_91_95_89_52_75_46_84_29_55_28_36_0_85_84_81_53_28_94_21_97_43_93_73_32_37_79_61_4_88,0,0.0,0.0
genes_36_19_41_0_71_6_67_93_39_74_60_93_59_80_35_8_49_75_23_82_38_52_90_90_16_54_70_40_70_6_1_58_21_88_61_8_92_45_76_12_89_48_97_23_31_78_38_0_98_85_19_27_23_99_70_39_73_7_46_54_100_54_45_46_65_12_81_58_12_27_22_98_25_87_55_49_86_81_32_29_50_70_44_81_62_20_93_82_36_100_43_92_78_24_61_19_35_68_93,0,0.0,0.0
genes_1_98_31_19_56_93_6_44_88_33_95_0_58_16_100_53_97_62_87_90_89_100_57_62_13_25_89_76_0_38_16_21_11_22_0_53_0_76_71_4_88_100_74_59_57_97_52_100_26_55_36_34_49_33_30_12_93_68_51_32_60_40_80_80_9_34_73_51_54_19_14_90_85_48_14_56_81_71_52_61_62_0_16_15_47_69_100_89_27_70_86_100_46_71_37_81_42_3_76,0,0.0,0.0
genes_55_51_83_22_0_90_59_44_40_33_97_75_57_100_38_81_19_1_77_17_87_6_90_84_17_12_67_52_59_45_42_25_97_91_100_78_74_45_71_15_62_100_55_28_26_33_1_85_36_28_93_20_72_11_24_81_8_68_62_82_76_35_19_80_45_0_5_37_4_11_63_82_85_37_93_58_81_66_52_28_76_18_16_15_89_31_20_45_61_96_63_94_44_52_62_81_29_2_50,0,0.0,0.0
genes_11_3_63_40_49_86_90_97_38_29_99_35_51_54_39_74_52_12_77_92_87_10_96_93_8_17_5_46_0_85_64_37_69_38_68_28_95_95_74_100_58_55_92_58_52_20_0_0_94_39_41_3_76_16_34_75_16_47_97_72_42_48_63_94_65_97_96_99_96_44_86_39_29_36_94_80_85_71_30_24_57_98_66_89_20_60_46_72_41_100_84_97_9_56_19_78_58_0_43,0,0.0,0.0
genes_62_61_31_31_30_93_62_37_88_75_91_47_65_16_15_82_57_3_99_18_22_74_88_67_12_59_50_48_18_38_39_97_21_24_60_93_100_65_90_21_89_98_54_7_35_75_41_87_100_43_17_59_21_12_63_12_96_15_67_27_37_57_73_94_59_33_76_66_22_53_97_39_81_97_87_35_84_66_9_17_70_0_66_40_89_45_32_71_41_88_98_48_45_13_15_26_27_2_45,0,0.0,0.0
genes_17_3_59_71_49_88_52_22_38_29_93_98_51_99_39_65_13_82_77_83_87_71_96_8_11_17_70_46_0_86_77_98_69_32_67_48_0_44_74_45_60_74_5_18_52_20_48_0_100_65_41_31_17_46_34_79_16_47_96_96_76_49_78_44_49_93_78_60_49_27_97_16_85_80_94_14_80_69_29_21_73_87_85_86_81_60_24_48_59_95_28_64_8_56_75_76_33_61_66,0,0.0,0.0
genes_65_61_77_89_2_18_4_44_15_71_97_70_58_16_86_44_13_7_43_92_35_61_91_87_83_52_50_16_65_5_69_23_22_62_75_51_100_48_65_99_8_59_89_82_82_65_41_20_100_29_99_88_43_100_84_83_75_68_50_20_45_29_34_43_61_15_100_58_12_69_69_90_78_95_52_84_53_81_43_28_36_95_33_13_79_55_60_94_41_82_43_93_66_37_51_77_33_29_77,0,0.0,0.0
genes_59_89_33_85_48_94_58_42_42_45_97_98_57_100_98_0_98_62_80_13_86_39_90_4_18_22_67_89_22_45_38_25_28_30_92_6_82_95_36_15_88_23_53_14_26_99_40_89_75_55_11_35_72_84_54_55_97_99_64_22_50_35_74_27_45_15_5_54_13_46_93_90_85_95_4_13_81_100_57_28_100_93_20_90_63_29_20_89_61_81_63_93_14_29_62_35_29_4_66,0,0.0,0.0
genes_62_98_81_55_99_93_62_36_4_6_54_52_46_32_15_82_59_3_94_90_87_74_43_12_10_56_50_37_80_6_39_32_99_65_81_29_81_45_76_0_79_43_54_6_52_79_41_87_100_41_20_12_48_100_63_12_8_15_67_82_52_48_81_82_81_34_0_66_96_91_7_26_20_97_55_35_84_39_12_20_57_1_44_81_88_17_64_73_41_1_96_100_91_30_24_25_27_0_66,0,0.0,0.0
genes_64_87_63_31_49_88_6_97_86_75_93_85_29_16_39_74_89_82_77_78_87_13_79_77_20_17_49_48_18_86_64_26_68_38_68_48_95_44_87_57_58_26_92_16_52_20_45_0_96_54_89_3_26_13_34_29_16_43_97_96_37_27_73_41_54_97_96_59_96_11_93_87_26_52_75_33_80_69_38_21_62_88_89_84_81_69_100_70_31_96_91_49_9_32_19_21_40_61_41,0,0.0,0.0
genes_54_77_68_2_99_91_4_64_39_75_100_100_41_56_98_78_61_7_77_31_86_61_1_65_14_11_75_79_21_6_70_21_86_40_100_48_95_95_76_4_18_54_93_7_70_76_3_2_98_30_44_21_35_13_63_68_41_46_52_89_34_39_12_50_58_13_0_56_11_15_19_90_82_42_55_4_80_66_98_24_58_92_16_88_9_85_66_79_17_95_100_66_80_15_37_18_76_67_88,0,0.0,0.0
genes_17_60_33_27_20_90_41_34_38_41_100_86_60_56_38_82_61_60_63_22_94_61_19_8_11_10_55_18_88_77_77_30_48_36_58_93_46_76_75_6_84_61_5_18_88_72_0_90_96_95_93_31_56_30_63_79_93_98_96_20_16_44_56_32_90_33_78_54_53_27_97_90_30_80_37_81_80_25_12_9_73_94_85_89_52_61_13_99_59_96_28_69_43_31_56_76_26_82_66,0,0.0,0.0
genes_11_67_26_74_1_90_1_33_21_16_97_83_46_54_90_5_19_63_100_29_51_70_82_80_17_12_60_90_12_40_92_96_71_23_97_53_46_95_79_4_28_44_76_40_71_89_57_80_96_55_38_33_26_95_63_74_98_100_51_21_52_31_64_97_45_38_75_16_22_14_91_85_64_61_88_35_81_67_48_16_32_100_66_90_79_19_51_99_45_31_95_93_65_53_19_29_2_3_88,0,0.0,0.0
genes_61_0_31_14_56_93_6_44_79_28_95_85_61_16_100_71_89_85_77_91_87_0_43_8_13_17_49_46_0_85_74_95_12_22_0_48_54_11_71_57_22_67_5_14_52_92_39_0_26_8_93_6_74_9_76_79_44_43_100_98_48_39_62_20_53_13_63_52_54_19_97_27_30_48_41_56_90_69_52_61_62_91_84_15_47_57_100_64_27_93_86_50_46_32_51_83_2_87_41,0,0.0,0.0
genes_59_16_94_25_59_41_53_42_88_6_24_98_63_98_30_5_54_88_63_22_87_39_13_12_19_56_93_57_18_81_96_71_99_25_67_100_66_43_71_24_20_33_93_90_82_80_40_89_100_95_53_33_23_81_77_5_3_72_49_20_72_46_81_26_46_29_76_36_27_95_93_83_20_95_75_52_84_61_12_66_63_91_90_87_79_43_33_53_22_95_82_69_36_32_0_76_41_29_81,0,0.0,0.0
genes_55_60_77_93_48_90_56_38_42_48_87_15_65_21_35_0_11_86_89_13_86_6_88_93_21_65_50_89_22_85_69_34_28_30_65_6_100_45_40_12_88_23_24_82_26_75_40_5_100_28_89_37_72_88_24_53_7_99_89_21_45_49_85_73_65_25_76_36_96_95_93_80_33_92_2_35_84_67_57_10_100_45_66_90_79_50_28_73_41_82_91_79_67_29_19_50_2_6_45,0,0.0,0.0
genes_60_0_58_0_92_91_96_64_42_75_94_92_41_57_100_78_39_6_77_84_76_87_0_11_24_52_66_88_16_35_86_100_26_62_44_40_81_23_85_15_25_19_74_55_52_97_40_91_40_26_94_29_39_30_34_86_92_48_52_32_41_38_76_43_26_62_84_91_2_56_25_41_82_69_53_61_78_99_61_29_28_5_87_68_9_29_75_94_36_55_87_95_10_63_41_9_4_0_66,0,0.0,0.0
genes_62_0_63_81_49_93_63_97_84_75_57_52_51_16_15_82_94_8_87_83_86_8_13_21_21_56_70_37_88_85_64_26_67_24_0_48_95_44_74_7_79_26_92_92_52_20_41_0_96_41_17_3_48_83_63_86_96_47_67_96_52_21_78_32_45_97_0_66_96_11_7_87_20_52_87_33_80_69_33_20_62_83_89_8_81_60_46_72_0_95_96_48_41_13_24_21_27_0_88,0,0.0,0.0
genes_44_5_60_25_49_88_63_97_95_33_42_80_54_20_38_0_21_88_74_30_86_4_43_83_20_64_52_41_48_48_79_26_62_20_80_93_64_50_74_19_3_51_74_47_52_20_71_22_96_55_57_14_51_83_53_79_25_93_100_82_75_29_81_30_52_13_96_51_74_97_70_43_82_95_75_32_32_69_42_56_62_0_8_15_79_32_46_14_36_100_92_79_8_18_73_25_40_67_61,0,0.0,0.0
genes_8_0_82_72_7_17_96_44_95_10_95_19_41_64_100_0_47_8_23_68_72_61_78_4_12_56_52_88_74_46_19_54_72_24_57_6_82_6_79_0_89_19_77_89_52_91_9_96_40_26_46_12_68_100_84_79_28_77_50_32_43_59_76_82_63_79_25_34_46_56_98_30_80_69_49_96_78_99_61_20_74_5_16_84_62_20_20_45_44_92_57_93_72_56_51_9_45_0_45,0,0.0,0.0
genes_65_87_17_31_99_94_60_94_43_6_92_85_66_47_35_0_54_50_98_83_87_72_79_97_21_17_100_48_18_50_1_94_69_98_68_91_94_31_87_57_81_65_24_3_66_20_39_13_96_31_89_37_26_44_21_86_73_43_13_26_37_37_70_66_71_13_77_51_12_53_93_41_26_92_75_35_80_69_53_28_53_88_44_81_13_70_99_74_41_96_91_49_67_29_14_19_35_82_41,0,0.0,0.0
genes_71_89_31_19_37_89_64_44_4_33_94_48_68_52_100_0_21_88_98_95_89_78_43_62_13_25_92_84_21_85_73_21_56_20_55_48_58_11_71_9_30_100_71_82_57_87_36_100_26_27_69_27_69_81_82_20_86_45_100_82_45_44_64_81_40_34_4_60_73_16_15_73_82_76_41_56_75_7_32_61_62_4_40_11_47_30_90_33_27_70_86_100_46_76_53_81_33_67_86,0,0.0,0.0
genes_64_60_33_31_46_96_99_34_84_46_91_86_46_56_35_82_61_88_98_29_87_0_13_77_21_17_49_51_18_77_77_30_67_98_68_93_9_31_77_6_77_61_14_16_92_72_56_14_22_29_89_37_26_13_34_86_93_98_90_20_45_24_72_32_49_33_57_51_22_15_93_42_30_97_41_35_80_68_12_4_63_100_89_81_79_23_13_99_30_96_61_69_67_37_19_9_28_4_51,0,0.0,0.0
genes_59_56_83_86_56_22_0_11_42_55_99_86_65_45_94_0_47_87_76_18_72_39_75_1_11_11_50_42_87_35_64_24_70_21_99_6_58_95_66_4_56_19_93_89_88_95_37_85_96_29_43_40_41_100_54_53_80_3_90_65_40_35_74_32_65_5_100_55_27_46_93_48_22_73_33_40_9_25_61_21_100_4_85_80_63_19_100_89_40_60_32_66_76_29_47_71_26_8_51,0,0.0,0.0
genes_62_98_83_61_7_93_62_37_82_75_76_52_65_16_39_71_56_85_87_91_87_8_13_88_9_21_51_37_91_52_74_100_50_99_68_28_55_45_74_0_79_67_5_17_52_97_39_0_96_58_88_11_48_83_63_79_75_43_67_98_52_48_81_32_50_13_0_66_0_92_7_11_25_80_75_40_84_69_12_20_73_0_87_8_77_56_96_71_64_96_96_48_45_32_24_31_27_0_41,0,0.0,0.0
genes_57_78_17_55_99_93_47_44_39_6_81_100_54_81_100_0_89_54_74_83_87_72_43_93_21_58_52_96_16_50_13_30_100_100_60_88_95_58_71_20_68_54_95_67_66_70_0_94_34_55_89_14_22_16_80_91_73_47_100_100_37_14_28_94_71_12_57_23_12_53_14_27_82_98_93_75_80_67_57_61_76_0_85_36_47_19_97_73_41_44_41_56_36_32_56_19_35_82_66,0,0.0,0.0
genes_59_66_56_28_2_100_2_77_19_33_21_35_60_98_100_0_52_66_73_29_86_61_72_77_13_65_31_87_88_33_63_24_72_21_99_88_82_95_71_98_60_61_77_93_79_93_37_87_100_96_43_90_36_88_24_1_5_98_46_82_43_38_74_31_72_78_66_29_19_99_98_46_22_33_78_20_84_71_60_21_57_98_82_85_62_91_33_37_30_91_0_66_76_58_56_27_26_5_45,0,0.0,0.0
genes_66_56_77_75_56_88_3_30_98_71_42_85_61_16_39_0_97_90_82_83_86_0_72_93_24_17_50_64_87_77_64_24_70_21_68_93_66_74_69_24_60_67_53_16_26_95_39_85_96_48_49_37_36_13_54_53_59_45_2_96_43_24_74_41_72_6_57_23_24_8_67_48_22_73_41_40_80_25_45_21_66_95_73_48_79_19_33_92_37_55_82_66_76_29_3_21_0_61_51,0,0.0,0.0
genes_64_68_41_0_99_89_92_42_42_79_57_100_28_84_100_90_48_7_50_25_39_61_43_84_16_17_67_48_0_1_69_36_21_19_100_51_99_20_68_9_92_53_58_85_67_75_37_0_98_52_24_21_41_81_38_43_78_81_57_59_72_33_85_18_72_12_4_54_22_27_90_86_85_44_55_58_80_76_61_28_100_93_41_65_25_32_53_70_34_60_39_96_44_32_52_76_83_8_88,0,0.0,0.0
genes_63_0_64_26_99_89_62_44_95_6_86_75_58_71_12_38_42_54_87_83_34_70_40_93_21_56_0_57_88_46_51_30_70_100_75_89_100_95_71_15_8_23_95_22_52_85_0_94_37_26_47_40_22_85_24_12_74_78_85_21_42_42_81_76_71_29_25_51_85_53_93_9_25_88_50_75_82_66_61_4_55_100_86_36_89_19_100_40_45_85_41_94_67_29_19_19_40_34_69,0,0.0,0.0
genes_11_67_30_25_50_99_74_39_8_8_42_83_58_54_32_5_52_3_99_89_17_69_79_67_28_16_60_90_18_48_64_83_5_23_68_51_46_95_79_83_28_39_88_92_68_92_0_80_96_60_83_16_21_47_79_75_86_43_51_21_46_57_12_97_53_92_75_16_0_11_96_13_85_92_88_89_80_72_56_22_28_100_66_86_89_23_51_75_33_90_97_75_17_60_19_34_50_3_42,0,0.0,0.0
genes_11_5_20_74_51_86_64_33_38_6_57_35_54_54_70_0_52_88_77_92_50_6_43_93_8_56_52_45_82_48_77_28_99_20_93_93_81_45_74_20_88_55_74_42_69_95_0_0_94_39_63_14_51_83_19_79_84_93_100_20_42_29_63_47_60_0_74_98_58_44_86_73_82_95_93_52_79_71_52_29_100_100_8_15_86_32_53_40_36_100_92_100_9_58_14_25_41_0_43,0,0.0,0.0
genes_59_61_83_79_96_93_4_30_88_45_57_15_58_71_98_33_97_62_87_92_34_6_57_93_12_62_50_79_25_38_16_100_54_27_99_93_100_45_87_100_83_59_54_92_30_97_52_5_82_77_36_37_44_10_29_75_31_43_89_82_46_42_85_80_42_25_0_36_89_89_86_39_20_92_75_35_81_58_93_20_62_85_66_10_79_50_28_89_41_85_95_94_44_35_19_77_42_3_76,0,0.0,0.0
