Genes,GamesPlayed,RelativeUtility,AbsoluteUtility
genes_37_82_88_97_10_83_54_16_9_49_72_93_71_28_15_81_87_21_57_30_93_26_11_94_54_58_92_42_28_45_86_6_86_65_35_100_26_59_80_66_19_35_77_27_74_71_43_52_64_71_59_18_28_50_32_8_82_71_12_17_37_49_27_53_100_0_13_3_22_45_81_42_73_27_66_42_77_87_13_29_20_10_89_13_38_5_80_59_25_84_85_88_28_11_55_12_57_41_39,3,0.0,5.0
genes_9_38_0_29_10_8_30_62_9_72_75_20_71_34_21_4_35_22_98_46_19_37_0_11_6_60_6_12_16_90_62_15_86_16_98_83_27_64_14_92_58_33_77_27_45_36_93_50_93_46_58_67_55_26_41_3_52_69_58_66_35_66_19_49_99_45_61_51_78_45_81_47_1_30_25_85_76_67_20_29_30_1_37_26_43_18_35_33_21_86_81_96_79_59_55_63_77_92_25,1,0.0,5.0
genes_24_81_29_96_57_9_73_68_79_40_28_36_94_27_20_29_83_23_37_43_27_31_74_61_100_28_78_40_31_35_38_0_72_62_36_100_42_87_13_70_24_50_48_68_32_31_93_29_94_90_57_67_55_59_38_10_34_40_46_42_27_88_48_86_26_1_59_40_98_94_37_54_63_25_81_85_79_85_17_41_88_10_74_29_9_1_66_32_68_90_7_11_18_89_77_63_99_1_39,0,0.0,0.0
genes_52_31_72_48_10_4_33_4_98_71_74_92_55_29_20_40_90_68_35_46_93_76_51_17_63_65_79_82_37_18_80_47_58_82_40_66_7_69_84_14_8_42_81_63_70_68_43_16_67_48_92_8_55_47_39_89_5_21_46_86_84_34_36_56_79_54_15_71_18_91_50_10_59_31_27_69_82_33_0_48_26_14_92_90_97_89_29_65_21_93_5_71_24_64_54_95_34_99_72,0,0.0,0.0
genes_83_42_5_31_18_83_72_39_29_39_57_99_59_90_31_10_87_68_37_6_96_82_48_20_91_56_89_9_76_94_91_88_82_40_29_89_74_12_73_81_19_100_77_27_70_25_43_21_25_54_23_68_56_52_64_14_5_22_58_66_27_78_94_50_28_74_15_54_24_45_45_38_73_33_71_44_79_70_80_41_23_93_74_22_64_43_51_41_50_82_66_23_24_16_73_26_15_4_61,0,0.0,0.0
genes_79_95_5_29_13_5_29_39_74_68_86_13_71_90_29_10_23_45_36_65_16_37_48_21_7_54_1_17_76_84_91_20_82_16_29_42_27_67_14_15_58_100_49_67_70_68_43_90_25_54_23_69_63_26_64_0_52_69_21_66_38_84_19_53_99_76_61_58_24_89_46_35_1_26_76_75_79_72_32_56_22_93_37_11_43_20_51_36_50_82_83_92_39_94_78_16_77_36_25,0,0.0,0.0
genes_41_82_1_85_65_2_29_99_92_49_77_15_67_31_20_10_87_20_59_41_82_19_33_6_91_66_92_42_59_93_62_13_81_37_43_86_45_41_68_94_14_100_66_27_7_62_43_15_38_68_16_17_56_47_50_2_29_70_74_66_32_47_37_52_75_74_52_73_26_85_45_84_54_31_52_26_74_87_30_17_23_95_47_98_78_98_55_37_28_86_48_80_37_87_55_15_36_49_23,0,0.0,0.0
genes_79_36_40_97_30_10_72_13_81_49_75_93_66_23_12_31_87_15_59_23_23_61_48_25_60_66_92_42_44_84_93_13_89_82_47_62_9_12_62_6_19_32_53_47_5_71_42_52_66_42_59_15_88_51_41_10_4_37_23_49_8_34_37_80_53_14_94_3_22_85_81_42_24_86_57_42_77_36_12_44_87_10_81_95_38_100_34_59_26_83_79_88_28_11_55_11_57_46_34,0,0.0,0.0
genes_83_81_25_56_4_9_29_20_92_37_46_94_57_21_22_10_83_19_66_78_95_19_33_61_91_56_5_9_57_35_38_18_76_62_25_89_42_87_5_77_19_50_68_67_32_29_43_29_93_68_21_67_56_59_80_6_29_83_74_66_27_89_48_47_52_74_59_55_22_94_45_54_81_28_10_85_79_92_7_17_23_95_93_29_38_1_55_32_28_43_7_88_23_67_77_63_36_28_27,0,0.0,0.0
genes_11_94_0_69_50_84_54_4_78_68_37_87_10_28_84_7_83_72_17_0_46_31_17_34_72_9_0_82_59_10_81_0_92_60_32_89_26_76_80_64_87_50_82_31_32_51_26_31_44_60_97_2_28_47_14_10_21_20_50_66_74_34_34_56_9_80_54_71_21_34_73_45_24_86_59_69_50_96_30_100_17_93_45_92_71_62_48_63_46_81_5_92_37_67_42_11_72_97_38,0,0.0,0.0
genes_83_39_0_9_16_13_37_26_61_17_75_89_80_18_89_3_87_63_59_43_82_1_48_19_52_27_91_19_78_89_35_5_82_60_29_89_27_64_82_11_2_88_37_34_37_25_25_13_80_46_19_12_28_47_64_3_9_65_20_48_38_38_22_35_53_14_14_41_28_32_50_14_25_27_22_87_79_92_59_41_25_91_88_100_38_23_45_37_46_93_40_81_36_84_56_15_62_28_6,0,0.0,0.0
genes_41_32_98_44_89_6_37_72_29_99_48_94_28_90_57_23_25_16_69_20_22_36_48_82_59_62_0_100_60_93_95_99_2_79_29_85_23_78_74_7_0_46_78_9_15_51_54_59_37_46_65_75_60_49_28_0_3_41_98_41_90_78_23_53_51_80_11_3_62_49_43_49_54_31_10_87_86_91_81_8_43_67_66_92_88_88_4_54_9_88_55_61_31_75_54_49_16_80_79,0,0.0,0.0
genes_19_41_5_15_25_79_22_37_99_54_85_92_55_22_24_56_87_63_35_43_33_31_48_19_62_1_3_19_78_93_37_13_82_39_74_25_7_10_80_11_11_32_76_62_82_25_25_9_93_5_0_63_28_13_64_6_24_72_47_46_38_90_29_49_14_19_9_41_16_32_34_26_59_22_76_87_79_87_29_41_26_91_91_100_69_92_51_33_25_86_83_10_13_19_56_8_62_54_77,0,0.0,0.0
genes_85_72_30_100_4_78_41_59_67_40_30_79_67_31_15_31_87_20_14_1_51_24_50_21_44_68_92_91_14_93_89_46_86_94_24_100_37_87_82_15_11_32_66_8_52_87_43_15_93_44_100_39_76_42_35_62_0_71_63_73_8_66_27_80_74_8_88_28_100_47_77_30_85_26_22_86_91_87_47_41_86_10_74_50_43_32_52_37_23_86_85_92_74_85_55_63_4_86_74,0,0.0,0.0
genes_25_44_15_55_4_79_30_62_67_69_30_79_12_27_93_28_78_19_69_33_51_20_74_40_98_68_9_38_66_93_89_23_76_29_30_100_42_37_34_12_91_44_44_27_52_72_17_88_97_93_99_9_26_48_40_2_43_64_58_73_8_18_33_55_74_8_31_51_58_44_81_34_61_26_22_100_79_90_10_42_14_23_46_50_80_39_56_53_25_86_42_10_51_55_62_22_8_92_33,0,0.0,0.0
genes_18_36_72_45_89_7_41_31_81_34_90_14_72_18_93_2_84_24_14_23_20_36_50_25_44_8_60_8_78_84_95_47_89_94_89_34_77_66_52_6_15_44_48_47_11_30_42_5_68_46_39_61_84_47_45_10_15_70_54_92_31_18_40_80_100_80_0_56_31_85_82_33_12_86_70_69_77_36_30_40_91_61_34_95_10_100_43_42_46_22_7_29_39_14_42_31_6_99_40,0,0.0,0.0
genes_67_18_88_43_25_83_35_66_97_40_68_22_71_58_16_81_80_13_57_78_51_43_33_15_59_58_92_38_31_10_31_3_93_65_32_100_26_59_82_45_58_51_84_24_40_23_79_11_64_55_27_67_26_47_40_1_23_71_55_22_37_78_51_56_50_5_3_48_28_93_46_64_25_81_66_100_72_100_30_58_22_92_86_13_38_5_80_36_14_84_83_10_39_0_74_66_87_97_6,0,0.0,0.0
genes_86_21_72_40_15_84_35_32_79_92_61_94_79_16_93_3_24_61_18_0_20_15_28_72_54_33_6_89_57_56_95_18_67_63_37_100_60_76_2_72_7_43_48_31_43_51_26_59_93_61_92_61_4_45_50_10_17_22_86_83_38_36_28_53_55_5_18_28_16_89_41_4_12_11_36_66_82_4_21_43_18_93_23_92_33_99_36_33_46_22_7_94_34_71_54_14_86_0_81,0,0.0,0.0
genes_75_25_41_41_25_83_54_69_29_40_75_96_94_61_20_2_26_21_57_38_51_82_11_13_97_30_10_90_48_10_96_6_81_20_36_51_26_59_17_69_11_46_43_24_62_70_85_59_52_16_53_37_28_21_31_66_79_73_58_17_35_53_51_49_23_76_3_57_58_89_30_35_59_86_100_23_8_38_13_21_20_92_88_13_83_88_83_28_23_42_85_78_24_14_74_31_87_96_43,0,0.0,0.0
genes_53_36_42_45_7_31_72_14_98_54_75_92_55_23_16_75_83_60_14_46_23_35_48_25_62_8_79_56_21_18_83_15_89_25_89_25_9_69_80_14_13_80_76_65_5_26_43_16_64_51_39_61_77_47_39_10_5_70_50_50_57_34_39_80_82_14_17_72_29_85_40_4_59_22_10_69_79_37_17_27_84_14_92_95_43_100_29_7_45_93_86_71_24_19_54_31_6_49_81,0,0.0,0.0
genes_27_24_49_50_18_14_35_37_97_19_61_24_5_56_22_28_83_19_93_38_81_20_56_16_58_25_5_43_95_94_86_3_82_57_39_100_40_38_78_46_91_97_51_20_100_68_43_88_93_12_21_15_26_26_45_9_31_72_74_92_33_18_39_48_90_8_4_15_78_37_23_30_60_30_66_70_79_85_81_100_34_14_10_66_60_26_73_41_66_37_38_10_76_55_78_40_63_0_35,0,0.0,0.0
genes_81_53_23_16_93_84_35_29_30_69_85_86_71_90_16_10_87_24_56_23_16_9_48_40_73_54_3_38_38_93_91_20_82_29_29_100_77_64_70_11_19_94_37_26_30_25_43_11_25_55_97_47_61_48_64_57_5_23_58_37_36_78_29_82_28_49_79_54_24_45_73_36_54_28_76_71_79_70_30_41_25_1_89_100_37_40_28_36_46_84_83_92_54_73_78_41_62_36_76,0,0.0,0.0
genes_78_94_11_29_95_7_72_28_83_71_48_95_8_66_10_3_83_23_97_46_6_68_32_11_39_76_3_12_43_38_79_16_80_65_20_100_42_9_77_72_26_46_66_47_7_65_33_16_38_42_62_70_28_16_45_76_15_42_48_63_67_22_40_63_39_8_58_15_94_100_73_54_75_30_77_73_61_85_0_21_31_25_47_95_38_49_5_29_21_37_29_92_79_71_55_31_9_95_69,0,0.0,0.0
genes_14_32_30_43_95_9_34_31_8_21_75_84_66_21_16_2_25_24_88_70_27_82_55_13_100_8_91_34_16_84_82_73_89_94_89_81_75_14_62_12_26_44_76_65_72_30_85_86_55_57_97_37_86_48_77_10_15_23_23_32_28_78_51_53_49_14_5_54_54_45_23_30_59_31_9_80_74_36_45_24_57_1_76_100_67_17_29_36_23_83_95_68_38_14_51_58_65_10_39,0,0.0,0.0
genes_27_18_5_43_86_79_30_32_77_46_61_94_76_58_14_0_25_20_60_4_88_43_33_38_59_33_92_41_64_40_31_16_76_65_24_100_77_84_82_45_58_51_61_24_88_70_26_5_61_55_58_67_28_47_40_1_23_63_55_42_38_34_30_53_50_5_20_66_28_1_50_33_7_30_10_42_77_100_96_21_22_91_23_100_79_88_72_36_10_86_9_5_35_74_70_66_6_75_6,0,0.0,0.0
genes_24_92_14_50_57_83_72_62_64_21_86_94_65_87_22_32_80_45_61_46_88_79_28_82_95_80_3_48_56_77_8_17_76_53_23_100_60_87_90_90_54_98_66_5_49_70_88_29_93_51_19_67_67_52_59_52_35_75_47_79_35_90_29_53_52_23_55_71_58_45_77_5_62_31_12_42_79_70_79_41_94_8_37_21_9_1_61_53_87_41_8_23_95_21_91_14_9_30_35,0,0.0,0.0
genes_16_58_7_100_95_89_37_37_98_54_39_34_4_21_15_10_23_72_97_28_6_79_6_78_60_81_79_84_11_48_79_15_86_27_40_81_3_9_80_64_30_32_66_14_84_29_33_56_38_42_58_75_28_48_42_10_75_37_50_46_69_14_27_49_74_14_79_28_16_89_32_68_74_8_77_44_12_82_29_30_25_10_47_92_69_23_5_35_38_93_54_94_54_23_50_31_85_49_78,0,0.0,0.0
genes_67_31_41_41_8_79_35_14_98_17_67_92_8_58_15_40_25_19_60_78_51_22_56_20_62_42_79_56_76_40_31_16_89_60_32_100_7_89_82_45_58_44_76_24_83_68_28_5_67_55_58_8_28_57_40_0_1_14_55_50_57_84_51_53_82_9_20_48_18_91_50_68_25_29_14_100_87_37_30_29_25_91_88_95_43_92_30_7_10_86_85_70_24_19_54_27_34_49_6,0,0.0,0.0
genes_83_24_14_50_66_86_74_37_92_68_29_94_94_71_22_7_80_68_84_30_50_23_0_16_100_25_89_80_34_94_86_18_72_5_73_66_40_41_78_51_13_100_56_65_32_65_41_16_93_13_21_20_15_45_45_9_31_22_50_92_52_34_27_49_15_8_39_48_78_55_37_6_61_25_39_85_70_85_13_38_88_13_89_29_85_89_56_41_45_61_7_8_39_94_35_73_8_95_39,0,0.0,0.0
genes_22_33_15_55_8_11_36_28_96_66_85_86_12_18_93_83_90_48_69_75_78_15_15_5_98_75_6_37_57_25_80_97_78_57_30_85_23_19_34_71_91_43_44_27_2_80_46_88_63_74_61_70_28_44_38_57_1_35_60_78_8_36_28_55_86_70_60_55_58_44_1_39_61_12_69_7_81_100_17_53_8_96_70_67_44_29_56_16_16_83_42_10_94_14_62_69_86_0_33,0,0.0,0.0
genes_79_53_0_33_12_78_33_23_78_40_57_94_58_31_20_25_83_19_34_1_46_42_51_72_16_61_0_7_18_93_3_47_86_94_24_85_42_83_82_15_17_37_77_27_68_67_43_19_83_70_54_37_15_15_36_62_4_72_62_66_8_14_27_83_53_80_68_57_22_45_37_56_54_27_69_30_73_58_30_38_90_10_47_16_38_32_52_37_23_90_5_26_82_85_55_34_2_86_29,0,0.0,0.0
genes_24_82_90_50_57_13_32_68_8_48_75_34_65_22_23_29_26_20_61_26_88_31_6_89_16_80_76_44_11_77_33_100_50_94_40_62_40_87_70_77_11_41_71_24_3_31_88_29_93_55_58_37_67_21_83_52_21_16_47_3_0_66_48_55_52_99_59_59_98_85_72_51_62_31_7_12_12_70_20_21_23_9_37_33_83_100_61_58_23_86_80_18_34_11_71_14_86_0_93,0,0.0,0.0
genes_28_47_5_69_13_79_31_73_29_97_53_92_80_63_92_0_30_17_69_4_82_37_48_34_16_27_0_10_95_1_94_15_86_57_21_63_6_64_77_41_29_17_68_24_70_41_36_56_59_42_70_15_61_59_52_15_47_22_16_42_41_56_33_18_49_1_17_56_17_89_73_64_54_56_80_46_76_91_80_97_88_77_74_29_64_100_60_28_46_93_7_96_39_89_53_37_0_82_95,0,0.0,0.0
genes_24_82_25_50_57_9_37_69_92_48_61_32_94_94_15_32_80_15_61_43_27_19_30_100_99_80_3_10_77_77_86_37_75_62_20_100_36_87_83_77_51_46_66_28_17_70_88_98_93_23_93_9_26_47_80_52_16_83_46_42_35_18_39_18_39_6_59_71_24_38_37_54_25_16_7_100_79_74_20_41_23_46_37_29_9_100_51_41_70_24_7_96_44_66_48_31_9_95_33,0,0.0,0.0
