Genes,GamesPlayed,RelativeUtility,AbsoluteUtility
genes_69_68_92_55_4_48_33_81_28_54_29_90_93_94_72_2_65_16_84_29_27_69_43_95_69_33_52_74_70_54_35_31_68_51_24_48_3_25_69_71_0_93_79_66_32_48_13_28_36_7_75_71_71_40_59_0_11_89_0_14_52_12_6_71_45_99_80_9_36_98_52_67_26_65_73_10_48_67_55_72_17_16_89_45_55_66_49_83_49_89_13_14_14_42_93_35_66_36_31,0,0.0,0.0
genes_82_15_13_33_10_41_31_74_9_76_81_44_59_60_70_78_26_21_41_32_44_37_73_98_27_95_12_76_66_23_30_18_23_96_25_46_55_22_7_50_9_58_0_49_30_56_80_49_31_69_84_75_100_68_63_80_14_38_18_7_13_61_6_50_11_60_98_86_0_24_81_14_32_65_55_10_24_100_95_70_14_77_38_83_36_77_49_36_48_51_22_7_17_16_37_59_21_52_92,0,0.0,0.0
genes_23_68_70_52_37_16_35_83_3_80_32_14_5_82_94_87_79_93_25_33_21_18_59_25_21_98_60_63_20_43_45_69_41_33_99_25_42_21_32_50_95_56_10_49_65_62_42_21_44_52_10_44_68_49_63_97_10_22_19_36_82_66_18_32_60_19_74_32_10_24_5_70_18_68_52_37_45_46_58_34_1_88_32_90_20_93_45_67_87_55_35_41_27_98_0_26_21_100_31,0,0.0,0.0
genes_88_69_58_57_4_100_32_26_86_18_81_93_52_87_74_19_67_23_100_9_26_94_14_99_16_30_47_7_43_6_40_31_23_99_99_91_40_29_7_4_22_87_75_66_5_15_23_0_20_10_16_49_67_68_35_3_87_78_60_55_79_9_42_71_45_89_98_69_46_96_0_51_29_76_31_10_94_56_23_76_46_79_29_94_50_20_49_83_67_41_44_100_25_39_99_58_19_5_90,0,0.0,0.0
genes_7_68_50_51_10_16_20_76_3_54_49_86_8_87_57_76_66_84_77_40_95_37_9_67_83_100_7_72_82_54_100_44_23_51_18_51_95_10_7_91_27_28_73_56_48_50_33_0_33_29_97_75_16_44_63_50_41_89_46_25_79_30_44_7_67_100_98_0_0_80_88_48_26_76_8_8_24_67_57_74_16_79_36_100_42_12_49_57_66_78_82_14_49_2_31_26_67_51_30,0,0.0,0.0
genes_35_71_50_24_4_41_62_74_7_32_32_43_75_17_92_19_4_16_83_9_24_46_4_79_31_93_80_64_81_1_10_47_38_15_16_48_21_20_31_23_97_57_75_49_28_26_12_1_36_42_96_81_61_44_61_13_20_38_77_89_79_35_97_32_56_89_96_70_36_19_84_55_24_76_42_35_83_14_16_68_47_68_43_42_37_62_65_87_28_71_26_84_22_24_8_34_81_75_14,0,0.0,0.0
genes_7_17_73_51_33_99_17_80_0_82_49_53_27_78_24_19_41_4_100_36_30_59_16_24_27_36_94_72_43_100_30_65_91_7_18_54_61_12_93_72_76_80_0_67_74_5_100_62_76_69_13_21_68_43_59_48_20_35_73_12_52_6_44_47_61_53_35_94_1_75_5_49_22_64_43_10_47_96_25_64_46_75_48_41_37_70_45_27_49_28_27_92_20_100_0_30_67_58_14,0,0.0,0.0
genes_35_49_94_99_87_98_31_54_0_63_90_29_2_7_95_2_31_24_17_44_27_77_8_50_61_33_5_60_81_96_7_53_33_32_12_15_3_9_64_44_11_93_0_59_78_60_15_84_36_37_38_86_67_67_55_42_20_67_73_36_95_59_100_11_45_8_37_94_36_74_52_42_94_72_72_82_48_13_55_71_71_52_29_43_73_81_50_86_46_20_93_15_30_19_95_42_65_36_38,0,0.0,0.0
genes_47_69_96_57_4_73_32_26_1_40_81_52_2_87_30_50_54_12_100_12_44_94_11_24_20_32_47_45_68_19_40_50_66_36_99_64_46_99_66_17_8_87_75_67_5_88_28_54_20_0_21_49_66_29_5_3_87_69_60_55_82_28_41_71_45_94_38_15_46_96_48_68_32_69_31_91_83_35_23_53_46_79_41_6_40_73_49_80_2_76_33_100_52_10_99_58_19_49_90,0,0.0,0.0
genes_91_21_92_56_19_16_62_93_8_37_90_83_50_87_68_19_41_72_83_36_36_80_82_75_59_50_47_45_43_67_100_53_75_18_99_85_10_9_66_46_0_31_53_47_48_45_33_30_41_39_61_77_8_29_59_4_42_25_16_17_36_57_22_63_84_64_98_85_15_78_0_76_56_18_84_93_90_98_92_34_6_72_0_97_59_16_45_87_2_78_80_11_17_63_0_1_62_76_90,0,0.0,0.0
genes_35_48_49_98_17_16_81_53_1_63_37_29_3_17_95_84_7_16_89_0_84_43_8_67_16_33_20_66_43_96_7_47_55_51_50_58_3_9_64_62_72_93_33_44_80_65_15_81_20_42_76_81_68_71_58_49_20_38_91_36_79_31_100_51_40_80_41_94_1_68_43_4_24_76_43_9_84_56_79_72_49_52_44_76_39_81_66_87_62_20_45_15_31_62_31_37_65_36_31,0,0.0,0.0
genes_69_69_46_55_31_100_19_96_0_10_35_86_83_78_67_47_7_16_84_37_30_63_83_24_40_45_0_3_43_100_89_64_52_20_99_47_50_25_38_62_76_92_56_22_87_63_1_61_33_44_7_16_71_68_59_48_95_38_73_12_52_6_96_49_56_95_35_21_59_96_46_64_22_68_7_83_5_44_56_72_95_75_79_23_36_70_51_71_45_34_100_6_20_34_56_76_21_90_10,0,0.0,0.0
genes_7_57_76_29_23_16_20_36_2_59_4_30_82_17_77_2_66_19_83_84_43_47_50_79_24_2_45_52_43_86_100_47_8_18_97_47_2_9_27_62_28_50_76_64_73_63_7_30_41_29_75_88_15_40_89_8_20_10_13_36_79_59_98_42_45_100_98_96_1_85_30_50_53_78_44_43_60_11_89_72_2_49_57_97_37_16_99_71_62_48_9_14_22_59_93_67_65_36_24,0,0.0,0.0
genes_80_68_92_51_4_100_63_98_28_82_49_41_56_60_91_78_25_21_84_14_26_41_43_98_27_95_50_71_70_100_47_18_82_96_24_46_7_20_8_71_9_0_4_66_32_53_80_46_76_5_84_97_68_25_88_5_16_17_0_72_13_11_26_15_30_73_98_23_0_90_81_14_25_66_53_10_24_100_92_70_16_74_38_45_55_45_45_53_66_10_16_12_21_42_93_78_65_36_31,0,0.0,0.0
genes_43_69_50_51_10_16_32_44_0_54_33_52_9_78_74_2_7_84_100_40_68_37_55_87_40_100_52_73_68_70_81_31_38_76_99_0_0_99_7_91_48_91_73_54_73_50_33_0_42_58_61_49_96_41_41_50_75_89_58_55_79_47_26_7_58_99_74_9_51_95_72_13_32_69_56_13_28_67_54_90_9_79_0_6_37_41_94_80_80_74_44_97_19_38_100_81_46_51_92,0,0.0,0.0
genes_61_72_95_52_14_16_24_76_2_83_95_81_5_87_89_87_73_25_73_45_2_18_14_67_22_98_35_63_75_96_100_44_69_51_18_1_21_9_15_7_27_91_56_67_11_96_39_21_45_29_77_13_96_44_27_97_22_22_78_32_82_26_44_32_67_100_98_32_0_80_88_50_18_18_6_8_27_46_58_73_22_73_36_96_44_12_45_99_87_78_71_14_49_98_13_14_22_31_77,0,0.0,0.0
genes_10_57_50_34_23_32_72_98_1_54_96_82_86_81_52_41_7_84_79_9_43_47_50_25_22_2_47_78_76_88_100_90_23_18_99_52_21_9_7_94_28_49_56_83_48_63_8_30_41_29_61_86_95_40_30_16_41_73_83_36_64_6_98_50_45_99_98_96_0_79_23_50_26_76_3_9_33_96_58_77_65_76_26_6_31_16_99_69_44_84_9_86_34_79_31_26_65_36_30,0,0.0,0.0
genes_10_45_22_59_46_73_60_87_7_63_49_7_3_94_55_12_50_21_87_4_18_1_83_99_94_33_81_3_20_70_40_54_55_20_55_91_31_87_33_65_61_97_34_86_92_53_51_28_5_11_11_88_67_68_63_48_22_64_18_35_56_61_29_80_45_69_30_94_24_9_81_76_24_12_71_84_1_100_87_34_68_52_0_93_37_95_49_74_47_38_37_15_25_10_60_40_44_39_88,0,0.0,0.0
genes_42_47_11_30_0_100_31_81_49_76_32_100_85_87_74_66_26_28_81_88_44_35_59_65_40_40_14_80_68_70_81_31_91_51_55_0_5_16_7_87_9_91_68_66_73_49_50_0_62_34_0_49_91_43_41_6_20_69_63_20_76_58_17_3_30_28_74_14_51_96_82_91_25_69_45_84_95_19_24_89_9_52_41_6_32_89_49_80_69_34_69_97_20_69_31_26_65_49_33,0,0.0,0.0
genes_35_48_92_98_46_68_32_81_7_57_40_49_52_96_49_66_9_21_74_90_14_61_83_100_54_4_66_36_43_54_40_31_91_52_50_85_21_18_39_28_0_57_12_76_72_49_38_29_9_9_72_100_68_45_15_5_11_89_51_30_95_12_85_50_45_89_35_23_29_77_90_51_33_18_73_15_84_96_25_49_17_8_31_97_55_88_66_84_14_4_44_81_25_24_43_76_82_97_92,0,0.0,0.0
genes_10_48_46_59_31_32_26_42_12_78_35_86_82_89_54_87_7_15_79_87_33_37_87_26_69_45_47_3_54_99_89_90_31_86_99_22_50_19_37_94_0_48_25_22_77_63_7_29_36_44_7_18_19_68_63_48_82_14_26_84_64_6_17_50_56_96_31_15_1_67_16_64_22_68_12_9_48_44_61_97_61_77_26_28_36_10_45_91_73_29_19_38_74_80_21_26_28_99_30,0,0.0,0.0
genes_10_21_48_56_43_19_66_74_2_82_83_95_93_50_48_78_26_29_79_36_37_94_11_70_51_50_24_62_84_91_40_49_23_62_54_85_69_45_7_91_27_31_76_14_53_7_33_40_36_42_98_77_8_29_59_55_2_33_23_89_13_61_24_78_56_61_31_85_1_10_53_93_57_76_43_99_77_96_90_34_42_72_0_42_59_19_66_87_2_0_28_15_19_82_98_1_95_56_92,0,0.0,0.0
genes_34_70_9_30_48_100_32_81_4_54_49_95_92_47_73_2_79_93_100_88_18_35_53_67_22_89_52_59_68_70_81_2_88_51_57_0_0_6_7_13_48_91_56_60_74_50_78_0_74_58_78_82_96_27_41_12_42_21_79_36_82_47_17_45_56_50_74_82_51_85_18_70_24_69_71_38_28_19_24_85_9_89_41_2_37_18_99_80_85_33_71_98_25_49_20_81_21_98_22,0,0.0,0.0
genes_0_69_50_55_10_16_32_45_0_56_33_52_9_87_51_87_15_98_98_40_83_37_9_87_83_100_7_62_55_54_36_31_11_8_59_17_34_9_7_91_27_4_73_67_73_7_31_61_33_58_61_84_16_44_63_50_75_85_73_100_79_61_26_7_7_99_41_44_36_11_30_89_26_76_73_84_80_67_37_34_66_75_73_91_48_27_49_74_49_46_37_15_49_2_31_26_41_51_92,0,0.0,0.0
genes_88_21_0_56_0_43_76_69_4_37_34_43_93_78_47_47_54_70_83_37_79_80_73_48_64_33_51_76_15_19_97_15_24_62_60_46_55_22_74_50_27_91_21_70_12_62_33_76_30_48_54_49_100_30_63_9_13_38_73_11_61_52_1_50_11_89_74_94_49_21_44_65_88_64_85_6_80_18_16_72_0_79_24_42_36_70_49_39_48_51_61_24_70_82_44_1_21_52_92,0,0.0,0.0
genes_42_49_96_51_21_100_62_68_0_40_40_56_84_50_92_83_54_21_92_36_44_35_15_24_53_0_22_36_69_54_45_18_91_36_99_30_38_87_66_17_8_49_95_62_74_86_12_9_49_9_21_49_68_45_15_16_48_16_13_7_83_61_85_47_80_94_66_44_36_83_46_56_33_69_73_62_84_40_25_48_67_8_80_94_36_73_86_31_2_46_28_14_25_24_21_61_19_36_92,0,0.0,0.0
genes_32_48_95_59_0_13_34_79_2_41_51_93_91_79_72_19_50_16_79_16_27_59_85_87_17_33_5_57_73_37_95_31_30_5_95_49_36_26_7_13_12_91_8_20_63_66_8_9_74_42_68_32_68_45_57_50_9_89_85_26_92_52_25_71_45_99_30_94_39_98_9_73_9_51_99_13_44_47_63_71_25_79_24_6_38_22_50_83_69_76_82_0_25_21_37_31_66_97_30,0,0.0,0.0
genes_87_17_50_48_23_16_31_100_6_86_6_83_75_52_69_19_30_24_83_87_88_70_83_95_59_38_47_62_43_100_100_63_75_62_25_85_12_9_31_46_16_97_5_48_0_5_4_30_42_42_98_78_71_30_63_3_20_25_16_16_38_91_86_46_84_73_98_15_92_96_26_76_22_76_7_93_98_96_16_76_46_84_0_58_95_16_45_73_92_78_10_11_17_78_93_66_65_76_77,0,0.0,0.0
genes_35_49_11_98_0_74_56_44_0_14_44_90_56_94_44_18_8_93_91_14_64_93_45_25_26_35_31_80_71_100_78_29_19_51_55_30_5_27_82_87_9_21_94_66_0_5_51_49_36_5_72_100_91_41_4_41_20_25_73_14_76_12_86_3_30_31_98_23_3_75_25_63_54_69_73_10_5_21_25_2_17_86_46_97_95_89_49_48_49_4_14_12_25_69_31_60_42_36_30,0,0.0,0.0
genes_61_68_51_52_0_41_32_54_2_83_28_8_5_80_86_87_45_25_17_37_37_32_78_35_79_98_60_63_23_70_40_44_23_33_50_48_21_21_39_39_59_50_99_49_11_96_39_21_37_9_39_8_68_68_45_42_22_22_28_32_26_66_98_88_11_19_18_32_34_100_6_50_92_68_53_25_45_46_90_73_71_68_32_97_37_93_45_65_58_55_35_84_55_98_0_79_27_36_38,0,0.0,0.0
genes_5_49_70_59_10_48_33_78_0_80_73_14_93_94_70_2_11_16_91_16_21_37_82_87_21_33_35_74_17_54_40_69_38_20_99_48_3_25_7_50_4_6_69_69_63_62_49_73_31_5_11_48_6_27_57_12_11_93_76_36_24_16_25_80_45_93_32_76_36_24_52_84_32_13_52_37_5_70_90_71_1_16_41_6_95_78_49_83_49_89_22_45_25_81_40_35_21_36_10,0,0.0,0.0
genes_10_45_92_55_46_88_32_82_44_86_49_86_52_92_49_14_50_95_79_27_14_94_83_70_21_38_66_45_43_3_40_31_72_52_6_91_12_87_56_53_61_97_34_65_32_49_13_28_76_44_11_36_77_29_63_53_11_89_46_38_51_61_81_80_45_19_30_94_24_77_48_76_24_18_73_84_1_100_58_34_68_58_29_91_37_88_66_74_64_72_4_15_30_78_6_76_40_53_88,0,0.0,0.0
genes_4_68_51_35_10_55_57_3_9_58_29_90_16_7_30_80_26_0_83_76_64_41_8_26_69_47_80_29_17_70_27_18_79_20_9_48_0_22_7_23_76_93_99_66_77_86_7_9_36_69_76_88_74_22_5_85_16_70_73_1_13_11_100_21_82_61_37_86_36_91_81_91_32_8_3_76_31_38_61_71_20_76_49_43_34_77_48_13_47_86_27_17_53_38_40_78_21_36_30,0,0.0,0.0
genes_82_69_50_54_84_63_34_98_78_74_40_11_27_96_93_19_51_84_11_14_35_59_4_67_54_23_47_62_12_17_7_55_55_33_20_30_31_9_40_3_59_97_8_45_0_50_12_71_41_91_76_28_100_41_63_89_21_7_76_27_87_60_24_51_45_69_98_15_3_83_48_71_47_92_4_14_93_64_53_75_27_71_46_21_96_100_99_48_50_21_44_34_4_79_41_57_65_97_92,0,0.0,0.0
