Genes,GamesPlayed,RelativeUtility,AbsoluteUtility
genes_27_96_0_28_13_7_90_45_23_36_100_47_9_56_48_9_24_69_30_79_81_22_69_90_19_53_25_98_89_41_77_52_31_17_49_100_40_76_81_98_26_31_95_72_96_73_30_15_34_22_60_33_93_8_97_79_100_95_0_74_23_31_35_77_78_6_95_58_55_18_13_45_60_78_12_36_94_60_92_6_54_38_80_43_31_28_55_35_64_36_47_82_39_21_51_16_65_34_31,0,0.0,0.0
genes_32_96_69_28_18_2_68_48_0_58_100_47_48_56_98_3_78_79_0_93_5_26_66_92_15_23_87_98_91_40_42_29_63_34_71_41_40_42_81_64_97_87_95_85_28_57_24_3_12_36_62_33_22_14_76_79_0_71_67_71_59_14_67_33_88_6_61_60_35_100_18_66_100_83_93_36_91_60_28_5_19_14_80_43_31_4_100_38_2_36_47_82_36_25_87_16_65_64_41,0,0.0,0.0
genes_13_64_68_36_20_86_75_63_55_38_51_73_4_64_16_6_72_22_12_28_82_0_43_51_59_17_31_49_98_95_74_91_66_59_39_52_45_79_75_14_83_37_89_24_49_28_25_52_89_94_64_30_70_14_67_57_55_65_58_29_25_43_40_67_72_45_5_5_19_100_50_93_61_48_50_45_78_12_33_73_56_95_94_48_68_23_33_38_33_88_54_0_36_82_89_37_19_68_40,0,0.0,0.0
genes_54_75_85_91_29_82_67_88_10_29_100_52_64_56_48_85_72_78_94_42_80_0_43_88_86_90_44_47_82_16_45_91_1_18_20_50_11_78_89_23_16_54_99_85_93_55_66_100_96_57_100_19_98_5_66_60_83_17_83_32_56_21_58_16_72_2_93_51_24_11_37_74_88_95_38_31_8_100_28_44_23_93_92_98_4_28_53_36_37_32_49_47_31_90_79_52_31_70_41,0,0.0,0.0
genes_50_86_68_16_18_0_76_66_75_42_98_88_70_0_98_5_96_82_67_89_80_47_26_62_83_18_23_93_92_18_78_51_72_56_49_100_40_43_81_9_100_51_46_72_91_72_33_3_88_36_67_33_89_90_55_83_71_13_57_62_24_24_45_79_16_37_8_27_35_91_36_75_61_34_10_56_89_66_3_3_59_8_80_97_73_49_95_42_63_48_85_48_4_69_51_76_76_62_55,0,0.0,0.0
genes_19_77_85_27_9_89_70_42_0_38_79_73_0_81_36_10_81_77_32_32_86_26_46_82_59_57_30_47_77_77_42_20_66_34_20_55_15_65_36_98_18_50_46_64_97_72_62_100_86_60_66_33_34_13_55_4_47_17_65_75_0_26_46_74_83_45_20_63_100_100_75_94_87_52_12_81_73_15_33_78_61_97_82_93_64_69_100_35_62_91_16_55_36_87_29_30_52_68_45,0,0.0,0.0
genes_23_76_70_45_18_82_74_85_0_44_95_7_48_75_94_46_95_74_67_87_98_84_52_55_25_56_45_83_74_82_78_42_66_76_71_58_89_24_82_98_3_44_100_85_81_84_35_1_42_31_64_26_31_78_66_0_82_60_63_74_31_28_40_80_76_10_3_56_7_10_15_92_73_30_85_39_27_59_31_70_72_34_30_38_10_31_72_40_41_63_85_25_65_67_33_68_46_41_40,0,0.0,0.0
genes_19_98_3_83_45_82_84_80_28_40_21_78_100_0_48_75_81_24_91_74_81_25_27_34_8_90_4_43_99_23_86_54_78_56_48_30_12_66_85_51_21_39_8_35_61_61_65_17_84_41_66_67_36_74_22_79_4_99_52_90_35_44_33_37_50_3_88_20_24_15_37_46_90_32_51_8_32_72_57_69_23_93_91_40_0_27_55_35_5_49_91_51_28_23_35_30_7_66_33,0,0.0,0.0
genes_19_62_93_36_15_28_79_42_28_56_52_7_0_66_16_51_65_73_12_34_86_45_43_55_10_17_28_93_93_95_86_91_80_14_50_55_83_76_14_98_83_44_97_24_51_95_30_100_87_58_66_16_59_17_66_52_80_12_93_90_25_26_67_74_72_53_4_5_19_43_15_71_92_61_17_36_1_45_56_9_33_91_91_96_4_46_98_38_33_86_94_0_31_13_78_37_5_34_34,0,0.0,0.0
genes_27_96_85_50_18_86_67_48_4_39_16_71_4_82_35_14_23_72_32_89_83_47_43_12_15_23_28_47_79_73_73_25_66_35_49_55_40_71_36_64_95_44_94_72_97_60_31_3_12_36_63_100_22_9_97_79_100_95_65_71_56_26_70_77_87_9_95_60_55_100_51_66_59_52_50_36_89_60_55_3_19_14_80_43_64_30_100_35_64_36_100_55_36_40_51_16_12_36_35,0,0.0,0.0
genes_54_84_0_25_65_89_65_88_14_83_57_33_64_0_48_85_71_71_94_31_0_0_95_55_59_22_44_19_71_13_47_47_0_49_49_50_38_61_94_96_18_54_97_33_55_55_30_0_29_31_0_100_38_10_100_43_77_17_83_72_95_46_58_16_15_2_1_51_27_75_12_80_88_6_51_29_8_16_57_66_33_89_92_94_72_56_56_38_36_49_88_68_31_69_79_68_19_0_26,0,0.0,0.0
genes_50_71_68_20_20_26_68_66_64_36_43_72_0_56_16_8_72_22_0_84_80_25_30_62_13_17_28_100_98_32_43_2_71_61_49_41_45_43_81_59_100_87_89_24_49_57_30_4_89_60_62_16_59_14_8_57_19_12_67_25_22_44_67_71_88_77_91_27_51_97_7_88_3_34_93_81_8_94_48_14_23_89_95_100_63_28_98_42_33_88_94_1_4_90_47_37_65_42_99,0,0.0,0.0
genes_23_77_88_33_81_5_71_46_27_40_97_80_4_82_4_4_91_74_91_90_97_47_25_83_3_11_28_35_95_12_58_52_28_17_49_47_40_51_93_10_92_37_100_19_84_52_33_0_30_31_62_18_65_7_6_83_0_13_49_30_34_75_34_70_98_8_2_20_22_100_52_39_76_18_48_81_46_63_1_73_23_97_4_41_63_27_93_51_32_49_100_12_44_23_92_76_54_63_38,0,0.0,0.0
genes_19_59_7_45_9_87_60_48_87_33_98_53_48_75_91_9_94_19_22_74_52_92_46_93_7_56_19_83_34_90_54_11_73_75_71_100_33_39_82_24_3_55_37_61_28_18_66_6_71_31_64_100_43_68_66_0_69_11_67_97_54_59_41_74_29_16_13_55_95_98_7_92_73_52_58_83_20_47_56_99_52_23_91_38_9_88_70_40_41_86_67_70_65_94_14_27_65_31_40,0,0.0,0.0
genes_52_66_69_56_22_0_67_89_55_56_55_33_0_36_16_11_72_30_75_88_74_42_100_92_65_86_29_46_48_39_37_91_71_51_53_34_45_60_72_20_22_42_95_35_91_7_47_97_93_60_3_33_58_89_99_74_87_17_58_75_95_32_40_65_5_2_82_18_18_57_15_74_4_41_100_81_9_66_50_100_23_41_99_100_64_57_17_39_68_42_85_2_32_62_48_71_63_70_94,0,0.0,0.0
genes_27_64_39_31_13_22_90_6_24_4_83_73_0_61_48_9_74_7_31_93_81_97_70_45_20_53_27_98_95_16_73_52_31_20_48_100_95_60_76_100_25_38_98_33_92_20_99_95_84_22_66_100_50_14_66_85_80_16_0_83_23_18_42_75_92_45_95_56_11_17_6_88_99_61_43_38_14_60_6_67_54_34_100_97_63_94_55_38_7_36_47_55_31_23_46_31_47_34_51,0,0.0,0.0
genes_19_64_93_39_20_86_84_45_26_63_46_73_0_66_90_51_84_19_7_84_87_44_46_92_60_17_23_46_90_95_41_47_71_60_39_60_45_49_6_13_3_53_89_61_84_28_35_100_89_64_69_16_59_7_66_2_73_42_86_29_25_80_40_75_28_53_8_5_19_99_7_92_85_30_94_81_71_64_31_9_23_34_94_100_76_46_65_38_33_49_54_52_39_65_28_37_28_38_38,0,0.0,0.0
genes_23_71_68_45_49_82_61_31_87_40_52_80_0_0_48_30_84_71_96_35_81_47_27_35_8_90_26_20_95_24_45_54_71_59_48_55_12_53_2_8_9_37_100_21_91_64_66_2_84_59_63_33_50_97_0_85_4_13_6_66_35_54_34_36_72_9_75_32_24_14_37_41_72_19_52_66_81_8_6_70_59_8_0_40_0_27_58_4_35_42_92_22_36_23_92_31_48_59_40,0,0.0,0.0
genes_78_71_9_30_18_91_79_45_85_4_100_24_5_68_94_49_46_82_95_86_15_49_15_38_16_80_28_32_91_22_60_95_71_50_49_52_37_64_80_98_67_38_83_96_33_94_24_4_90_45_99_33_22_3_5_0_86_56_61_22_26_59_39_75_72_53_5_60_53_98_32_75_43_83_12_75_84_16_26_3_60_14_79_82_63_94_93_17_22_87_52_10_43_89_48_11_52_65_70,0,0.0,0.0
genes_19_69_69_23_12_89_84_88_87_22_95_33_33_71_93_41_24_77_96_90_16_45_58_72_79_57_32_13_66_36_76_52_71_50_43_99_45_66_13_48_10_56_99_40_49_29_65_97_42_60_64_36_55_85_22_79_60_13_58_29_37_32_40_66_5_4_95_61_18_10_15_36_90_41_38_11_84_72_31_20_23_42_0_100_64_94_96_66_5_59_93_2_32_91_48_30_23_67_36,0,0.0,0.0
genes_19_59_68_45_6_5_63_28_87_47_100_24_48_75_41_6_94_86_0_79_96_67_52_58_94_100_19_83_73_90_61_10_82_1_71_96_89_61_82_9_84_44_89_85_52_72_66_43_71_36_64_26_45_83_46_12_77_75_63_74_44_28_40_80_29_10_61_60_35_5_66_92_98_25_6_46_72_49_28_62_68_23_80_42_5_46_55_40_41_48_89_25_65_12_55_86_23_64_33,0,0.0,0.0
genes_100_71_68_50_18_82_72_42_87_38_25_80_2_77_4_33_67_69_96_31_81_47_49_34_92_11_26_20_48_18_45_2_71_59_32_55_46_66_80_8_95_37_100_87_58_73_67_0_58_94_63_37_100_97_0_3_47_38_58_66_25_45_47_60_72_9_88_23_99_17_37_88_61_53_51_34_73_8_49_52_47_95_9_83_6_54_52_50_96_91_86_52_36_22_84_36_48_67_40,0,0.0,0.0
genes_24_71_85_32_29_82_71_4_33_34_98_73_64_0_39_85_17_81_2_39_83_47_54_52_17_90_28_20_93_33_47_91_73_18_53_50_40_61_76_60_18_54_95_62_93_71_47_48_87_31_66_17_98_78_66_2_74_17_81_30_59_34_36_16_72_10_5_51_24_3_85_74_0_69_14_38_12_97_57_10_15_93_94_97_63_94_56_36_62_51_89_6_31_90_83_15_19_63_35,0,0.0,0.0
genes_19_64_68_35_9_27_58_35_90_63_95_73_0_66_13_9_31_34_15_84_82_20_43_92_11_98_89_43_94_5_74_91_67_82_70_100_11_42_85_97_6_54_100_33_21_15_30_1_98_59_63_100_75_16_35_60_55_16_44_27_89_75_48_40_72_77_4_60_19_6_15_40_40_92_49_31_8_16_50_14_35_34_92_46_2_28_58_35_33_10_91_55_25_91_28_86_25_70_99,0,0.0,0.0
genes_45_65_85_55_87_86_67_88_55_38_97_73_0_68_16_6_91_79_75_33_74_42_51_51_62_36_23_49_48_42_61_47_66_34_53_100_86_60_77_98_10_42_36_35_85_7_32_0_31_56_3_30_70_9_55_84_75_65_63_36_95_39_40_13_77_0_6_91_39_100_12_97_80_33_100_87_10_97_35_57_56_41_99_82_4_23_15_36_12_42_89_51_36_66_92_13_63_99_94,0,0.0,0.0
genes_18_63_85_50_9_93_70_38_26_83_55_51_0_69_97_14_20_4_96_93_55_0_43_88_20_92_3_46_100_95_78_47_50_51_54_100_94_61_82_6_84_44_83_64_51_29_28_96_90_63_63_33_60_17_66_79_77_68_71_74_95_60_31_77_83_52_5_58_13_6_84_80_14_41_43_46_8_97_36_42_51_91_92_100_7_54_98_36_33_14_91_2_27_16_50_38_15_35_40,0,0.0,0.0
genes_30_64_89_31_6_88_83_32_90_38_98_49_61_56_42_9_71_74_2_85_70_15_71_25_100_60_27_42_52_90_37_91_22_76_71_99_11_60_36_92_6_35_100_85_81_72_29_56_47_31_68_41_64_90_80_55_73_62_97_27_55_21_51_44_5_7_93_30_35_16_18_90_94_89_94_78_84_18_38_44_43_34_92_97_7_18_24_36_5_10_52_3_27_88_41_31_29_66_59,0,0.0,0.0
genes_44_76_85_39_17_86_67_88_28_56_22_27_4_65_13_11_84_30_33_33_87_39_100_55_61_53_21_48_90_42_41_47_66_54_53_60_65_60_82_98_22_42_37_35_84_7_35_100_42_94_3_33_55_0_63_78_75_20_83_10_95_48_40_72_28_53_8_18_18_59_12_29_76_33_100_31_10_69_31_60_43_41_0_97_76_44_15_39_22_97_87_52_63_66_78_35_51_1_40,0,0.0,0.0
genes_19_77_62_27_6_96_63_88_24_40_100_33_3_75_16_9_31_73_15_79_82_25_43_84_13_86_22_46_95_44_74_91_67_32_50_50_90_58_6_35_59_54_79_68_64_75_30_1_33_94_63_35_40_14_35_16_75_18_63_32_98_18_48_73_72_77_5_52_85_14_74_31_40_82_51_31_8_13_17_100_35_89_91_100_67_28_58_64_28_10_89_54_65_90_45_86_33_70_26,0,0.0,0.0
genes_19_82_69_45_25_82_76_85_56_40_52_83_0_60_41_9_94_69_91_79_96_13_43_59_12_56_3_43_66_90_93_11_26_72_71_51_89_54_82_12_1_45_100_25_84_90_70_44_30_4_64_19_70_95_38_0_84_24_63_74_58_28_40_38_98_12_13_31_7_10_66_92_76_52_6_46_27_49_56_97_72_23_30_38_9_27_58_40_37_86_88_20_65_12_82_86_76_84_33,0,0.0,0.0
genes_100_60_73_35_18_86_70_32_90_38_79_89_4_56_9_9_71_69_16_31_98_30_28_82_59_61_31_20_48_90_46_23_19_76_71_99_10_61_85_98_4_40_100_24_81_72_29_56_50_35_63_41_64_90_100_3_48_62_100_64_25_21_47_38_72_10_88_30_99_17_37_38_14_86_94_78_84_20_55_44_47_34_4_97_7_18_52_38_5_91_58_22_35_87_41_31_19_66_31,0,0.0,0.0
genes_61_64_68_50_93_4_71_38_90_36_51_73_69_71_30_14_17_20_2_84_52_25_26_92_11_62_31_43_73_82_40_89_76_19_70_99_40_42_85_9_6_38_100_30_21_94_28_7_96_18_65_100_55_14_68_60_55_61_18_58_89_60_51_40_72_77_4_30_53_16_13_94_85_67_49_32_10_9_50_14_59_34_23_64_7_94_75_38_5_49_57_51_25_16_28_27_24_36_35,0,0.0,0.0
genes_21_89_88_32_6_6_77_48_26_38_55_53_69_68_51_46_74_19_91_35_81_25_43_93_11_12_22_46_63_16_41_53_50_14_71_46_44_52_0_51_16_40_89_33_84_49_28_17_87_28_41_30_72_7_74_76_80_62_42_96_20_43_85_74_87_5_6_53_16_10_7_90_85_29_49_76_84_95_39_3_23_5_89_35_6_23_58_38_5_91_13_70_30_25_12_57_2_63_31,0,0.0,0.0
genes_19_63_87_50_10_1_71_38_55_38_50_77_65_74_39_14_20_35_2_93_84_45_54_65_22_57_3_43_93_95_60_47_28_19_54_100_40_76_36_7_95_30_95_22_95_76_28_53_32_94_68_100_60_1_90_83_74_13_71_30_95_60_46_70_72_46_2_32_94_3_84_75_5_2_14_38_12_97_36_44_51_34_23_89_59_54_58_36_62_14_91_72_40_66_85_15_15_63_35,0,0.0,0.0
