Genes,GamesPlayed,RelativeUtility,AbsoluteUtility
genes_63_44_33_31_52_41_54_23_95_58_98_47_99_26_21_36_55_12_72_34_98_19_37_54_25_11_96_48_29_31_33_21_71_89_7_41_84_72_12_62_34_24_53_90_7_72_40_20_48_70_28_27_74_82_23_50_90_70_93_57_46_48_44_19_92_20_90_36_20_38_16_40_18_65_15_1_74_40_40_20_21_0_72_22_82_96_37_40_95_45_96_91_47_42_69_79_3_94_38,1,0.0,5.0
genes_80_44_75_48_42_6_100_5_2_80_93_46_7_47_3_87_55_12_24_51_89_19_33_99_14_15_71_49_5_65_35_1_80_94_24_25_67_58_28_37_83_28_89_44_0_91_45_26_51_41_69_25_28_86_30_65_34_53_67_81_11_33_0_36_84_16_76_41_89_59_24_88_14_92_20_75_82_74_77_36_0_58_79_90_50_8_28_42_77_92_42_45_80_54_77_75_44_8_58,2,0.0,5.0
genes_79_73_32_59_47_51_88_5_0_75_69_87_74_78_22_68_55_73_75_47_98_11_89_99_32_4_97_39_100_73_60_6_46_61_3_90_10_45_57_6_99_32_73_90_48_30_40_100_83_65_29_13_49_43_23_75_90_47_51_18_9_45_76_11_72_55_72_60_18_58_58_96_5_38_21_58_88_58_84_14_70_89_73_20_86_32_9_16_84_74_91_85_48_45_78_67_15_97_88,0,0.0,0.0
genes_3_21_59_22_56_8_57_26_89_74_95_100_64_0_38_84_55_98_19_56_87_40_50_51_71_63_62_49_35_42_33_92_97_88_95_87_78_14_54_0_14_28_69_53_15_0_1_100_36_100_56_60_72_5_27_65_46_56_74_94_52_98_37_16_77_16_43_46_26_31_72_7_18_26_11_58_69_76_59_8_46_8_72_85_74_40_32_44_27_46_99_94_76_55_8_75_89_40_82,0,0.0,0.0
genes_59_82_35_13_52_13_98_75_91_77_100_100_1_68_76_36_3_58_75_34_27_88_57_68_24_7_97_39_78_84_70_94_28_48_24_33_75_45_74_84_79_20_73_90_29_62_74_0_24_54_7_0_49_44_23_74_41_23_49_92_15_4_48_0_77_51_72_15_24_61_14_84_14_84_3_52_81_78_65_14_25_89_72_85_86_96_37_16_0_51_42_87_43_34_69_75_12_97_73,0,0.0,0.0
genes_3_73_28_56_52_93_95_24_87_75_88_73_65_80_39_74_54_14_5_11_91_19_51_63_25_11_38_57_100_42_70_17_82_88_65_41_14_75_61_33_83_28_14_89_27_62_69_100_16_52_46_58_49_5_93_75_20_50_61_92_55_87_41_57_92_4_8_60_37_31_98_3_18_91_93_57_83_76_6_13_35_0_68_16_51_34_20_99_26_49_85_92_45_32_45_71_39_84_44,0,0.0,0.0
genes_63_52_35_19_46_51_43_23_91_68_87_49_17_9_23_57_23_84_76_34_36_31_58_42_25_60_26_52_33_31_33_22_72_41_72_12_72_72_71_89_100_28_17_88_81_81_77_100_55_69_28_58_37_83_59_0_13_62_53_57_60_50_39_21_91_64_96_78_57_48_9_40_18_39_10_40_82_49_40_20_37_9_73_21_83_29_85_50_60_45_91_96_66_42_79_79_30_95_38,0,0.0,0.0
genes_60_53_40_56_53_7_95_1_23_75_66_47_3_82_37_23_57_93_75_17_94_11_89_4_16_28_54_40_100_52_33_0_49_97_92_37_14_75_58_3_100_23_53_79_32_80_40_81_85_76_34_39_42_86_56_13_47_76_51_87_60_83_32_32_92_8_27_58_94_95_18_84_18_29_93_52_76_49_9_40_18_89_72_67_84_33_23_16_35_74_90_16_41_18_50_72_63_7_90,0,0.0,0.0
genes_66_98_28_60_53_46_98_78_0_75_90_50_65_80_38_69_50_28_73_16_45_14_35_3_56_31_38_57_13_94_70_6_80_39_1_41_67_70_24_4_17_28_53_79_31_67_40_20_41_53_7_39_28_43_28_98_96_94_58_87_15_33_48_36_93_50_78_58_94_48_57_88_14_35_93_61_81_74_2_40_4_89_34_16_61_36_23_40_78_96_55_4_67_18_78_75_44_7_38,0,0.0,0.0
genes_45_41_22_4_46_84_94_31_88_83_95_87_31_60_31_31_25_84_67_92_83_52_39_3_65_4_76_47_9_93_71_18_23_72_91_33_79_40_75_37_85_100_73_92_3_81_73_23_93_41_33_37_0_6_23_46_47_46_90_42_10_40_85_98_80_9_65_78_14_9_5_17_60_39_67_62_79_80_42_34_50_1_93_100_86_26_5_41_25_100_56_27_52_51_78_85_50_27_13,0,0.0,0.0
genes_0_40_91_56_52_93_100_43_83_66_36_87_75_29_23_71_55_9_67_14_45_9_92_63_25_4_97_48_74_100_58_22_42_96_11_43_67_36_73_11_81_53_53_39_13_52_74_77_55_51_36_58_74_78_46_55_34_98_81_91_9_52_39_2_70_4_90_75_26_20_63_11_18_34_10_50_83_96_11_23_40_73_18_75_75_0_52_78_94_48_85_27_51_44_74_73_11_84_82,0,0.0,0.0
genes_100_89_33_18_54_46_5_5_11_66_18_87_8_76_51_77_12_96_65_20_45_88_18_4_66_10_69_61_6_93_60_21_40_88_33_94_78_40_13_62_17_32_74_70_46_99_73_81_97_69_33_21_78_6_95_69_97_58_51_36_15_6_43_93_89_40_34_56_17_38_9_40_93_38_75_7_70_49_42_36_12_31_79_16_48_34_23_79_26_100_0_32_46_17_78_8_65_9_77,0,0.0,0.0
genes_66_53_32_8_70_42_54_30_34_39_15_77_6_82_26_37_7_6_73_17_62_93_76_60_25_30_31_46_100_91_39_33_42_88_63_92_1_73_91_1_78_27_47_42_15_96_40_96_86_54_34_58_49_82_18_0_34_45_0_25_100_43_32_35_93_8_23_69_13_67_3_92_5_24_10_1_72_83_42_79_40_35_1_90_81_52_91_16_62_96_100_16_41_44_81_71_61_84_38,0,0.0,0.0
genes_66_98_61_60_1_8_93_78_88_59_100_4_65_43_51_67_50_24_73_56_38_15_88_89_56_28_52_44_78_70_60_6_80_94_1_92_84_81_24_7_100_28_56_92_29_50_59_20_48_75_100_16_28_92_28_0_47_40_91_100_56_33_43_17_89_18_76_58_94_17_57_95_5_76_16_61_79_70_2_30_0_39_85_84_64_13_24_39_82_51_46_85_11_72_78_75_16_21_17,0,0.0,0.0
genes_46_40_64_26_57_8_86_41_91_55_100_87_74_24_22_68_55_73_69_56_38_67_88_100_14_7_97_39_78_73_60_17_48_48_3_92_84_45_70_7_16_20_56_90_29_35_74_76_27_65_28_43_74_80_23_54_39_47_91_91_9_45_32_17_70_55_72_15_24_61_99_96_5_76_50_75_83_63_87_81_0_39_85_98_86_13_13_70_82_55_96_85_40_72_78_83_39_21_17,0,0.0,0.0
genes_66_35_35_56_43_51_100_23_1_39_100_7_66_86_90_86_25_70_82_37_94_13_12_8_18_0_97_46_75_2_60_21_80_88_29_37_83_11_19_84_47_24_7_88_82_52_74_100_93_56_40_9_75_80_74_41_37_70_91_21_100_50_32_7_70_9_93_54_61_74_9_23_5_38_67_35_43_86_73_12_15_0_64_76_83_32_68_17_79_93_91_72_52_19_78_74_49_13_33,0,0.0,0.0
genes_64_19_38_30_47_13_15_44_5_61_95_87_10_68_26_77_22_79_72_94_37_76_89_25_13_20_64_47_37_85_47_53_38_83_99_96_0_78_71_0_79_31_15_87_98_50_1_29_48_23_37_37_41_79_23_0_39_58_25_93_100_44_42_98_70_17_57_52_89_28_9_39_81_38_42_57_81_85_8_8_69_4_89_81_77_27_8_68_80_100_42_38_47_55_47_80_38_7_90,0,0.0,0.0
genes_3_77_45_26_40_46_98_78_76_78_66_65_65_29_40_26_56_61_91_35_99_11_89_46_13_15_33_57_63_91_63_0_92_87_11_86_50_56_88_64_45_19_53_54_35_99_23_98_93_70_9_62_5_79_56_0_41_48_55_30_100_43_0_16_83_12_44_58_92_67_58_3_20_48_51_85_79_77_2_14_70_0_47_98_88_30_71_34_34_49_89_14_41_32_76_78_7_8_86,0,0.0,0.0
genes_64_53_33_29_57_53_57_78_96_39_100_79_1_69_47_78_7_6_75_30_45_54_94_60_25_34_53_46_76_19_50_21_42_88_65_44_72_73_91_7_78_28_17_35_82_100_58_100_62_0_36_58_49_3_91_70_39_14_61_96_55_59_38_90_93_27_95_95_13_92_14_39_3_24_10_1_88_80_2_30_41_72_86_88_69_52_31_78_82_17_97_4_43_77_74_73_35_97_13,0,0.0,0.0
genes_60_19_36_56_49_8_100_6_25_6_85_2_93_35_51_74_53_14_75_56_9_14_56_27_70_6_54_57_64_46_49_1_67_88_24_20_61_70_62_1_99_28_68_79_82_88_73_65_89_54_40_58_74_46_15_98_96_44_56_87_15_49_48_32_92_13_8_78_17_48_99_84_14_35_93_47_81_79_6_31_7_89_72_75_88_33_23_16_91_95_44_27_70_18_48_70_64_1_80,0,0.0,0.0
genes_0_19_35_56_53_13_27_44_83_71_95_0_58_69_21_57_55_83_75_34_37_76_15_63_25_7_61_80_14_93_57_19_38_83_72_30_66_4_75_21_87_31_17_39_98_52_1_98_84_69_40_11_74_79_46_16_38_98_92_73_100_8_39_99_73_49_82_80_27_20_72_13_18_82_51_59_80_57_68_12_34_73_18_70_77_11_8_11_27_48_91_75_46_34_78_79_38_84_82,0,0.0,0.0
genes_0_53_91_56_26_93_54_19_91_80_95_77_62_73_21_36_55_9_73_25_94_42_56_15_25_7_73_80_75_70_56_20_84_88_22_87_67_4_73_21_86_27_15_39_0_52_74_76_52_71_55_58_74_79_27_16_96_56_74_86_97_82_35_99_77_4_82_77_27_31_98_100_60_70_10_43_80_96_11_8_20_5_18_85_77_52_19_78_2_46_91_94_46_99_3_79_60_35_91,0,0.0,0.0
genes_66_53_35_71_56_7_100_30_31_66_100_7_12_37_26_37_50_64_65_31_94_90_47_86_18_0_31_47_70_10_39_1_48_80_95_92_86_11_91_0_45_22_42_92_15_52_74_65_54_60_29_45_5_84_74_0_37_42_93_25_100_43_32_7_66_8_23_54_26_92_12_23_60_87_51_85_66_83_73_79_45_35_1_76_83_40_87_16_28_66_97_72_52_72_75_74_49_75_90,0,0.0,0.0
genes_6_52_40_54_44_13_0_30_5_71_100_47_58_82_27_37_54_79_65_17_37_90_47_32_70_30_61_57_14_84_47_33_43_88_63_32_0_34_41_6_42_31_15_87_52_92_0_65_87_23_29_23_37_79_90_0_41_45_92_25_100_43_36_67_77_49_23_80_21_92_72_71_60_82_51_59_21_83_42_79_46_30_89_73_81_39_87_11_34_98_42_16_46_38_78_72_14_75_74,0,0.0,0.0
genes_6_44_30_18_53_7_99_45_35_77_93_2_0_63_51_61_53_87_71_31_91_28_14_4_26_7_92_90_6_96_51_0_80_97_68_79_84_34_54_1_100_28_53_84_53_62_74_40_36_3_32_21_27_84_59_97_99_67_93_87_100_48_48_81_83_40_88_60_94_97_18_37_73_35_6_55_69_83_63_79_7_46_79_82_74_33_32_72_32_100_0_90_42_48_46_72_7_10_88,0,0.0,0.0
genes_100_19_51_18_50_47_99_32_91_6_85_41_1_80_48_69_8_2_67_40_9_13_57_55_75_6_39_53_65_46_44_1_70_27_0_20_61_56_56_18_65_28_68_82_82_88_34_65_93_54_40_71_74_80_15_0_23_45_78_94_15_50_82_31_90_13_41_98_17_41_99_88_57_28_10_65_86_79_46_31_65_89_14_75_88_29_28_98_90_100_39_27_68_30_48_72_39_59_89,0,0.0,0.0
genes_79_82_32_26_50_51_86_32_91_77_100_87_1_24_22_78_8_2_69_17_98_13_57_94_25_4_97_42_78_93_44_17_48_27_2_87_61_56_56_18_31_19_52_90_29_32_74_65_93_54_29_32_3_80_19_54_23_43_51_91_9_45_32_31_70_55_54_47_23_61_58_88_68_28_87_58_64_58_87_31_65_39_14_98_86_39_33_98_90_50_96_27_68_41_74_72_39_60_37,0,0.0,0.0
genes_70_47_35_18_51_51_100_82_91_68_76_87_17_65_96_77_12_84_73_36_45_88_18_8_65_60_73_41_37_93_76_22_40_88_63_96_63_10_13_24_83_10_72_56_82_81_74_69_11_2_54_21_42_6_59_73_13_62_92_42_56_50_42_98_86_64_94_78_39_97_9_40_73_39_71_40_70_75_39_20_12_11_83_100_83_34_69_47_29_9_25_96_48_81_78_75_8_8_36,0,0.0,0.0
genes_61_33_7_22_32_92_59_31_83_41_91_90_75_0_51_84_55_7_72_38_33_53_85_25_13_63_28_17_76_42_33_36_85_0_68_87_76_30_47_6_86_27_75_52_61_87_45_23_12_50_54_44_74_84_31_70_41_45_91_23_100_82_40_33_83_8_18_58_21_41_20_40_69_33_4_46_69_28_3_46_16_4_62_97_71_32_32_74_22_42_96_85_76_67_52_72_85_40_82,0,0.0,0.0
genes_32_53_33_8_67_42_50_30_95_3_18_77_75_69_20_78_7_6_73_33_40_19_76_60_25_12_36_46_100_88_40_6_42_88_77_44_72_78_91_4_80_28_17_38_82_100_40_100_37_54_29_58_49_1_91_3_39_45_61_91_55_87_47_90_93_4_88_69_13_71_98_18_5_24_10_1_77_81_2_30_40_72_80_90_72_53_91_78_60_96_94_4_67_44_81_73_61_84_41,0,0.0,0.0
genes_92_19_45_26_56_46_98_78_80_67_95_47_57_66_51_75_56_89_93_20_2_55_71_81_13_3_33_48_57_92_60_89_24_82_11_60_84_42_47_65_17_19_66_54_35_66_23_23_93_51_56_66_37_79_24_96_52_63_55_30_100_82_45_66_76_8_57_19_17_43_39_99_14_37_19_54_81_83_3_79_70_98_72_89_90_37_42_34_100_46_44_14_22_34_76_19_80_5_38,0,0.0,0.0
genes_60_70_35_56_52_23_100_43_88_66_100_87_65_29_23_71_55_9_70_14_45_67_92_51_27_4_97_48_74_100_70_14_48_85_16_42_84_37_54_11_81_26_53_92_13_72_74_64_41_51_36_23_52_80_23_58_47_45_97_92_54_46_32_4_70_55_90_96_23_98_63_38_5_38_20_52_83_88_71_23_70_0_86_98_88_39_37_36_94_51_85_27_47_44_74_76_7_69_70,0,0.0,0.0
genes_0_38_91_65_53_93_92_17_82_66_13_7_7_0_26_57_55_8_73_31_94_88_56_63_25_13_73_80_75_39_54_17_43_82_99_33_67_4_75_1_86_53_14_88_84_47_74_27_54_69_37_44_33_77_82_16_37_62_90_24_100_52_41_68_85_9_82_78_27_4_98_42_14_39_6_1_80_96_71_12_40_73_74_72_77_0_31_78_27_45_99_92_68_31_57_79_11_84_38,0,0.0,0.0
genes_74_52_38_27_47_84_99_31_6_85_95_47_6_60_22_85_7_76_69_92_82_52_54_25_22_11_98_45_74_93_46_98_53_72_5_97_84_93_75_15_14_54_72_88_80_78_74_29_46_100_5_37_3_80_23_55_46_59_90_91_13_48_90_98_80_14_46_3_42_48_59_93_9_79_50_1_72_57_11_31_34_0_94_85_79_10_86_41_27_47_91_27_52_34_74_33_39_84_90,0,0.0,0.0
