Genes,GamesPlayed,RelativeUtility,AbsoluteUtility
genes_6_53_66_18_15_66_54_42_30_4_18_50_73_69_20_92_19_87_78_21_39_83_56_15_25_0_76_89_6_41_62_88_25_99_75_87_82_34_69_83_10_20_15_92_93_81_53_81_94_74_4_27_37_10_19_98_89_60_88_77_13_54_0_66_66_0_23_35_22_98_16_96_59_35_42_41_13_97_91_8_12_41_86_90_72_52_61_71_27_100_0_92_40_58_78_23_47_13_13,3,0.0,5.0
genes_88_47_34_56_56_47_51_30_87_58_100_98_59_29_34_61_55_79_75_29_45_52_56_6_59_11_100_46_100_44_33_36_65_88_65_41_45_34_74_81_83_35_21_92_87_62_73_41_97_0_54_57_49_83_14_13_23_74_0_18_97_43_72_66_8_17_82_96_21_38_57_88_0_44_6_63_69_57_33_30_34_51_86_16_77_32_33_16_99_46_21_4_67_18_59_76_14_10_91,0,0.0,0.0
genes_6_44_75_56_52_16_9_38_30_4_94_6_73_66_21_43_19_0_70_85_91_57_56_5_72_0_71_39_6_59_62_19_21_99_38_86_67_9_12_83_6_20_42_0_19_96_0_64_97_3_30_48_37_10_74_0_89_42_88_18_23_38_43_64_66_46_23_100_22_28_98_96_87_87_10_75_81_100_70_11_17_83_86_21_89_17_43_70_75_3_71_92_43_19_79_75_49_13_78,0,0.0,0.0
genes_8_86_35_18_58_21_54_42_89_69_97_30_7_72_18_78_55_79_69_33_40_19_51_3_65_13_29_48_98_43_48_1_42_99_65_82_77_13_77_88_83_10_75_89_82_99_21_16_47_71_36_16_49_84_62_65_33_64_90_57_100_45_5_96_8_29_86_22_49_54_57_63_3_87_48_55_59_88_88_23_70_0_20_84_60_27_28_19_34_48_72_95_87_20_4_19_34_97_78,0,0.0,0.0
genes_6_44_75_26_47_16_63_42_30_4_92_100_73_66_34_96_19_71_94_85_89_52_56_22_25_0_29_88_6_10_63_89_21_75_22_87_63_96_67_8_26_20_15_89_93_81_0_23_97_60_64_44_41_10_90_0_89_60_88_77_61_38_32_64_66_7_23_80_20_28_94_91_87_87_52_59_71_82_63_73_12_11_15_20_72_3_43_70_34_64_96_92_26_16_78_36_47_13_94,0,0.0,0.0
genes_88_40_35_52_40_11_51_30_29_79_100_48_5_29_34_35_55_79_73_29_45_52_43_96_59_13_100_46_100_42_43_34_97_18_65_89_1_9_72_59_83_10_21_92_5_99_73_65_97_54_7_44_49_79_14_0_18_45_0_29_12_45_39_66_83_14_82_96_51_51_19_88_1_44_51_61_78_27_71_46_32_41_86_21_69_32_32_100_34_100_21_85_43_18_54_76_14_97_52,0,0.0,0.0
genes_54_14_45_4_47_97_100_30_92_67_100_50_58_8_40_70_22_9_73_29_31_88_34_6_24_14_97_48_35_70_60_15_62_86_7_41_73_40_69_37_73_16_69_88_82_100_39_25_40_71_67_71_49_87_88_0_97_47_49_91_11_38_41_34_70_17_79_77_79_67_58_96_55_34_55_45_83_74_70_20_18_30_24_19_81_8_24_19_62_44_22_69_42_32_4_80_44_13_96,0,0.0,0.0
genes_49_19_45_10_8_11_16_78_92_82_40_10_65_13_94_74_53_12_73_26_87_19_47_84_13_10_33_15_35_95_16_21_41_14_22_92_67_96_47_6_86_20_13_85_0_39_69_40_38_86_68_20_37_43_86_89_42_43_10_72_100_33_3_66_91_8_18_3_0_88_74_43_20_35_16_79_69_93_92_28_25_55_83_90_69_52_28_54_27_5_44_99_47_67_4_71_88_95_78,0,0.0,0.0
genes_59_47_32_27_47_49_51_10_87_58_25_98_3_29_26_61_13_85_75_39_83_88_95_6_13_11_68_46_76_44_33_1_65_88_68_41_70_45_74_4_85_30_73_92_18_100_41_23_86_60_54_44_42_83_82_52_18_41_0_29_46_55_43_40_84_21_85_58_21_27_63_26_18_78_16_63_43_89_33_28_0_39_86_18_77_35_25_16_28_51_99_69_76_78_61_76_41_10_91,0,0.0,0.0
genes_63_42_28_58_1_8_8_17_88_77_85_7_90_21_24_31_13_81_68_34_91_52_7_85_13_72_33_39_40_65_41_57_74_61_61_93_92_40_85_11_79_32_73_0_75_95_17_69_91_42_38_13_74_5_57_0_95_46_93_18_15_94_44_65_84_19_65_96_18_47_57_69_69_6_56_75_81_92_73_14_4_0_4_16_79_37_87_12_28_56_70_0_46_95_75_49_41_0_78,0,0.0,0.0
genes_6_47_35_18_46_16_91_42_91_72_92_77_73_13_94_96_55_77_72_20_41_52_54_5_21_92_76_57_6_59_62_19_21_41_75_42_67_96_67_82_10_26_19_80_92_100_71_81_20_54_68_44_37_46_23_1_89_41_88_42_23_50_8_64_66_53_23_17_17_89_77_96_85_87_93_47_81_97_11_20_12_41_19_12_89_52_43_70_26_5_2_92_26_16_78_36_35_59_78,0,0.0,0.0
genes_63_86_91_24_57_92_66_24_18_71_49_45_3_41_21_26_19_84_73_35_31_15_76_3_25_12_29_6_14_53_40_19_48_61_24_84_84_44_64_4_21_55_75_89_61_62_4_25_57_76_84_48_44_86_65_70_42_60_88_60_100_44_37_11_92_51_68_58_90_27_60_84_95_28_19_78_89_74_14_14_18_0_82_81_84_39_9_97_95_79_41_45_41_27_78_41_38_1_98,0,0.0,0.0
genes_63_86_71_11_52_42_9_30_87_77_36_51_65_85_24_86_13_88_68_30_31_11_7_85_88_10_33_39_31_65_41_0_92_61_38_27_67_40_75_2_80_35_61_85_14_95_40_69_60_3_27_0_45_13_74_48_4_46_63_86_9_46_37_100_80_20_86_99_17_47_98_45_66_28_48_75_83_94_70_10_24_39_4_17_50_44_87_17_71_53_94_27_44_55_75_77_11_76_78,0,0.0,0.0
genes_6_49_23_19_42_56_54_37_93_58_18_50_7_69_24_75_53_88_65_34_83_82_89_98_22_66_12_43_47_63_68_17_74_26_6_45_84_39_78_26_36_23_16_54_11_9_41_78_87_89_33_14_74_83_66_46_97_61_50_77_13_4_82_66_27_13_23_97_23_27_18_88_60_78_42_61_81_74_26_25_70_1_88_20_88_40_84_98_57_12_94_100_34_22_77_78_9_20_13,0,0.0,0.0
genes_74_86_91_52_58_21_89_42_87_72_92_30_11_2_20_21_52_85_73_35_45_67_76_2_11_10_29_51_31_53_41_6_42_88_90_82_44_44_75_4_6_60_75_89_61_62_21_21_60_71_98_20_49_13_62_4_33_60_69_75_100_48_5_96_88_29_68_51_90_54_60_66_95_28_56_55_89_59_93_25_1_0_82_20_81_39_28_97_26_48_94_93_43_16_71_70_37_1_89,0,0.0,0.0
genes_63_82_88_52_52_39_5_30_88_77_36_46_3_51_20_26_13_81_68_30_91_44_76_3_11_8_33_51_31_65_41_0_25_61_33_27_44_44_75_12_79_55_18_0_14_62_93_69_60_72_38_0_49_8_91_0_4_46_88_14_100_44_37_65_84_20_68_96_26_47_60_66_49_28_56_75_89_94_91_14_4_39_4_18_13_39_87_19_97_48_94_96_41_18_71_71_37_1_89,0,0.0,0.0
genes_22_4_84_18_53_15_100_23_87_2_92_46_0_29_40_78_53_85_73_20_42_48_59_5_70_7_33_82_8_70_35_0_25_87_65_38_50_75_75_7_99_52_53_89_93_54_71_23_91_94_70_3_3_46_27_98_5_76_90_94_60_44_44_66_93_50_86_60_21_31_65_93_57_95_48_52_76_74_42_31_30_89_4_81_88_39_23_13_0_100_24_99_47_14_60_76_65_7_97,0,0.0,0.0
genes_6_82_33_21_63_21_54_42_89_77_100_77_7_72_34_35_52_79_94_65_45_19_13_51_93_10_100_41_98_42_48_6_79_88_28_82_77_58_72_0_83_10_26_89_82_50_21_21_46_71_98_32_49_84_18_69_23_17_90_75_15_45_46_91_34_29_52_54_49_38_57_63_3_44_68_55_35_59_89_23_70_0_20_84_16_27_33_98_30_48_76_27_38_34_4_19_34_80_91,0,0.0,0.0
genes_59_53_33_52_50_46_51_21_16_77_95_46_3_66_42_78_20_6_68_20_36_69_95_96_70_11_5_47_8_66_35_17_46_3_21_87_38_85_100_11_34_21_73_88_32_71_40_81_53_69_37_27_42_83_18_0_15_72_85_31_56_38_0_34_100_50_90_96_51_38_60_88_57_76_16_69_90_79_29_31_37_42_86_7_77_52_9_70_99_12_68_88_48_61_4_60_14_12_55,0,0.0,0.0
genes_59_47_91_52_53_47_56_30_87_58_100_98_4_29_51_61_17_82_75_29_83_52_11_6_14_11_7_42_79_44_33_1_39_61_39_41_50_34_74_4_85_32_73_93_10_100_74_41_53_3_54_44_42_16_23_13_18_70_0_75_46_98_40_16_83_18_90_96_21_32_60_63_13_78_56_38_69_57_63_28_4_51_86_18_77_0_28_15_25_45_96_27_41_42_84_80_65_7_91,0,0.0,0.0
genes_6_74_33_24_55_81_54_22_93_78_18_46_8_70_24_31_19_80_75_29_31_83_53_3_22_17_29_36_9_41_40_19_45_100_31_78_72_40_73_62_100_19_75_84_61_37_40_100_53_85_100_11_81_86_54_70_42_70_63_91_13_87_44_66_92_8_77_75_37_44_18_84_86_29_56_39_69_32_61_87_18_0_89_81_77_10_83_97_97_93_64_43_43_86_7_41_9_1_88,0,0.0,0.0
genes_6_82_78_27_39_44_54_21_90_80_95_100_67_69_20_74_50_87_5_20_82_82_89_25_13_13_73_56_9_63_69_89_65_75_5_37_67_8_93_26_85_22_54_16_82_81_1_100_97_74_54_62_76_81_94_47_7_53_53_44_9_50_36_66_90_20_25_51_22_34_97_91_60_61_42_39_80_81_70_8_73_0_86_21_79_40_85_98_90_98_13_92_42_22_48_72_9_25_81,0,0.0,0.0
genes_6_84_35_18_52_46_89_30_89_72_98_77_58_29_28_77_55_4_94_31_45_66_51_96_13_7_100_48_15_42_48_19_97_18_65_93_54_13_74_59_48_21_73_92_5_50_37_90_53_23_36_44_49_84_18_58_14_65_0_34_12_45_37_32_83_80_9_96_49_38_57_40_9_42_4_47_69_27_71_23_32_0_86_98_71_39_33_67_26_79_96_27_87_35_78_78_61_97_52,0,0.0,0.0
genes_22_86_91_8_49_46_2_22_17_67_36_38_4_29_26_31_19_85_70_32_36_67_11_3_14_9_33_36_100_42_70_89_27_61_90_41_38_40_67_59_83_28_86_93_93_62_79_23_46_72_7_13_28_80_23_70_98_56_73_42_54_98_40_34_84_17_68_54_18_23_18_2_18_26_50_45_81_76_37_3_20_42_86_81_61_33_25_16_57_45_43_45_41_19_60_67_41_7_89,0,0.0,0.0
genes_6_69_71_19_0_42_100_25_90_78_89_53_6_0_55_77_3_88_73_21_81_52_81_69_10_10_59_81_9_96_69_31_26_61_86_92_83_12_72_2_85_21_14_94_10_88_41_64_40_50_39_60_33_83_27_48_23_66_15_0_42_66_52_32_73_12_26_19_17_44_69_96_17_4_85_43_56_89_39_16_17_0_75_85_88_27_32_56_1_42_97_97_91_32_4_78_14_28_52,0,0.0,0.0
genes_66_36_45_25_50_46_16_78_83_74_100_46_65_66_94_86_54_2_73_51_79_76_70_84_70_7_29_15_7_90_57_21_41_22_24_78_67_39_64_0_100_28_73_85_79_44_53_75_94_86_68_24_37_43_84_98_96_76_57_27_100_46_13_34_91_50_86_3_0_22_74_3_20_87_16_75_69_79_71_31_25_55_90_85_88_13_25_54_62_12_68_95_48_61_4_70_35_71_83,0,0.0,0.0
genes_74_44_35_18_50_13_100_23_30_4_92_2_72_66_20_78_52_86_73_85_36_57_24_5_70_0_52_88_97_70_62_19_45_88_82_42_81_97_67_18_99_20_20_92_93_97_0_81_98_60_61_44_37_10_60_98_41_60_85_75_23_38_0_38_47_50_23_60_21_28_18_3_57_87_50_59_81_97_70_31_12_89_91_16_72_52_43_13_57_3_73_99_47_16_6_36_47_10_89,0,0.0,0.0
genes_64_47_71_14_0_42_100_22_93_77_21_5_100_64_30_31_55_88_70_86_81_10_53_43_13_10_77_99_9_90_60_98_45_61_86_84_38_40_67_86_36_21_56_94_6_88_41_9_40_96_38_13_33_80_66_48_96_70_90_42_60_49_56_12_60_17_25_51_17_20_18_3_14_4_88_45_89_76_5_30_18_38_86_17_61_40_32_72_1_13_97_45_96_32_38_83_14_33_89,0,0.0,0.0
genes_59_14_30_22_56_4_95_23_7_34_98_83_66_0_51_60_28_84_73_29_45_16_37_86_23_25_60_55_14_31_39_19_98_88_68_41_1_76_68_7_17_28_58_89_79_99_1_23_95_97_54_19_43_79_65_54_18_58_93_20_9_77_1_16_66_15_44_46_51_54_20_7_54_78_6_55_82_57_76_34_32_42_86_100_71_40_9_45_99_46_96_90_25_11_82_71_50_84_11,0,0.0,0.0
genes_45_47_35_50_46_16_99_78_12_74_92_41_73_69_94_58_55_93_6_20_36_13_54_63_70_52_99_57_13_69_42_96_94_41_82_42_67_8_58_7_34_21_17_80_29_88_17_65_42_53_40_18_78_84_59_75_34_45_81_42_60_50_97_93_93_53_23_49_89_22_83_96_51_75_57_53_56_74_42_20_20_41_72_12_88_57_33_100_21_95_91_6_46_44_3_78_35_59_77,0,0.0,0.0
genes_70_40_38_53_50_46_100_5_11_77_95_47_3_26_96_78_55_6_73_37_33_19_54_3_82_7_33_80_8_10_39_22_80_80_95_92_38_85_43_18_26_54_42_89_32_44_89_81_94_69_37_25_28_84_84_98_96_76_10_26_91_43_30_32_100_50_86_33_0_95_100_3_66_76_14_38_69_82_63_30_23_39_31_21_88_34_25_19_62_12_68_98_48_44_0_70_35_27_89,0,0.0,0.0
genes_77_23_33_52_59_42_58_19_81_77_36_90_4_29_27_31_53_85_73_20_90_56_11_3_14_17_80_42_16_42_69_89_45_61_91_82_50_78_53_0_84_39_97_92_85_54_74_23_53_22_41_23_49_16_64_70_37_70_57_91_54_98_40_98_84_51_94_54_60_34_60_63_18_6_56_76_80_76_63_36_4_38_87_21_71_34_28_16_26_45_1_45_43_32_75_65_65_7_89,0,0.0,0.0
genes_64_76_21_47_52_8_100_26_92_34_95_77_99_47_20_64_33_9_73_20_88_19_37_43_12_82_29_48_35_90_70_0_94_23_94_41_84_40_69_24_22_19_17_85_7_99_100_98_4_49_58_20_49_83_74_0_64_58_49_30_56_50_32_34_73_55_82_58_89_67_58_95_5_82_55_58_83_89_77_20_17_0_86_24_88_27_23_48_26_100_45_94_43_32_4_70_47_97_89,0,0.0,0.0
genes_6_60_95_53_1_44_98_28_90_67_92_87_58_44_38_71_47_89_68_8_38_88_60_68_31_7_97_41_75_84_70_5_51_88_0_36_1_45_24_5_33_90_86_52_32_54_44_84_53_79_40_4_74_81_82_0_28_41_55_91_43_46_40_32_83_17_46_78_56_34_20_83_18_75_10_50_79_76_63_18_9_52_91_75_13_0_17_19_57_48_95_0_78_57_72_61_39_84_91,0,0.0,0.0
