Genes,GamesPlayed,RelativeUtility,AbsoluteUtility
genes_7_69_50_33_31_45_23_96_0_54_80_84_83_77_67_47_7_16_84_32_30_63_83_67_40_33_47_73_76_100_100_64_66_18_55_51_50_9_74_50_76_58_56_46_87_63_7_61_33_69_12_86_71_68_59_51_95_43_73_12_10_58_96_49_56_100_74_21_59_96_55_1_7_68_7_8_80_28_61_72_0_75_79_23_36_16_99_80_45_34_9_6_15_81_56_59_21_90_89,0,0.0,0.0
genes_85_50_54_25_2_73_32_98_91_54_85_93_2_87_77_76_66_100_58_9_66_57_32_99_14_2_49_66_38_97_40_11_48_14_39_47_11_99_7_40_6_1_75_70_49_64_51_11_20_37_75_49_95_41_30_8_8_10_75_12_74_59_41_51_45_100_74_15_26_96_30_48_26_91_31_8_4_28_58_49_68_75_36_100_40_99_49_80_62_71_9_100_15_38_31_67_63_84_92,0,0.0,0.0
genes_82_21_90_59_53_16_76_74_0_37_32_44_76_83_70_38_4_41_96_32_27_80_50_67_98_91_20_59_39_60_100_47_91_51_31_48_30_5_75_50_32_94_95_49_74_66_13_76_36_46_76_77_14_40_63_5_20_16_73_89_87_61_98_32_37_50_74_55_27_83_0_70_36_18_84_54_23_14_20_73_66_71_5_49_55_100_68_87_28_51_44_84_69_79_20_79_21_22_14,0,0.0,0.0
genes_7_49_36_78_4_19_62_74_2_37_51_96_94_50_71_19_69_19_83_87_4_59_74_74_31_47_80_62_21_99_40_79_25_38_47_19_3_26_40_23_4_28_0_61_34_66_12_12_34_46_2_81_8_3_63_28_20_38_15_85_13_58_84_42_56_64_43_51_36_24_84_73_53_76_79_39_83_48_14_0_46_79_24_97_100_65_62_87_47_11_25_0_27_44_95_83_65_76_95,0,0.0,0.0
genes_7_57_50_33_3_45_76_98_4_54_2_31_93_30_77_47_66_79_41_32_40_80_71_67_21_33_48_76_76_63_100_63_61_18_55_46_55_9_74_50_28_58_92_46_12_63_8_76_41_69_76_86_100_40_31_11_41_43_94_36_10_58_98_51_45_100_71_96_49_85_55_4_26_92_44_8_80_28_61_49_0_25_41_83_36_16_99_83_48_51_9_13_15_81_1_59_65_50_92,0,0.0,0.0
genes_7_69_73_98_14_68_62_65_44_56_49_17_4_93_93_2_52_16_92_40_27_85_22_50_93_35_2_81_70_0_11_31_91_9_47_26_7_9_39_91_4_58_78_86_41_59_15_0_36_42_64_100_68_39_7_42_17_14_14_14_10_31_85_56_8_89_2_87_26_92_43_79_96_18_99_23_1_56_95_71_49_24_72_43_33_33_55_55_62_72_45_9_22_16_32_42_54_98_92,0,0.0,0.0
genes_88_49_1_27_49_41_31_81_76_54_48_86_11_17_86_80_69_98_17_37_37_32_74_82_69_50_80_4_15_70_53_15_24_14_18_19_7_8_31_27_73_91_71_63_47_73_12_9_36_76_34_97_96_43_56_44_24_42_72_36_61_64_17_71_11_57_5_15_10_74_84_91_9_72_53_6_31_17_15_34_34_75_41_92_80_66_42_87_44_0_44_97_55_10_44_42_33_36_31,0,0.0,0.0
genes_69_68_9_54_69_73_89_98_28_37_31_91_7_87_46_76_5_41_84_33_26_58_8_70_69_49_51_71_9_100_40_65_38_51_31_46_34_8_64_71_38_56_5_49_49_5_33_2_76_49_98_49_66_67_56_3_11_69_60_17_47_12_37_20_45_85_96_15_41_24_0_67_96_91_73_10_48_76_16_72_46_84_46_32_55_65_45_66_84_71_27_100_22_10_93_36_95_36_31,0,0.0,0.0
genes_7_69_50_98_3_14_80_98_5_54_4_30_93_78_39_47_66_79_97_14_68_80_15_67_54_23_47_35_76_19_100_63_95_38_55_32_26_24_74_50_8_100_8_59_74_48_7_76_37_58_73_86_100_35_31_8_41_14_18_36_31_83_98_51_45_89_74_95_49_85_55_77_26_92_73_8_80_28_61_48_0_80_12_19_55_100_100_87_24_38_44_14_15_24_1_48_65_97_92,0,0.0,0.0
genes_5_21_13_24_4_38_36_80_1_39_49_86_48_25_92_88_4_19_83_98_18_32_74_26_36_87_47_0_81_90_40_47_91_51_94_48_21_23_64_23_55_97_99_81_0_66_9_2_76_87_76_32_14_22_59_48_20_69_51_88_79_0_6_53_37_61_8_73_40_25_5_55_22_82_6_39_97_59_86_53_46_75_31_76_95_17_68_71_28_51_82_14_26_77_94_34_29_72_92,0,0.0,0.0
genes_7_68_16_59_4_100_62_46_9_37_32_43_82_50_59_18_66_98_83_41_71_60_74_63_31_47_80_45_83_99_40_18_68_8_47_17_34_93_28_13_39_26_5_67_76_49_28_45_34_46_98_80_74_22_63_13_16_73_23_85_13_56_57_90_56_19_30_54_36_88_84_70_26_76_98_87_80_28_90_0_46_84_43_91_48_19_62_13_47_70_27_0_49_24_26_34_67_56_92,0,0.0,0.0
genes_6_49_6_100_15_19_29_100_83_81_36_82_54_50_52_19_74_57_81_9_75_57_68_47_22_48_47_62_76_20_10_49_71_20_96_48_5_20_34_64_36_55_11_14_86_35_11_45_61_15_59_12_14_26_63_41_13_27_18_86_13_28_98_53_89_72_100_42_0_18_92_90_9_13_73_8_84_4_84_89_46_95_79_58_47_77_69_28_66_66_71_13_25_6_40_78_40_54_92,0,0.0,0.0
genes_5_69_9_59_55_16_35_26_2_39_35_43_93_42_30_54_4_37_83_33_18_38_28_28_69_0_47_0_43_14_11_50_8_36_93_48_26_22_50_62_72_55_99_44_53_86_10_54_33_9_96_32_68_34_61_48_87_38_28_6_78_28_6_32_56_76_8_94_1_19_0_58_22_76_11_81_83_59_89_53_51_75_46_28_98_62_86_7_62_72_31_14_22_77_98_57_21_75_6,0,0.0,0.0
genes_82_48_50_33_3_63_29_7_12_54_81_8_93_98_77_47_51_79_11_90_18_83_4_67_21_33_80_58_76_63_4_43_55_18_47_46_55_9_71_3_28_58_8_46_70_63_12_9_41_9_95_86_67_40_63_8_20_43_77_36_87_59_24_51_45_100_74_76_72_85_55_4_37_92_41_84_79_28_61_49_20_76_41_50_36_16_49_87_48_38_39_34_19_66_0_40_65_39_11,0,0.0,0.0
genes_3_69_73_61_23_31_62_98_45_58_51_82_85_98_77_87_20_84_92_14_43_70_15_67_54_23_9_36_69_100_96_31_95_20_55_32_30_20_33_91_23_1_8_60_74_48_82_9_37_58_76_12_69_45_67_89_13_38_18_10_31_58_85_80_45_89_2_15_22_83_90_50_33_18_49_10_88_64_51_34_67_71_33_94_55_100_53_53_25_88_71_14_27_64_30_48_79_97_43,0,0.0,0.0
genes_57_53_56_56_32_11_60_98_44_35_49_43_85_76_59_2_7_45_100_36_65_35_74_51_62_97_55_90_68_100_81_62_69_51_52_19_7_98_39_13_14_85_5_86_28_69_30_0_97_61_78_32_98_30_63_9_37_39_8_36_61_74_22_76_67_66_74_9_37_78_26_89_36_18_70_43_83_19_16_89_5_75_57_76_59_65_66_59_26_1_45_89_66_86_100_81_50_33_85,0,0.0,0.0
genes_88_45_73_35_14_98_57_76_0_54_49_17_4_32_60_2_90_74_79_40_65_78_14_67_66_35_5_38_70_70_40_95_23_9_100_44_42_5_21_91_27_97_99_67_41_45_42_0_76_8_97_86_71_40_10_42_41_74_14_13_82_21_98_11_33_44_12_68_1_92_83_79_23_18_99_79_1_28_90_34_25_76_36_43_33_94_46_71_28_79_13_92_25_82_0_42_67_100_36,0,0.0,0.0
genes_7_48_92_56_25_31_33_74_0_54_93_83_5_93_60_38_26_25_4_14_38_66_86_70_51_50_27_78_81_100_100_53_23_6_55_48_30_89_33_27_8_97_5_90_0_45_42_0_35_12_58_34_71_41_7_13_42_27_75_20_36_61_22_76_56_61_2_15_15_7_26_91_56_14_89_42_77_96_92_34_68_24_0_42_33_51_49_53_2_71_32_86_28_16_0_1_28_71_43,0,0.0,0.0
genes_55_69_91_57_23_19_62_24_1_54_40_81_84_32_93_8_26_72_92_33_71_61_82_35_69_46_9_43_81_70_7_65_23_62_31_44_42_22_66_7_75_54_99_62_74_45_15_44_36_9_80_77_8_45_60_89_13_33_27_13_83_61_22_45_56_91_66_70_40_19_2_51_57_17_73_81_84_38_30_34_67_72_0_57_98_23_42_71_56_55_25_14_25_66_39_1_95_77_90,0,0.0,0.0
genes_3_48_46_24_37_97_80_82_0_63_85_29_3_17_74_88_6_60_89_87_85_43_14_24_61_87_49_66_43_90_40_52_55_51_42_14_7_12_64_23_58_90_95_67_4_50_5_86_20_84_98_75_14_71_63_87_22_38_10_42_100_26_44_50_86_23_43_11_21_88_52_4_54_12_72_84_84_96_55_71_47_71_73_41_44_55_74_74_47_48_82_15_25_22_5_37_52_36_14,0,0.0,0.0
genes_85_21_92_51_22_73_26_98_91_82_85_93_2_87_74_76_5_50_79_5_36_94_31_99_26_49_47_43_82_97_43_55_71_99_99_47_7_0_10_17_5_59_73_69_0_50_81_45_20_58_76_49_71_41_35_3_51_78_75_27_79_59_98_47_84_94_74_15_29_31_0_99_28_69_31_95_96_52_53_74_68_72_1_97_40_100_20_80_27_38_44_100_27_79_41_78_64_49_92,0,0.0,0.0
genes_27_57_50_36_14_46_30_98_7_54_81_24_93_78_6_2_31_24_41_45_43_77_71_55_21_33_42_60_76_96_98_68_66_9_55_46_55_9_74_50_20_58_92_59_39_77_7_84_41_42_76_86_89_40_59_42_38_43_73_42_13_58_98_11_45_1_31_82_36_85_55_42_26_72_98_8_80_28_90_32_5_76_29_78_73_16_99_50_48_54_9_13_25_81_95_42_54_52_92,0,0.0,0.0
genes_85_48_56_52_60_31_58_47_44_38_45_82_82_79_59_19_25_25_81_27_68_33_87_67_22_3_47_65_76_100_7_63_65_20_48_48_30_94_33_13_31_87_0_86_0_68_73_4_37_19_83_12_68_43_62_66_42_38_21_36_89_74_98_77_67_89_1_15_18_78_26_50_55_18_44_10_60_46_94_34_47_75_33_94_33_69_66_53_25_88_45_86_21_86_34_76_79_33_82,0,0.0,0.0
genes_32_70_94_24_4_41_62_80_9_62_81_78_48_50_70_88_68_21_84_87_30_89_4_26_51_47_20_3_41_97_40_81_91_51_20_58_7_22_97_62_55_28_12_77_87_49_9_9_49_87_76_16_14_45_59_13_20_42_23_88_11_51_53_50_56_61_29_55_30_25_5_27_22_77_41_39_48_82_58_72_47_69_36_76_55_20_68_73_49_32_82_95_35_24_39_34_21_76_35,0,0.0,0.0
genes_7_68_11_98_4_19_22_74_12_37_32_96_82_14_59_2_0_38_83_87_79_38_73_74_31_97_80_68_73_99_40_17_18_38_57_46_7_7_70_13_36_28_5_61_2_66_12_87_74_37_2_59_7_43_63_13_20_38_15_85_13_60_74_50_56_69_43_55_36_24_48_43_24_76_73_42_80_47_85_73_46_84_24_97_77_65_62_87_47_94_27_0_36_60_97_34_65_97_21,0,0.0,0.0
genes_7_49_55_56_0_40_34_37_44_56_49_43_82_17_86_78_72_23_100_37_37_59_74_51_69_33_80_68_20_70_49_31_24_48_44_19_7_8_39_39_48_85_99_63_31_50_12_13_30_42_78_100_100_68_41_9_37_38_77_11_79_59_17_88_13_57_5_94_51_74_43_46_92_72_53_9_83_19_90_53_9_89_41_92_74_65_42_83_53_71_80_0_89_82_95_42_54_72_38,0,0.0,0.0
genes_38_49_51_98_54_41_34_74_0_54_81_90_49_4_24_19_40_23_17_37_37_93_83_26_69_48_51_3_41_97_40_66_68_20_19_58_57_8_36_39_54_32_5_33_87_7_15_33_34_73_61_32_75_27_4_52_12_16_73_14_13_10_86_78_45_0_41_75_1_74_100_63_54_75_39_81_31_78_58_72_46_43_36_92_36_65_45_57_49_32_79_77_55_46_0_60_37_76_13,0,0.0,0.0
genes_7_17_22_33_3_45_33_100_4_39_81_30_93_78_77_47_62_97_98_30_79_47_71_67_92_2_47_44_76_63_100_40_66_18_18_48_52_9_21_17_55_58_92_46_7_7_78_76_33_72_76_80_96_43_31_8_41_74_46_36_10_58_44_51_86_19_30_53_49_85_55_4_26_92_73_8_81_28_57_33_22_76_41_83_44_23_99_99_62_51_37_13_49_100_43_59_67_58_92,0,0.0,0.0
genes_35_35_55_59_25_53_59_80_0_39_32_43_76_19_86_78_69_41_92_8_24_64_4_35_100_33_25_68_39_71_10_31_91_17_45_46_62_6_39_69_55_94_99_49_28_7_82_63_41_42_34_77_14_68_61_44_23_69_78_11_87_59_21_88_7_57_96_94_16_83_0_46_92_72_53_47_80_14_20_73_53_69_43_92_37_92_42_87_53_0_44_0_34_82_8_79_95_36_14,0,0.0,0.0
genes_5_49_51_59_10_41_57_46_0_54_28_90_53_4_30_19_63_23_17_37_37_41_14_26_69_48_1_45_57_68_40_29_68_0_50_50_0_8_28_13_54_97_99_67_75_7_15_0_34_72_61_80_75_26_4_46_16_73_28_100_13_12_6_90_45_19_30_94_36_74_99_63_58_77_16_87_31_100_90_37_74_86_41_92_36_89_53_13_24_86_32_77_55_5_98_78_37_96_0,0,0.0,0.0
genes_88_49_76_23_32_40_15_20_83_37_49_83_85_76_45_2_7_48_79_36_68_61_79_51_62_50_52_73_14_70_40_15_24_65_23_85_7_99_32_64_48_55_11_63_1_35_11_43_79_47_59_100_100_30_63_9_25_27_40_89_32_47_94_10_89_72_74_82_51_21_30_91_32_65_44_9_83_19_16_74_6_49_24_58_59_65_94_53_51_71_61_34_66_82_8_81_18_95_85,0,0.0,0.0
genes_86_45_22_53_73_93_32_100_5_35_49_12_82_80_59_5_50_45_17_38_36_54_83_67_67_97_0_67_4_79_75_95_69_20_52_19_19_94_57_46_51_97_81_86_0_5_15_5_72_61_2_100_68_47_63_11_20_45_18_10_56_30_6_80_63_94_29_9_32_11_26_77_95_69_55_84_60_46_93_73_47_58_82_76_30_75_50_59_30_1_45_18_25_61_95_40_40_52_77,0,0.0,0.0
genes_7_21_13_51_55_41_35_74_0_54_33_44_9_7_92_91_4_21_83_40_18_37_74_84_52_48_47_0_25_70_96_95_41_76_99_48_95_18_50_91_73_97_61_64_74_50_21_1_42_3_97_78_100_22_61_50_75_74_18_89_79_61_7_78_56_89_41_0_79_19_94_13_26_19_84_16_100_96_89_53_18_77_5_42_37_65_26_71_28_32_85_11_26_72_46_26_41_75_77,0,0.0,0.0
genes_82_68_22_51_46_93_26_26_13_58_34_30_3_94_71_78_26_98_95_32_41_39_8_100_61_33_39_72_43_99_40_49_55_95_43_58_86_87_64_23_49_51_34_81_78_53_15_32_76_68_11_84_69_72_92_5_22_78_18_14_72_11_6_50_84_19_98_98_27_37_46_14_25_3_55_84_26_100_93_76_11_54_0_97_50_84_51_1_69_20_37_100_25_64_37_40_65_5_92,0,0.0,0.0
