Genes,GamesPlayed,RelativeUtility,AbsoluteUtility
genes_75_77_36_96_78_18_29_52_36_68_37_88_81_61_21_14_25_5_35_14_50_50_4_21_77_32_85_43_59_17_87_69_32_24_34_49_42_45_5_69_15_98_61_83_76_90_51_92_31_32_94_53_71_77_50_90_8_22_44_86_30_82_39_72_4_18_16_52_24_0_92_26_96_4_89_42_77_87_82_66_17_30_99_100_98_45_73_34_42_43_11_87_18_91_97_61_36_5_68,1,0.0,5.0
genes_51_89_33_31_89_8_29_24_42_51_20_5_70_73_66_29_87_10_15_9_83_22_74_99_17_65_9_4_78_17_86_58_62_25_37_45_18_67_85_73_82_37_48_58_4_26_56_92_31_30_13_59_60_18_50_29_58_84_94_88_27_35_39_92_85_13_92_54_22_88_7_41_78_27_42_56_57_71_82_42_40_41_43_21_3_100_71_28_67_96_7_87_40_1_19_40_39_93_60,0,0.0,0.0
genes_18_73_53_50_24_42_20_20_62_31_13_84_0_77_92_91_83_12_27_25_85_38_48_0_55_61_1_0_62_76_91_89_62_52_34_85_3_46_83_71_38_100_94_28_6_76_59_92_68_80_50_33_24_25_45_86_15_87_72_87_16_34_24_42_27_8_16_20_58_34_78_44_25_26_58_28_77_71_85_25_62_91_100_38_3_90_75_70_25_90_34_75_79_16_56_23_4_95_64,0,0.0,0.0
genes_75_86_88_23_20_72_24_52_36_54_90_59_94_18_92_96_83_8_50_22_92_51_31_5_55_9_85_94_59_89_71_89_90_24_32_85_43_82_80_93_57_100_37_81_6_68_56_11_31_1_54_47_27_39_50_76_44_32_44_66_30_14_24_91_27_41_14_20_72_45_44_44_100_26_46_81_77_34_16_40_58_91_61_68_47_45_20_63_30_95_34_87_79_16_72_23_10_73_100,0,0.0,0.0
genes_18_73_75_37_24_83_24_22_74_54_90_59_94_61_15_26_83_12_84_38_50_51_31_95_59_65_13_96_59_44_78_89_72_62_28_52_42_24_5_74_90_100_66_59_6_68_66_16_31_80_50_10_59_27_50_2_15_22_49_47_16_14_15_76_27_6_17_64_89_42_44_44_100_87_51_25_74_34_81_5_20_46_91_72_47_45_22_70_30_90_34_75_79_16_51_23_9_95_38,0,0.0,0.0
genes_48_81_72_47_78_14_29_52_77_73_37_22_62_61_90_14_24_5_98_22_51_29_4_13_12_9_85_40_59_83_78_74_69_99_79_58_3_45_5_97_53_98_32_77_76_30_75_12_70_54_93_53_72_33_51_91_26_79_44_15_63_34_62_72_81_35_16_70_75_42_25_41_57_26_89_90_79_88_45_40_17_26_91_12_98_45_73_63_42_87_10_69_78_11_97_23_9_42_100,0,0.0,0.0
genes_52_44_2_92_13_87_59_68_42_82_40_73_81_75_23_41_24_71_81_31_0_19_28_13_12_43_8_98_47_92_29_45_86_89_32_49_42_83_5_74_35_98_66_78_80_81_75_92_59_54_1_61_40_27_50_52_38_25_50_84_32_83_15_93_12_9_68_60_89_50_94_33_58_24_94_43_72_100_0_31_24_78_19_21_9_47_93_51_37_37_34_86_62_91_19_62_83_96_36,0,0.0,0.0
genes_43_93_33_31_89_9_29_65_77_73_27_22_81_61_66_30_24_10_98_76_83_31_58_99_17_65_85_71_78_96_86_74_66_25_79_49_3_67_80_61_89_100_66_59_3_26_75_15_50_32_83_57_67_36_50_90_34_84_44_86_27_35_39_65_4_37_92_20_74_88_7_26_81_61_89_0_57_14_82_67_40_41_60_99_80_100_71_31_25_82_7_87_44_74_97_23_95_5_60,0,0.0,0.0
genes_45_90_6_46_11_22_59_68_35_22_40_22_82_61_98_29_23_8_53_28_18_34_28_55_59_44_78_18_52_93_78_5_68_93_98_49_6_80_20_74_36_42_72_32_83_68_75_12_66_30_59_33_24_88_59_2_21_29_6_86_31_26_65_20_59_9_16_68_76_91_88_67_54_21_21_49_44_94_86_15_19_26_13_71_51_24_61_62_45_83_90_72_65_4_41_23_84_5_34,0,0.0,0.0
genes_74_74_23_45_30_77_35_52_42_76_20_22_81_82_10_77_79_47_81_31_79_58_48_81_12_44_10_17_62_94_22_46_90_24_36_100_0_72_18_56_38_98_37_97_81_71_88_13_91_80_19_9_60_76_50_100_47_24_45_86_36_11_29_18_4_14_16_64_52_85_95_36_88_26_83_42_33_60_8_20_38_66_93_97_1_14_61_62_33_34_44_81_89_74_43_18_84_37_75,0,0.0,0.0
genes_52_84_2_79_73_18_18_21_96_42_20_8_38_82_18_31_17_17_63_45_88_88_65_49_95_9_13_48_58_96_31_21_36_24_20_41_70_45_9_13_15_91_6_43_1_7_79_31_12_55_44_33_60_89_32_100_22_100_24_82_94_41_59_71_45_67_92_6_81_56_58_44_78_65_67_27_71_32_18_7_40_41_3_69_38_19_100_13_25_30_44_16_60_73_77_38_4_95_76,0,0.0,0.0
genes_44_65_75_87_16_5_74_68_31_26_20_20_63_81_98_77_26_8_17_80_92_57_26_65_12_9_85_80_52_76_64_5_35_27_36_85_16_82_18_48_10_96_66_68_45_26_43_10_31_54_94_58_91_27_46_26_26_24_46_95_30_83_34_61_49_40_58_67_86_45_40_49_84_26_19_56_73_91_81_40_38_93_91_92_69_86_73_36_52_44_57_76_100_73_19_29_4_0_62,0,0.0,0.0
genes_25_75_17_46_25_14_27_26_93_73_11_84_62_46_93_95_18_65_17_19_50_63_79_53_95_9_0_81_67_90_82_69_67_100_40_39_86_57_18_27_12_97_90_38_78_43_70_32_66_47_93_47_24_23_48_88_51_20_42_94_44_53_79_18_4_25_52_44_81_86_54_42_12_28_85_49_39_90_85_29_62_66_91_16_46_93_95_34_68_86_4_87_30_94_23_62_35_49_100,0,0.0,0.0
genes_45_93_75_37_13_21_59_95_25_22_37_22_74_82_28_29_18_8_98_28_92_35_28_16_97_44_82_80_58_70_64_5_65_99_32_21_0_10_77_48_17_100_37_59_36_68_53_11_17_29_84_53_62_76_51_2_21_27_48_86_30_11_22_81_59_0_60_6_74_39_43_26_54_31_51_49_83_60_0_11_55_56_34_96_1_6_73_65_43_43_12_72_100_69_41_62_9_9_98,0,0.0,0.0
genes_75_44_88_46_65_67_33_21_62_49_40_39_59_18_21_80_85_49_92_24_100_51_79_5_46_32_85_10_57_7_98_89_57_95_76_70_13_88_83_93_18_100_53_72_0_68_78_11_27_6_90_72_56_18_49_47_44_32_9_66_16_83_27_45_81_3_62_63_19_95_94_10_54_60_79_74_83_17_16_40_0_31_100_68_47_43_73_29_43_95_6_87_39_1_72_74_32_73_100,0,0.0,0.0
genes_44_33_88_84_94_58_59_26_27_38_37_22_82_77_21_29_18_8_15_25_18_38_28_13_96_5_91_18_62_89_66_79_68_24_98_49_8_24_79_74_16_44_37_55_47_76_78_83_69_60_19_33_59_4_50_24_29_27_45_77_30_82_15_81_59_38_16_64_74_91_43_11_54_4_21_49_73_30_0_20_19_18_13_96_47_24_61_63_39_19_12_72_77_4_41_75_69_2_38,0,0.0,0.0
genes_75_93_25_96_15_0_26_67_36_54_60_88_81_73_21_31_87_15_15_14_79_50_29_21_100_25_93_43_51_93_86_69_65_55_30_49_39_72_83_15_13_98_61_69_42_65_51_92_68_48_55_64_64_33_50_57_38_81_37_88_31_79_39_31_17_3_64_54_72_86_81_41_100_29_80_61_77_16_19_42_18_100_98_46_47_23_71_62_38_86_7_100_23_13_19_74_4_96_68,0,0.0,0.0
genes_21_33_20_89_15_4_39_31_62_54_13_22_1_79_25_31_20_14_65_49_79_51_31_100_59_29_1_68_36_87_75_79_62_54_98_100_43_65_84_56_28_97_69_77_4_65_43_85_59_5_55_34_63_84_40_55_34_83_37_17_27_79_63_94_10_3_64_21_72_100_44_73_11_29_19_61_61_69_83_42_20_100_97_17_3_23_69_62_32_86_7_100_83_13_65_60_65_97_64,0,0.0,0.0
genes_62_90_94_63_93_97_29_66_92_3_40_63_69_61_19_32_83_69_17_45_92_38_23_76_100_5_88_0_61_2_29_5_90_96_34_74_76_14_83_74_37_91_72_76_45_61_37_52_55_36_59_9_60_48_45_11_15_28_50_66_30_14_25_76_18_39_64_67_86_39_90_73_89_85_75_0_73_54_81_34_56_26_4_83_1_85_93_71_30_83_2_18_26_74_41_23_90_93_94,0,0.0,0.0
genes_52_77_75_84_11_83_34_26_92_42_18_65_59_82_16_26_83_2_67_38_50_17_28_95_59_65_13_96_61_35_64_0_72_99_32_70_38_77_5_74_91_100_81_98_32_68_66_13_35_20_25_33_38_27_50_99_28_22_50_47_60_84_76_91_59_52_60_72_40_42_25_12_90_87_81_43_75_32_0_96_20_46_91_72_93_58_36_72_44_40_35_90_62_59_41_21_49_5_98,0,0.0,0.0
genes_43_74_31_79_78_12_29_53_66_42_24_88_81_82_21_14_17_17_98_56_85_54_69_49_60_44_85_4_58_96_22_32_36_24_7_49_3_20_5_74_19_98_66_59_1_26_75_31_66_7_80_53_60_89_32_90_17_93_54_82_94_42_62_72_45_14_16_91_81_56_58_44_98_61_67_66_71_32_0_66_17_30_60_99_98_19_100_15_25_30_7_16_44_16_97_40_3_95_99,0,0.0,0.0
genes_62_74_72_87_13_12_34_20_36_60_60_22_0_13_88_32_21_8_97_17_78_38_30_95_100_41_88_0_53_4_13_25_85_20_74_49_43_80_83_74_23_23_37_69_29_26_33_13_55_30_47_47_57_48_40_86_14_94_45_90_30_14_26_76_9_35_98_10_13_50_90_77_57_24_51_66_39_98_79_34_52_26_3_44_47_86_61_71_27_83_38_11_24_18_41_23_32_90_76,0,0.0,0.0
genes_53_82_2_43_15_55_29_34_9_17_58_22_9_15_88_37_23_46_21_30_70_19_28_72_68_25_96_47_10_11_29_45_86_46_90_100_23_76_76_6_32_94_76_78_80_70_73_20_62_17_18_65_40_2_50_88_21_4_50_58_33_78_22_86_12_40_68_60_86_50_47_71_76_71_94_49_79_100_85_14_24_30_14_36_9_23_67_51_43_37_34_82_94_87_46_62_8_96_36,0,0.0,0.0
genes_47_29_36_45_14_77_31_24_39_76_40_11_84_79_10_77_82_54_81_34_88_58_43_13_12_44_90_10_62_95_26_46_54_24_36_100_4_80_5_74_19_98_37_3_81_90_75_18_31_72_59_10_28_28_50_100_47_40_44_86_30_84_15_18_2_14_16_60_52_45_95_36_88_17_83_42_77_60_6_20_38_66_91_99_45_14_61_63_37_77_44_87_44_74_41_23_35_7_25,0,0.0,0.0
genes_52_0_33_31_15_12_29_69_21_68_60_18_9_77_15_30_82_10_39_76_50_50_82_99_17_65_12_71_78_96_86_17_32_21_36_65_3_77_80_61_85_17_77_26_4_68_75_15_28_47_11_62_67_53_0_100_58_81_94_77_33_35_39_65_59_37_8_90_86_92_47_10_78_26_59_61_74_16_16_42_65_41_96_81_47_86_71_28_25_100_7_87_55_59_53_49_95_93_60,0,0.0,0.0
genes_40_77_75_87_15_81_34_26_25_42_22_22_59_82_28_78_83_0_49_28_18_38_98_95_72_9_85_10_62_93_78_5_68_24_98_49_38_6_79_48_37_100_81_73_32_68_28_16_93_60_53_33_38_27_50_100_28_27_48_86_31_39_15_81_51_9_60_64_40_91_90_34_54_87_53_49_73_60_0_20_20_30_13_29_47_21_36_63_32_83_2_87_62_4_44_62_81_5_100,0,0.0,0.0
genes_52_90_23_31_14_14_35_23_25_38_18_22_9_82_33_32_24_14_84_38_62_51_28_81_82_25_10_95_67_40_78_12_90_47_20_94_0_72_5_56_38_91_66_100_21_71_88_85_31_80_11_10_62_25_48_2_21_22_44_40_33_11_24_69_9_1_17_6_89_42_25_36_78_27_51_42_71_34_16_5_20_46_34_72_1_46_33_39_30_34_4_81_45_18_41_23_84_93_100,0,0.0,0.0
genes_86_29_27_84_94_11_48_22_39_38_42_22_69_83_22_32_23_70_95_30_93_62_31_26_59_38_84_72_57_32_74_89_72_74_32_73_44_65_75_45_41_100_66_71_4_31_78_13_67_64_58_7_90_28_40_88_27_83_50_18_14_36_76_7_46_79_66_5_72_38_40_45_71_16_41_62_60_90_86_71_65_6_80_99_10_98_96_28_42_10_94_26_95_16_46_60_84_92_40,0,0.0,0.0
genes_59_25_6_46_78_78_27_68_0_52_57_17_58_17_19_34_25_65_63_36_50_33_78_100_42_14_13_12_52_35_9_12_62_93_37_65_80_47_73_74_36_100_72_59_88_76_88_8_36_30_59_39_72_73_59_88_25_24_6_87_63_82_65_18_58_74_16_35_84_42_96_5_88_29_15_47_43_85_27_66_61_26_34_69_89_6_93_63_42_83_90_15_71_73_52_23_9_2_100,0,0.0,0.0
genes_59_89_98_45_11_0_30_71_36_7_40_75_96_62_81_81_49_9_27_91_21_19_29_92_99_46_78_10_56_2_91_5_62_98_34_77_41_80_25_51_41_42_66_26_5_24_3_92_60_54_59_36_61_88_49_80_21_35_48_17_29_34_72_18_58_45_78_27_52_95_25_36_88_31_12_83_77_71_16_16_39_66_47_99_50_19_69_34_42_83_25_87_0_20_74_23_85_3_76,0,0.0,0.0
genes_26_80_28_96_13_89_26_42_36_38_55_88_81_18_16_31_18_12_35_25_47_19_83_13_6_4_10_43_51_17_86_69_32_27_36_28_42_0_18_15_51_44_64_83_38_26_51_18_55_46_93_61_68_4_45_54_38_22_45_84_58_35_59_31_59_35_59_64_86_86_25_14_57_93_77_63_63_83_82_35_64_78_99_100_47_100_92_33_38_38_76_72_31_11_53_62_33_49_68,0,0.0,0.0
genes_20_65_0_87_68_13_28_73_29_23_15_20_59_82_98_77_26_20_14_49_92_33_78_11_12_9_85_46_62_12_94_14_66_100_33_35_13_65_18_48_41_44_66_68_45_91_25_35_26_29_46_65_59_85_46_89_15_24_46_95_19_46_31_91_46_40_46_9_26_45_11_49_92_10_75_86_73_34_76_40_21_30_38_92_84_74_97_33_25_96_94_76_96_18_83_59_9_92_98,0,0.0,0.0
genes_21_29_94_89_11_74_48_68_97_71_37_91_69_82_23_0_18_12_17_22_35_38_31_79_18_9_1_98_36_95_81_5_36_99_98_57_43_80_71_97_89_100_37_63_4_35_44_13_70_54_93_33_66_33_40_31_27_79_50_98_44_27_59_86_81_79_63_21_72_83_20_45_71_22_83_90_60_71_45_40_63_91_91_12_43_86_93_38_42_86_38_72_24_12_42_60_65_97_77,0,0.0,0.0
genes_59_0_6_23_65_17_33_68_9_38_40_18_96_77_15_34_82_12_39_36_19_33_82_53_44_41_78_12_10_35_9_12_71_22_37_51_42_77_16_13_26_100_74_73_83_68_66_58_24_44_59_36_24_53_59_100_21_72_6_50_78_80_65_18_74_38_78_68_79_91_93_64_88_62_16_61_43_94_86_13_65_50_100_69_89_19_93_39_45_43_27_89_55_57_53_60_90_95_21,0,0.0,0.0
