Genes,GamesPlayed,RelativeUtility,AbsoluteUtility
genes_50_0_77_80_35_3_47_44_36_74_100_93_35_81_47_5_52_6_68_28_40_74_58_90_86_58_5_36_3_30_71_31_73_100_19_80_75_28_74_15_57_47_87_98_75_71_77_94_33_50_58_33_26_91_42_84_0_22_54_21_72_29_70_38_66_95_53_16_5_93_61_95_29_23_84_20_81_58_62_76_45_94_14_8_70_24_67_17_36_38_46_77_19_15_50_40_40_88_69,0,0.0,0.0
genes_18_89_42_21_16_6_89_94_4_24_54_71_41_82_98_0_17_1_80_24_44_34_58_4_16_58_64_88_5_66_69_70_21_98_80_71_99_76_71_53_76_55_86_32_52_69_27_95_25_20_89_96_38_100_5_82_0_47_49_20_38_29_81_82_46_15_0_95_0_76_82_96_30_88_50_9_84_64_52_7_58_97_86_13_89_32_100_94_30_93_93_92_6_7_56_90_34_29_86,0,0.0,0.0
genes_31_60_83_76_7_27_64_77_25_45_40_21_63_8_98_6_33_64_90_28_81_47_25_7_10_24_21_0_84_85_71_53_21_98_93_60_100_73_70_100_81_58_19_43_46_70_26_95_27_54_11_39_64_83_70_22_87_55_67_41_37_40_84_94_66_17_76_51_22_17_79_94_31_88_53_48_81_74_57_0_37_98_73_13_66_56_100_82_34_94_37_6_100_12_15_80_49_29_90,0,0.0,0.0
genes_23_68_83_71_98_79_6_37_26_76_100_84_47_71_98_3_91_85_20_26_32_32_0_68_11_25_43_45_9_51_69_80_49_28_39_86_82_58_70_45_87_58_76_17_84_75_30_23_100_88_72_45_38_56_57_84_92_55_49_98_40_46_17_92_58_40_34_99_30_17_45_82_30_34_34_70_50_59_8_25_50_73_87_22_72_14_57_37_26_96_96_11_46_24_90_84_70_0_44,0,0.0,0.0
genes_36_64_31_98_56_89_43_24_59_41_100_71_46_56_61_0_33_10_97_25_43_11_24_4_13_58_18_42_88_36_69_26_21_26_70_82_69_77_68_94_8_55_80_14_46_73_26_91_82_54_98_37_72_83_79_86_68_47_50_82_20_58_73_66_64_4_0_29_13_77_82_43_30_90_72_53_84_67_57_9_73_73_17_13_85_29_41_37_25_100_43_47_97_7_90_18_25_0_45,0,0.0,0.0
genes_61_68_80_100_52_15_87_75_30_44_95_17_95_98_98_5_52_46_86_30_68_61_96_89_17_0_64_61_0_88_29_74_51_51_73_13_82_12_84_72_20_49_53_90_24_32_32_7_82_89_40_35_22_32_32_78_0_51_93_21_71_38_82_96_58_29_96_54_68_25_21_43_30_23_87_11_81_81_52_68_58_97_86_96_96_48_16_96_16_87_39_80_72_56_88_83_70_89_90,0,0.0,0.0
genes_58_19_83_100_40_85_33_44_26_75_52_77_51_98_39_3_26_46_75_81_42_74_45_97_16_62_77_92_0_35_39_100_100_28_62_51_62_97_75_16_7_54_24_94_88_87_37_5_81_28_90_40_26_100_36_16_75_56_53_100_60_53_45_70_92_94_52_32_70_45_67_4_33_97_14_80_57_42_5_24_74_100_85_85_48_18_38_16_42_31_76_92_67_57_77_12_35_64_94,0,0.0,0.0
genes_66_89_26_43_52_4_35_46_3_64_57_84_43_31_9_1_39_7_99_95_40_61_45_97_12_0_53_87_0_90_29_74_67_100_73_13_62_12_82_72_4_54_81_83_31_87_32_94_6_26_91_33_68_32_74_82_16_39_93_86_71_38_78_94_92_4_41_0_5_23_82_43_33_97_19_36_60_71_48_62_83_91_22_98_47_13_15_93_16_54_39_42_5_56_76_27_35_89_88,0,0.0,0.0
genes_23_64_79_31_17_89_86_22_36_44_11_30_95_57_100_2_72_40_80_25_42_74_0_20_21_96_53_49_18_89_69_83_68_90_75_51_82_97_74_93_75_54_44_48_96_81_9_23_100_28_42_31_26_14_79_76_3_68_94_96_43_9_43_70_74_39_0_36_8_32_67_83_36_38_42_5_82_24_57_26_52_91_87_85_68_57_53_13_31_53_44_32_64_24_90_77_41_57_18,0,0.0,0.0
genes_59_77_45_0_12_92_43_29_4_45_54_71_63_100_100_35_53_4_81_41_44_74_43_4_20_69_64_88_88_36_38_67_67_98_52_71_100_76_79_8_51_54_93_2_88_81_70_6_82_9_63_21_65_11_44_79_28_44_63_100_71_38_12_82_62_16_2_95_56_95_79_43_29_21_50_9_80_64_56_7_47_71_20_13_89_29_62_20_30_53_82_62_10_7_77_81_34_84_49,0,0.0,0.0
genes_59_86_76_80_96_94_63_44_36_75_100_71_42_0_47_2_59_16_94_28_40_0_96_80_86_78_55_87_91_49_67_29_73_24_55_80_58_28_68_7_85_43_71_98_92_73_26_44_81_50_90_31_42_100_42_84_88_4_50_46_97_34_94_38_66_96_0_16_5_93_81_99_29_23_39_56_81_44_24_26_96_1_14_84_72_49_65_40_32_87_46_89_19_17_47_41_34_0_92,0,0.0,0.0
genes_37_71_79_15_48_0_70_42_83_24_97_23_100_54_95_4_39_7_67_19_50_0_82_65_18_68_47_37_77_81_67_29_49_21_23_6_53_62_15_19_86_49_92_70_85_73_34_4_33_47_47_37_39_71_31_78_92_100_71_23_16_39_76_37_65_13_95_99_21_38_82_90_29_78_54_35_90_70_56_10_73_0_87_27_57_53_100_37_41_96_57_81_46_18_37_25_40_0_74,0,0.0,0.0
genes_72_57_64_14_98_89_47_38_26_76_100_18_47_91_41_8_50_87_77_56_76_0_17_61_26_27_43_98_77_35_83_100_66_28_74_86_82_36_67_9_87_58_78_37_83_52_32_7_28_88_90_18_38_74_99_53_92_48_52_100_21_46_38_92_62_94_98_29_57_17_82_4_82_40_43_56_84_24_12_65_47_0_62_85_72_9_100_94_35_89_26_60_7_81_37_75_44_90_46,0,0.0,0.0
genes_72_92_83_56_42_89_61_44_25_42_60_84_63_31_98_0_39_87_86_56_76_0_100_17_13_20_100_18_77_36_29_100_66_28_77_37_12_72_77_9_10_53_76_90_83_52_41_64_30_26_70_15_22_74_99_84_75_72_8_21_71_38_81_45_62_94_41_58_54_34_82_4_82_23_38_56_59_24_52_65_28_99_23_17_77_13_21_40_35_5_100_60_20_81_88_76_39_100_88,0,0.0,0.0
genes_23_0_79_72_49_18_5_50_59_30_99_21_68_86_94_1_52_60_90_30_87_30_20_80_10_65_98_36_75_86_73_30_49_56_56_97_32_69_79_11_76_53_89_38_91_23_26_64_24_55_90_20_38_11_34_55_3_42_65_29_97_59_33_32_63_100_73_29_5_93_5_39_32_23_51_11_85_74_32_10_96_40_69_88_57_29_61_73_36_93_96_48_6_30_52_76_29_29_46,0,0.0,0.0
genes_69_64_83_22_20_4_2_44_4_75_96_71_63_66_33_7_46_7_94_28_40_57_41_95_12_84_59_87_1_95_39_100_96_26_77_11_62_87_82_14_9_55_69_83_47_90_32_64_0_38_93_38_63_83_24_82_93_39_21_78_71_29_78_84_62_93_16_37_5_41_73_43_86_97_50_39_60_72_13_62_83_91_23_94_15_13_73_94_42_59_2_47_5_27_76_81_29_67_45,0,0.0,0.0
genes_65_60_83_72_49_16_73_48_25_65_46_85_95_71_35_1_52_60_90_90_87_27_15_17_2_65_55_100_18_49_67_30_46_21_72_97_58_78_83_12_21_53_89_43_61_23_0_1_25_55_85_86_66_11_69_80_64_71_94_29_97_54_76_43_68_34_96_66_22_93_52_80_28_38_42_35_85_74_16_1_52_0_71_28_79_22_97_59_34_55_87_49_64_18_55_71_42_29_90,0,0.0,0.0
genes_36_64_79_16_60_42_70_24_63_28_100_71_46_82_92_0_39_28_67_24_43_11_82_84_36_58_21_88_33_81_71_29_46_26_18_61_69_72_71_100_8_23_92_32_90_73_43_2_82_34_47_37_83_40_74_56_67_100_67_23_37_58_81_77_74_13_34_100_13_77_82_26_82_36_54_35_84_25_56_11_63_74_17_9_15_17_97_79_30_96_89_47_73_27_85_28_7_0_45,0,0.0,0.0
genes_59_59_84_38_99_85_2_39_0_24_100_68_93_88_98_1_52_7_98_72_90_79_45_91_18_11_43_49_88_19_69_31_72_23_57_86_100_45_74_68_76_64_88_37_55_70_42_5_28_38_63_22_41_77_44_79_67_56_52_20_30_29_43_76_63_48_57_32_16_35_67_82_33_100_43_40_88_67_29_10_45_45_16_85_67_53_100_82_28_92_41_47_46_30_93_81_26_6_94,0,0.0,0.0
genes_44_56_83_71_51_92_59_33_95_48_56_18_51_86_93_5_33_85_98_98_90_74_96_86_14_47_53_49_0_92_73_63_85_19_62_97_2_90_74_8_56_97_76_95_85_81_40_4_77_23_90_40_23_86_98_82_5_44_54_59_20_35_84_71_72_13_96_34_68_99_67_99_33_37_35_39_88_48_60_8_43_81_84_96_66_29_16_77_30_87_43_63_46_19_37_81_47_29_86,0,0.0,0.0
genes_89_70_80_23_48_15_92_98_19_24_95_85_84_98_38_0_45_89_0_30_42_61_11_65_17_24_47_46_77_87_67_83_49_51_62_93_59_75_74_19_20_49_89_90_26_99_34_4_81_89_40_15_38_71_43_73_92_85_80_55_67_39_17_71_58_29_95_54_63_18_21_96_30_78_87_18_90_70_52_68_53_0_87_27_57_87_16_96_41_87_91_92_64_18_37_23_40_29_73,0,0.0,0.0
genes_88_19_83_39_38_84_47_24_30_27_57_18_65_83_98_0_25_64_68_64_32_0_38_72_24_11_100_92_76_25_62_31_100_23_75_86_100_72_82_68_18_49_86_21_85_68_42_19_24_38_72_35_65_77_79_4_67_91_50_94_30_25_43_69_63_100_0_18_19_99_7_94_33_97_34_80_8_24_29_11_96_40_49_85_57_9_69_77_46_96_2_47_94_81_88_50_26_28_94,0,0.0,0.0
genes_31_68_79_83_28_30_91_44_19_27_100_77_46_59_35_1_52_1_74_90_43_29_58_33_16_64_55_55_18_38_67_63_96_58_89_44_99_97_74_15_22_43_93_23_71_77_26_4_86_94_63_86_40_11_100_82_0_71_94_55_40_29_61_42_68_12_95_66_75_35_82_80_77_37_38_6_81_70_16_1_58_0_97_28_68_56_100_93_34_95_56_66_44_18_50_24_28_91_60,0,0.0,0.0
genes_66_59_12_0_8_18_54_24_0_79_100_18_1_88_98_5_52_7_74_64_32_27_4_95_81_11_43_44_88_94_71_31_86_27_65_100_99_45_74_0_57_54_86_17_50_92_26_88_28_42_48_26_37_86_71_78_67_56_96_21_72_25_73_32_62_13_57_100_12_35_82_79_36_46_39_80_85_64_29_24_75_91_66_85_48_53_41_13_1_96_2_47_42_81_93_50_16_0_45,0,0.0,0.0
genes_8_7_83_100_51_92_66_33_95_44_23_88_57_100_93_5_52_67_98_93_92_74_43_90_23_15_53_45_0_85_13_43_96_19_55_95_68_23_74_4_76_97_65_100_0_87_40_0_77_23_63_40_23_86_44_82_4_44_98_20_44_34_81_13_90_12_96_66_16_99_67_95_79_78_32_20_81_61_60_21_100_94_16_18_74_58_24_75_30_12_43_62_46_32_51_82_46_82_67,0,0.0,0.0
genes_44_63_38_42_45_28_32_64_39_26_100_71_60_71_35_90_44_0_50_30_32_4_74_18_18_56_63_45_18_89_66_34_93_63_75_86_58_26_66_62_85_80_94_90_71_76_32_85_80_89_46_3_9_25_69_92_84_47_52_100_97_53_92_43_89_96_2_67_48_15_17_99_25_37_50_66_81_61_49_8_96_0_93_36_8_49_96_29_21_8_70_48_94_58_38_93_45_0_24,0,0.0,0.0
genes_38_31_60_52_84_92_64_24_27_71_83_69_63_4_31_5_19_85_68_90_42_79_13_90_16_30_64_39_9_85_69_100_67_79_75_60_76_61_71_4_11_55_89_90_1_90_37_0_26_26_89_15_35_100_99_4_64_19_49_23_53_34_81_94_65_0_42_60_11_99_79_92_29_100_45_55_78_61_98_7_63_94_77_17_61_26_18_94_45_95_43_94_8_25_78_23_29_69_86,0,0.0,0.0
genes_35_68_41_21_16_83_89_24_4_45_16_71_97_60_35_5_29_9_74_41_44_34_15_17_16_64_55_88_5_66_69_29_67_98_72_44_99_80_74_12_20_58_86_43_61_68_34_4_25_20_90_86_38_100_24_82_92_72_49_86_45_74_12_48_68_0_0_95_22_76_52_43_77_21_50_9_84_70_35_7_52_71_25_25_77_56_96_94_34_96_43_94_5_15_77_77_46_84_86,0,0.0,0.0
genes_60_60_78_72_49_18_73_48_23_35_54_48_63_68_94_1_52_60_90_97_38_34_96_4_2_62_100_100_75_86_73_30_72_56_93_97_78_76_76_5_76_53_19_90_83_97_0_0_25_55_44_37_79_11_70_80_64_47_52_29_97_54_79_32_63_13_73_51_0_93_83_43_31_37_53_89_85_74_55_24_30_3_73_17_66_26_61_59_29_98_43_80_100_12_53_76_42_82_90,0,0.0,0.0
genes_18_86_81_32_48_5_61_98_30_24_21_71_100_89_2_36_62_16_90_27_50_50_10_65_18_47_55_46_1_49_67_27_49_21_62_75_59_75_89_19_88_69_89_89_75_95_26_0_85_47_85_15_47_75_63_38_70_85_75_54_16_39_49_33_27_13_78_99_70_10_81_99_82_92_19_54_90_70_27_5_96_1_91_36_89_49_100_37_41_96_91_89_46_15_37_23_40_26_92,0,0.0,0.0
genes_48_56_84_15_51_82_96_42_84_28_100_23_52_42_89_0_39_83_98_84_87_10_82_65_11_11_64_88_82_85_20_33_51_64_58_96_2_95_15_4_88_23_83_23_0_92_43_90_31_41_89_37_39_32_31_56_74_3_45_23_42_41_81_77_57_20_76_43_70_38_52_66_29_99_77_35_80_23_64_8_73_0_87_86_79_53_100_33_30_93_92_92_73_27_51_21_12_0_38,0,0.0,0.0
genes_87_64_83_98_28_3_74_48_33_26_100_75_63_79_35_3_45_1_84_28_90_74_79_33_19_62_53_16_96_43_62_32_62_28_62_37_99_97_74_12_20_42_93_92_26_83_40_9_81_4_46_33_23_11_32_5_0_87_50_55_72_29_73_43_92_0_95_32_13_35_67_87_33_97_9_9_57_14_12_24_58_93_70_98_76_29_4_8_42_95_93_92_49_57_37_12_45_64_86,0,0.0,0.0
genes_40_70_80_71_84_16_47_32_26_27_28_19_49_71_87_5_33_63_68_31_40_0_38_4_24_24_16_50_76_40_65_83_49_28_75_45_100_76_67_4_4_54_95_83_85_97_68_93_14_23_15_40_73_1_82_79_80_91_49_85_71_54_51_82_27_1_9_63_69_99_93_43_24_41_34_48_8_24_52_34_15_93_90_9_53_9_69_77_46_96_96_45_94_32_56_86_25_84_91,0,0.0,0.0
genes_18_31_79_25_18_92_85_25_26_80_56_19_42_5_35_3_17_85_79_90_76_39_45_83_16_20_77_100_26_85_96_100_100_25_72_60_62_72_71_9_7_54_14_42_0_87_37_95_2_92_90_40_39_100_24_77_75_70_52_100_60_34_77_70_61_94_42_94_15_45_38_92_29_97_45_9_80_58_29_65_73_0_30_85_48_24_38_94_29_31_43_96_61_32_77_18_29_74_90,0,0.0,0.0
