Genes,GamesPlayed,RelativeUtility,AbsoluteUtility
genes_57_74_96_38_40_10_6_68_89_71_17_3_39_40_23_36_28_70_58_15_46_11_48_84_22_61_57_82_42_48_52_89_22_86_17_44_65_20_47_90_42_32_55_23_29_46_0_7_96_24_93_95_97_14_54_43_95_56_48_87_71_94_42_91_85_6_47_80_22_85_100_74_21_39_59_39_67_53_73_48_22_15_6_34_92_53_95_20_65_38_3_41_39_38_72_27_10_6_74,0,0.0,0.0
genes_97_99_83_18_47_49_57_66_76_62_89_86_44_88_46_23_100_14_58_9_37_0_58_61_54_74_32_58_11_43_64_35_56_84_26_28_71_26_68_3_26_58_57_33_34_29_16_28_95_29_63_31_21_90_23_79_88_48_88_40_84_46_0_5_24_91_69_11_73_95_43_75_19_50_2_7_80_18_62_29_0_14_79_97_24_37_20_15_100_86_15_29_64_49_7_22_13_11_77,0,0.0,0.0
genes_59_75_74_38_35_10_100_65_85_11_17_73_10_95_56_83_44_70_61_10_32_11_20_100_23_76_57_38_14_48_61_91_39_77_90_46_74_100_47_90_80_56_55_91_57_42_21_51_96_59_2_95_10_12_55_34_49_41_39_89_71_20_0_80_74_4_14_91_30_43_97_100_16_39_64_32_28_86_73_12_22_15_76_72_66_53_94_25_49_38_61_36_64_80_10_78_10_71_33,0,0.0,0.0
genes_72_52_44_10_46_71_89_31_89_72_89_5_57_67_48_47_22_49_84_10_25_66_63_61_72_25_85_40_22_31_27_6_75_88_90_51_3_100_72_2_70_10_80_69_20_7_73_37_15_29_57_4_41_84_33_68_41_48_82_79_72_42_37_39_0_4_98_42_65_37_44_95_46_33_51_44_36_90_0_60_27_17_21_33_64_58_77_93_73_6_62_33_64_69_72_37_91_5_38,0,0.0,0.0
genes_81_74_74_13_46_12_58_74_91_71_79_0_69_72_30_46_7_79_61_28_43_2_88_49_22_66_66_10_9_19_30_9_29_95_13_97_62_97_72_79_87_58_52_89_81_44_1_86_11_42_20_21_0_12_40_49_74_30_57_36_69_49_23_79_76_65_75_80_31_84_100_80_18_43_51_44_83_86_83_9_17_94_7_34_66_44_77_15_96_98_62_2_66_20_70_16_10_35_77,0,0.0,0.0
genes_83_74_75_39_85_27_57_31_59_59_30_81_40_22_23_67_18_30_45_34_32_73_44_85_11_100_58_12_11_25_41_88_54_89_90_97_3_33_31_2_78_21_100_91_35_24_49_30_14_29_34_99_95_35_53_37_90_46_55_82_28_67_15_39_96_95_41_11_29_33_100_93_54_63_65_80_84_92_59_28_0_56_78_91_64_16_20_37_94_80_97_36_40_69_11_71_91_52_34,0,0.0,0.0
genes_55_99_55_35_80_17_97_70_60_69_79_7_9_24_51_81_20_59_79_33_36_61_58_63_52_100_40_54_40_29_61_85_25_45_96_46_7_26_74_81_22_97_66_20_81_25_20_37_96_77_80_99_93_26_26_79_52_49_91_94_84_40_31_38_57_11_83_97_6_37_43_5_21_34_10_60_38_86_40_12_5_91_4_34_76_11_88_15_62_89_46_61_61_99_13_31_10_68_61,0,0.0,0.0
genes_74_2_11_18_48_11_92_56_85_71_14_86_71_87_58_81_0_70_6_10_90_54_90_55_38_100_26_55_18_34_76_12_46_96_9_30_67_22_88_80_70_49_57_83_34_32_75_32_9_53_70_21_31_6_37_37_48_25_57_99_84_48_35_4_83_20_65_94_2_12_43_2_79_81_4_55_14_93_56_48_28_15_84_52_62_5_75_49_20_36_11_40_36_72_72_31_44_87_77,0,0.0,0.0
genes_52_74_44_52_46_19_89_31_87_73_89_8_57_31_56_87_11_52_84_10_40_21_62_61_11_30_27_10_45_42_41_2_66_70_72_48_1_100_34_7_70_49_35_92_84_7_75_25_19_29_31_93_41_0_39_29_43_43_91_79_84_41_40_44_19_65_97_80_26_71_43_46_66_34_59_44_32_93_1_14_26_94_21_48_66_9_77_15_65_6_47_32_64_69_16_37_91_5_70,0,0.0,0.0
genes_74_99_55_80_85_14_100_70_60_69_79_8_63_26_51_40_16_70_63_33_44_61_58_57_25_100_40_54_40_22_26_24_34_84_96_47_0_26_56_2_88_97_57_20_86_25_20_37_58_51_80_41_48_12_22_74_20_56_57_94_98_45_24_70_82_9_56_82_20_94_24_4_21_34_10_39_35_86_59_9_0_7_4_35_69_11_88_31_96_87_56_56_60_99_69_80_90_50_66,0,0.0,0.0
genes_100_12_74_33_46_12_98_36_85_62_79_76_83_86_58_46_0_14_61_28_40_75_91_3_54_100_32_51_14_22_70_23_53_92_21_92_67_26_72_79_81_14_100_35_30_7_1_39_38_38_64_9_22_12_40_37_90_54_97_92_100_30_19_36_89_95_48_96_37_37_29_93_29_63_53_44_38_51_39_11_28_16_61_33_62_34_67_15_21_60_42_87_40_23_13_29_94_10_70,0,0.0,0.0
genes_33_78_73_33_89_75_93_65_85_65_79_86_82_51_54_46_98_14_84_34_37_45_58_61_3_79_32_51_19_22_30_0_97_82_88_47_92_26_15_80_23_42_59_91_25_41_21_37_38_36_80_11_97_79_34_34_90_2_2_94_28_42_23_45_6_3_81_34_69_95_44_8_29_84_43_28_36_86_39_65_2_17_61_40_66_34_94_27_94_53_100_73_67_69_69_27_94_0_70,0,0.0,0.0
genes_74_74_80_18_47_53_67_56_85_71_17_86_10_69_58_75_96_45_59_75_50_2_47_55_32_100_64_37_88_34_76_12_37_93_87_100_0_26_41_80_5_78_100_40_93_44_75_47_98_42_41_19_41_85_36_49_88_96_75_90_87_48_18_55_89_52_65_94_10_12_93_72_22_63_4_37_79_86_62_26_28_13_49_46_66_12_75_54_99_78_88_40_39_69_8_79_97_10_70,0,0.0,0.0
genes_96_69_74_39_86_12_73_65_97_62_93_17_44_53_20_82_20_35_87_19_32_5_48_61_82_78_66_43_28_35_49_20_21_93_70_95_0_52_48_2_22_6_71_87_31_35_28_28_96_85_84_93_45_10_22_31_52_47_63_97_84_46_18_94_89_0_90_33_24_79_95_92_3_31_94_1_82_86_66_12_62_35_0_38_93_16_88_15_100_87_81_99_69_92_42_34_88_50_63,0,0.0,0.0
genes_74_55_3_18_85_14_67_65_89_31_93_75_19_22_50_46_100_52_73_9_27_71_89_41_22_71_32_30_14_35_52_6_13_49_9_30_0_100_46_3_83_67_60_97_31_72_1_79_38_45_34_41_46_30_89_39_76_2_55_85_84_30_35_0_25_95_90_37_24_95_8_38_49_63_61_1_79_51_62_24_0_94_79_39_61_5_77_12_65_83_55_40_65_78_28_29_91_92_71,0,0.0,0.0
genes_96_57_100_38_46_85_88_30_88_62_88_64_10_83_58_46_100_88_55_33_46_78_69_20_13_61_60_82_74_23_27_88_43_94_91_25_0_26_47_61_30_19_97_40_36_40_0_28_100_53_77_38_94_12_35_65_90_94_26_87_82_54_42_5_77_67_75_9_37_99_18_98_46_30_2_44_9_93_31_47_62_17_79_52_59_14_67_93_18_36_59_57_40_78_13_18_91_48_32,0,0.0,0.0
genes_64_99_74_42_53_10_57_31_60_34_92_81_69_22_58_67_0_30_45_34_49_71_48_63_55_50_58_43_42_39_17_16_56_84_92_89_0_88_31_85_91_21_100_26_82_100_28_28_14_59_100_13_5_27_25_6_52_20_44_36_84_41_17_34_96_98_14_91_19_96_100_38_39_63_95_24_34_87_59_28_4_15_78_34_74_44_97_37_46_40_11_96_31_48_92_33_2_0_77,0,0.0,0.0
genes_55_57_6_38_80_32_100_65_85_64_79_81_6_30_93_83_44_70_80_15_28_89_58_100_0_50_66_51_42_35_29_9_25_47_90_13_6_47_47_6_22_4_95_100_86_85_59_31_87_40_80_7_97_12_32_6_100_43_44_12_100_98_38_98_57_19_73_91_78_33_63_100_27_63_10_28_67_88_59_17_70_13_70_34_66_9_96_9_93_34_3_50_69_69_13_36_87_66_58,0,0.0,0.0
genes_52_74_77_52_77_27_96_66_49_71_93_8_6_49_45_87_7_64_44_7_32_81_53_4_11_26_60_10_45_42_65_87_27_86_17_44_62_99_56_80_42_37_35_21_84_29_19_42_16_76_31_93_6_33_51_45_46_56_52_85_84_78_40_17_79_65_100_80_29_75_67_46_17_45_50_44_26_46_1_14_17_22_5_100_66_25_95_42_100_78_3_35_39_74_72_18_94_34_70,0,0.0,0.0
genes_100_58_55_86_55_30_94_36_60_26_7_41_81_67_51_62_38_27_63_7_44_66_19_42_8_35_75_29_38_89_65_9_54_87_67_52_27_91_31_16_84_88_95_40_83_5_3_29_58_87_83_41_22_12_59_79_20_47_57_90_88_51_19_39_67_16_13_93_77_94_42_97_44_58_2_60_26_46_55_17_28_50_52_39_93_34_100_100_66_83_1_33_86_29_70_85_91_79_70,0,0.0,0.0
genes_82_74_74_10_85_14_93_66_85_81_79_9_18_27_58_27_0_14_6_33_54_94_93_3_54_67_66_10_8_36_63_9_97_96_25_30_90_99_72_78_86_58_61_89_34_84_1_39_38_84_37_4_2_12_40_39_90_47_97_85_100_97_23_79_71_95_64_33_2_96_100_79_64_63_61_44_38_86_39_7_28_17_7_39_18_32_17_15_21_95_95_90_61_23_28_29_95_10_70,0,0.0,0.0
genes_75_100_56_85_68_27_100_69_97_69_89_64_34_27_56_56_22_70_78_40_49_22_35_65_25_74_27_84_14_31_27_5_27_84_17_41_67_99_42_79_89_58_55_35_86_31_19_44_96_53_66_41_36_6_23_84_34_44_66_65_85_45_18_70_82_14_76_94_2_44_24_4_21_36_64_39_82_86_73_10_22_20_3_39_19_16_89_28_56_83_47_30_60_20_69_31_96_2_9,0,0.0,0.0
genes_79_57_56_39_52_14_96_62_95_60_94_89_83_32_58_81_21_80_63_34_36_45_51_63_25_26_32_89_8_35_57_12_44_91_58_54_1_26_67_2_86_15_79_83_32_84_21_28_100_80_73_14_51_0_34_36_95_20_42_69_28_48_40_91_6_63_19_36_17_95_18_38_20_86_65_2_16_89_73_18_4_13_3_34_94_44_96_33_23_35_91_97_52_74_24_38_39_0_70,0,0.0,0.0
genes_96_46_83_18_85_14_6_28_60_62_88_7_1_53_56_66_7_13_58_12_41_3_54_4_100_31_32_78_11_48_64_35_44_42_96_89_77_26_47_80_22_18_66_90_75_30_5_28_58_100_41_41_23_12_22_31_83_48_30_90_100_49_18_92_8_9_69_96_86_9_67_72_55_48_10_55_76_88_63_17_75_20_79_97_92_60_25_51_97_85_94_41_50_18_7_27_94_11_35,0,0.0,0.0
genes_74_57_80_10_99_11_92_66_85_62_79_13_10_6_30_81_0_79_61_75_90_2_93_49_22_100_66_13_10_15_76_12_22_96_13_97_0_99_41_63_5_18_56_89_34_100_75_86_41_79_41_41_58_12_40_39_76_47_59_85_84_97_35_79_76_9_65_94_28_12_29_79_54_63_7_44_79_86_62_24_78_94_7_37_66_5_75_15_20_98_11_40_64_23_52_79_91_87_70,0,0.0,0.0
genes_83_74_25_33_47_27_25_42_97_69_32_75_17_22_50_23_31_59_55_15_32_71_48_62_55_77_66_58_14_35_48_6_13_49_2_97_4_67_67_0_91_75_33_97_92_24_49_0_96_29_34_95_21_96_93_39_90_30_55_40_84_27_35_74_57_8_90_85_29_95_30_2_61_33_97_1_17_86_40_13_0_17_51_33_61_36_78_10_93_42_59_43_64_78_69_29_10_11_71,0,0.0,0.0
genes_57_15_85_18_48_27_60_65_60_69_94_79_69_83_41_67_9_70_78_34_49_75_48_60_41_23_55_42_15_39_49_17_32_91_67_30_0_26_39_80_86_18_68_100_97_7_75_7_14_79_34_57_21_33_69_32_25_43_55_94_70_41_0_92_93_70_59_85_28_37_84_58_17_26_92_65_83_86_77_26_25_73_76_92_96_43_75_15_96_85_47_99_31_72_11_79_90_2_37,0,0.0,0.0
genes_92_47_11_33_80_4_57_65_85_73_92_81_69_27_93_86_12_18_50_7_28_54_90_61_54_49_57_93_43_32_100_6_47_89_87_48_1_47_76_2_86_49_57_88_74_32_19_32_87_37_70_22_31_6_23_34_44_25_60_99_100_48_19_39_83_20_18_42_62_96_95_2_79_63_65_28_83_97_59_48_42_13_70_52_66_9_20_41_100_84_49_50_64_67_16_31_91_65_77,0,0.0,0.0
genes_0_74_74_50_47_53_67_57_60_71_17_81_71_22_17_75_10_35_45_34_51_22_63_61_42_37_58_43_11_39_51_1_37_92_62_30_3_84_31_75_91_76_30_40_35_100_0_28_38_100_34_19_30_27_56_37_52_96_55_100_87_94_18_39_2_52_41_11_29_37_93_72_54_35_80_80_25_87_15_28_17_13_81_100_66_12_27_54_99_80_59_33_40_69_13_18_91_0_34,0,0.0,0.0
genes_100_12_74_43_46_12_67_1_85_71_17_76_14_24_46_46_96_65_60_28_50_72_47_49_32_79_64_38_88_31_35_5_54_96_87_97_67_42_74_75_44_56_30_40_93_7_1_39_100_38_64_4_22_12_32_49_90_99_77_92_87_90_23_55_0_52_65_68_37_41_44_72_49_63_54_40_9_89_59_11_29_17_49_100_52_12_27_90_96_6_59_33_38_69_73_18_91_15_38,0,0.0,0.0
genes_77_57_87_19_50_75_3_21_85_65_79_8_57_51_45_21_5_35_45_33_25_66_45_61_22_58_30_83_19_36_35_91_30_98_13_38_1_31_15_67_68_62_52_91_25_86_21_0_0_45_80_11_94_79_34_58_90_48_0_100_82_71_23_98_6_3_51_33_69_42_4_8_9_84_43_67_79_86_79_76_0_13_75_91_66_9_94_15_96_38_56_72_64_69_28_24_94_3_63,0,0.0,0.0
genes_94_77_70_42_99_10_32_66_97_77_92_9_62_27_30_85_0_79_56_34_4_2_10_63_50_50_66_10_42_23_63_9_29_84_92_97_0_70_72_85_94_58_99_89_81_99_21_58_96_45_37_21_97_20_40_39_76_20_44_36_25_43_52_74_96_63_14_33_2_96_100_38_20_26_57_44_38_97_40_7_67_94_7_34_73_44_77_9_48_98_11_99_64_23_28_33_41_71_77,0,0.0,0.0
genes_74_12_80_18_85_13_100_62_85_31_93_11_69_67_58_60_49_38_61_9_54_76_89_59_22_23_60_43_0_39_67_12_45_91_9_30_74_100_46_3_61_50_60_99_97_7_9_47_87_45_37_41_22_12_51_39_78_48_57_85_93_97_23_0_76_95_41_84_27_9_8_100_56_57_61_15_67_52_79_24_22_94_79_43_63_5_97_13_65_29_55_85_36_74_53_29_52_87_23,0,0.0,0.0
genes_70_57_69_28_85_78_98_56_85_72_14_76_83_24_58_46_21_16_77_75_40_75_93_49_38_100_27_37_17_34_76_9_25_92_88_30_71_26_41_79_5_18_100_69_19_11_79_39_41_79_64_4_41_32_37_79_20_100_32_92_84_30_35_55_89_13_65_90_28_12_29_100_75_63_54_55_79_51_62_11_92_94_66_33_52_5_96_49_96_6_42_40_26_23_54_36_94_87_70,0,0.0,0.0
