Genes,GamesPlayed,RelativeUtility,AbsoluteUtility
genes_82_49_54_100_58_45_67_71_4_80_26_91_96_13_8_74_69_60_84_5_79_57_33_22_54_37_82_84_16_70_40_6_67_51_81_45_42_22_91_91_8_86_52_57_29_10_75_22_34_60_76_79_9_75_67_83_87_0_15_24_33_30_80_45_12_90_98_60_34_82_0_26_86_76_44_4_98_23_58_77_22_75_5_91_48_66_53_89_91_27_57_9_53_84_16_79_44_58_26,2,0.0,5.0
genes_21_39_7_52_20_97_10_80_1_63_32_40_54_90_21_19_69_17_77_87_36_29_14_78_67_92_53_91_70_96_43_38_68_65_10_42_3_21_20_28_8_30_78_36_86_66_62_40_76_41_38_85_100_28_59_27_8_70_42_36_51_17_86_78_38_61_100_94_29_1_36_53_29_71_57_19_81_56_21_83_61_89_31_29_34_28_95_51_47_86_24_17_51_83_44_77_50_33_30,1,0.0,5.0
genes_32_45_9_100_0_72_67_71_4_65_44_33_16_83_98_45_59_70_87_4_31_45_4_36_59_9_78_34_75_15_6_6_25_54_81_47_45_24_50_42_8_30_94_47_38_10_12_13_34_70_38_97_1_75_67_20_36_45_46_24_10_7_97_43_97_0_95_2_34_82_0_78_86_90_40_76_98_23_21_77_22_74_1_91_57_66_53_73_47_79_57_18_62_79_35_79_19_58_26,2,0.0,5.0
genes_32_93_79_51_31_12_37_20_9_62_78_86_60_42_86_19_65_62_77_44_30_45_26_78_22_5_80_66_70_48_42_35_53_0_47_14_73_11_20_23_30_47_9_46_66_5_3_14_75_37_95_50_100_71_20_55_87_77_9_2_10_9_100_52_99_5_96_20_37_16_0_12_92_96_74_45_60_57_90_75_33_61_32_28_100_92_45_85_69_37_97_14_21_24_46_60_24_52_89,0,0.0,0.0
genes_34_71_69_62_2_72_67_81_0_29_88_39_96_83_8_23_64_70_87_39_28_45_50_54_83_95_42_69_16_15_55_6_22_51_78_46_22_20_50_91_8_58_15_51_31_10_12_54_34_36_8_18_70_71_63_44_34_76_42_24_33_30_81_83_12_0_98_60_34_82_52_29_96_90_73_12_36_23_58_77_22_74_1_91_52_66_45_87_47_71_33_49_53_79_16_79_63_57_99,0,0.0,0.0
genes_32_85_33_100_0_83_50_89_8_57_86_86_96_89_0_73_63_62_60_30_31_78_4_24_67_75_41_30_77_91_38_36_25_46_47_21_7_8_66_61_28_30_70_11_71_7_51_54_33_71_68_97_68_35_67_46_32_32_3_84_10_15_99_47_99_100_98_2_48_86_52_54_92_81_39_4_76_58_26_85_47_76_43_58_31_96_46_73_28_16_25_9_25_14_35_14_21_53_31,0,0.0,0.0
genes_44_45_76_51_59_75_33_93_1_36_94_84_5_93_70_14_97_63_83_73_34_78_14_67_69_44_21_91_43_9_35_21_91_56_6_48_14_89_20_16_8_28_56_5_74_42_17_49_52_53_11_96_91_70_34_95_15_43_83_36_78_6_89_56_58_57_83_80_54_83_0_57_96_96_78_5_83_21_14_62_10_75_39_81_65_67_53_57_58_46_79_0_29_62_1_37_91_97_99,0,0.0,0.0
genes_8_44_33_57_70_87_26_90_0_85_0_40_17_5_92_38_99_57_4_33_72_87_85_4_89_97_57_76_42_87_100_63_20_18_60_19_30_9_56_81_36_84_15_11_87_66_10_15_33_52_72_8_77_23_38_55_35_14_23_75_33_58_44_75_38_10_17_11_10_84_54_4_49_100_6_6_76_37_87_0_67_97_36_1_36_26_95_65_66_36_74_36_27_70_0_4_35_100_90,0,0.0,0.0
genes_32_44_33_52_48_45_10_93_1_68_44_86_16_20_98_19_63_62_81_44_31_34_2_82_90_75_44_66_77_48_33_89_18_60_13_53_7_11_20_27_27_30_98_12_67_48_51_34_52_37_95_100_87_35_34_46_15_43_70_66_10_7_100_43_90_100_95_7_10_83_60_78_29_65_56_12_58_95_21_50_19_79_26_22_73_99_46_90_28_48_6_14_62_53_70_14_19_53_99,0,0.0,0.0
genes_6_44_2_56_12_18_60_89_2_65_88_94_16_50_20_22_38_18_83_92_86_40_11_49_23_49_53_83_20_87_99_83_70_1_16_91_38_84_24_5_27_51_12_49_21_51_5_40_43_41_96_61_66_38_15_46_42_45_71_8_79_2_79_80_84_64_22_16_75_83_2_34_86_79_57_42_26_53_26_74_69_34_31_47_38_100_52_68_0_71_41_92_22_13_92_79_52_81_19,0,0.0,0.0
genes_8_44_92_51_17_84_60_78_1_29_28_33_5_93_83_12_38_70_81_39_33_57_11_49_19_55_9_44_73_66_46_67_5_1_14_91_22_96_28_30_52_0_100_65_22_66_10_35_37_44_91_100_84_39_56_27_40_11_6_24_79_20_82_80_87_89_19_11_75_83_36_69_86_96_57_43_50_100_85_26_69_34_31_95_36_90_64_68_0_40_93_4_49_13_92_79_2_59_11,0,0.0,0.0
genes_17_71_69_48_49_87_29_18_8_76_31_91_100_13_74_93_99_63_84_5_69_83_33_71_74_37_58_67_79_70_100_31_40_72_12_17_26_4_28_91_72_86_78_62_29_42_75_22_36_60_74_97_9_35_67_68_41_10_18_88_38_12_79_45_59_80_91_100_1_78_84_22_91_76_4_6_98_17_14_77_4_30_5_28_36_96_53_45_91_46_21_0_53_79_53_90_22_97_38,0,0.0,0.0
genes_7_45_53_97_16_44_72_74_69_31_95_83_57_32_40_19_69_27_84_23_70_44_39_10_69_89_60_8_46_22_98_31_27_56_34_19_39_12_3_25_54_96_75_54_63_50_11_54_33_37_94_27_87_28_33_47_87_14_6_70_33_58_9_54_11_4_16_17_28_87_76_55_62_4_95_2_6_100_18_31_47_75_73_26_57_65_48_87_28_32_24_29_66_28_0_74_68_99_92,0,0.0,0.0
genes_8_90_33_51_17_31_29_89_41_54_44_86_16_73_76_45_63_60_84_50_20_41_55_26_73_70_44_30_73_48_38_18_25_62_61_14_7_9_50_90_22_30_72_11_67_0_79_13_63_71_98_100_95_37_65_88_20_9_6_80_21_7_82_43_99_89_95_54_46_88_79_25_29_96_72_4_53_95_21_86_21_69_26_22_32_67_53_53_27_79_6_83_62_20_35_72_19_47_86,0,0.0,0.0
genes_7_89_6_56_25_18_66_80_1_5_91_45_54_50_50_27_83_18_77_92_86_64_11_78_26_92_5_91_70_65_99_50_98_62_16_21_3_22_50_30_10_51_71_36_49_51_69_25_75_41_38_85_5_28_2_46_87_45_54_7_79_10_10_80_59_64_19_11_53_68_2_53_65_71_17_42_0_70_25_73_52_89_80_28_41_100_43_51_5_37_80_29_49_83_92_76_50_81_19,0,0.0,0.0
genes_7_72_14_48_11_94_60_74_4_66_33_94_18_93_44_7_72_63_33_33_70_46_17_8_89_8_53_16_97_87_36_61_22_58_53_45_21_89_80_0_30_55_70_52_67_21_11_46_31_95_91_32_9_70_47_46_5_17_29_3_67_46_85_45_54_88_49_32_75_85_4_55_86_93_95_84_40_17_21_37_51_40_70_43_41_16_53_88_28_39_5_12_23_13_46_63_20_88_11,0,0.0,0.0
genes_6_71_69_55_12_11_66_20_0_87_95_28_100_11_69_94_68_58_15_66_69_44_50_67_16_2_58_11_20_81_100_31_40_51_0_17_25_90_45_62_8_6_13_59_67_7_10_25_51_22_11_97_87_35_33_68_52_43_6_75_81_11_11_51_56_80_23_94_0_68_84_79_57_4_4_4_36_54_14_77_15_30_34_43_36_70_46_45_67_35_21_28_22_24_44_74_36_57_38,0,0.0,0.0
genes_95_65_51_34_0_71_21_71_52_76_30_91_57_92_20_27_64_24_83_5_28_46_14_29_69_33_14_66_97_63_48_26_60_52_60_46_23_90_11_91_56_85_10_46_0_12_12_58_33_22_71_100_10_35_90_83_26_11_81_22_77_31_38_66_75_78_83_68_0_82_49_2_86_92_18_23_98_94_24_90_4_69_3_43_88_29_42_87_41_71_33_0_52_15_95_11_19_62_44,0,0.0,0.0
genes_86_45_53_51_49_45_10_93_0_62_76_88_6_17_46_19_97_96_72_44_30_34_47_20_19_5_79_66_96_98_35_22_18_60_34_12_3_13_20_30_27_49_70_27_40_7_82_64_36_41_95_6_87_40_34_42_15_43_31_11_86_9_42_66_90_97_34_98_41_83_83_74_92_65_74_12_100_91_31_76_22_77_47_43_71_99_50_91_47_48_98_14_65_56_70_63_34_52_99,0,0.0,0.0
genes_22_49_2_57_8_19_22_80_41_65_55_95_56_2_74_25_48_93_73_65_79_39_14_69_27_15_50_95_68_48_51_59_58_51_48_46_6_18_4_15_36_48_9_11_71_12_17_17_71_71_32_30_65_39_62_46_35_72_18_78_37_6_45_51_59_76_98_6_12_81_89_8_92_71_39_12_98_4_23_32_91_69_36_83_36_29_100_68_57_22_82_0_60_58_44_43_37_51_48,0,0.0,0.0
genes_7_46_93_59_16_94_66_74_7_62_31_39_57_31_92_7_14_63_34_47_69_46_50_8_69_36_58_45_20_22_98_61_22_58_82_45_36_12_44_21_30_49_15_59_83_19_11_46_73_37_94_84_87_27_40_47_19_14_23_70_67_12_94_52_54_0_98_11_36_88_52_53_62_4_95_2_6_37_26_94_51_40_73_43_36_65_46_88_72_44_24_32_68_70_45_42_68_38_91,0,0.0,0.0
genes_38_54_58_98_31_40_80_71_41_67_60_81_61_42_63_27_68_23_53_37_36_42_50_78_17_23_7_73_70_49_48_50_21_99_54_42_33_30_20_30_30_55_58_59_32_7_13_13_34_0_68_95_91_40_33_17_1_45_0_25_33_62_100_54_70_76_74_21_36_83_5_67_87_81_75_6_48_57_93_76_33_57_32_90_100_49_50_89_74_30_93_18_65_29_24_42_31_73_95,0,0.0,0.0
genes_30_66_2_56_55_31_29_80_2_50_88_45_4_50_97_27_72_63_79_92_69_44_48_91_26_0_25_84_81_87_43_50_22_62_78_21_39_10_50_93_72_51_71_81_72_51_80_25_34_0_96_61_98_38_15_44_52_77_86_88_79_2_11_80_14_64_90_23_15_78_0_67_44_14_71_46_36_53_88_73_16_30_80_67_57_100_43_87_38_72_81_29_20_83_92_39_19_81_19,0,0.0,0.0
genes_38_51_80_51_31_40_13_72_38_32_86_45_100_2_67_53_68_100_53_40_46_92_71_22_89_0_56_33_20_70_34_42_20_51_48_7_95_11_59_83_32_27_58_11_32_7_7_82_36_44_91_50_100_40_33_46_1_45_21_7_86_8_27_54_56_14_95_21_49_81_5_67_87_61_67_43_0_21_87_73_22_94_32_83_100_99_49_98_90_30_77_44_65_78_83_42_34_50_22,0,0.0,0.0
genes_23_44_92_98_0_42_60_15_52_58_28_63_16_93_20_19_64_27_83_88_76_40_14_49_19_49_53_44_39_66_100_36_4_1_48_81_7_81_41_16_56_0_12_44_74_2_5_13_37_22_29_100_42_75_28_27_29_8_49_31_76_12_10_52_70_76_83_68_1_83_36_2_86_62_57_43_98_100_90_84_69_67_31_90_61_92_45_89_41_71_24_0_22_13_41_41_31_59_30,0,0.0,0.0
genes_42_90_33_99_31_86_55_89_4_58_46_38_99_21_48_73_77_62_53_9_31_75_50_67_22_79_75_60_77_74_40_39_60_87_59_12_7_20_56_54_22_47_97_46_54_7_47_16_36_41_91_6_15_40_67_44_1_70_21_33_86_30_38_47_100_97_95_98_1_18_81_74_92_78_8_16_14_94_89_76_19_72_47_89_57_96_50_88_28_22_93_47_62_19_30_50_51_100_89,0,0.0,0.0
genes_34_66_53_56_12_52_80_37_4_65_88_91_99_50_48_27_64_18_77_37_32_41_14_69_26_0_16_11_20_87_100_50_21_99_16_21_40_8_41_65_10_33_78_72_74_54_17_54_71_41_96_100_69_38_14_46_42_46_0_8_79_0_51_39_75_64_19_11_10_100_2_67_95_92_73_15_84_53_87_84_52_74_80_67_38_62_86_92_10_72_24_33_49_83_92_76_54_81_19,0,0.0,0.0
genes_5_55_92_51_25_79_31_47_4_37_85_94_18_93_44_0_69_13_79_34_62_34_32_10_52_8_53_68_38_89_40_71_47_54_47_12_21_4_23_4_28_54_9_46_67_53_5_49_36_41_99_98_9_38_55_74_5_27_18_24_84_57_11_45_87_31_96_16_75_83_22_67_92_79_93_86_48_17_21_94_47_34_24_43_43_65_85_36_57_77_97_0_15_61_44_63_36_85_92,0,0.0,0.0
genes_35_41_77_75_7_45_10_80_4_8_86_90_6_22_23_70_61_73_84_44_30_73_21_47_56_5_54_29_96_70_40_34_53_58_48_50_24_11_28_63_24_32_53_52_37_0_82_46_75_37_58_96_87_40_59_17_87_73_18_32_12_6_45_52_37_14_34_81_34_81_97_79_54_52_20_45_48_52_81_50_46_61_39_28_75_99_49_73_4_37_36_14_25_21_68_38_21_52_99,0,0.0,0.0
genes_91_44_33_59_0_87_37_89_52_91_31_43_99_6_20_20_63_93_80_90_34_64_14_67_52_33_22_33_77_69_40_36_81_54_46_16_70_90_36_16_27_47_78_15_0_18_49_33_75_22_95_100_57_38_56_55_26_11_0_31_79_12_10_51_99_82_37_83_1_83_49_83_29_92_69_16_84_87_26_84_33_79_34_83_89_65_46_87_56_46_33_0_62_29_44_35_51_57_89,0,0.0,0.0
genes_38_54_80_51_31_44_10_80_9_65_60_81_5_93_50_57_68_23_53_37_36_39_12_78_30_0_8_66_73_82_46_50_4_62_34_12_26_96_28_30_30_100_100_37_74_66_13_28_63_37_91_98_77_39_33_84_52_43_6_24_79_7_82_80_52_89_95_11_36_81_0_69_87_18_72_6_0_61_31_76_33_69_32_69_36_100_49_85_30_40_79_14_52_24_92_42_34_23_95,0,0.0,0.0
genes_39_82_96_59_20_45_66_47_4_39_35_38_3_32_58_19_11_91_14_9_37_29_43_24_69_36_55_73_20_96_100_31_64_51_77_25_40_12_44_48_22_85_100_60_63_17_12_44_73_37_94_100_38_39_33_47_88_14_0_21_33_58_82_52_38_4_16_60_10_84_0_63_62_92_31_2_90_58_96_94_50_69_69_91_36_65_46_87_31_88_24_30_63_28_2_79_68_50_92,0,0.0,0.0
genes_6_73_53_51_49_87_20_93_6_55_86_45_95_87_67_33_64_100_95_5_65_92_71_62_67_36_85_0_20_91_8_68_22_78_78_21_22_8_59_87_28_98_70_86_65_66_10_54_33_44_68_50_67_40_68_44_0_45_6_84_75_15_41_52_56_14_78_90_48_81_83_14_82_61_39_4_46_58_21_73_47_97_43_55_57_99_50_87_0_30_25_9_26_78_83_14_23_72_2,0,0.0,0.0
genes_15_40_26_61_12_82_29_8_0_41_0_40_17_5_67_36_99_63_4_8_48_92_4_67_89_98_57_60_69_17_40_63_20_51_60_51_30_89_50_87_8_84_99_65_14_42_49_25_53_46_72_28_77_30_33_70_41_15_4_36_10_61_44_43_11_86_98_15_49_15_49_2_52_92_89_16_76_34_87_74_67_97_36_22_60_65_58_39_47_26_77_36_55_32_53_46_35_57_38,0,0.0,0.0
genes_8_71_17_62_92_45_78_24_99_58_95_85_95_56_45_7_95_98_83_69_70_42_14_24_69_95_63_15_22_14_99_42_8_9_20_12_25_88_50_30_41_79_100_91_31_8_85_25_36_71_34_84_78_30_66_44_38_43_73_32_38_77_95_86_58_25_74_23_25_85_60_62_98_94_73_16_94_19_89_76_26_44_32_37_52_65_45_84_66_22_74_34_65_68_97_74_49_57_38,0,0.0,0.0
genes_10_46_6_34_25_87_15_80_10_62_88_32_5_83_50_59_63_62_77_30_53_45_34_78_56_4_13_29_66_91_40_6_25_51_60_20_22_94_50_69_55_55_99_59_33_70_21_54_77_57_74_96_50_76_43_49_82_3_6_79_38_77_98_54_33_76_100_17_46_83_49_54_97_59_29_17_99_50_90_94_68_69_85_59_57_75_85_68_9_50_21_14_24_24_63_11_53_43_30,0,0.0,0.0
genes_34_46_14_59_12_94_69_74_41_67_95_39_44_82_92_27_11_63_34_37_70_41_43_24_89_23_79_73_56_87_40_61_22_58_50_45_33_88_89_18_30_55_9_59_33_5_13_46_33_88_65_61_91_41_40_52_19_17_0_25_33_12_19_54_54_0_74_11_43_85_25_53_28_18_72_13_36_37_89_94_14_41_79_43_56_75_48_88_74_34_93_12_45_70_24_79_68_73_35,0,0.0,0.0
genes_82_57_5_98_0_42_24_20_52_58_52_63_95_41_71_19_64_100_96_90_76_64_14_78_52_15_22_4_39_67_100_51_7_19_18_81_19_28_87_16_8_28_7_85_38_2_9_13_36_22_33_55_76_40_28_67_31_9_73_31_87_12_96_52_58_76_3_68_24_83_0_2_95_64_73_81_23_23_18_82_53_73_31_90_83_89_49_89_41_22_96_0_25_74_44_79_35_67_51,0,0.0,0.0
genes_37_49_69_30_23_87_44_94_4_75_28_29_36_28_23_54_63_60_72_39_40_29_53_24_69_9_19_30_55_49_100_47_8_62_34_89_21_90_87_62_54_0_75_36_54_10_12_18_63_42_34_100_70_37_68_23_22_75_1_24_25_30_100_75_45_0_49_16_32_85_24_27_60_92_57_76_65_100_26_90_33_75_80_83_77_80_46_87_28_55_49_29_60_19_53_79_55_59_24,0,0.0,0.0
genes_91_49_69_59_58_45_34_71_4_12_19_51_19_75_20_18_64_21_77_9_28_46_43_29_69_29_22_5_81_100_100_31_8_51_8_46_87_90_24_62_51_28_9_46_0_21_5_50_63_39_34_32_9_75_51_18_44_11_85_24_77_30_100_75_75_41_83_68_32_28_49_2_96_97_3_6_98_24_14_77_4_69_25_24_77_65_46_87_41_55_46_18_53_15_95_15_21_62_24,0,0.0,0.0
genes_4_45_69_51_58_41_55_20_4_62_78_82_99_92_46_73_77_28_53_9_30_45_43_20_88_78_79_30_20_100_40_42_11_65_81_49_87_89_87_30_28_28_70_46_32_7_7_54_60_42_91_32_15_40_34_44_44_38_21_33_75_30_42_72_45_97_27_98_36_85_83_4_53_92_6_15_94_23_87_76_22_69_47_91_57_99_46_87_28_22_93_18_19_19_46_79_24_100_22,0,0.0,0.0
